X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,251,16200,4.50,23400,6.50,20,29.8,17.8,88.1,3.68,2.72,2.76,2.98,797.21,401.46,99.10,387.01,0.40,0.64,0.44,0.51
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,252,16220,4.51,23420,6.51,20,29.8,17.8,88.1,3.68,2.72,2.76,2.98,797.77,402.03,99.26,387.43,0.40,0.64,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,253,16240,4.51,23440,6.51,20,29.7,17.8,88.1,3.68,2.72,2.76,2.98,798.36,402.66,99.40,387.86,0.40,0.63,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,254,16260,4.52,23460,6.52,20,29.7,17.7,88.1,3.68,2.72,2.76,2.98,798.91,403.23,99.56,388.27,0.40,0.63,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,255,16280,4.52,23480,6.52,20,29.6,17.7,88.1,3.69,2.72,2.76,2.98,799.51,403.86,99.69,388.71,0.40,0.63,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,256,16300,4.53,23500,6.53,20,29.5,17.7,88.0,3.69,2.72,2.76,2.98,800.09,404.45,99.85,389.14,0.40,0.62,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,257,16320,4.53,23520,6.53,20,29.5,17.7,88.0,3.69,2.72,2.76,2.98,800.71,405.09,100.00,389.59,0.40,0.62,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,258,16340,4.54,23540,6.54,20,29.4,17.6,88.0,3.69,2.72,2.76,2.98,801.29,405.71,100.15,390.02,0.40,0.62,0.44,0.50
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,259,16360,4.54,23560,6.54,20,29.3,17.6,88.0,3.69,2.73,2.76,2.98,801.95,406.38,100.30,390.49,0.40,0.61,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,260,16380,4.55,23580,6.55,20,29.2,17.6,88.0,3.69,2.73,2.76,2.98,802.57,407.04,100.46,390.95,0.40,0.61,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,261,16400,4.56,23600,6.56,20,29.2,17.6,88.0,3.69,2.73,2.76,2.98,803.26,407.74,100.61,391.45,0.40,0.61,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,262,16420,4.56,23620,6.56,20,29.1,17.5,88.0,3.69,2.73,2.76,2.98,803.91,408.44,100.77,391.93,0.40,0.60,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,263,16440,4.57,23640,6.57,20,29.0,17.5,87.9,3.69,2.73,2.76,2.98,804.64,409.18,100.93,392.45,0.40,0.60,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,264,16460,4.57,23660,6.57,20,29.0,17.5,87.9,3.70,2.73,2.76,2.98,805.33,409.90,101.09,392.96,0.40,0.59,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,265,16480,4.58,23680,6.58,20,28.9,17.5,87.9,3.70,2.73,2.76,2.99,806.10,410.70,101.25,393.50,0.39,0.59,0.44,0.49
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,266,16500,4.58,23700,6.58,20,28.8,17.4,87.9,3.70,2.73,2.76,2.99,806.84,411.46,101.42,394.04,0.39,0.59,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,267,16520,4.59,23720,6.59,20,28.7,17.4,87.9,3.70,2.74,2.76,2.99,807.50,412.16,101.59,394.53,0.39,0.58,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,268,16560,4.60,23760,6.60,40,28.6,17.4,87.9,3.70,2.74,2.76,2.99,808.14,412.82,101.76,395.01,0.39,0.58,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,269,16560,4.60,23760,6.60,0,28.6,17.3,87.9,3.70,2.74,2.76,2.99,808.89,413.60,101.93,395.54,0.39,0.58,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,270,16600,4.61,23800,6.61,40,28.5,17.3,87.8,3.70,2.74,2.76,2.99,809.65,414.38,102.12,396.10,0.39,0.57,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,271,16620,4.62,23820,6.62,20,28.4,17.3,87.8,3.70,2.74,2.76,2.99,810.36,415.12,102.30,396.62,0.39,0.57,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,272,16640,4.62,23840,6.62,20,28.4,17.3,87.8,3.71,2.74,2.76,2.99,811.06,415.84,102.49,397.14,0.39,0.57,0.44,0.48
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,273,16660,4.63,23860,6.63,20,28.3,17.3,87.8,3.71,2.74,2.76,2.99,811.75,416.56,102.68,397.65,0.39,0.56,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,274,16680,4.63,23880,6.63,20,28.2,17.3,87.8,3.71,2.74,2.76,2.99,812.57,417.42,102.87,398.25,0.39,0.56,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,275,16700,4.64,23900,6.64,20,28.2,17.2,87.8,3.71,2.75,2.76,2.99,813.44,418.29,103.09,398.88,0.39,0.56,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,276,16740,4.65,23940,6.65,40,28.1,17.2,87.7,3.71,2.75,2.76,2.99,814.24,419.13,103.30,399.47,0.39,0.55,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,277,16760,4.66,23960,6.66,20,28.0,17.2,87.7,3.71,2.75,2.76,3.00,815.04,419.95,103.53,400.06,0.39,0.55,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,278,16780,4.66,23980,6.66,20,28.0,17.2,87.7,3.71,2.75,2.76,3.00,815.71,420.65,103.75,400.58,0.39,0.55,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,279,16800,4.67,24000,6.67,20,27.9,17.2,87.7,3.71,2.75,2.76,3.00,816.38,421.36,103.97,401.10,0.39,0.54,0.44,0.47
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,280,16820,4.67,24020,6.67,20,27.8,17.1,87.7,3.72,2.75,2.76,3.00,817.14,422.13,104.22,401.66,0.39,0.54,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,281,16840,4.68,24040,6.68,20,27.8,17.1,87.7,3.72,2.75,2.76,3.00,817.92,422.94,104.47,402.26,0.39,0.54,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,282,16860,4.68,24060,6.68,20,27.7,17.1,87.6,3.72,2.75,2.77,3.00,818.63,423.69,104.73,402.81,0.39,0.53,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,283,16880,4.69,24080,6.69,20,27.7,17.1,87.6,3.72,2.76,2.77,3.00,819.36,424.43,105.00,403.38,0.39,0.53,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,284,16900,4.69,24100,6.69,20,27.6,17.2,87.6,3.72,2.76,2.77,3.00,820.03,425.14,105.27,403.91,0.39,0.53,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,285,16920,4.70,24120,6.70,20,27.6,17.1,87.6,3.72,2.76,2.77,3.00,820.75,425.89,105.55,404.48,0.39,0.52,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,286,16960,4.71,24160,6.71,40,27.5,17.1,87.6,3.72,2.76,2.77,3.00,821.45,426.61,105.85,405.03,0.39,0.52,0.44,0.46
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,287,16960,4.71,24160,6.71,0,27.5,17.2,87.6,3.72,2.76,2.77,3.00,822.06,427.24,106.14,405.53,0.39,0.52,0.44,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,288,16980,4.72,24180,6.72,20,27.5,17.2,87.6,3.73,2.76,2.77,3.00,822.63,427.85,106.42,406.01,0.39,0.51,0.44,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,289,17000,4.72,24200,6.72,20,27.4,17.2,87.6,3.73,2.76,2.77,3.01,823.18,428.42,106.72,406.47,0.39,0.51,0.44,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,290,17020,4.73,24220,6.73,20,27.4,17.2,87.5,3.73,2.76,2.77,3.01,823.71,428.99,107.01,406.93,0.39,0.51,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,291,17040,4.73,24240,6.73,20,27.4,17.2,87.5,3.73,2.76,2.77,3.01,824.12,429.43,107.29,407.30,0.39,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,292,17060,4.74,24260,6.74,20,27.4,17.2,87.5,3.73,2.76,2.77,3.01,824.45,429.75,107.37,407.53,0.39,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,293,17060,4.74,24260,6.74,0,27.4,17.2,87.5,3.73,2.77,2.77,3.01,824.77,430.08,107.45,407.76,0.39,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,294,17060,4.74,24260,6.74,0,27.4,17.2,87.5,3.73,2.77,2.77,3.01,825.06,430.40,107.53,407.99,0.39,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,295,17080,4.74,24280,6.74,20,27.4,17.2,87.5,3.73,2.77,2.77,3.01,825.29,430.64,107.60,408.16,0.38,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,296,17080,4.74,24280,6.74,0,27.3,17.2,87.5,3.73,2.77,2.77,3.01,825.58,430.98,107.67,408.39,0.38,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,297,17100,4.75,24300,6.75,20,27.3,17.3,87.5,3.73,2.77,2.77,3.01,825.91,431.33,107.76,408.64,0.38,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,298,17100,4.75,24300,6.75,0,27.3,17.2,87.5,3.73,2.77,2.77,3.01,826.30,431.74,107.86,408.93,0.38,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,299,17120,4.76,24320,6.76,20,27.3,17.2,87.5,3.73,2.77,2.77,3.01,826.67,432.13,107.97,409.20,0.38,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,300,17120,4.76,24320,6.76,0,27.3,17.3,87.5,3.73,2.77,2.77,3.01,826.98,432.45,108.06,409.44,0.38,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,301,17140,4.76,24340,6.76,20,27.3,17.3,87.5,3.73,2.77,2.77,3.01,827.35,432.86,108.16,409.72,0.38,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,302,17140,4.76,24340,6.76,0,27.3,17.3,87.5,3.74,2.77,2.77,3.01,827.75,433.29,108.27,410.02,0.38,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,303,17160,4.77,24360,6.77,20,27.2,17.3,87.5,3.74,2.77,2.77,3.01,828.10,433.66,108.38,410.29,0.38,0.51,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,304,17160,4.77,24360,6.77,0,27.2,17.3,87.5,3.74,2.77,2.77,3.01,828.52,434.10,108.49,410.61,0.38,0.51,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,305,17180,4.77,24380,6.77,20,27.2,17.4,87.5,3.74,2.77,2.77,3.01,828.97,434.55,108.63,410.93,0.38,0.51,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,306,17180,4.77,24380,6.77,0,27.2,17.3,87.5,3.74,2.77,2.77,3.01,829.35,434.96,108.75,411.23,0.38,0.51,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,307,17200,4.78,24400,6.78,20,27.2,17.4,87.5,3.74,2.77,2.77,3.01,829.73,435.37,108.87,411.52,0.38,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,308,17220,4.78,24420,6.78,20,27.2,17.4,87.4,3.74,2.77,2.77,3.01,830.11,435.76,108.99,411.81,0.38,0.50,0.43,0.45
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,309,17220,4.78,24420,6.78,0,27.2,17.4,87.4,3.74,2.78,2.77,3.01,830.49,436.16,109.11,412.10,0.38,0.50,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,310,17240,4.79,24440,6.79,20,27.1,17.4,87.4,3.74,2.78,2.77,3.01,830.89,436.56,109.23,412.40,0.38,0.50,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,311,17240,4.79,24440,6.79,0,27.1,17.4,87.4,3.74,2.78,2.77,3.02,831.29,437.00,109.36,412.71,0.37,0.50,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,312,17260,4.79,24460,6.79,20,27.1,17.5,87.4,3.74,2.78,2.77,3.02,831.73,437.46,109.51,413.05,0.37,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,313,17260,4.79,24460,6.79,0,27.1,17.4,87.4,3.74,2.78,2.77,3.02,832.19,437.93,109.66,413.39,0.37,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,314,17280,4.80,24480,6.80,20,27.1,17.5,87.4,3.74,2.78,2.77,3.02,832.66,438.42,109.81,413.75,0.37,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,315,17300,4.81,24500,6.81,20,27.1,17.5,87.4,3.74,2.78,2.77,3.02,833.16,438.95,109.98,414.14,0.37,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,316,17300,4.81,24500,6.81,0,27.1,17.5,87.4,3.75,2.78,2.77,3.02,833.70,439.48,110.16,414.54,0.37,0.49,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,317,17320,4.81,24520,6.81,20,27.0,17.5,87.4,3.75,2.78,2.77,3.02,834.23,440.05,110.35,414.95,0.37,0.48,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,318,17340,4.82,24540,6.82,20,27.1,17.5,87.4,3.75,2.78,2.77,3.02,834.80,440.61,110.54,415.38,0.37,0.48,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,319,17360,4.82,24560,6.82,20,27.1,17.6,87.4,3.75,2.78,2.77,3.02,835.29,441.13,110.73,415.77,0.37,0.48,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,320,17360,4.82,24560,6.82,0,27.0,17.6,87.4,3.75,2.78,2.77,3.02,835.80,441.67,110.91,416.17,0.37,0.48,0.43,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,321,17380,4.83,24580,6.83,20,27.0,17.6,87.4,3.75,2.79,2.77,3.02,836.38,442.25,111.12,416.61,0.37,0.48,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,322,17400,4.83,24600,6.83,20,27.0,17.6,87.3,3.75,2.79,2.77,3.02,836.92,442.80,111.32,417.03,0.37,0.48,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,323,17400,4.83,24600,6.83,0,27.0,17.6,87.3,3.75,2.79,2.77,3.02,837.40,443.31,111.51,417.41,0.37,0.47,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,324,17420,4.84,24620,6.84,20,26.9,17.6,87.3,3.75,2.79,2.77,3.02,837.95,443.86,111.72,417.83,0.37,0.47,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,325,17440,4.84,24640,6.84,20,26.9,17.7,87.3,3.75,2.79,2.77,3.02,838.49,444.43,111.94,418.26,0.37,0.47,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,326,17460,4.85,24660,6.85,20,26.9,17.7,87.3,3.76,2.79,2.77,3.03,839.02,444.95,112.14,418.67,0.37,0.47,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,327,17460,4.85,24660,6.85,0,26.9,17.7,87.3,3.76,2.79,2.77,3.03,839.59,445.55,112.37,419.12,0.37,0.47,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,328,17480,4.86,24680,6.86,20,26.8,17.7,87.3,3.76,2.79,2.77,3.03,840.21,446.19,112.63,419.61,0.37,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,329,17500,4.86,24700,6.86,20,26.8,17.7,87.3,3.76,2.79,2.77,3.03,840.81,446.79,112.88,420.08,0.36,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,330,17520,4.87,24720,6.87,20,26.9,17.8,87.3,3.76,2.79,2.77,3.03,841.32,447.31,113.09,420.48,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,331,17520,4.87,24720,6.87,0,26.8,17.8,87.3,3.76,2.80,2.77,3.03,841.84,447.84,113.31,420.89,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,332,17540,4.87,24740,6.87,20,26.8,17.8,87.3,3.76,2.80,2.77,3.03,842.35,448.32,113.52,421.28,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,333,17560,4.88,24760,6.88,20,26.8,17.8,87.3,3.76,2.80,2.78,3.03,842.85,448.84,113.74,421.68,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,334,17560,4.88,24760,6.88,0,26.8,17.8,87.2,3.76,2.80,2.78,3.03,843.44,449.44,114.00,422.15,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,335,17580,4.88,24780,6.88,20,26.8,17.8,87.2,3.76,2.80,2.78,3.03,844.09,450.09,114.28,422.66,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,336,17600,4.89,24800,6.89,20,26.8,17.9,87.2,3.77,2.80,2.78,3.03,844.78,450.79,114.59,423.21,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,337,17620,4.89,24820,6.89,20,26.8,17.9,87.2,3.77,2.80,2.78,3.03,845.53,451.53,114.93,423.80,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,338,17640,4.90,24840,6.90,20,26.7,17.9,87.2,3.77,2.80,2.78,3.03,846.31,452.31,115.29,424.43,0.38,0.44,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,339,17660,4.91,24860,6.91,20,26.7,17.9,87.2,3.77,2.80,2.78,3.04,847.15,453.16,115.68,425.10,0.38,0.44,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,340,17680,4.91,24880,6.91,20,26.7,17.9,87.2,3.77,2.81,2.78,3.04,847.86,453.83,116.01,425.66,0.38,0.44,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,341,17700,4.92,24900,6.92,20,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.30,454.23,116.20,425.99,0.38,0.44,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,342,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.48,454.39,116.27,426.12,0.38,0.44,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,343,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.54,454.42,116.28,426.15,0.38,0.45,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,344,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.55,454.44,116.27,426.15,0.38,0.45,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,345,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.56,454.43,116.25,426.15,0.38,0.45,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,346,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.54,454.42,116.23,426.13,0.38,0.45,0.43,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,347,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.53,454.39,116.21,426.11,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,348,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.45,454.30,116.15,426.03,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,349,17700,4.92,24900,6.92,0,26.7,18.0,87.2,3.77,2.81,2.78,3.04,848.34,454.18,116.08,425.93,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,350,17700,4.92,24900,6.92,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,848.26,454.11,116.03,425.87,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,351,17680,4.91,24880,6.91,-20,26.7,17.9,87.2,3.77,2.81,2.78,3.04,848.21,454.05,115.98,425.82,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,352,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,848.17,454.01,115.94,425.77,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,353,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,848.14,453.99,115.92,425.75,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,354,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,848.13,453.96,115.89,425.73,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,355,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,848.04,453.87,115.83,425.65,0.38,0.45,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,356,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,847.94,453.75,115.77,425.56,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,357,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,847.86,453.68,115.71,425.49,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,358,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,847.81,453.62,115.67,425.44,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,359,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,847.77,453.58,115.63,425.40,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,360,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.81,2.78,3.04,847.74,453.54,115.60,425.37,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,361,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.80,2.78,3.04,847.71,453.52,115.57,425.34,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,362,17680,4.91,24880,6.91,0,26.7,17.9,87.2,3.77,2.80,2.78,3.04,847.63,453.42,115.52,425.26,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,363,17660,4.91,24860,6.91,-20,26.7,18.0,87.2,3.77,2.80,2.78,3.04,847.52,453.31,115.45,425.16,0.38,0.46,0.43,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,364,17660,4.91,24860,6.91,0,26.7,17.9,87.2,3.77,2.80,2.78,3.04,847.45,453.23,115.40,425.10,0.38,0.46,0.43,0.43
