X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,249,13280,3.69,20480,5.69,0,39.2,21.3,89.3,2.76,2.91,2.76,2.82,333.16,284.17,84.49,221.54,0.66,1.09,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,250,13300,3.69,20500,5.69,20,39.2,21.3,89.3,2.76,2.91,2.76,2.82,333.44,284.48,84.60,221.77,0.66,1.08,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,251,13320,3.70,20520,5.70,20,39.1,21.3,89.3,2.76,2.91,2.76,2.82,333.79,284.91,84.66,222.04,0.66,1.08,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,252,13340,3.71,20540,5.71,20,39.0,21.3,89.3,2.76,2.91,2.76,2.82,334.02,285.21,84.81,222.26,0.66,1.07,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,253,13340,3.71,20540,5.71,0,39.0,21.2,89.3,2.76,2.91,2.76,2.82,334.36,285.63,84.89,222.53,0.66,1.07,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,254,13360,3.71,20560,5.71,20,38.9,21.2,89.3,2.76,2.91,2.76,2.82,334.60,285.94,85.05,222.77,0.66,1.06,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,255,13380,3.72,20580,5.72,20,38.9,21.2,89.3,2.76,2.91,2.76,2.82,334.96,286.37,85.14,223.06,0.67,1.05,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,256,13400,3.72,20600,5.72,20,38.8,21.2,89.3,2.76,2.91,2.76,2.82,335.22,286.71,85.31,223.31,0.67,1.05,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,257,13420,3.73,20620,5.73,20,38.8,21.2,89.3,2.76,2.91,2.76,2.82,335.60,287.15,85.44,223.62,0.67,1.04,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,258,13440,3.73,20640,5.73,20,38.7,21.1,89.3,2.76,2.91,2.76,2.82,335.87,287.52,85.60,223.89,0.67,1.04,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,259,13460,3.74,20660,5.74,20,38.6,21.1,89.3,2.76,2.91,2.76,2.82,336.30,288.00,85.74,224.23,0.67,1.03,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,260,13480,3.74,20680,5.74,20,38.6,21.1,89.3,2.76,2.92,2.76,2.82,336.60,288.41,85.91,224.52,0.67,1.02,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,261,13500,3.75,20700,5.75,20,38.5,21.1,89.3,2.76,2.92,2.76,2.82,337.06,288.93,86.07,224.89,0.67,1.02,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,262,13520,3.76,20720,5.76,20,38.4,21.0,89.3,2.76,2.92,2.76,2.82,337.40,289.37,86.25,225.21,0.67,1.01,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,263,13540,3.76,20740,5.76,20,38.4,21.0,89.3,2.76,2.92,2.76,2.82,337.91,289.93,86.42,225.61,0.67,1.01,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,264,13580,3.77,20780,5.77,40,38.3,21.0,89.3,2.76,2.92,2.76,2.82,338.28,290.41,86.63,225.96,0.67,1.00,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,265,13600,3.78,20800,5.78,20,38.2,21.0,89.3,2.77,2.92,2.76,2.82,338.83,291.02,86.79,226.39,0.67,0.99,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,266,13620,3.78,20820,5.78,20,38.1,20.9,89.3,2.77,2.92,2.76,2.82,339.26,291.54,87.04,226.78,0.67,0.99,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,267,13640,3.79,20840,5.79,20,38.1,20.9,89.3,2.77,2.92,2.76,2.82,339.64,292.02,87.29,227.15,0.67,0.98,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,268,13660,3.79,20860,5.79,20,38.0,20.9,89.2,2.77,2.92,2.76,2.82,340.02,292.47,87.57,227.52,0.67,0.97,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,269,13680,3.80,20880,5.80,20,37.9,20.8,89.2,2.77,2.92,2.76,2.82,340.58,293.09,87.78,227.97,0.67,0.97,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,270,13720,3.81,20920,5.81,40,37.8,20.8,89.2,2.77,2.92,2.76,2.82,341.06,293.66,88.06,228.41,0.68,0.96,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,271,13740,3.82,20940,5.82,20,37.8,20.8,89.2,2.77,2.92,2.76,2.82,341.50,294.19,88.34,228.82,0.68,0.96,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,272,13760,3.82,20960,5.82,20,37.6,20.7,89.2,2.77,2.92,2.76,2.82,341.95,294.71,88.66,229.25,0.68,0.95,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,273,13800,3.83,21000,5.83,40,37.6,20.7,89.2,2.77,2.92,2.76,2.82,342.39,295.23,88.96,229.67,0.68,0.94,0.46,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,274,13820,3.84,21020,5.84,20,37.5,20.7,89.2,2.77,2.92,2.76,2.83,343.05,295.95,89.20,230.20,0.68,0.94,0.46,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,275,13860,3.85,21060,5.85,40,37.4,20.6,89.2,2.77,2.93,2.76,2.83,343.62,296.62,89.52,230.71,0.68,0.93,0.45,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,276,13880,3.86,21080,5.86,20,37.3,20.6,89.2,2.77,2.93,2.76,2.83,344.16,297.25,89.84,231.20,0.68,0.92,0.45,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,277,13920,3.87,21120,5.87,40,37.2,20.6,89.2,2.77,2.93,2.76,2.83,344.71,297.87,90.19,231.70,0.68,0.92,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,278,13940,3.87,21140,5.87,20,37.1,20.5,89.2,2.77,2.93,2.76,2.83,345.04,298.33,90.59,232.10,0.68,0.91,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,279,13960,3.88,21160,5.88,20,37.1,20.5,89.2,2.77,2.93,2.76,2.83,345.50,298.86,90.96,232.56,0.68,0.91,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,280,13980,3.88,21180,5.88,20,37.0,20.5,89.2,2.78,2.93,2.76,2.83,346.02,299.45,91.35,233.06,0.68,0.90,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,281,14020,3.89,21220,5.89,40,36.9,20.4,89.2,2.78,2.93,2.76,2.83,346.58,300.09,91.72,233.57,0.68,0.89,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,282,14040,3.90,21240,5.90,20,36.8,20.4,89.2,2.78,2.93,2.76,2.83,346.97,300.59,92.16,234.02,0.68,0.89,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,283,14060,3.91,21260,5.91,20,36.7,20.4,89.2,2.78,2.93,2.76,2.83,347.49,301.18,92.58,234.53,0.68,0.88,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,284,14100,3.92,21300,5.92,40,36.6,20.4,89.1,2.78,2.93,2.77,2.83,347.86,301.66,93.05,234.98,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,285,14120,3.92,21320,5.92,20,36.6,20.3,89.1,2.78,2.93,2.77,2.83,348.39,302.27,93.47,235.50,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,286,14140,3.93,21340,5.93,20,36.5,20.3,89.1,2.78,2.93,2.77,2.83,348.81,302.78,93.96,235.98,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,287,14160,3.93,21360,5.93,20,36.4,20.3,89.1,2.78,2.93,2.77,2.83,349.18,303.25,94.46,236.43,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,288,14200,3.94,21400,5.94,40,36.3,20.2,89.1,2.78,2.93,2.77,2.83,349.54,303.71,94.96,236.89,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,289,14220,3.95,21420,5.95,20,36.2,20.2,89.1,2.78,2.94,2.77,2.83,349.92,304.16,95.49,237.35,0.69,0.84,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,290,14240,3.96,21440,5.96,20,36.2,20.2,89.1,2.78,2.94,2.77,2.83,350.31,304.64,96.01,237.82,0.69,0.84,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,291,14260,3.96,21460,5.96,20,36.1,20.2,89.1,2.78,2.94,2.77,2.84,350.57,305.02,96.57,238.24,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,292,14280,3.97,21480,5.97,20,36.1,20.1,89.1,2.78,2.94,2.77,2.84,350.74,305.24,96.54,238.35,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,293,14280,3.97,21480,5.97,0,36.0,20.1,89.1,2.78,2.94,2.77,2.84,351.00,305.53,96.55,238.53,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,294,14300,3.97,21500,5.97,20,36.0,20.1,89.1,2.78,2.94,2.77,2.84,351.14,305.73,96.58,238.65,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,295,14300,3.97,21500,5.97,0,35.9,20.1,89.1,2.78,2.94,2.77,2.84,351.24,305.87,96.63,238.75,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,296,14320,3.98,21520,5.98,20,35.9,20.1,89.1,2.78,2.94,2.77,2.84,351.46,306.13,96.63,238.90,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,297,14320,3.98,21520,5.98,0,35.9,20.1,89.1,2.78,2.94,2.77,2.84,351.60,306.33,96.66,239.02,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,298,14340,3.98,21540,5.98,20,35.9,20.1,89.1,2.78,2.94,2.77,2.84,351.86,306.62,96.67,239.20,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,299,14340,3.98,21540,5.98,0,35.8,20.0,89.1,2.78,2.94,2.77,2.84,352.03,306.85,96.70,239.34,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,300,14360,3.99,21560,5.99,20,35.8,20.0,89.1,2.78,2.94,2.77,2.84,352.17,307.04,96.75,239.46,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,301,14360,3.99,21560,5.99,0,35.7,20.0,89.1,2.78,2.94,2.77,2.84,352.43,307.34,96.75,239.64,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,302,14380,3.99,21580,5.99,20,35.7,20.0,89.1,2.78,2.94,2.77,2.84,352.63,307.60,96.77,239.80,0.69,0.79,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,303,14400,4.00,21600,6.00,20,35.7,20.0,89.1,2.78,2.94,2.77,2.84,352.80,307.82,96.82,239.94,0.69,0.88,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,304,14400,4.00,21600,6.00,0,35.7,20.0,89.1,2.79,2.94,2.77,2.84,353.10,308.16,96.82,240.14,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,305,14420,4.01,21620,6.01,20,35.6,20.0,89.1,2.79,2.94,2.77,2.84,353.33,308.42,96.86,240.31,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,306,14440,4.01,21640,6.01,20,35.5,19.9,89.1,2.79,2.94,2.77,2.84,353.54,308.68,96.88,240.47,0.69,0.87,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,307,14440,4.01,21640,6.01,0,35.5,19.9,89.0,2.79,2.94,2.77,2.84,353.75,308.95,96.91,240.63,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,308,14460,4.02,21660,6.02,20,35.5,19.9,89.0,2.79,2.94,2.77,2.84,353.96,309.18,96.95,240.79,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,309,14480,4.02,21680,6.02,20,35.4,19.9,89.0,2.79,2.94,2.77,2.84,354.18,309.45,96.98,240.96,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,310,14480,4.02,21680,6.02,0,35.4,19.9,89.0,2.79,2.94,2.77,2.84,354.42,309.71,97.02,241.13,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,311,14500,4.03,21700,6.03,20,35.3,19.9,89.0,2.79,2.94,2.77,2.84,354.67,310.01,97.05,241.31,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,312,14520,4.03,21720,6.03,20,35.3,19.9,89.0,2.79,2.94,2.77,2.84,354.94,310.34,97.07,241.51,0.69,0.84,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,313,14520,4.03,21720,6.03,0,35.2,19.8,89.0,2.79,2.94,2.77,2.84,355.24,310.66,97.11,241.72,0.69,0.84,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,314,14540,4.04,21740,6.04,20,35.2,19.8,89.0,2.79,2.94,2.77,2.84,355.54,311.02,97.13,241.94,0.69,0.84,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,315,14560,4.04,21760,6.04,20,35.1,19.8,89.0,2.79,2.94,2.77,2.84,355.87,311.42,97.14,242.18,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,316,14580,4.05,21780,6.05,20,35.1,19.8,89.0,2.79,2.95,2.77,2.84,356.23,311.80,97.18,242.42,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,317,14600,4.06,21800,6.06,20,35.0,19.8,89.0,2.79,2.95,2.77,2.84,356.60,312.23,97.20,242.69,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,318,14620,4.06,21820,6.06,20,35.0,19.7,89.0,2.79,2.95,2.77,2.84,357.00,312.66,97.23,242.96,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,319,14640,4.07,21840,6.07,20,34.9,19.7,89.0,2.79,2.95,2.77,2.84,357.30,313.03,97.27,243.19,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,320,14660,4.07,21860,6.07,20,34.8,19.7,89.0,2.79,2.95,2.77,2.84,357.68,313.48,97.29,243.46,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,321,14680,4.08,21880,6.08,20,34.8,19.7,89.0,2.79,2.95,2.77,2.84,358.13,313.95,97.32,243.76,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,322,14700,4.08,21900,6.08,20,34.7,19.6,89.0,2.79,2.95,2.77,2.84,358.49,314.39,97.35,244.02,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,323,14720,4.09,21920,6.09,20,34.6,19.6,89.0,2.79,2.95,2.77,2.84,358.83,314.81,97.39,244.28,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,324,14740,4.09,21940,6.09,20,34.6,19.6,89.0,2.79,2.95,2.77,2.84,359.30,315.30,97.42,244.60,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,325,14760,4.10,21960,6.10,20,34.5,19.6,89.0,2.79,2.95,2.77,2.84,359.72,315.80,97.45,244.90,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,326,14780,4.11,21980,6.11,20,34.4,19.5,88.9,2.80,2.95,2.77,2.84,360.14,316.27,97.49,245.20,0.69,0.79,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,327,14800,4.11,22000,6.11,20,34.3,19.5,88.9,2.80,2.95,2.77,2.84,360.70,316.88,97.50,245.57,0.69,0.79,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,328,14840,4.12,22040,6.12,40,34.2,19.5,88.9,2.80,2.95,2.77,2.84,361.23,317.50,97.53,245.94,0.69,0.78,0.45,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,329,14860,4.13,22060,6.13,20,34.1,19.4,88.9,2.80,2.95,2.77,2.84,361.77,318.09,97.56,246.31,0.69,0.78,0.45,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,330,14880,4.13,22080,6.13,20,34.1,19.4,88.9,2.80,2.95,2.77,2.84,362.24,318.64,97.60,246.65,0.77,0.78,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,331,14920,4.14,22120,6.14,40,34.0,19.4,88.9,2.80,2.96,2.77,2.85,362.83,319.27,97.62,247.04,0.77,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,332,14940,4.15,22140,6.15,20,33.9,19.3,88.9,2.80,2.96,2.77,2.85,363.41,319.86,97.66,247.42,0.78,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,333,14960,4.16,22160,6.16,20,33.8,19.3,88.9,2.80,2.96,2.77,2.85,364.08,320.57,97.68,247.86,0.78,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,334,15000,4.17,22200,6.17,40,33.7,19.3,88.9,2.80,2.96,2.77,2.85,364.84,321.37,97.69,248.36,0.78,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,335,15040,4.18,22240,6.18,40,33.6,19.2,88.8,2.80,2.96,2.76,2.85,365.66,322.22,97.72,248.89,0.78,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,336,15080,4.19,22280,6.19,40,33.4,19.2,88.8,2.81,2.96,2.76,2.85,366.52,323.12,97.73,249.45,0.79,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,337,15120,4.20,22320,6.20,40,33.3,19.1,88.8,2.81,2.96,2.76,2.85,367.44,324.06,97.76,250.04,0.79,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,338,15160,4.21,22360,6.21,40,33.1,19.1,88.8,2.81,2.96,2.76,2.85,368.39,325.06,97.78,250.66,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,339,15200,4.22,22400,6.22,40,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.40,326.11,97.80,251.31,0.78,0.74,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,340,15240,4.23,22440,6.23,40,32.9,19.0,88.8,2.81,2.96,2.76,2.85,370.02,326.77,97.79,251.72,0.78,0.74,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,341,15280,4.24,22480,6.24,40,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.40,327.12,97.71,251.91,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,342,15300,4.25,22500,6.25,20,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.49,327.21,97.63,251.94,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,343,15300,4.25,22500,6.25,0,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.54,327.22,97.56,251.93,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,344,15300,4.25,22500,6.25,0,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.55,327.21,97.47,251.89,0.78,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,345,15300,4.25,22500,6.25,0,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.55,327.15,97.40,251.85,0.79,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,346,15300,4.25,22500,6.25,0,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.53,327.11,97.32,251.79,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,347,15280,4.24,22480,6.24,-20,32.8,18.9,88.8,2.81,2.97,2.76,2.85,370.51,327.04,97.25,251.74,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,348,15280,4.24,22480,6.24,0,32.9,18.9,88.8,2.81,2.97,2.76,2.85,370.38,326.89,97.17,251.62,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,349,15280,4.24,22480,6.24,0,32.9,18.9,88.8,2.81,2.96,2.76,2.85,370.30,326.76,97.10,251.52,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,350,15280,4.24,22480,6.24,0,32.9,18.9,88.8,2.81,2.96,2.76,2.85,370.23,326.67,97.02,251.44,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,351,15260,4.24,22460,6.24,-20,32.9,18.9,88.8,2.81,2.96,2.76,2.85,370.19,326.58,96.95,251.37,0.79,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,352,15260,4.24,22460,6.24,0,32.9,19.0,88.8,2.81,2.96,2.76,2.85,370.15,326.51,96.87,251.31,0.79,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,353,15260,4.24,22460,6.24,0,32.9,19.0,88.8,2.81,2.96,2.76,2.85,370.12,326.46,96.79,251.25,0.79,0.77,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,354,15260,4.24,22460,6.24,0,32.9,19.0,88.8,2.81,2.96,2.76,2.85,370.10,326.39,96.73,251.19,0.80,0.77,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,355,15260,4.24,22460,6.24,0,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.96,326.25,96.65,251.08,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,356,15240,4.23,22440,6.23,-20,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.89,326.12,96.59,250.99,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,357,15240,4.23,22440,6.23,0,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.83,326.05,96.51,250.92,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,358,15240,4.23,22440,6.23,0,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.79,325.96,96.45,250.85,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,359,15240,4.23,22440,6.23,0,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.75,325.91,96.37,250.79,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,360,15220,4.23,22420,6.23,-20,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.72,325.84,96.31,250.74,0.80,0.79,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,361,15220,4.23,22420,6.23,0,33.0,19.0,88.8,2.81,2.96,2.76,2.85,369.69,325.80,96.23,250.69,0.80,0.79,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,362,15220,4.23,22420,6.23,0,33.1,19.0,88.8,2.81,2.96,2.76,2.85,369.57,325.64,96.18,250.58,0.81,0.79,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,363,15220,4.23,22420,6.23,0,33.1,19.0,88.8,2.81,2.96,2.76,2.85,369.49,325.56,96.10,250.50,0.81,0.79,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,364,15200,4.22,22400,6.22,-20,33.1,19.0,88.8,2.81,2.96,2.76,2.85,369.45,325.46,96.04,250.42,0.81,0.80,0.45,0.67
