X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,123,14000,3.89,21200,5.89,20,39.4,23.9,88.7,3.58,2.62,2.76,2.91,735.29,336.67,86.62,342.56,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,124,14020,3.89,21220,5.89,20,39.4,24.0,88.7,3.58,2.62,2.76,2.91,736.21,337.51,86.39,343.02,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,125,14060,3.91,21260,5.91,40,39.5,24.2,88.7,3.58,2.62,2.76,2.91,736.76,338.03,86.28,343.31,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,126,14080,3.91,21280,5.91,20,39.6,24.3,88.7,3.58,2.62,2.76,2.91,737.56,338.76,86.05,343.69,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,127,14100,3.92,21300,5.92,20,39.6,24.5,88.7,3.58,2.62,2.76,2.91,738.06,339.22,85.94,343.95,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,128,14120,3.92,21320,5.92,20,39.7,24.6,88.7,3.58,2.62,2.76,2.91,738.85,339.94,85.71,344.33,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,129,14140,3.93,21340,5.93,20,39.7,24.7,88.7,3.58,2.62,2.76,2.91,739.94,340.91,85.53,344.90,0.50,1.01,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,130,14180,3.94,21380,5.94,40,39.7,24.8,88.7,3.58,2.62,2.76,2.91,740.59,341.56,85.42,345.26,0.50,1.01,0.49,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,131,14200,3.94,21400,5.94,20,39.8,24.9,88.7,3.59,2.62,2.76,2.92,741.54,342.40,85.23,345.75,0.50,1.01,0.49,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,132,14240,3.96,21440,5.96,40,39.8,25.1,88.7,3.59,2.63,2.76,2.92,742.77,343.53,85.05,346.41,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,133,14280,3.97,21480,5.97,40,39.8,25.2,88.7,3.59,2.63,2.76,2.92,744.22,344.84,84.93,347.22,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,134,14320,3.98,21520,5.98,40,39.8,25.4,88.7,3.59,2.63,2.76,2.92,745.11,345.73,84.87,347.75,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,135,14360,3.99,21560,5.99,40,39.9,25.5,88.7,3.59,2.63,2.76,2.92,746.29,346.79,84.72,348.39,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,136,14400,4.00,21600,6.00,40,39.9,25.6,88.7,3.60,2.63,2.76,2.92,747.77,348.16,84.59,349.22,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,137,14440,4.01,21640,6.01,40,39.9,25.8,88.7,3.60,2.64,2.76,2.92,749.49,349.73,84.51,350.21,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,138,14500,4.03,21700,6.03,60,39.9,25.9,88.7,3.60,2.64,2.76,2.92,751.37,351.48,84.44,351.31,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,139,14560,4.04,21760,6.04,60,39.9,26.1,88.7,3.61,2.64,2.76,2.93,753.42,353.36,84.41,352.52,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,140,14640,4.07,21840,6.07,80,39.9,26.3,88.7,3.61,2.64,2.75,2.93,755.59,355.37,84.41,353.82,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,141,14700,4.08,21900,6.08,60,39.9,26.5,88.7,3.61,2.65,2.75,2.93,757.89,357.52,84.42,355.20,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,142,14780,4.11,21980,6.11,80,40.0,26.7,88.7,3.62,2.65,2.75,2.93,760.35,359.80,84.47,356.69,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,143,14860,4.13,22060,6.13,80,40.0,26.9,88.7,3.62,2.66,2.75,2.93,762.92,362.21,84.54,358.26,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,144,14940,4.15,22140,6.15,80,40.0,27.1,88.7,3.62,2.66,2.75,2.94,764.64,363.90,84.67,359.37,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,145,14980,4.16,22180,6.16,40,40.1,27.3,88.7,3.63,2.66,2.75,2.94,765.64,364.88,84.70,360.00,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,146,15000,4.17,22200,6.17,20,40.1,27.4,88.7,3.63,2.66,2.75,2.94,766.24,365.48,84.64,360.36,0.49,1.01,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,147,15020,4.17,22220,6.17,20,40.1,27.4,88.7,3.63,2.66,2.75,2.94,766.62,365.83,84.57,360.56,0.49,1.01,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,148,15040,4.18,22240,6.18,20,40.2,27.5,88.7,3.63,2.66,2.75,2.94,766.85,366.05,84.47,360.66,0.48,1.01,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,149,15040,4.18,22240,6.18,0,40.2,27.5,88.7,3.63,2.66,2.75,2.94,767.00,366.17,84.36,360.70,0.48,1.01,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,150,15040,4.18,22240,6.18,0,40.2,27.6,88.7,3.63,2.66,2.75,2.94,767.10,366.27,84.23,360.71,0.48,1.01,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,151,15060,4.18,22260,6.18,20,40.3,27.6,88.7,3.63,2.66,2.75,2.94,767.18,366.34,84.11,360.71,0.48,1.01,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,152,15060,4.18,22260,6.18,0,40.3,27.7,88.7,3.63,2.66,2.75,2.94,767.24,366.38,83.98,360.70,0.48,1.01,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,153,15060,4.18,22260,6.18,0,40.3,27.7,88.7,3.63,2.66,2.75,2.94,767.29,366.41,83.86,360.67,0.48,1.00,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,154,15060,4.18,22260,6.18,0,40.3,27.7,88.7,3.63,2.66,2.75,2.94,767.33,366.45,83.72,360.65,0.48,1.00,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,155,15060,4.18,22260,6.18,0,40.4,27.8,88.7,3.63,2.66,2.75,2.94,767.38,366.49,83.60,360.63,0.48,1.00,0.51,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,156,15060,4.18,22260,6.18,0,40.4,27.8,88.7,3.63,2.66,2.75,2.94,767.42,366.52,83.48,360.60,0.48,1.00,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,157,15060,4.18,22260,6.18,0,40.4,27.8,88.7,3.63,2.66,2.75,2.94,767.46,366.54,83.48,360.62,0.48,1.00,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,158,15060,4.18,22260,6.18,0,40.4,27.8,88.7,3.63,2.66,2.75,2.94,767.47,366.55,83.47,360.62,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,159,15060,4.18,22260,6.18,0,40.4,27.7,88.7,3.63,2.66,2.75,2.94,767.47,366.55,83.44,360.62,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,160,15060,4.18,22260,6.18,0,40.3,27.7,88.7,3.63,2.66,2.75,2.94,767.49,366.57,83.42,360.62,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,161,15060,4.18,22260,6.18,0,40.3,27.7,88.7,3.63,2.66,2.75,2.94,767.50,366.58,83.40,360.62,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,162,15060,4.18,22260,6.18,0,40.3,27.7,88.7,3.63,2.66,2.75,2.94,767.51,366.58,83.38,360.61,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,163,15060,4.18,22260,6.18,0,40.3,27.6,88.7,3.63,2.66,2.75,2.94,767.52,366.58,83.36,360.61,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,164,15060,4.18,22260,6.18,0,40.3,27.6,88.7,3.63,2.66,2.75,2.94,767.52,366.59,83.34,360.60,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,165,15060,4.18,22260,6.18,0,40.2,27.6,88.7,3.63,2.66,2.75,2.94,767.53,366.61,83.31,360.60,0.48,1.01,0.52,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,166,15060,4.18,22260,6.18,0,40.2,27.5,88.7,3.63,2.66,2.75,2.94,767.55,366.61,83.30,360.60,0.48,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,167,15060,4.18,22260,6.18,0,40.2,27.5,88.7,3.63,2.66,2.75,2.94,767.55,366.62,83.27,360.60,0.48,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,168,15060,4.18,22260,6.18,0,40.2,27.5,88.7,3.63,2.66,2.75,2.94,767.57,366.64,83.25,360.60,0.48,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,169,15060,4.18,22260,6.18,0,40.1,27.5,88.7,3.63,2.66,2.75,2.94,767.58,366.65,83.24,360.60,0.48,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,170,15060,4.18,22260,6.18,0,40.1,27.4,88.7,3.63,2.66,2.75,2.94,767.59,366.66,83.21,360.60,0.48,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,171,15060,4.18,22260,6.18,0,40.1,27.4,88.7,3.63,2.66,2.75,2.94,767.60,366.66,83.20,360.60,0.48,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,172,15060,4.18,22260,6.18,0,40.0,27.4,88.7,3.63,2.66,2.75,2.94,767.60,366.67,83.17,360.59,0.49,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,173,15060,4.18,22260,6.18,0,40.0,27.3,88.7,3.63,2.66,2.75,2.94,767.62,366.69,83.14,360.59,0.49,1.02,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,174,15060,4.18,22260,6.18,0,40.0,27.3,88.7,3.63,2.66,2.75,2.94,767.63,366.70,83.13,360.60,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,175,15060,4.18,22260,6.18,0,40.0,27.2,88.7,3.63,2.66,2.75,2.94,767.64,366.71,83.10,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,176,15060,4.18,22260,6.18,0,39.9,27.2,88.7,3.63,2.66,2.75,2.94,767.65,366.72,83.09,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,177,15060,4.18,22260,6.18,0,39.9,27.1,88.7,3.63,2.66,2.75,2.94,767.65,366.73,83.06,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,178,15060,4.18,22260,6.18,0,39.8,27.1,88.7,3.63,2.66,2.75,2.94,767.67,366.76,83.04,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,179,15060,4.18,22260,6.18,0,39.8,27.1,88.7,3.63,2.66,2.75,2.94,767.69,366.76,83.02,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,180,15060,4.18,22260,6.18,0,39.8,27.0,88.7,3.63,2.66,2.75,2.94,767.69,366.78,83.00,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,181,15060,4.18,22260,6.18,0,39.7,26.9,88.7,3.63,2.66,2.75,2.94,767.71,366.78,82.98,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,182,15060,4.18,22260,6.18,0,39.7,26.9,88.7,3.63,2.66,2.75,2.94,767.71,366.80,82.96,360.59,0.49,1.03,0.52,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,183,15060,4.18,22260,6.18,0,39.6,26.8,88.7,3.63,2.66,2.75,2.94,767.72,366.83,82.93,360.59,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,184,15060,4.18,22260,6.18,0,39.6,26.8,88.7,3.63,2.66,2.75,2.94,767.74,366.84,82.92,360.59,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,185,15060,4.18,22260,6.18,0,39.5,26.7,88.7,3.63,2.66,2.75,2.94,767.75,366.86,82.89,360.59,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,186,15060,4.18,22260,6.18,0,39.5,26.6,88.7,3.63,2.66,2.75,2.94,767.76,366.87,82.88,360.59,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,187,15060,4.18,22260,6.18,0,39.4,26.5,88.7,3.63,2.66,2.75,2.94,767.77,366.89,82.85,360.59,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,188,15060,4.18,22260,6.18,0,39.3,26.5,88.7,3.63,2.66,2.75,2.94,767.78,366.92,82.82,360.60,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,189,15060,4.18,22260,6.18,0,39.3,26.4,88.6,3.63,2.66,2.75,2.94,767.80,366.93,82.81,360.60,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,190,15060,4.18,22260,6.18,0,39.2,26.3,88.6,3.63,2.66,2.75,2.94,767.81,366.96,82.78,360.61,0.49,1.04,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,191,15060,4.18,22260,6.18,0,39.1,26.2,88.6,3.63,2.66,2.75,2.94,767.83,367.00,82.75,360.61,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,192,15060,4.18,22260,6.18,0,39.0,26.1,88.6,3.63,2.66,2.75,2.94,767.85,367.01,82.74,360.62,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,193,15060,4.18,22260,6.18,0,38.9,26.0,88.6,3.63,2.66,2.75,2.94,767.85,367.05,82.71,360.62,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,194,15060,4.18,22260,6.18,0,38.8,25.8,88.6,3.63,2.66,2.75,2.94,767.87,367.05,82.70,360.63,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,195,15060,4.18,22260,6.18,0,38.7,25.7,88.6,3.63,2.66,2.75,2.94,766.98,366.32,82.67,360.12,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,196,15040,4.18,22240,6.18,-20,38.5,25.4,88.6,3.63,2.66,2.75,2.94,766.29,365.67,82.52,359.64,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,197,15020,4.17,22220,6.17,-20,38.4,25.1,88.6,3.63,2.66,2.75,2.94,765.93,365.30,82.43,359.38,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,198,15000,4.17,22200,6.17,-20,38.2,24.9,88.6,3.63,2.66,2.75,2.94,765.72,365.12,82.36,359.23,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,199,15000,4.17,22200,6.17,0,38.0,24.6,88.6,3.62,2.66,2.75,2.93,764.76,364.28,82.34,358.67,0.49,1.06,0.52,0.72
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,200,14960,4.16,22160,6.16,-40,37.7,24.1,88.6,3.62,2.66,2.75,2.93,764.03,363.60,82.17,358.17,0.50,1.06,0.52,0.72
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,201,14940,4.15,22140,6.15,-20,37.1,23.4,88.6,3.62,2.66,2.75,2.93,763.65,363.25,82.06,357.90,0.50,1.06,0.52,0.72
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,202,14940,4.15,22140,6.15,0,37.1,23.4,88.6,3.62,2.66,2.75,2.93,763.44,363.04,82.03,357.76,0.50,1.06,0.52,0.72
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,203,14940,4.15,22140,6.15,0,37.2,23.4,88.6,3.62,2.66,2.75,2.93,762.62,362.30,82.24,357.36,0.50,1.06,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,204,14900,4.14,22100,6.14,-40,37.2,23.3,88.6,3.62,2.65,2.75,2.93,761.32,361.14,82.36,356.64,0.50,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,205,14860,4.13,22060,6.13,-40,37.2,23.2,88.6,3.62,2.65,2.75,2.93,759.10,359.16,82.47,355.39,0.49,1.05,0.52,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,206,14780,4.11,21980,6.11,-80,37.2,23.0,88.6,3.61,2.65,2.75,2.93,757.01,357.22,82.46,354.13,0.49,1.05,0.51,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,207,14720,4.09,21920,6.09,-60,37.2,22.8,88.6,3.61,2.64,2.75,2.93,755.22,355.54,82.50,353.07,0.49,1.04,0.51,0.71
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,208,14680,4.08,21880,6.08,-40,37.2,22.7,88.6,3.61,2.64,2.75,2.92,752.99,353.47,82.63,351.79,0.49,1.04,0.51,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,209,14600,4.06,21800,6.06,-80,37.3,22.5,88.6,3.60,2.64,2.75,2.92,750.48,351.16,82.70,350.32,0.49,1.04,0.51,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,210,14520,4.03,21720,6.03,-80,37.3,22.4,88.6,3.60,2.63,2.75,2.92,747.94,348.81,82.77,348.83,0.49,1.03,0.51,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,211,14440,4.01,21640,6.01,-80,37.3,22.2,88.6,3.59,2.63,2.76,2.92,745.49,346.53,82.85,347.39,0.49,1.03,0.50,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,212,14360,3.99,21560,5.99,-80,37.3,22.0,88.6,3.59,2.63,2.76,2.92,743.18,344.37,82.97,346.04,0.49,1.03,0.50,0.70
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,213,14280,3.97,21480,5.97,-80,37.3,21.8,88.6,3.59,2.62,2.76,2.91,741.02,342.36,83.12,344.81,0.49,1.02,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,214,14220,3.95,21420,5.95,-60,37.4,21.7,88.6,3.58,2.62,2.76,2.91,739.46,340.83,83.28,343.91,0.49,1.02,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,215,14160,3.93,21360,5.93,-60,37.4,21.6,88.6,3.58,2.62,2.76,2.91,737.89,339.39,83.52,343.07,0.49,1.02,0.50,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,216,14120,3.92,21320,5.92,-40,37.4,21.5,88.6,3.58,2.62,2.76,2.91,736.73,338.30,83.73,342.44,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,217,14080,3.91,21280,5.91,-40,37.4,21.4,88.7,3.58,2.62,2.76,2.91,735.49,337.17,84.01,341.82,0.49,1.01,0.49,0.69
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,218,14040,3.90,21240,5.90,-40,37.4,21.3,88.7,3.58,2.61,2.76,2.91,734.56,336.31,84.26,341.35,0.49,1.01,0.49,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,219,14000,3.89,21200,5.89,-40,37.4,21.3,88.7,3.57,2.61,2.76,2.91,733.88,335.68,84.53,341.05,0.49,1.01,0.49,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,220,13980,3.88,21180,5.88,-20,37.4,21.2,88.7,3.57,2.61,2.76,2.91,733.34,335.20,84.82,340.84,0.49,1.00,0.49,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,221,13980,3.88,21180,5.88,0,37.4,21.2,88.7,3.57,2.61,2.76,2.91,732.91,334.77,85.15,340.70,0.49,1.00,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,222,13960,3.88,21160,5.88,-20,37.4,21.2,88.7,3.57,2.61,2.76,2.91,732.52,334.44,85.46,340.59,0.49,1.00,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,223,13940,3.87,21140,5.87,-20,37.4,21.1,88.7,3.57,2.61,2.76,2.91,732.19,334.15,85.78,340.53,0.49,0.99,0.48,0.68
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,224,13940,3.87,21140,5.87,0,37.4,21.1,88.7,3.57,2.61,2.76,2.91,731.91,333.91,86.11,340.49,0.49,0.99,0.48,0.67
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,225,13920,3.87,21120,5.87,-20,37.4,21.1,88.7,3.57,2.61,2.76,2.91,731.65,333.71,86.45,340.47,0.49,0.99,0.48,0.67
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,226,13920,3.87,21120,5.87,0,37.4,21.0,88.7,3.57,2.61,2.76,2.91,731.43,333.52,86.79,340.47,0.49,0.98,0.47,0.67
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,227,13900,3.86,21100,5.86,-20,37.4,21.0,88.7,3.57,2.61,2.76,2.91,731.23,333.37,87.13,340.49,0.49,0.98,0.47,0.67
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,228,13900,3.86,21100,5.86,0,37.4,21.0,88.7,3.57,2.61,2.76,2.91,731.05,333.23,87.48,340.53,0.49,0.98,0.47,0.67
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,229,13900,3.86,21100,5.86,0,37.4,21.0,88.7,3.57,2.61,2.76,2.91,730.60,332.86,87.88,340.43,0.49,0.97,0.47,0.66
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,230,13880,3.86,21080,5.86,-20,37.4,20.9,88.7,3.57,2.61,2.77,2.91,730.26,332.52,88.26,340.36,0.49,0.97,0.47,0.66
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,231,13880,3.86,21080,5.86,0,37.4,20.9,88.7,3.57,2.61,2.77,2.91,730.01,332.31,88.62,340.35,0.49,0.97,0.46,0.66
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,232,13860,3.85,21060,5.85,-20,37.4,20.9,88.7,3.57,2.61,2.77,2.91,729.83,332.16,88.99,340.39,0.49,0.97,0.46,0.66
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,233,13860,3.85,21060,5.85,0,37.4,20.9,88.7,3.57,2.61,2.77,2.91,729.70,332.07,89.37,340.46,0.49,0.96,0.46,0.66
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,234,13860,3.85,21060,5.85,0,37.4,20.9,88.7,3.57,2.61,2.77,2.91,729.35,331.78,89.79,340.43,0.49,0.96,0.46,0.65
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,235,13840,3.84,21040,5.84,-20,37.4,20.8,88.7,3.57,2.61,2.77,2.91,729.10,331.58,90.18,340.43,0.49,0.96,0.46,0.65
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,236,13840,3.84,21040,5.84,0,37.4,20.8,88.7,3.57,2.61,2.77,2.91,728.96,331.46,90.57,340.50,0.49,0.95,0.45,0.65
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,237,13820,3.84,21020,5.84,-20,37.4,20.8,88.7,3.57,2.61,2.77,2.91,728.87,331.41,90.97,340.61,0.49,0.95,0.45,0.65
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,238,13820,3.84,21020,5.84,0,37.4,20.8,88.7,3.57,2.61,2.77,2.91,728.82,331.39,91.38,340.74,0.49,0.95,0.45,0.65
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,239,13820,3.84,21020,5.84,0,37.4,20.8,88.7,3.57,2.61,2.77,2.91,728.80,331.40,91.79,340.90,0.49,0.94,0.45,0.64
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,240,13820,3.84,21020,5.84,0,37.3,20.7,88.7,3.57,2.61,2.77,2.91,729.03,331.63,92.17,341.18,0.49,0.94,0.45,0.64
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,241,13840,3.84,21040,5.84,20,37.3,20.7,88.7,3.57,2.61,2.77,2.91,729.44,332.03,92.57,341.58,0.49,0.94,0.44,0.64
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,242,13840,3.84,21040,5.84,0,37.2,20.7,88.7,3.57,2.61,2.77,2.91,729.96,332.50,93.00,342.05,0.48,0.93,0.44,0.64
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,243,13860,3.85,21060,5.85,20,37.2,20.6,88.7,3.57,2.61,2.77,2.91,730.28,332.85,93.44,342.43,0.48,0.93,0.44,0.64
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,244,13880,3.86,21080,5.86,20,37.1,20.6,88.7,3.57,2.61,2.77,2.91,730.73,333.29,93.85,342.86,0.48,0.93,0.44,0.63
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,245,13900,3.86,21100,5.86,20,37.0,20.5,88.6,3.57,2.61,2.77,2.91,731.28,333.84,94.27,343.36,0.48,0.93,0.44,0.63
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,246,13920,3.87,21120,5.87,20,36.9,20.4,88.6,3.57,2.61,2.77,2.91,731.90,334.45,94.69,343.90,0.48,0.92,0.43,0.63
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,247,13940,3.87,21140,5.87,20,36.8,20.4,88.6,3.57,2.61,2.77,2.91,732.27,334.82,94.70,344.14,0.48,0.92,0.43,0.63
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,248,13940,3.87,21140,5.87,0,36.7,20.4,88.6,3.57,2.61,2.77,2.91,732.81,335.39,94.86,344.55,0.48,0.92,0.43,0.63
