X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,249,15240,4.23,22440,6.23,20,32.6,18.8,88.1,3.63,2.67,2.77,2.95,768.44,372.76,101.28,369.87,0.44,0.66,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,250,15240,4.23,22440,6.23,0,32.5,18.8,88.1,3.63,2.67,2.77,2.95,768.94,373.25,101.46,370.25,0.44,0.65,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,251,15260,4.24,22460,6.24,20,32.5,18.8,88.1,3.63,2.67,2.77,2.95,769.60,373.93,101.63,370.73,0.44,0.65,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,252,15280,4.24,22480,6.24,20,32.4,18.7,88.0,3.63,2.67,2.77,2.95,770.14,374.48,101.85,371.16,0.44,0.65,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,253,15300,4.25,22500,6.25,20,32.3,18.7,88.0,3.64,2.67,2.77,2.95,770.77,375.13,102.01,371.62,0.44,0.64,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,254,15320,4.26,22520,6.26,20,32.3,18.7,88.0,3.64,2.68,2.77,2.95,771.31,375.69,102.24,372.05,0.44,0.64,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,255,15340,4.26,22540,6.26,20,32.2,18.7,88.0,3.64,2.68,2.77,2.95,771.95,376.35,102.41,372.52,0.44,0.64,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,256,15360,4.27,22560,6.27,20,32.1,18.6,88.0,3.64,2.68,2.77,2.95,772.52,376.93,102.63,372.97,0.44,0.63,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,257,15380,4.27,22580,6.27,20,32.1,18.6,88.0,3.64,2.68,2.77,2.95,773.19,377.59,102.83,373.46,0.44,0.63,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,258,15420,4.28,22620,6.28,40,32.0,18.6,88.0,3.64,2.68,2.77,2.96,773.77,378.21,103.03,373.91,0.44,0.63,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,259,15440,4.29,22640,6.29,20,31.9,18.6,88.0,3.64,2.68,2.77,2.96,774.49,378.92,103.23,374.43,0.44,0.62,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,260,15460,4.29,22660,6.29,20,31.8,18.6,88.0,3.64,2.68,2.77,2.96,775.11,379.58,103.44,374.91,0.44,0.62,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,261,15480,4.30,22680,6.30,20,31.8,18.5,88.0,3.64,2.68,2.77,2.96,775.87,380.33,103.64,375.46,0.44,0.62,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,262,15500,4.31,22700,6.31,20,31.7,18.5,88.0,3.64,2.68,2.77,2.96,776.54,381.04,103.85,375.97,0.44,0.61,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,263,15520,4.31,22720,6.31,20,31.6,18.5,87.9,3.65,2.69,2.77,2.96,777.34,381.83,104.06,376.54,0.44,0.61,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,264,15560,4.32,22760,6.32,40,31.5,18.4,87.9,3.65,2.69,2.77,2.96,778.05,382.57,104.27,377.08,0.44,0.61,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,265,15580,4.33,22780,6.33,20,31.4,18.4,87.9,3.65,2.69,2.77,2.96,778.88,383.43,104.46,377.68,0.44,0.60,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,266,15600,4.33,22800,6.33,20,31.3,18.4,87.9,3.65,2.69,2.77,2.96,779.66,384.22,104.70,378.26,0.44,0.60,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,267,15640,4.34,22840,6.34,40,31.3,18.3,87.9,3.65,2.69,2.77,2.96,780.32,384.92,104.91,378.76,0.44,0.60,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,268,15660,4.35,22860,6.35,20,31.2,18.3,87.9,3.65,2.69,2.77,2.96,780.95,385.55,105.13,379.24,0.44,0.59,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,269,15680,4.36,22880,6.36,20,31.1,18.3,87.9,3.65,2.69,2.77,2.96,781.74,386.37,105.32,379.82,0.44,0.59,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,270,15700,4.36,22900,6.36,20,31.0,18.3,87.9,3.66,2.69,2.78,2.96,782.53,387.16,105.55,380.40,0.44,0.59,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,271,15720,4.37,22920,6.37,20,30.9,18.2,87.8,3.66,2.70,2.78,2.97,783.23,387.90,105.76,380.93,0.44,0.58,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,272,15760,4.38,22960,6.38,40,30.8,18.2,87.8,3.66,2.70,2.78,2.97,783.91,388.59,105.98,381.44,0.44,0.58,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,273,15780,4.38,22980,6.38,20,30.8,18.2,87.8,3.66,2.70,2.78,2.97,784.56,389.27,106.19,381.94,0.44,0.58,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,274,15800,4.39,23000,6.39,20,30.7,18.1,87.8,3.66,2.70,2.78,2.97,785.44,390.17,106.38,382.57,0.44,0.57,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,275,15820,4.39,23020,6.39,20,30.6,18.1,87.8,3.66,2.70,2.78,2.97,786.33,391.06,106.62,383.21,0.44,0.57,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,276,15860,4.41,23060,6.41,40,30.5,18.1,87.8,3.66,2.70,2.78,2.97,787.12,391.89,106.83,383.80,0.44,0.57,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,277,15880,4.41,23080,6.41,20,30.4,18.0,87.8,3.66,2.70,2.78,2.97,787.90,392.68,107.06,384.38,0.44,0.56,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,278,15900,4.42,23100,6.42,20,30.3,18.0,87.7,3.67,2.70,2.78,2.97,788.43,393.26,107.29,384.82,0.44,0.56,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,279,15920,4.42,23120,6.42,20,30.3,18.0,87.7,3.67,2.70,2.78,2.97,788.99,393.85,107.50,385.25,0.44,0.56,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,280,15940,4.43,23140,6.43,20,30.2,18.0,87.7,3.67,2.71,2.78,2.97,789.64,394.51,107.72,385.75,0.44,0.55,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,281,15960,4.43,23160,6.43,20,30.1,17.9,87.7,3.67,2.71,2.78,2.97,790.33,395.23,107.93,386.27,0.44,0.55,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,282,15980,4.44,23180,6.44,20,30.0,17.9,87.7,3.67,2.71,2.78,2.97,790.86,395.80,108.17,386.70,0.44,0.55,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,283,16000,4.44,23200,6.44,20,30.0,17.9,87.7,3.67,2.71,2.78,2.97,791.42,396.37,108.39,387.14,0.44,0.54,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,284,16020,4.45,23220,6.45,20,29.9,17.8,87.7,3.67,2.71,2.78,2.98,791.85,396.85,108.62,387.51,0.44,0.54,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,285,16040,4.46,23240,6.46,20,29.9,17.8,87.7,3.67,2.71,2.78,2.98,792.37,397.39,108.83,387.92,0.44,0.54,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,286,16060,4.46,23260,6.46,20,29.8,17.8,87.7,3.67,2.71,2.78,2.98,792.80,397.84,109.07,388.29,0.44,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,287,16080,4.47,23280,6.47,20,29.8,17.8,87.6,3.67,2.71,2.78,2.98,793.06,398.15,109.30,388.56,0.44,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,288,16080,4.47,23280,6.47,0,29.7,17.8,87.6,3.67,2.71,2.78,2.98,793.26,398.39,109.52,388.78,0.44,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,289,16100,4.47,23300,6.47,20,29.7,17.8,87.6,3.67,2.71,2.78,2.98,793.41,398.56,109.76,388.97,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,290,16100,4.47,23300,6.47,0,29.7,17.8,87.6,3.67,2.71,2.78,2.98,793.52,398.71,109.98,389.14,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,291,16100,4.47,23300,6.47,0,29.7,17.7,87.6,3.67,2.71,2.78,2.98,793.40,398.64,110.22,389.17,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,292,16100,4.47,23300,6.47,0,29.7,17.8,87.6,3.67,2.71,2.78,2.98,793.31,398.56,110.22,389.12,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,293,16100,4.47,23300,6.47,0,29.7,17.8,87.6,3.67,2.71,2.78,2.98,793.47,398.75,110.24,389.24,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,294,16100,4.47,23300,6.47,0,29.7,17.7,87.6,3.67,2.71,2.78,2.98,793.68,399.00,110.28,389.40,0.44,0.51,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,295,16120,4.48,23320,6.48,20,29.6,17.7,87.6,3.67,2.71,2.78,2.98,793.87,399.21,110.33,389.54,0.44,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,296,16120,4.48,23320,6.48,0,29.6,17.7,87.6,3.68,2.71,2.78,2.98,794.23,399.61,110.35,389.79,0.44,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,297,16140,4.48,23340,6.48,20,29.5,17.7,87.6,3.68,2.72,2.78,2.98,794.62,400.04,110.39,390.07,0.44,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,298,16160,4.49,23360,6.49,20,29.5,17.7,87.6,3.68,2.72,2.78,2.98,795.15,400.58,110.43,390.42,0.43,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,299,16160,4.49,23360,6.49,0,29.4,17.7,87.6,3.68,2.72,2.78,2.98,795.62,401.10,110.48,390.75,0.43,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,300,16180,4.49,23380,6.49,20,29.4,17.6,87.6,3.68,2.72,2.78,2.98,796.02,401.51,110.53,391.02,0.43,0.50,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,301,16200,4.50,23400,6.50,20,29.4,17.6,87.6,3.68,2.72,2.78,2.98,796.55,402.08,110.56,391.38,0.43,0.50,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,302,16220,4.51,23420,6.51,20,29.3,17.6,87.6,3.68,2.72,2.78,2.98,797.09,402.65,110.61,391.75,0.43,0.50,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,303,16240,4.51,23440,6.51,20,29.2,17.6,87.5,3.68,2.72,2.78,2.98,797.55,403.13,110.67,392.06,0.43,0.54,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,304,16240,4.51,23440,6.51,0,29.2,17.6,87.5,3.68,2.72,2.78,2.98,798.16,403.77,110.71,392.47,0.43,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,305,16260,4.52,23460,6.52,20,29.1,17.5,87.5,3.68,2.72,2.78,2.98,798.77,404.38,110.77,392.87,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,306,16280,4.52,23480,6.52,20,29.1,17.5,87.5,3.68,2.72,2.78,2.98,799.30,404.94,110.82,393.24,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,307,16300,4.53,23500,6.53,20,29.0,17.5,87.5,3.69,2.72,2.78,2.98,799.81,405.50,110.87,393.59,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,308,16320,4.53,23520,6.53,20,28.9,17.5,87.5,3.69,2.72,2.78,2.98,800.34,406.02,110.92,393.94,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,309,16340,4.54,23540,6.54,20,28.9,17.5,87.5,3.69,2.73,2.78,2.99,800.86,406.58,110.97,394.29,0.42,0.53,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,310,16340,4.54,23540,6.54,0,28.8,17.4,87.5,3.69,2.73,2.78,2.99,801.42,407.13,111.03,394.66,0.42,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,311,16360,4.54,23560,6.54,20,28.8,17.4,87.5,3.69,2.73,2.78,2.99,801.99,407.74,111.08,395.05,0.42,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,312,16380,4.55,23580,6.55,20,28.7,17.4,87.4,3.69,2.73,2.78,2.99,802.60,408.39,111.13,395.47,0.41,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,313,16400,4.56,23600,6.56,20,28.6,17.4,87.4,3.69,2.73,2.78,2.99,803.27,409.05,111.19,395.91,0.41,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,314,16420,4.56,23620,6.56,20,28.6,17.3,87.4,3.69,2.73,2.78,2.99,803.94,409.76,111.25,396.36,0.41,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,315,16440,4.57,23640,6.57,20,28.5,17.3,87.4,3.69,2.73,2.78,2.99,804.67,410.52,111.31,396.85,0.41,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,316,16460,4.57,23660,6.57,20,28.4,17.3,87.4,3.70,2.73,2.78,2.99,805.45,411.29,111.38,397.36,0.41,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,317,16500,4.58,23700,6.58,40,28.3,17.3,87.4,3.70,2.73,2.78,2.99,806.24,412.11,111.45,397.90,0.41,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,318,16520,4.59,23720,6.59,20,28.3,17.2,87.3,3.70,2.74,2.78,2.99,807.09,412.95,111.53,398.45,0.41,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,319,16540,4.59,23740,6.59,20,28.2,17.2,87.3,3.70,2.74,2.78,2.99,807.82,413.70,111.61,398.94,0.41,0.51,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,320,16560,4.60,23760,6.60,20,28.1,17.2,87.3,3.70,2.74,2.78,2.99,808.58,414.50,111.68,399.46,0.40,0.50,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,321,16580,4.61,23780,6.61,20,28.0,17.1,87.3,3.70,2.74,2.78,2.99,809.47,415.38,111.77,400.05,0.40,0.50,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,322,16620,4.62,23820,6.62,40,27.9,17.1,87.3,3.70,2.74,2.78,3.00,810.28,416.21,111.87,400.60,0.40,0.50,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,323,16640,4.62,23840,6.62,20,27.9,17.1,87.3,3.70,2.74,2.78,3.00,811.01,416.96,111.95,401.09,0.40,0.50,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,324,16660,4.63,23860,6.63,20,27.8,17.1,87.2,3.71,2.74,2.78,3.00,811.86,417.81,112.05,401.66,0.40,0.50,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,325,16680,4.63,23880,6.63,20,27.7,17.0,87.2,3.71,2.75,2.78,3.00,812.70,418.68,112.15,402.24,0.40,0.50,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,326,16700,4.64,23900,6.64,20,27.6,17.0,87.2,3.71,2.75,2.78,3.00,813.52,419.49,112.26,402.79,0.40,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,327,16720,4.64,23920,6.64,20,27.5,17.0,87.2,3.71,2.75,2.78,3.00,814.47,420.46,112.38,403.43,0.40,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,328,16760,4.66,23960,6.66,40,27.5,16.9,87.2,3.71,2.75,2.78,3.00,815.47,421.48,112.52,404.12,0.39,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,329,16780,4.66,23980,6.66,20,27.3,16.9,87.1,3.71,2.75,2.78,3.00,816.45,422.46,112.66,404.78,0.39,0.49,0.41,0.43
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,330,16820,4.67,24020,6.67,40,27.3,16.8,87.1,3.72,2.75,2.78,3.00,817.30,423.30,112.79,405.36,0.43,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,331,16840,4.68,24040,6.68,20,27.2,16.8,87.1,3.72,2.75,2.78,3.00,818.18,424.18,112.92,405.96,0.43,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,332,16860,4.68,24060,6.68,20,27.1,16.8,87.1,3.72,2.76,2.78,3.00,819.05,425.00,113.06,406.54,0.43,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,333,16880,4.69,24080,6.69,20,27.0,16.8,87.1,3.72,2.76,2.78,3.01,819.96,425.91,113.20,407.16,0.43,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,334,16900,4.69,24100,6.69,20,27.0,16.8,87.0,3.72,2.76,2.78,3.01,821.03,426.98,113.39,407.90,0.43,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,335,16940,4.71,24140,6.71,40,27.0,16.9,87.0,3.72,2.76,2.78,3.01,822.24,428.15,113.61,408.72,0.43,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,336,16980,4.72,24180,6.72,40,26.9,16.9,87.0,3.73,2.76,2.78,3.01,823.53,429.43,113.86,409.62,0.43,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,337,17000,4.72,24200,6.72,20,26.9,17.0,87.0,3.73,2.77,2.78,3.01,824.94,430.80,114.15,410.59,0.43,0.47,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,338,17040,4.73,24240,6.73,40,26.9,17.0,87.0,3.73,2.77,2.78,3.01,826.43,432.27,114.48,411.64,0.42,0.47,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,339,17080,4.74,24280,6.74,40,26.9,17.1,87.0,3.73,2.77,2.78,3.01,828.03,433.85,114.85,412.77,0.42,0.47,0.41,0.43
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,340,17120,4.76,24320,6.76,40,26.8,17.1,86.9,3.74,2.77,2.78,3.02,829.33,435.09,115.20,413.69,0.42,0.47,0.41,0.43
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,341,17160,4.77,24360,6.77,40,26.8,17.1,86.9,3.74,2.77,2.78,3.02,830.12,435.82,115.39,414.23,0.42,0.47,0.41,0.43
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,342,17160,4.77,24360,6.77,0,26.8,17.2,86.9,3.74,2.77,2.78,3.02,830.44,436.10,115.45,414.44,0.42,0.47,0.41,0.43
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,343,17180,4.77,24380,6.77,20,26.8,17.2,86.9,3.74,2.78,2.78,3.02,830.53,436.15,115.45,414.49,0.42,0.47,0.41,0.43
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,344,17180,4.77,24380,6.77,0,26.8,17.2,86.9,3.74,2.78,2.78,3.02,830.55,436.17,115.43,414.49,0.42,0.47,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,345,17180,4.77,24380,6.77,0,26.8,17.2,86.9,3.74,2.78,2.78,3.02,830.55,436.14,115.40,414.46,0.42,0.47,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,346,17180,4.77,24380,6.77,0,26.8,17.2,86.9,3.74,2.77,2.78,3.02,830.50,436.10,115.36,414.42,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,347,17160,4.77,24360,6.77,-20,26.8,17.2,86.9,3.74,2.77,2.78,3.02,830.47,436.03,115.33,414.38,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,348,17160,4.77,24360,6.77,0,26.9,17.2,86.9,3.74,2.77,2.78,3.02,830.29,435.84,115.25,414.23,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,349,17160,4.77,24360,6.77,0,26.8,17.1,86.9,3.74,2.77,2.78,3.02,830.08,435.61,115.17,414.06,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,350,17160,4.77,24360,6.77,0,26.8,17.1,86.9,3.74,2.77,2.78,3.02,829.92,435.46,115.10,413.94,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,351,17140,4.76,24340,6.76,-20,26.9,17.1,86.9,3.74,2.77,2.78,3.02,829.81,435.32,115.04,413.84,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,352,17140,4.76,24340,6.76,0,26.9,17.2,86.9,3.74,2.77,2.78,3.02,829.70,435.22,114.99,413.75,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,353,17140,4.76,24340,6.76,0,26.9,17.2,86.9,3.74,2.77,2.78,3.02,829.63,435.16,114.94,413.69,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,354,17140,4.76,24340,6.76,0,26.9,17.2,86.9,3.74,2.77,2.78,3.02,829.58,435.08,114.90,413.64,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,355,17140,4.76,24340,6.76,0,26.9,17.2,87.0,3.74,2.77,2.78,3.02,829.39,434.88,114.82,413.48,0.42,0.48,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,356,17120,4.76,24320,6.76,-20,26.9,17.1,87.0,3.74,2.77,2.78,3.02,829.18,434.65,114.74,413.31,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,357,17120,4.76,24320,6.76,0,26.9,17.1,87.0,3.74,2.77,2.78,3.02,829.01,434.49,114.67,413.19,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,358,17120,4.76,24320,6.76,0,26.9,17.1,87.0,3.74,2.77,2.78,3.02,828.90,434.36,114.62,413.09,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,359,17120,4.76,24320,6.76,0,26.9,17.1,87.0,3.74,2.77,2.78,3.01,828.80,434.26,114.57,413.01,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,360,17120,4.76,24320,6.76,0,26.9,17.1,87.0,3.74,2.77,2.78,3.01,828.72,434.16,114.52,412.94,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,361,17120,4.76,24320,6.76,0,26.9,17.1,87.0,3.74,2.77,2.78,3.01,828.64,434.09,114.48,412.87,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,362,17100,4.75,24300,6.75,-20,26.9,17.1,87.0,3.74,2.77,2.78,3.01,828.47,433.87,114.41,412.72,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,363,17100,4.75,24300,6.75,0,26.9,17.1,87.0,3.74,2.77,2.78,3.01,828.23,433.66,114.32,412.55,0.42,0.49,0.41,0.44
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,364,17100,4.75,24300,6.75,0,26.9,17.1,87.0,3.73,2.77,2.78,3.01,828.09,433.49,114.26,412.43,0.42,0.49,0.41,0.44
