X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,249,13780,3.83,20980,5.83,0,37.8,20.8,89.2,3.56,2.60,2.77,2.90,725.99,326.32,88.79,337.16,0.66,1.09,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,250,13800,3.83,21000,5.83,20,37.7,20.7,89.2,3.56,2.60,2.77,2.90,726.42,326.73,88.97,337.49,0.66,1.08,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,251,13820,3.84,21020,5.84,20,37.7,20.7,89.2,3.56,2.60,2.77,2.90,726.97,327.29,89.13,337.90,0.66,1.08,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,252,13840,3.84,21040,5.84,20,37.6,20.7,89.2,3.56,2.60,2.77,2.90,727.40,327.71,89.36,338.25,0.66,1.07,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,253,13860,3.85,21060,5.85,20,37.5,20.7,89.2,3.57,2.60,2.77,2.90,727.93,328.25,89.53,338.65,0.66,1.07,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,254,13880,3.86,21080,5.86,20,37.5,20.6,89.2,3.57,2.60,2.77,2.91,728.37,328.69,89.76,339.01,0.66,1.06,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,255,13880,3.86,21080,5.86,0,37.4,20.6,89.2,3.57,2.60,2.77,2.91,728.93,329.25,89.94,339.43,0.67,1.05,0.47,0.74
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,256,13920,3.87,21120,5.87,40,37.4,20.6,89.2,3.57,2.60,2.77,2.91,729.40,329.72,90.18,339.81,0.67,1.05,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,257,13920,3.87,21120,5.87,0,37.3,20.6,89.2,3.57,2.61,2.77,2.91,729.99,330.29,90.39,340.25,0.67,1.04,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,258,13960,3.88,21160,5.88,40,37.2,20.5,89.2,3.57,2.61,2.77,2.91,730.48,330.81,90.61,340.65,0.67,1.04,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,259,13960,3.88,21160,5.88,0,37.2,20.5,89.2,3.57,2.61,2.77,2.91,731.13,331.43,90.83,341.13,0.67,1.03,0.46,0.73
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,260,14000,3.89,21200,5.89,40,37.1,20.5,89.2,3.57,2.61,2.77,2.91,731.67,331.99,91.06,341.56,0.67,1.02,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,261,14020,3.89,21220,5.89,20,37.0,20.5,89.2,3.57,2.61,2.77,2.91,732.35,332.66,91.28,342.07,0.67,1.02,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,262,14040,3.90,21240,5.90,20,36.9,20.4,89.2,3.57,2.61,2.77,2.91,732.94,333.28,91.53,342.54,0.67,1.01,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,263,14060,3.91,21260,5.91,20,36.9,20.4,89.2,3.57,2.61,2.77,2.91,733.68,333.99,91.76,343.08,0.67,1.01,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,264,14080,3.91,21280,5.91,20,36.8,20.4,89.2,3.58,2.61,2.77,2.91,734.31,334.65,92.01,343.58,0.67,1.00,0.46,0.72
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,265,14120,3.92,21320,5.92,40,36.7,20.4,89.1,3.58,2.61,2.77,2.91,735.10,335.44,92.23,344.15,0.67,0.99,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,266,14140,3.93,21340,5.93,20,36.6,20.3,89.1,3.58,2.61,2.77,2.91,735.81,336.15,92.52,344.70,0.67,0.99,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,267,14160,3.93,21360,5.93,20,36.5,20.3,89.1,3.58,2.62,2.77,2.91,736.42,336.79,92.78,345.20,0.67,0.98,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,268,14200,3.94,21400,5.94,40,36.5,20.3,89.1,3.58,2.62,2.77,2.91,737.02,337.40,93.08,345.68,0.67,0.97,0.46,0.71
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,269,14220,3.95,21420,5.95,20,36.4,20.2,89.1,3.58,2.62,2.77,2.92,737.82,338.20,93.32,346.27,0.67,0.97,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,270,14240,3.96,21440,5.96,20,36.3,20.2,89.1,3.58,2.62,2.77,2.92,738.58,338.96,93.62,346.86,0.68,0.96,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,271,14280,3.97,21480,5.97,40,36.2,20.2,89.1,3.58,2.62,2.77,2.92,739.27,339.67,93.91,347.41,0.68,0.96,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,272,14300,3.97,21500,5.97,20,36.1,20.1,89.1,3.58,2.62,2.77,2.92,739.96,340.37,94.22,347.96,0.68,0.95,0.46,0.70
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,273,14320,3.98,21520,5.98,20,36.1,20.1,89.1,3.59,2.62,2.77,2.92,740.64,341.07,94.52,348.51,0.68,0.94,0.46,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,274,14360,3.99,21560,5.99,40,35.9,20.1,89.1,3.59,2.62,2.77,2.92,741.57,342.00,94.79,349.19,0.68,0.94,0.46,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,275,14380,3.99,21580,5.99,20,35.8,20.0,89.1,3.59,2.62,2.77,2.92,742.47,342.90,95.12,349.88,0.68,0.93,0.45,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,276,14420,4.01,21620,6.01,40,35.7,20.0,89.1,3.59,2.63,2.77,2.92,743.31,343.76,95.44,350.53,0.68,0.92,0.45,0.69
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,277,14460,4.02,21660,6.02,40,35.6,20.0,89.1,3.59,2.63,2.77,2.92,744.14,344.60,95.78,351.18,0.68,0.92,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,278,14480,4.02,21680,6.02,20,35.6,19.9,89.0,3.59,2.63,2.77,2.92,744.75,345.24,96.14,351.71,0.68,0.91,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,279,14500,4.03,21700,6.03,20,35.5,19.9,89.0,3.59,2.63,2.77,2.92,745.43,345.95,96.47,352.26,0.68,0.91,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,280,14520,4.03,21720,6.03,20,35.4,19.9,89.0,3.59,2.63,2.77,2.92,746.21,346.73,96.83,352.89,0.68,0.90,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,281,14560,4.04,21760,6.04,40,35.3,19.8,89.0,3.60,2.63,2.77,2.93,747.04,347.59,97.18,353.55,0.68,0.89,0.45,0.68
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,282,14580,4.05,21780,6.05,20,35.2,19.8,89.0,3.60,2.63,2.77,2.93,747.71,348.30,97.57,354.13,0.68,0.89,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,283,14620,4.06,21820,6.06,40,35.1,19.8,89.0,3.60,2.63,2.77,2.93,748.48,349.07,97.94,354.75,0.68,0.88,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,284,14640,4.07,21840,6.07,20,35.0,19.7,89.0,3.60,2.64,2.77,2.93,749.12,349.75,98.34,355.31,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,285,14660,4.07,21860,6.07,20,35.0,19.7,89.0,3.60,2.64,2.77,2.93,749.90,350.55,98.70,355.94,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,286,14700,4.08,21900,6.08,40,34.8,19.7,89.0,3.60,2.64,2.77,2.93,750.59,351.27,99.13,356.54,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,287,14720,4.09,21920,6.09,20,34.8,19.6,89.0,3.60,2.64,2.77,2.93,751.19,351.91,99.53,357.09,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,288,14740,4.09,21940,6.09,20,34.7,19.6,89.0,3.60,2.64,2.77,2.93,751.78,352.53,99.94,357.62,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,289,14760,4.10,21960,6.10,20,34.6,19.6,89.0,3.60,2.64,2.78,2.93,752.38,353.15,100.37,358.17,0.69,0.84,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,290,14800,4.11,22000,6.11,40,34.5,19.6,88.9,3.61,2.64,2.78,2.93,753.00,353.80,100.79,358.72,0.69,0.84,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,291,14820,4.12,22020,6.12,20,34.5,19.5,88.9,3.61,2.64,2.78,2.93,753.48,354.33,101.24,359.21,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,292,14840,4.12,22040,6.12,20,34.4,19.5,88.9,3.61,2.64,2.78,2.93,753.83,354.68,101.24,359.43,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,293,14840,4.12,22040,6.12,0,34.4,19.5,88.9,3.61,2.64,2.78,2.93,754.20,355.07,101.30,359.69,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,294,14860,4.13,22060,6.13,20,34.3,19.5,88.9,3.61,2.64,2.78,2.93,754.48,355.38,101.36,359.90,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,295,14860,4.13,22060,6.13,0,34.3,19.5,88.9,3.61,2.64,2.78,2.93,754.68,355.61,101.44,360.07,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,296,14880,4.13,22080,6.13,20,34.3,19.4,88.9,3.61,2.65,2.78,2.94,754.99,355.96,101.49,360.29,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,297,14880,4.13,22080,6.13,0,34.2,19.4,88.9,3.61,2.65,2.78,2.94,755.28,356.28,101.55,360.51,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,298,14900,4.14,22100,6.14,20,34.2,19.4,88.9,3.61,2.65,2.78,2.94,755.67,356.69,101.61,360.78,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,299,14920,4.14,22120,6.14,20,34.1,19.4,88.9,3.61,2.65,2.78,2.94,755.99,357.05,101.68,361.02,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,300,14920,4.14,22120,6.14,0,34.1,19.4,88.9,3.61,2.65,2.78,2.94,756.25,357.34,101.76,361.22,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,301,14940,4.15,22140,6.15,20,34.0,19.4,88.9,3.61,2.65,2.78,2.94,756.63,357.76,101.80,361.49,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,302,14960,4.16,22160,6.16,20,34.0,19.4,88.9,3.61,2.65,2.78,2.94,756.99,358.15,101.87,361.75,0.69,0.79,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,303,14960,4.16,22160,6.16,0,34.0,19.4,88.9,3.61,2.65,2.78,2.94,757.30,358.49,101.94,361.99,0.69,0.88,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,304,14980,4.16,22180,6.16,20,33.9,19.3,88.9,3.61,2.65,2.78,2.94,757.74,358.96,101.99,362.29,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,305,15000,4.17,22200,6.17,20,33.9,19.3,88.9,3.61,2.65,2.78,2.94,758.15,359.36,102.07,362.57,0.69,0.87,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,306,15020,4.17,22220,6.17,20,33.8,19.3,88.9,3.62,2.65,2.78,2.94,758.51,359.76,102.13,362.84,0.69,0.87,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,307,15020,4.17,22220,6.17,0,33.8,19.3,88.9,3.62,2.65,2.78,2.94,758.86,360.16,102.19,363.10,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,308,15040,4.18,22240,6.18,20,33.7,19.3,88.9,3.62,2.65,2.78,2.94,759.22,360.51,102.27,363.35,0.69,0.86,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,309,15060,4.18,22260,6.18,20,33.7,19.2,88.9,3.62,2.65,2.78,2.94,759.59,360.92,102.33,363.62,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,310,15060,4.18,22260,6.18,0,33.7,19.2,88.9,3.62,2.65,2.78,2.94,759.98,361.31,102.40,363.89,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,311,15080,4.19,22280,6.19,20,33.6,19.2,88.8,3.62,2.65,2.78,2.94,760.39,361.76,102.46,364.18,0.69,0.85,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,312,15100,4.19,22300,6.19,20,33.6,19.2,88.8,3.62,2.66,2.78,2.94,760.83,362.24,102.52,364.49,0.69,0.84,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,313,15120,4.20,22320,6.20,20,33.5,19.2,88.8,3.62,2.66,2.78,2.94,761.31,362.71,102.59,364.82,0.69,0.84,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,314,15140,4.21,22340,6.21,20,33.4,19.1,88.8,3.62,2.66,2.78,2.94,761.80,363.24,102.65,365.16,0.69,0.84,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,315,15140,4.21,22340,6.21,0,33.4,19.1,88.8,3.62,2.66,2.78,2.94,762.33,363.81,102.71,365.53,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,316,15160,4.21,22360,6.21,20,33.3,19.1,88.8,3.62,2.66,2.78,2.94,762.90,364.37,102.77,365.91,0.69,0.83,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,317,15180,4.22,22380,6.22,20,33.2,19.1,88.8,3.62,2.66,2.78,2.94,763.49,365.00,102.82,366.31,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,318,15220,4.23,22420,6.23,40,33.2,19.1,88.8,3.62,2.66,2.78,2.94,764.13,365.63,102.89,366.72,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,319,15240,4.23,22440,6.23,20,33.1,19.0,88.8,3.63,2.66,2.78,2.95,764.65,366.19,102.96,367.09,0.69,0.82,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,320,15260,4.24,22460,6.24,20,33.0,19.0,88.8,3.63,2.66,2.78,2.95,765.24,366.82,103.00,367.50,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,321,15280,4.24,22480,6.24,20,32.9,19.0,88.8,3.63,2.66,2.78,2.95,765.94,367.51,103.06,367.95,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,322,15300,4.25,22500,6.25,20,32.9,18.9,88.8,3.63,2.66,2.78,2.95,766.55,368.16,103.12,368.37,0.69,0.81,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,323,15320,4.26,22520,6.26,20,32.8,18.9,88.8,3.63,2.67,2.78,2.95,767.12,368.78,103.18,368.76,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,324,15340,4.26,22540,6.26,20,32.7,18.9,88.7,3.63,2.67,2.77,2.95,767.82,369.48,103.23,369.22,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,325,15360,4.27,22560,6.27,20,32.7,18.9,88.7,3.63,2.67,2.77,2.95,768.51,370.21,103.28,369.69,0.69,0.80,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,326,15380,4.27,22580,6.27,20,32.6,18.8,88.7,3.63,2.67,2.77,2.95,769.20,370.90,103.34,370.14,0.69,0.79,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,327,15420,4.28,22620,6.28,40,32.5,18.8,88.7,3.63,2.67,2.77,2.95,770.03,371.76,103.38,370.68,0.69,0.79,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,328,15440,4.29,22640,6.29,20,32.4,18.8,88.7,3.64,2.67,2.77,2.95,770.89,372.65,103.42,371.25,0.69,0.78,0.45,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,329,15480,4.30,22680,6.30,40,32.3,18.7,88.7,3.64,2.67,2.77,2.95,771.76,373.52,103.47,371.81,0.69,0.78,0.45,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,330,15500,4.31,22700,6.31,20,32.2,18.7,88.7,3.64,2.67,2.77,2.95,772.54,374.34,103.52,372.33,0.77,0.78,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,331,15520,4.31,22720,6.31,20,32.1,18.7,88.7,3.64,2.68,2.77,2.95,773.43,375.23,103.56,372.90,0.77,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,332,15560,4.32,22760,6.32,40,32.0,18.6,88.6,3.64,2.68,2.77,2.95,774.34,376.10,103.61,373.47,0.78,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,333,15580,4.33,22780,6.33,20,31.9,18.6,88.6,3.64,2.68,2.77,2.96,775.33,377.10,103.63,374.11,0.78,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,334,15620,4.34,22820,6.34,40,31.8,18.6,88.6,3.65,2.68,2.77,2.96,776.48,378.24,103.65,374.83,0.78,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,335,15660,4.35,22860,6.35,40,31.7,18.5,88.6,3.65,2.68,2.77,2.96,777.73,379.45,103.68,375.60,0.78,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,336,15700,4.36,22900,6.36,40,31.5,18.5,88.6,3.65,2.68,2.77,2.96,779.04,380.76,103.69,376.43,0.79,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,337,15740,4.37,22940,6.37,40,31.4,18.4,88.6,3.65,2.69,2.77,2.96,780.45,382.11,103.71,377.29,0.79,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,338,15780,4.38,22980,6.38,40,31.3,18.4,88.5,3.65,2.69,2.77,2.96,781.91,383.55,103.71,378.20,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,339,15840,4.40,23040,6.40,60,31.1,18.3,88.5,3.66,2.69,2.77,2.96,783.47,385.08,103.71,379.16,0.78,0.74,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,340,15880,4.41,23080,6.41,40,31.0,18.3,88.5,3.66,2.69,2.77,2.96,784.62,386.18,103.71,379.86,0.78,0.74,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,341,15900,4.42,23100,6.42,20,30.9,18.2,88.5,3.66,2.69,2.77,2.96,785.30,386.77,103.65,380.23,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,342,15920,4.42,23120,6.42,20,30.9,18.2,88.5,3.66,2.69,2.77,2.96,785.54,386.96,103.59,380.34,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,343,15920,4.42,23120,6.42,0,30.9,18.2,88.5,3.66,2.69,2.77,2.97,785.60,386.96,103.54,380.34,0.78,0.75,0.45,0.64
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,344,15920,4.42,23120,6.42,0,30.9,18.2,88.5,3.66,2.69,2.77,2.96,785.58,386.92,103.47,380.29,0.78,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,345,15920,4.42,23120,6.42,0,30.9,18.2,88.5,3.66,2.69,2.77,2.96,785.54,386.82,103.42,380.22,0.79,0.75,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,346,15920,4.42,23120,6.42,0,30.9,18.2,88.5,3.66,2.69,2.77,2.96,785.47,386.72,103.35,380.15,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,347,15920,4.42,23120,6.42,0,30.9,18.2,88.5,3.66,2.69,2.77,2.96,785.39,386.60,103.30,380.06,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,348,15900,4.42,23100,6.42,-20,31.0,18.2,88.5,3.66,2.69,2.77,2.96,785.19,386.37,103.24,379.90,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,349,15900,4.42,23100,6.42,0,31.0,18.2,88.5,3.66,2.69,2.77,2.96,785.00,386.14,103.19,379.75,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,350,15900,4.42,23100,6.42,0,31.0,18.2,88.5,3.66,2.69,2.77,2.96,784.85,385.96,103.13,379.62,0.79,0.76,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,351,15880,4.41,23080,6.41,-20,31.0,18.2,88.5,3.66,2.69,2.77,2.96,784.73,385.79,103.07,379.51,0.79,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,352,15880,4.41,23080,6.41,0,31.0,18.3,88.5,3.66,2.69,2.77,2.96,784.61,385.66,103.01,379.40,0.79,0.77,0.45,0.65
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,353,15880,4.41,23080,6.41,0,31.0,18.3,88.5,3.66,2.69,2.77,2.96,784.52,385.55,102.95,379.32,0.79,0.77,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,354,15880,4.41,23080,6.41,0,31.1,18.3,88.5,3.66,2.69,2.77,2.96,784.44,385.41,102.89,379.22,0.80,0.77,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,355,15860,4.41,23060,6.41,-20,31.1,18.3,88.5,3.66,2.69,2.77,2.96,784.23,385.20,102.84,379.07,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,356,15860,4.41,23060,6.41,0,31.1,18.3,88.5,3.66,2.69,2.77,2.96,784.05,384.97,102.78,378.92,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,357,15860,4.41,23060,6.41,0,31.1,18.3,88.5,3.66,2.69,2.77,2.96,783.90,384.81,102.72,378.80,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,358,15840,4.40,23040,6.40,-20,31.2,18.3,88.5,3.66,2.69,2.77,2.96,783.79,384.64,102.67,378.69,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,359,15840,4.40,23040,6.40,0,31.2,18.3,88.5,3.66,2.69,2.77,2.96,783.68,384.53,102.61,378.60,0.80,0.78,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,360,15840,4.40,23040,6.40,0,31.2,18.3,88.5,3.66,2.69,2.77,2.96,783.59,384.39,102.56,378.50,0.80,0.79,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,361,15840,4.40,23040,6.40,0,31.2,18.3,88.5,3.66,2.69,2.77,2.96,783.50,384.29,102.50,378.42,0.80,0.79,0.45,0.66
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,362,15820,4.39,23020,6.39,-20,31.2,18.3,88.5,3.66,2.69,2.77,2.96,783.31,384.06,102.45,378.27,0.81,0.79,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,363,15820,4.39,23020,6.39,0,31.2,18.3,88.5,3.66,2.69,2.77,2.96,783.12,383.87,102.39,378.13,0.81,0.79,0.45,0.67
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,364,15820,4.39,23020,6.39,0,31.3,18.3,88.5,3.66,2.69,2.77,2.96,782.99,383.69,102.34,378.01,0.81,0.80,0.45,0.67
