X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,249,10880,3.02,18080,5.02,20,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.32,242.41,119.73,210.63,1.05,2.05,0.42,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,250,10880,3.02,18080,5.02,0,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.32,242.47,119.91,210.72,1.06,2.04,0.42,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,251,10880,3.02,18080,5.02,0,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.34,242.58,120.03,210.82,1.07,2.03,0.42,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,252,10880,3.02,18080,5.02,0,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.30,242.63,120.25,210.90,1.09,2.02,0.42,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,253,10880,3.02,18080,5.02,0,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.32,242.75,120.38,211.00,1.10,2.01,0.42,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,254,10900,3.03,18100,5.03,20,44.9,23.8,88.2,2.71,2.86,2.84,2.81,299.30,242.81,120.60,211.10,1.11,1.99,0.42,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,255,10900,3.03,18100,5.03,0,44.9,23.8,88.2,2.71,2.86,2.84,2.81,299.34,242.95,120.74,211.22,1.12,1.98,0.42,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,256,10900,3.03,18100,5.03,0,44.9,23.8,88.2,2.71,2.86,2.84,2.81,299.33,243.04,120.95,211.33,1.13,1.97,0.41,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,257,10900,3.03,18100,5.03,0,44.9,23.8,88.2,2.71,2.86,2.84,2.81,299.39,243.20,121.12,211.47,1.15,1.96,0.41,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,258,10920,3.03,18120,5.03,20,44.9,23.8,88.2,2.71,2.86,2.84,2.81,299.39,243.32,121.30,211.58,1.16,1.95,0.41,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,259,10920,3.03,18120,5.03,0,44.9,23.8,88.2,2.71,2.86,2.84,2.81,299.49,243.52,121.47,211.74,1.17,1.93,0.41,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,260,10920,3.03,18120,5.03,0,44.8,23.7,88.1,2.71,2.86,2.84,2.81,299.52,243.68,121.64,211.87,1.18,1.92,0.41,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,261,10940,3.04,18140,5.04,20,44.8,23.7,88.1,2.71,2.86,2.84,2.81,299.65,243.92,121.79,212.06,1.20,1.91,0.41,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,262,10940,3.04,18140,5.04,0,44.8,23.7,88.1,2.71,2.86,2.84,2.81,299.71,244.12,121.96,212.21,1.21,1.90,0.41,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,263,10960,3.04,18160,5.04,20,44.8,23.7,88.1,2.71,2.86,2.84,2.81,299.88,244.41,122.11,212.41,1.22,1.88,0.41,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,264,10980,3.05,18180,5.05,20,44.7,23.7,88.1,2.71,2.86,2.84,2.81,299.96,244.65,122.28,212.59,1.23,1.87,0.40,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,265,10980,3.05,18180,5.05,0,44.7,23.7,88.1,2.71,2.86,2.84,2.81,300.17,244.99,122.38,212.81,1.24,1.86,0.40,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,266,11000,3.06,18200,5.06,20,44.6,23.7,88.1,2.71,2.86,2.84,2.81,300.31,245.29,122.57,213.03,1.26,1.85,0.40,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,267,11020,3.06,18220,5.06,20,44.6,23.6,88.1,2.71,2.86,2.84,2.81,300.44,245.57,122.76,213.23,1.27,1.83,0.40,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,268,11020,3.06,18220,5.06,0,44.5,23.6,88.1,2.71,2.86,2.84,2.81,300.58,245.86,123.00,213.47,1.28,1.82,0.40,1.15
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,269,11040,3.07,18240,5.07,20,44.5,23.6,88.1,2.71,2.86,2.84,2.82,300.83,246.27,123.13,213.74,1.29,1.81,0.40,1.15
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,270,11060,3.07,18260,5.07,20,44.4,23.6,88.1,2.71,2.86,2.84,2.82,301.05,246.66,123.35,214.02,1.31,1.79,0.40,1.15
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,271,11080,3.08,18280,5.08,20,44.4,23.6,88.1,2.71,2.86,2.84,2.82,301.26,247.05,123.56,214.29,1.32,1.78,0.40,1.15
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,272,11100,3.08,18300,5.08,20,44.3,23.5,88.1,2.71,2.86,2.84,2.82,301.50,247.46,123.82,214.60,1.33,1.77,0.39,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,273,11120,3.09,18320,5.09,20,44.3,23.5,88.1,2.71,2.86,2.84,2.82,301.75,247.89,124.06,214.92,1.34,1.76,0.39,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,274,11140,3.09,18340,5.09,20,44.2,23.5,88.1,2.71,2.86,2.84,2.82,302.17,248.48,124.22,215.30,1.35,1.74,0.39,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,275,11160,3.10,18360,5.10,20,44.1,23.4,88.1,2.71,2.86,2.84,2.82,302.55,249.05,124.47,215.71,1.37,1.73,0.39,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,276,11200,3.11,18400,5.11,40,44.0,23.4,88.1,2.72,2.87,2.84,2.82,302.93,249.64,124.72,216.12,1.38,1.72,0.39,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,277,11220,3.12,18420,5.12,20,43.9,23.4,88.1,2.72,2.87,2.84,2.82,303.36,250.26,125.04,216.58,1.39,1.70,0.39,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,278,11260,3.13,18460,5.13,40,43.9,23.3,88.1,2.72,2.87,2.84,2.82,303.69,250.80,125.44,217.01,1.40,1.69,0.39,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,279,11280,3.13,18480,5.13,20,43.8,23.3,88.1,2.72,2.87,2.84,2.82,304.16,251.46,125.82,217.52,1.42,1.68,0.39,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,280,11300,3.14,18500,5.14,20,43.7,23.2,88.1,2.72,2.87,2.84,2.82,304.71,252.19,126.24,218.09,1.43,1.67,0.38,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,281,11340,3.15,18540,5.15,40,43.6,23.2,88.1,2.72,2.87,2.84,2.82,305.31,252.98,126.64,218.69,1.44,1.65,0.38,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,282,11380,3.16,18580,5.16,40,43.5,23.2,88.1,2.72,2.87,2.84,2.82,305.87,253.75,127.15,219.30,1.45,1.64,0.38,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,283,11420,3.17,18620,5.17,40,43.4,23.1,88.1,2.72,2.87,2.84,2.82,306.58,254.64,127.66,220.01,1.46,1.63,0.38,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,284,11460,3.18,18660,5.18,40,43.2,23.1,88.1,2.72,2.87,2.84,2.82,307.25,255.51,128.24,220.72,1.48,1.61,0.38,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,285,11500,3.19,18700,5.19,40,43.1,23.0,88.1,2.72,2.87,2.84,2.82,308.08,256.53,128.79,221.51,1.49,1.60,0.38,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,286,11540,3.21,18740,5.21,40,43.0,22.9,88.1,2.72,2.88,2.84,2.82,308.91,257.55,129.45,222.35,1.50,1.59,0.38,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,287,11600,3.22,18800,5.22,60,42.8,22.9,88.1,2.72,2.88,2.84,2.82,309.79,258.62,130.12,223.23,1.51,1.58,0.38,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,288,11640,3.23,18840,5.23,40,42.7,22.8,88.1,2.72,2.88,2.84,2.83,310.75,259.76,130.82,224.15,1.53,1.56,0.37,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,289,11700,3.25,18900,5.25,60,42.5,22.8,88.1,2.73,2.88,2.84,2.83,311.78,260.97,131.57,225.15,1.54,1.55,0.37,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,290,11760,3.27,18960,5.27,60,42.3,22.7,88.1,2.73,2.88,2.84,2.83,312.89,262.26,132.30,226.18,1.55,1.54,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,291,11820,3.28,19020,5.28,60,42.2,22.6,88.1,2.73,2.88,2.84,2.83,314.01,263.57,133.07,227.24,1.56,1.52,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,292,11880,3.30,19080,5.30,60,42.0,22.5,88.1,2.73,2.88,2.84,2.83,314.53,264.25,132.61,227.45,1.56,1.52,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,293,11920,3.31,19120,5.31,40,41.9,22.5,88.0,2.73,2.88,2.84,2.83,315.04,264.83,132.37,227.71,1.56,1.52,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,294,11940,3.32,19140,5.32,20,41.8,22.5,88.0,2.73,2.88,2.84,2.83,315.35,265.24,132.22,227.88,1.55,1.51,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,295,11960,3.32,19160,5.32,20,41.8,22.4,88.0,2.73,2.88,2.84,2.83,315.59,265.55,132.16,228.04,1.54,1.50,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,296,11980,3.33,19180,5.33,20,41.7,22.4,88.0,2.73,2.89,2.84,2.83,315.85,265.87,132.07,228.19,1.54,1.49,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,297,12000,3.33,19200,5.33,20,41.7,22.4,88.0,2.73,2.89,2.84,2.83,316.05,266.14,132.02,228.32,1.53,1.48,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,298,12000,3.33,19200,5.33,0,41.7,22.4,88.0,2.73,2.89,2.84,2.83,316.30,266.45,131.97,228.48,1.53,1.48,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,299,12020,3.34,19220,5.34,20,41.6,22.4,88.0,2.73,2.89,2.84,2.83,316.48,266.71,131.93,228.61,1.52,1.47,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,300,12040,3.34,19240,5.34,20,41.6,22.4,88.0,2.73,2.89,2.84,2.83,316.66,266.95,131.94,228.75,1.51,1.46,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,301,12040,3.34,19240,5.34,0,41.6,22.3,88.0,2.73,2.89,2.84,2.83,316.90,267.25,131.88,228.90,1.51,1.45,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,302,12060,3.35,19260,5.35,20,41.5,22.3,88.0,2.73,2.89,2.84,2.83,317.10,267.52,131.85,229.04,1.50,1.44,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,303,12080,3.36,19280,5.36,20,41.5,22.3,88.0,2.73,2.89,2.84,2.83,317.30,267.79,131.85,229.19,1.49,1.67,0.37,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,304,12080,3.36,19280,5.36,0,41.4,22.3,88.0,2.73,2.89,2.84,2.83,317.56,268.12,131.79,229.36,1.49,1.66,0.37,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,305,12100,3.36,19300,5.36,20,41.4,22.3,88.0,2.73,2.89,2.84,2.83,317.80,268.35,131.78,229.50,1.48,1.65,0.37,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,306,12120,3.37,19320,5.37,20,41.3,22.3,88.0,2.73,2.89,2.84,2.83,318.02,268.65,131.75,229.66,1.47,1.64,0.37,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,307,12120,3.37,19320,5.37,0,41.3,22.2,88.0,2.73,2.89,2.84,2.83,318.25,268.96,131.72,229.82,1.47,1.63,0.37,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,308,12140,3.37,19340,5.37,20,41.3,22.2,88.0,2.73,2.89,2.84,2.83,318.49,269.21,131.72,229.97,1.46,1.62,0.37,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,309,12160,3.38,19360,5.38,20,41.2,22.2,88.0,2.73,2.89,2.84,2.83,318.74,269.53,131.69,230.14,1.46,1.62,0.37,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,310,12180,3.38,19380,5.38,20,41.1,22.2,88.0,2.74,2.89,2.84,2.83,319.00,269.82,131.68,230.31,1.45,1.61,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,311,12200,3.39,19400,5.39,20,41.1,22.2,88.0,2.74,2.89,2.84,2.83,319.27,270.18,131.64,230.50,1.44,1.60,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,312,12200,3.39,19400,5.39,0,41.0,22.1,88.0,2.74,2.89,2.84,2.83,319.57,270.56,131.60,230.71,1.44,1.59,0.37,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,313,12220,3.39,19420,5.39,20,41.0,22.1,88.0,2.74,2.89,2.84,2.83,319.89,270.92,131.58,230.91,1.43,1.58,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,314,12240,3.40,19440,5.40,20,40.9,22.1,88.0,2.74,2.89,2.83,2.83,320.22,271.34,131.53,231.13,1.42,1.58,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,315,12260,3.41,19460,5.41,20,40.8,22.1,88.0,2.74,2.89,2.83,2.83,320.57,271.79,131.47,231.37,1.42,1.57,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,316,12280,3.41,19480,5.41,20,40.8,22.0,88.0,2.74,2.89,2.83,2.83,320.95,272.23,131.43,231.61,1.41,1.56,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,317,12320,3.42,19520,5.42,40,40.7,22.0,88.0,2.74,2.89,2.83,2.83,321.35,272.72,131.36,231.87,1.41,1.55,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,318,12340,3.43,19540,5.43,20,40.6,22.0,88.0,2.74,2.89,2.83,2.83,321.78,273.22,131.30,232.14,1.40,1.54,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,319,12360,3.43,19560,5.43,20,40.6,22.0,88.0,2.74,2.90,2.83,2.83,322.16,273.72,131.24,232.40,1.39,1.54,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,320,12380,3.44,19580,5.44,20,40.5,21.9,88.0,2.74,2.90,2.83,2.83,322.62,274.27,131.16,232.69,1.39,1.53,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,321,12420,3.45,19620,5.45,40,40.4,21.9,88.0,2.74,2.90,2.83,2.83,323.12,274.86,131.08,233.01,1.38,1.52,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,322,12440,3.46,19640,5.46,20,40.3,21.9,88.0,2.74,2.90,2.83,2.83,323.59,275.45,131.00,233.32,1.38,1.51,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,323,12480,3.47,19680,5.47,40,40.2,21.8,88.0,2.74,2.90,2.83,2.83,324.09,276.07,130.92,233.64,1.37,1.50,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,324,12500,3.47,19700,5.47,20,40.1,21.8,88.0,2.74,2.90,2.83,2.83,324.68,276.74,130.81,234.00,1.37,1.50,0.37,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,325,12540,3.48,19740,5.48,40,40.0,21.7,88.0,2.74,2.90,2.83,2.84,325.26,277.45,130.70,234.37,1.36,1.49,0.37,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,326,12560,3.49,19760,5.49,20,39.9,21.7,88.0,2.74,2.90,2.83,2.84,325.89,278.19,130.59,234.76,1.36,1.48,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,327,12600,3.50,19800,5.50,40,39.8,21.6,87.9,2.75,2.90,2.83,2.84,326.62,279.03,130.42,235.20,1.35,1.47,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,328,12640,3.51,19840,5.51,40,39.7,21.6,87.9,2.75,2.90,2.83,2.84,327.37,279.92,130.24,235.65,1.35,1.46,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,329,12680,3.52,19880,5.52,40,39.5,21.5,87.9,2.75,2.90,2.83,2.84,328.19,280.86,130.05,236.14,1.35,1.46,0.37,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,330,12740,3.54,19940,5.54,60,39.4,21.5,87.9,2.75,2.91,2.83,2.84,329.02,281.82,129.86,236.64,1.58,1.45,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,331,12780,3.55,19980,5.55,40,39.3,21.4,87.9,2.75,2.91,2.83,2.84,329.99,282.90,129.62,237.19,1.57,1.44,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,332,12840,3.57,20040,5.57,60,39.1,21.4,87.9,2.75,2.91,2.83,2.84,331.02,284.03,129.37,237.78,1.58,1.43,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,333,12900,3.58,20100,5.58,60,38.9,21.3,87.9,2.75,2.91,2.83,2.84,332.18,285.31,129.07,238.44,1.57,1.42,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,334,12960,3.60,20160,5.60,60,38.7,21.2,87.9,2.75,2.91,2.82,2.84,333.49,286.73,128.71,239.16,1.57,1.41,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,335,13020,3.62,20220,5.62,60,38.5,21.2,87.9,2.76,2.91,2.82,2.84,334.95,288.29,128.31,239.96,1.56,1.41,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,336,13100,3.64,20300,5.64,80,38.2,21.1,87.9,2.76,2.92,2.82,2.84,336.57,290.03,127.85,240.85,1.55,1.40,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,337,13180,3.66,20380,5.66,80,37.9,21.0,87.8,2.76,2.92,2.82,2.84,338.39,291.94,127.36,241.84,1.53,1.39,0.37,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,338,13280,3.69,20480,5.69,100,37.6,20.8,87.8,2.76,2.92,2.82,2.84,340.41,294.07,126.80,242.93,1.51,1.38,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,339,13380,3.72,20580,5.72,100,37.3,20.7,87.8,2.77,2.92,2.82,2.85,342.67,296.42,126.18,244.14,1.48,1.37,0.37,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,340,13480,3.74,20680,5.74,100,37.0,20.6,87.8,2.77,2.93,2.82,2.85,343.99,297.90,125.64,244.83,1.48,1.37,0.37,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,341,13560,3.77,20760,5.77,80,36.9,20.5,87.8,2.77,2.93,2.81,2.85,344.85,298.77,125.09,245.16,1.48,1.38,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,342,13600,3.78,20800,5.78,40,36.8,20.5,87.8,2.77,2.93,2.81,2.85,345.33,299.23,124.69,245.30,1.49,1.39,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,343,13620,3.78,20820,5.78,20,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.63,299.47,124.38,245.35,1.49,1.40,0.37,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,344,13640,3.79,20840,5.79,20,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.80,299.59,124.10,245.33,1.49,1.40,0.37,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,345,13640,3.79,20840,5.79,0,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.91,299.62,123.87,245.28,1.49,1.41,0.37,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,346,13640,3.79,20840,5.79,0,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.96,299.60,123.64,245.21,1.49,1.41,0.37,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,347,13640,3.79,20840,5.79,0,36.7,20.4,87.8,2.77,2.93,2.81,2.85,346.00,299.55,123.44,245.12,1.49,1.42,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,348,13640,3.79,20840,5.79,0,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.95,299.44,123.26,245.00,1.50,1.43,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,349,13640,3.79,20840,5.79,0,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.93,299.34,123.08,244.89,1.50,1.44,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,350,13620,3.78,20820,5.78,-20,36.7,20.4,87.8,2.77,2.93,2.81,2.85,345.91,299.25,122.90,244.78,1.50,1.44,0.37,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,351,13620,3.78,20820,5.78,0,36.8,20.4,87.8,2.77,2.93,2.81,2.85,345.90,299.15,122.73,244.68,1.50,1.45,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,352,13620,3.78,20820,5.78,0,36.8,20.4,87.8,2.77,2.93,2.81,2.85,345.89,299.07,122.55,244.58,1.50,1.45,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,353,13620,3.78,20820,5.78,0,36.8,20.4,87.8,2.77,2.93,2.81,2.84,345.88,299.01,122.37,244.49,1.50,1.46,0.37,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,354,13600,3.78,20800,5.78,-20,36.8,20.4,87.8,2.77,2.93,2.81,2.84,345.88,298.92,122.21,244.39,1.51,1.47,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,355,13600,3.78,20800,5.78,0,36.8,20.5,87.8,2.77,2.93,2.81,2.84,345.82,298.82,122.06,244.28,1.51,1.47,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,356,13600,3.78,20800,5.78,0,36.8,20.5,87.8,2.77,2.93,2.81,2.84,345.79,298.71,121.91,244.18,1.51,1.48,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,357,13600,3.78,20800,5.78,0,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.77,298.64,121.75,244.09,1.51,1.49,0.37,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,358,13580,3.77,20780,5.77,-20,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.77,298.56,121.61,244.00,1.51,1.49,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,359,13580,3.77,20780,5.77,0,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.76,298.52,121.45,243.93,1.51,1.50,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,360,13580,3.77,20780,5.77,0,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.76,298.44,121.31,243.85,1.52,1.51,0.37,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,361,13580,3.77,20780,5.77,0,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.76,298.42,121.16,243.79,1.52,1.51,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,362,13580,3.77,20780,5.77,0,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.71,298.31,121.04,243.69,1.52,1.52,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,363,13560,3.77,20760,5.77,-20,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.69,298.29,120.91,243.62,1.52,1.53,0.37,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,364,13560,3.77,20760,5.77,0,36.9,20.5,87.8,2.77,2.93,2.81,2.84,345.69,298.21,120.78,243.54,1.52,1.54,0.37,1.10
