X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,249,10540,2.93,17740,4.93,0,45.4,24.0,87.5,3.45,2.50,2.83,2.86,654.65,260.13,118.07,305.49,1.54,1.73,0.40,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,250,10560,2.93,17760,4.93,20,45.4,24.0,87.5,3.45,2.50,2.83,2.86,654.88,260.33,118.31,305.71,1.53,1.72,0.39,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,251,10560,2.93,17760,4.93,0,45.4,24.0,87.5,3.45,2.50,2.83,2.86,655.18,260.62,118.46,305.95,1.52,1.71,0.39,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,252,10580,2.94,17780,4.94,20,45.3,24.0,87.5,3.45,2.50,2.83,2.86,655.47,260.88,118.70,306.21,1.51,1.70,0.39,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,253,10580,2.94,17780,4.94,0,45.3,24.0,87.5,3.45,2.50,2.83,2.86,655.81,261.22,118.84,306.47,1.51,1.68,0.39,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,254,10600,2.94,17800,4.94,20,45.3,24.0,87.5,3.45,2.50,2.83,2.86,656.13,261.51,119.08,306.76,1.50,1.67,0.39,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,255,10600,2.94,17800,4.94,0,45.2,24.0,87.5,3.45,2.50,2.83,2.86,656.51,261.88,119.24,307.04,1.49,1.66,0.39,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,256,10620,2.95,17820,4.95,20,45.2,24.0,87.5,3.45,2.50,2.83,2.86,656.87,262.21,119.49,307.35,1.48,1.64,0.39,1.13
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,257,10640,2.96,17840,4.96,20,45.2,23.9,87.5,3.45,2.50,2.83,2.86,657.28,262.58,119.72,307.68,1.47,1.63,0.39,1.13
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,258,10640,2.96,17840,4.96,0,45.1,23.9,87.5,3.45,2.50,2.83,2.86,657.64,262.95,119.92,307.99,1.47,1.62,0.38,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,259,10660,2.96,17860,4.96,20,45.1,23.9,87.5,3.45,2.51,2.83,2.86,658.10,263.37,120.16,308.35,1.46,1.61,0.38,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,260,10680,2.97,17880,4.97,20,45.0,23.9,87.5,3.46,2.51,2.83,2.86,658.51,263.77,120.38,308.68,1.45,1.59,0.38,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,261,10700,2.97,17900,4.97,20,45.0,23.9,87.5,3.46,2.51,2.83,2.87,659.01,264.23,120.63,309.07,1.44,1.58,0.38,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,262,10720,2.98,17920,4.98,20,44.9,23.8,87.5,3.46,2.51,2.83,2.87,659.47,264.68,120.85,309.44,1.44,1.57,0.38,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,263,10740,2.98,17940,4.98,20,44.9,23.8,87.5,3.46,2.51,2.83,2.87,660.02,265.18,121.12,309.87,1.43,1.56,0.38,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,264,10760,2.99,17960,4.99,20,44.8,23.8,87.5,3.46,2.51,2.83,2.87,660.52,265.68,121.36,310.27,1.42,1.54,0.38,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,265,10760,2.99,17960,4.99,0,44.7,23.8,87.5,3.46,2.51,2.83,2.87,661.13,266.25,121.58,310.72,1.41,1.53,0.38,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,266,10800,3.00,18000,5.00,40,44.7,23.7,87.5,3.46,2.51,2.83,2.87,661.71,266.79,121.89,311.19,1.41,1.52,0.38,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,267,10820,3.01,18020,5.01,20,44.6,23.7,87.5,3.46,2.51,2.83,2.87,662.28,267.34,122.18,311.64,1.40,1.50,0.37,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,268,10840,3.01,18040,5.01,20,44.6,23.7,87.5,3.46,2.51,2.83,2.87,662.87,267.90,122.54,312.13,1.39,1.49,0.37,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,269,10860,3.02,18060,5.02,20,44.5,23.6,87.5,3.46,2.51,2.83,2.87,663.56,268.55,122.81,312.65,1.38,1.48,0.37,1.04
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,270,10880,3.02,18080,5.02,20,44.4,23.6,87.5,3.46,2.51,2.83,2.87,664.26,269.21,123.17,313.21,1.38,1.46,0.37,1.03
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,271,10900,3.03,18100,5.03,20,44.4,23.6,87.5,3.47,2.51,2.83,2.87,664.96,269.88,123.50,313.76,1.37,1.45,0.37,1.02
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,272,10940,3.04,18140,5.04,40,44.3,23.5,87.5,3.47,2.52,2.83,2.87,665.71,270.57,123.90,314.36,1.36,1.44,0.37,1.02
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,273,10960,3.04,18160,5.04,20,44.2,23.5,87.5,3.47,2.52,2.83,2.87,666.48,271.31,124.27,314.96,1.35,1.42,0.37,1.01
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,274,11000,3.06,18200,5.06,40,44.1,23.5,87.5,3.47,2.52,2.83,2.87,667.40,272.17,124.58,315.63,1.35,1.41,0.37,1.00
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,275,11020,3.06,18220,5.06,20,44.0,23.4,87.5,3.47,2.52,2.83,2.87,668.35,273.05,124.99,316.35,1.34,1.40,0.36,1.00
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,276,11060,3.07,18260,5.07,40,43.9,23.4,87.5,3.47,2.52,2.83,2.88,669.32,273.96,125.37,317.08,1.33,1.39,0.36,0.99
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,277,11100,3.08,18300,5.08,40,43.8,23.3,87.5,3.47,2.52,2.83,2.88,670.36,274.92,125.82,317.86,1.32,1.37,0.36,0.98
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,278,11140,3.09,18340,5.09,40,43.7,23.3,87.5,3.47,2.52,2.83,2.88,671.36,275.86,126.27,318.64,1.31,1.36,0.36,0.97
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,279,11180,3.11,18380,5.11,40,43.6,23.2,87.5,3.48,2.52,2.83,2.88,672.48,276.90,126.70,319.47,1.31,1.35,0.36,0.97
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,280,11220,3.12,18420,5.12,40,43.4,23.2,87.5,3.48,2.53,2.83,2.88,673.72,278.04,127.19,320.39,1.30,1.33,0.36,0.96
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,281,11260,3.13,18460,5.13,40,43.3,23.1,87.5,3.48,2.53,2.83,2.88,675.04,279.27,127.62,321.34,1.29,1.32,0.36,0.95
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,282,11320,3.14,18520,5.14,60,43.2,23.1,87.5,3.48,2.53,2.83,2.88,676.41,280.54,128.09,322.34,1.28,1.31,0.36,0.94
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,283,11380,3.16,18580,5.16,60,43.0,23.0,87.5,3.48,2.53,2.83,2.88,677.93,281.93,128.58,323.42,1.28,1.29,0.35,0.94
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,284,11420,3.17,18620,5.17,40,42.8,22.9,87.5,3.49,2.53,2.83,2.89,679.50,283.38,129.05,324.54,1.27,1.28,0.35,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,285,11480,3.19,18680,5.19,60,42.6,22.8,87.5,3.49,2.54,2.83,2.89,681.26,285.00,129.49,325.75,1.26,1.27,0.35,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,286,11560,3.21,18760,5.21,80,42.4,22.8,87.5,3.49,2.54,2.83,2.89,683.12,286.70,129.98,327.03,1.25,1.25,0.35,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,287,11620,3.23,18820,5.23,60,42.2,22.7,87.4,3.50,2.54,2.83,2.89,685.09,288.51,130.44,328.38,1.24,1.24,0.35,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,288,11700,3.25,18900,5.25,80,42.0,22.6,87.4,3.50,2.54,2.83,2.89,687.22,290.46,130.88,329.81,1.24,1.23,0.35,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,289,11780,3.27,18980,5.27,80,41.7,22.5,87.4,3.50,2.55,2.83,2.89,689.53,292.57,131.33,331.34,1.23,1.22,0.35,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,290,11880,3.30,19080,5.30,100,41.5,22.4,87.4,3.51,2.55,2.83,2.90,692.00,294.83,131.71,332.95,1.22,1.20,0.35,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,291,11960,3.32,19160,5.32,80,41.2,22.3,87.4,3.51,2.55,2.83,2.90,694.60,297.22,132.09,334.64,1.21,1.19,0.34,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,292,12060,3.35,19260,5.35,100,41.0,22.1,87.4,3.51,2.56,2.83,2.90,696.22,298.69,131.52,335.38,1.21,1.19,0.34,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,293,12120,3.37,19320,5.37,60,40.8,22.1,87.4,3.51,2.56,2.83,2.90,697.41,299.81,131.30,336.02,1.20,1.18,0.34,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,294,12180,3.38,19380,5.38,60,40.6,22.0,87.4,3.52,2.56,2.83,2.90,698.25,300.65,131.17,336.49,1.18,1.18,0.34,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,295,12200,3.39,19400,5.39,20,40.6,22.0,87.4,3.52,2.56,2.83,2.90,698.91,301.31,131.14,336.90,1.17,1.17,0.34,0.86
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,296,12240,3.40,19440,5.40,40,40.5,21.9,87.4,3.52,2.56,2.83,2.90,699.51,301.92,131.10,337.26,1.15,1.16,0.34,0.85
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,297,12260,3.41,19460,5.41,20,40.4,21.9,87.4,3.52,2.56,2.83,2.90,700.02,302.47,131.10,337.59,1.14,1.15,0.34,0.85
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,298,12280,3.41,19480,5.41,20,40.4,21.9,87.4,3.52,2.56,2.83,2.90,700.56,303.02,131.13,337.95,1.12,1.15,0.34,0.84
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,299,12300,3.42,19500,5.42,20,40.3,21.8,87.4,3.52,2.56,2.83,2.90,701.03,303.54,131.15,338.27,1.11,1.14,0.34,0.83
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,300,12320,3.42,19520,5.42,20,40.3,21.8,87.4,3.52,2.56,2.83,2.90,701.49,304.03,131.22,338.59,1.09,1.13,0.34,0.83
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,301,12340,3.43,19540,5.43,20,40.2,21.8,87.4,3.52,2.57,2.83,2.90,702.00,304.57,131.24,338.93,1.08,1.13,0.34,0.82
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,302,12360,3.43,19560,5.43,20,40.1,21.8,87.4,3.52,2.57,2.83,2.90,702.49,305.11,131.28,339.27,1.07,1.12,0.34,0.81
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,303,12380,3.44,19580,5.44,20,40.1,21.7,87.4,3.52,2.57,2.83,2.90,702.98,305.64,131.35,339.62,1.05,1.26,0.34,0.86
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,304,12400,3.44,19600,5.44,20,40.0,21.7,87.3,3.52,2.57,2.83,2.91,703.53,306.23,131.38,339.99,1.04,1.25,0.34,0.86
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,305,12440,3.46,19640,5.46,40,39.9,21.7,87.3,3.53,2.57,2.83,2.91,704.08,306.76,131.45,340.35,1.02,1.24,0.34,0.85
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,306,12460,3.46,19660,5.46,20,39.8,21.7,87.3,3.53,2.57,2.83,2.91,704.61,307.34,131.51,340.72,1.01,1.23,0.34,0.84
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,307,12480,3.47,19680,5.47,20,39.7,21.6,87.3,3.53,2.57,2.83,2.91,705.16,307.94,131.56,341.10,0.99,1.23,0.34,0.84
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,308,12500,3.47,19700,5.47,20,39.7,21.6,87.3,3.53,2.57,2.83,2.91,705.73,308.49,131.65,341.49,0.98,1.22,0.34,0.83
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,309,12520,3.48,19720,5.48,20,39.6,21.6,87.3,3.53,2.57,2.83,2.91,706.32,309.13,131.71,341.89,0.96,1.21,0.34,0.82
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,310,12560,3.49,19760,5.49,40,39.5,21.5,87.3,3.53,2.57,2.83,2.91,706.93,309.73,131.80,342.31,0.95,1.20,0.34,0.82
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,311,12580,3.49,19780,5.49,20,39.4,21.5,87.3,3.53,2.57,2.83,2.91,707.57,310.42,131.86,342.74,0.93,1.20,0.34,0.81
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,312,12620,3.51,19820,5.51,40,39.4,21.5,87.3,3.53,2.57,2.83,2.91,708.24,311.14,131.91,343.21,0.92,1.19,0.34,0.80
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,313,12640,3.51,19840,5.51,20,39.3,21.4,87.3,3.53,2.58,2.83,2.91,708.96,311.86,132.00,343.68,0.90,1.18,0.34,0.80
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,314,12680,3.52,19880,5.52,40,39.2,21.4,87.3,3.53,2.58,2.83,2.91,709.69,312.65,132.05,344.19,0.89,1.17,0.34,0.79
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,315,12700,3.53,19900,5.53,20,39.1,21.4,87.3,3.54,2.58,2.83,2.91,710.48,313.49,132.11,344.72,0.87,1.17,0.34,0.78
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,316,12740,3.54,19940,5.54,40,39.0,21.3,87.3,3.54,2.58,2.83,2.91,711.31,314.33,132.18,345.27,0.86,1.16,0.34,0.78
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,317,12780,3.55,19980,5.55,40,38.8,21.3,87.3,3.54,2.58,2.83,2.91,712.18,315.25,132.23,345.85,0.84,1.15,0.34,0.77
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,318,12800,3.56,20000,5.56,20,38.7,21.2,87.3,3.54,2.58,2.83,2.91,713.10,316.18,132.30,346.46,0.83,1.14,0.34,0.77
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,319,12840,3.57,20040,5.57,40,38.6,21.2,87.3,3.54,2.58,2.83,2.91,713.99,317.14,132.36,347.06,0.81,1.14,0.34,0.76
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,320,12880,3.58,20080,5.58,40,38.5,21.1,87.3,3.54,2.59,2.83,2.92,714.98,318.19,132.40,347.72,0.80,1.13,0.34,0.75
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,321,12920,3.59,20120,5.59,40,38.4,21.1,87.3,3.54,2.59,2.83,2.92,716.05,319.27,132.46,348.41,0.78,1.12,0.34,0.75
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,322,12980,3.61,20180,5.61,60,38.2,21.0,87.3,3.55,2.59,2.83,2.92,717.11,320.41,132.50,349.12,0.77,1.11,0.34,0.74
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,323,13020,3.62,20220,5.62,40,38.1,21.0,87.2,3.55,2.59,2.83,2.92,718.22,321.58,132.55,349.85,0.76,1.11,0.34,0.73
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,324,13060,3.63,20260,5.63,40,37.9,20.9,87.2,3.55,2.59,2.83,2.92,719.46,322.84,132.58,350.65,0.74,1.10,0.34,0.73
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,325,13120,3.64,20320,5.64,60,37.8,20.9,87.2,3.55,2.59,2.83,2.92,720.73,324.17,132.60,351.47,0.73,1.09,0.34,0.72
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,326,13180,3.66,20380,5.66,60,37.6,20.8,87.2,3.55,2.60,2.83,2.92,722.09,325.54,132.63,352.34,0.72,1.08,0.34,0.72
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,327,13220,3.67,20420,5.67,40,37.4,20.7,87.2,3.56,2.60,2.83,2.92,723.60,327.08,132.61,353.28,0.70,1.08,0.34,0.71
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,328,13300,3.69,20500,5.69,80,37.2,20.6,87.2,3.56,2.60,2.83,2.92,725.20,328.73,132.59,354.29,0.69,1.07,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,329,13360,3.71,20560,5.71,60,37.0,20.6,87.2,3.56,2.60,2.83,2.93,726.91,330.45,132.56,355.36,0.68,1.06,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,330,13420,3.73,20620,5.73,60,36.8,20.5,87.2,3.56,2.61,2.82,2.93,728.69,332.27,132.52,356.47,0.90,1.05,0.34,0.75
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,331,13500,3.75,20700,5.75,80,36.6,20.4,87.1,3.57,2.61,2.82,2.93,730.67,334.27,132.44,357.68,0.89,1.05,0.34,0.74
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,332,13580,3.77,20780,5.77,80,36.3,20.3,87.1,3.57,2.61,2.82,2.93,732.80,336.37,132.36,358.98,0.88,1.04,0.34,0.74
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,333,13660,3.79,20860,5.79,80,36.0,20.2,87.1,3.57,2.62,2.82,2.93,735.16,338.73,132.22,360.39,0.87,1.03,0.34,0.73
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,334,13760,3.82,20960,5.82,100,35.7,20.1,87.1,3.58,2.62,2.82,2.94,737.80,341.35,132.03,361.97,0.85,1.02,0.34,0.72
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,335,13860,3.85,21060,5.85,100,35.4,20.0,87.1,3.58,2.62,2.82,2.94,740.75,344.24,131.81,363.71,0.83,1.02,0.34,0.72
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,336,13980,3.88,21180,5.88,120,35.0,19.8,87.0,3.59,2.63,2.82,2.94,744.04,347.49,131.53,365.64,0.81,1.01,0.34,0.71
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,337,14100,3.92,21300,5.92,120,34.6,19.7,87.0,3.59,2.64,2.82,2.94,747.74,351.09,131.23,367.81,0.79,1.00,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,338,14240,3.96,21440,5.96,140,34.1,19.5,86.9,3.60,2.64,2.82,2.95,751.89,355.16,130.88,370.24,0.75,0.99,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,339,14400,4.00,21600,6.00,160,33.6,19.3,86.9,3.61,2.65,2.81,2.95,756.57,359.74,130.50,372.98,0.71,0.98,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,340,14580,4.05,21780,6.05,180,33.2,19.1,86.9,3.61,2.65,2.81,2.95,760.04,363.07,130.17,374.98,0.71,0.98,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,341,14680,4.08,21880,6.08,100,32.9,19.0,86.8,3.62,2.66,2.81,2.96,762.29,365.12,129.74,376.14,0.71,0.99,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,342,14740,4.09,21940,6.09,60,32.8,18.9,86.8,3.62,2.66,2.81,2.96,763.54,366.24,129.40,376.75,0.71,0.99,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,343,14780,4.11,21980,6.11,40,32.7,18.9,86.8,3.62,2.66,2.81,2.96,764.25,366.80,129.12,377.03,0.71,1.00,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,344,14800,4.11,22000,6.11,20,32.7,18.9,86.8,3.62,2.66,2.81,2.96,764.60,367.06,128.85,377.12,0.71,1.00,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,345,14800,4.11,22000,6.11,0,32.7,18.9,86.8,3.62,2.66,2.81,2.96,764.75,367.09,128.62,377.08,0.71,1.00,0.34,0.68
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,346,14800,4.11,22000,6.11,0,32.7,18.9,86.8,3.62,2.66,2.81,2.96,764.76,367.02,128.38,376.97,0.71,1.01,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,347,14800,4.11,22000,6.11,0,32.7,18.9,86.8,3.62,2.66,2.81,2.96,764.69,366.85,128.16,376.80,0.71,1.01,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,348,14780,4.11,21980,6.11,-20,32.8,18.9,86.8,3.62,2.66,2.81,2.96,764.48,366.57,127.95,376.57,0.71,1.02,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,349,14780,4.11,21980,6.11,0,32.8,18.9,86.8,3.62,2.66,2.81,2.96,764.27,366.25,127.75,376.32,0.71,1.02,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,350,14760,4.10,21960,6.10,-20,32.8,18.9,86.8,3.62,2.66,2.81,2.96,764.05,365.97,127.54,376.08,0.71,1.02,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,351,14760,4.10,21960,6.10,0,32.8,18.9,86.8,3.62,2.66,2.81,2.96,763.85,365.67,127.34,375.84,0.71,1.03,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,352,14740,4.09,21940,6.09,-20,32.9,18.9,86.8,3.62,2.66,2.81,2.96,763.64,365.40,127.13,375.61,0.71,1.03,0.34,0.69
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,353,14720,4.09,21920,6.09,-20,32.9,19.0,86.8,3.62,2.66,2.81,2.96,763.45,365.16,126.92,375.39,0.71,1.04,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,354,14720,4.09,21920,6.09,0,33.0,19.0,86.8,3.62,2.66,2.81,2.95,763.27,364.88,126.73,375.17,0.71,1.04,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,355,14700,4.08,21900,6.08,-20,33.0,19.0,86.8,3.62,2.66,2.81,2.95,763.00,364.56,126.55,374.91,0.71,1.04,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,356,14700,4.08,21900,6.08,0,33.0,19.0,86.8,3.62,2.66,2.81,2.95,762.75,364.22,126.36,374.66,0.71,1.05,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,357,14680,4.08,21880,6.08,-20,33.1,19.0,86.8,3.62,2.66,2.81,2.95,762.52,363.95,126.17,374.43,0.71,1.05,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,358,14680,4.08,21880,6.08,0,33.1,19.0,86.8,3.62,2.66,2.81,2.95,762.32,363.66,126.00,374.20,0.71,1.06,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,359,14660,4.07,21860,6.07,-20,33.2,19.0,86.8,3.62,2.66,2.81,2.95,762.13,363.43,125.81,374.00,0.71,1.06,0.34,0.70
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,360,14660,4.07,21860,6.07,0,33.2,19.1,86.8,3.62,2.65,2.81,2.95,761.95,363.17,125.64,373.79,0.71,1.06,0.34,0.71
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,361,14640,4.07,21840,6.07,-20,33.2,19.1,86.9,3.62,2.65,2.81,2.95,761.77,362.96,125.46,373.60,0.71,1.07,0.34,0.71
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,362,14640,4.07,21840,6.07,0,33.3,19.1,86.9,3.62,2.65,2.81,2.95,761.53,362.63,125.31,373.36,0.71,1.07,0.34,0.71
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,363,14620,4.06,21820,6.06,-20,33.3,19.1,86.9,3.62,2.65,2.81,2.95,761.29,362.38,125.14,373.14,0.71,1.07,0.34,0.71
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,364,14600,4.06,21800,6.06,-20,33.3,19.1,86.9,3.62,2.65,2.81,2.95,761.10,362.10,124.98,372.93,0.71,1.08,0.34,0.71
