X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,249,13680,3.80,20880,5.80,20,37.9,20.8,89.1,2.77,2.92,2.76,2.82,340.61,293.93,84.87,227.20,0.51,0.95,0.46,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,250,13700,3.81,20900,5.81,20,37.8,20.8,89.1,2.77,2.92,2.76,2.82,341.00,294.39,84.97,227.51,0.51,0.94,0.46,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,251,13720,3.81,20920,5.81,20,37.8,20.8,89.1,2.77,2.92,2.76,2.82,341.48,294.96,85.03,227.87,0.51,0.93,0.46,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,252,13740,3.82,20940,5.82,20,37.7,20.8,89.1,2.77,2.92,2.76,2.82,341.82,295.39,85.17,228.17,0.51,0.93,0.46,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,253,13760,3.82,20960,5.82,20,37.6,20.7,89.1,2.77,2.92,2.76,2.82,342.28,295.94,85.25,228.52,0.51,0.92,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,254,13780,3.83,20980,5.83,20,37.5,20.7,89.1,2.77,2.93,2.76,2.82,342.63,296.38,85.40,228.83,0.51,0.92,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,255,13820,3.84,21020,5.84,40,37.5,20.7,89.1,2.77,2.93,2.76,2.82,343.11,296.95,85.49,229.19,0.51,0.91,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,256,13840,3.84,21040,5.84,20,37.4,20.6,89.1,2.77,2.93,2.76,2.82,343.49,297.42,85.65,229.52,0.51,0.90,0.45,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,257,13860,3.85,21060,5.85,20,37.3,20.6,89.1,2.77,2.93,2.76,2.82,344.00,298.00,85.77,229.92,0.51,0.90,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,258,13880,3.86,21080,5.86,20,37.2,20.6,89.1,2.77,2.93,2.76,2.82,344.40,298.52,85.92,230.27,0.51,0.89,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,259,13920,3.87,21120,5.87,40,37.1,20.5,89.1,2.77,2.93,2.76,2.83,344.96,299.15,86.05,230.69,0.51,0.89,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,260,13940,3.87,21140,5.87,20,37.1,20.5,89.1,2.77,2.93,2.76,2.83,345.41,299.72,86.21,231.08,0.51,0.88,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,261,13960,3.88,21160,5.88,20,36.9,20.5,89.1,2.78,2.93,2.76,2.83,346.02,300.39,86.36,231.54,0.50,0.87,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,262,14000,3.89,21200,5.89,40,36.9,20.4,89.1,2.78,2.93,2.76,2.83,346.51,301.01,86.54,231.96,0.50,0.87,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,263,14020,3.89,21220,5.89,20,36.8,20.4,89.1,2.78,2.93,2.76,2.83,347.17,301.73,86.70,232.45,0.50,0.86,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,264,14060,3.91,21260,5.91,40,36.7,20.4,89.1,2.78,2.93,2.76,2.83,347.71,302.40,86.89,232.91,0.50,0.85,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,265,14100,3.92,21300,5.92,40,36.5,20.3,89.0,2.78,2.93,2.76,2.83,348.42,303.20,87.05,233.45,0.50,0.85,0.45,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,266,14120,3.92,21320,5.92,20,36.5,20.3,89.0,2.78,2.93,2.76,2.83,349.03,303.91,87.29,233.96,0.50,0.84,0.45,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,267,14160,3.93,21360,5.93,40,36.4,20.3,89.0,2.78,2.94,2.76,2.83,349.60,304.59,87.52,234.44,0.50,0.84,0.45,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,268,14200,3.94,21400,5.94,40,36.3,20.2,89.0,2.78,2.94,2.76,2.83,350.18,305.24,87.78,234.93,0.50,0.83,0.45,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,269,14220,3.95,21420,5.95,20,36.1,20.2,89.0,2.78,2.94,2.76,2.83,350.93,306.08,87.98,235.51,0.50,0.82,0.45,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,270,14260,3.96,21460,5.96,40,36.0,20.1,89.0,2.78,2.94,2.76,2.83,351.62,306.87,88.24,236.07,0.50,0.82,0.45,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,271,14300,3.97,21500,5.97,40,35.9,20.1,89.0,2.78,2.94,2.76,2.83,352.28,307.64,88.50,236.62,0.50,0.81,0.45,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,272,14340,3.98,21540,5.98,40,35.8,20.0,89.0,2.79,2.94,2.76,2.83,352.96,308.40,88.78,237.18,0.50,0.80,0.45,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,273,14360,3.99,21560,5.99,20,35.7,20.0,89.0,2.79,2.94,2.76,2.83,353.64,309.19,89.05,237.75,0.50,0.80,0.45,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,274,14400,4.00,21600,6.00,40,35.6,20.0,89.0,2.79,2.94,2.76,2.83,354.53,310.17,89.29,238.43,0.50,0.79,0.45,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,275,14440,4.01,21640,6.01,40,35.4,19.9,88.9,2.79,2.94,2.76,2.84,355.37,311.10,89.59,239.10,0.50,0.79,0.45,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,276,14480,4.02,21680,6.02,40,35.3,19.9,88.9,2.79,2.95,2.76,2.84,356.18,312.03,89.88,239.76,0.49,0.78,0.45,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,277,14540,4.04,21740,6.04,60,35.1,19.8,88.9,2.79,2.95,2.76,2.84,357.02,312.96,90.21,240.44,0.49,0.77,0.45,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,278,14580,4.05,21780,6.05,40,35.0,19.8,88.9,2.79,2.95,2.76,2.84,357.67,313.74,90.55,241.03,0.49,0.77,0.45,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,279,14600,4.06,21800,6.06,20,34.9,19.7,88.9,2.79,2.95,2.76,2.84,358.45,314.62,90.88,241.67,0.49,0.76,0.45,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,280,14640,4.07,21840,6.07,40,34.7,19.7,88.9,2.79,2.95,2.76,2.84,359.30,315.55,91.22,242.36,0.49,0.76,0.45,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,281,14700,4.08,21900,6.08,60,34.6,19.6,88.9,2.80,2.95,2.76,2.84,360.19,316.55,91.56,243.09,0.49,0.75,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,282,14740,4.09,21940,6.09,40,34.5,19.6,88.9,2.80,2.95,2.76,2.84,360.95,317.43,91.94,243.75,0.49,0.74,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,283,14780,4.11,21980,6.11,40,34.3,19.5,88.8,2.80,2.95,2.76,2.84,361.83,318.41,92.31,244.48,0.49,0.74,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,284,14820,4.12,22020,6.12,40,34.2,19.5,88.8,2.80,2.95,2.76,2.84,362.60,319.30,92.70,245.15,0.49,0.73,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,285,14860,4.13,22060,6.13,40,34.1,19.4,88.8,2.80,2.96,2.76,2.84,363.52,320.32,93.08,245.90,0.49,0.72,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,286,14900,4.14,22100,6.14,40,33.9,19.4,88.8,2.80,2.96,2.76,2.84,364.35,321.25,93.50,246.62,0.49,0.72,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,287,14960,4.16,22160,6.16,60,33.8,19.3,88.8,2.80,2.96,2.76,2.84,365.12,322.14,93.92,247.30,0.49,0.71,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,288,15000,4.17,22200,6.17,40,33.6,19.3,88.8,2.80,2.96,2.76,2.85,365.89,323.02,94.34,247.98,0.49,0.71,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,289,15040,4.18,22240,6.18,40,33.5,19.2,88.7,2.81,2.96,2.76,2.85,366.67,323.89,94.79,248.67,0.49,0.70,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,290,15080,4.19,22280,6.19,40,33.4,19.2,88.7,2.81,2.96,2.76,2.85,367.45,324.78,95.22,249.36,0.48,0.69,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,291,15120,4.20,22320,6.20,40,33.3,19.1,88.7,2.81,2.96,2.76,2.85,368.06,325.51,95.69,249.97,0.48,0.69,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,292,15140,4.21,22340,6.21,20,33.1,19.1,88.7,2.81,2.96,2.76,2.85,368.46,325.98,95.71,250.25,0.48,0.69,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,293,15160,4.21,22360,6.21,20,33.1,19.0,88.7,2.81,2.96,2.76,2.85,368.89,326.46,95.75,250.55,0.48,0.68,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,294,15180,4.22,22380,6.22,20,33.0,19.0,88.7,2.81,2.96,2.76,2.85,369.15,326.80,95.80,250.77,0.48,0.68,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,295,15200,4.22,22400,6.22,20,33.0,19.0,88.7,2.81,2.97,2.76,2.85,369.34,327.05,95.87,250.93,0.48,0.68,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,296,15220,4.23,22420,6.23,20,33.0,19.0,88.7,2.81,2.97,2.76,2.85,369.66,327.42,95.90,251.16,0.48,0.67,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,297,15220,4.23,22420,6.23,0,32.9,19.0,88.7,2.81,2.97,2.76,2.85,369.90,327.73,95.95,251.35,0.48,0.67,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,298,15240,4.23,22440,6.23,20,32.9,19.0,88.7,2.81,2.97,2.76,2.85,370.26,328.13,95.99,251.61,0.48,0.67,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,299,15260,4.24,22460,6.24,20,32.8,18.9,88.7,2.81,2.97,2.76,2.85,370.52,328.46,96.04,251.82,0.47,0.67,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,300,15280,4.24,22480,6.24,20,32.8,18.9,88.7,2.81,2.97,2.76,2.85,370.74,328.74,96.11,252.00,0.47,0.66,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,301,15280,4.24,22480,6.24,0,32.7,18.9,88.6,2.81,2.97,2.76,2.85,371.09,329.15,96.14,252.26,0.47,0.66,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,302,15300,4.25,22500,6.25,20,32.6,18.9,88.6,2.81,2.97,2.76,2.85,371.39,329.51,96.20,252.49,0.47,0.66,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,303,15320,4.26,22520,6.26,20,32.6,18.9,88.6,2.81,2.97,2.76,2.85,371.65,329.83,96.26,252.70,0.47,0.71,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,304,15340,4.26,22540,6.26,20,32.6,18.8,88.6,2.81,2.97,2.76,2.85,372.04,330.28,96.30,252.98,0.47,0.70,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,305,15360,4.27,22560,6.27,20,32.5,18.8,88.6,2.81,2.97,2.76,2.85,372.38,330.66,96.38,253.23,0.47,0.70,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,306,15380,4.27,22580,6.27,20,32.4,18.8,88.6,2.81,2.97,2.76,2.85,372.68,331.03,96.43,253.47,0.46,0.70,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,307,15400,4.28,22600,6.28,20,32.4,18.8,88.6,2.81,2.97,2.76,2.85,372.98,331.40,96.49,253.71,0.46,0.69,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,308,15400,4.28,22600,6.28,0,32.3,18.8,88.6,2.82,2.97,2.76,2.85,373.29,331.75,96.56,253.94,0.46,0.69,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,309,15420,4.28,22620,6.28,20,32.3,18.7,88.6,2.82,2.97,2.76,2.85,373.61,332.13,96.62,254.18,0.46,0.69,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,310,15440,4.29,22640,6.29,20,32.2,18.7,88.6,2.82,2.97,2.76,2.85,373.95,332.50,96.69,254.43,0.46,0.68,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,311,15460,4.29,22660,6.29,20,32.1,18.7,88.6,2.82,2.97,2.76,2.85,374.29,332.92,96.76,254.70,0.46,0.68,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,312,15480,4.30,22680,6.30,20,32.1,18.7,88.6,2.82,2.97,2.76,2.85,374.67,333.36,96.82,254.99,0.46,0.68,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,313,15500,4.31,22700,6.31,20,32.0,18.6,88.6,2.82,2.97,2.76,2.85,375.07,333.80,96.90,255.28,0.45,0.67,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,314,15520,4.31,22720,6.31,20,32.0,18.6,88.6,2.82,2.97,2.76,2.86,375.48,334.28,96.97,255.59,0.45,0.67,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,315,15540,4.32,22740,6.32,20,31.9,18.6,88.5,2.82,2.98,2.76,2.86,375.93,334.80,97.04,255.92,0.45,0.67,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,316,15560,4.32,22760,6.32,20,31.8,18.6,88.5,2.82,2.98,2.76,2.86,376.39,335.31,97.13,256.26,0.45,0.66,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,317,15580,4.33,22780,6.33,20,31.7,18.6,88.5,2.82,2.98,2.76,2.86,376.87,335.86,97.20,256.62,0.45,0.66,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,318,15600,4.33,22800,6.33,20,31.6,18.5,88.5,2.82,2.98,2.76,2.86,377.39,336.41,97.29,256.99,0.45,0.66,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,319,15640,4.34,22840,6.34,40,31.6,18.5,88.5,2.82,2.98,2.76,2.86,377.79,336.90,97.38,257.30,0.44,0.65,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,320,15660,4.35,22860,6.35,20,31.5,18.5,88.5,2.82,2.98,2.76,2.86,378.27,337.46,97.46,257.66,0.44,0.65,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,321,15680,4.36,22880,6.36,20,31.4,18.4,88.5,2.82,2.98,2.76,2.86,378.82,338.04,97.56,258.06,0.44,0.65,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,322,15700,4.36,22900,6.36,20,31.3,18.4,88.5,2.82,2.98,2.76,2.86,379.28,338.59,97.65,258.41,0.44,0.64,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,323,15720,4.37,22920,6.37,20,31.2,18.4,88.4,2.83,2.98,2.76,2.86,379.71,339.10,97.74,258.74,0.44,0.64,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,324,15740,4.37,22940,6.37,20,31.2,18.3,88.4,2.83,2.98,2.76,2.86,380.26,339.68,97.84,259.14,0.44,0.64,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,325,15780,4.38,22980,6.38,40,31.1,18.3,88.4,2.83,2.98,2.76,2.86,380.76,340.26,97.94,259.51,0.44,0.63,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,326,15800,4.39,23000,6.39,20,31.0,18.3,88.4,2.83,2.98,2.76,2.86,381.25,340.80,98.04,259.88,0.44,0.63,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,327,15820,4.39,23020,6.39,20,30.9,18.3,88.4,2.83,2.98,2.76,2.86,381.86,341.48,98.14,260.32,0.43,0.63,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,328,15860,4.41,23060,6.41,40,30.8,18.2,88.4,2.83,2.99,2.76,2.86,382.45,342.14,98.25,260.76,0.43,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,329,15880,4.41,23080,6.41,20,30.7,18.2,88.4,2.83,2.99,2.76,2.86,383.03,342.78,98.37,261.19,0.43,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,330,15920,4.42,23120,6.42,40,30.6,18.1,88.3,2.83,2.99,2.76,2.86,383.50,343.32,98.48,261.55,0.47,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,331,15940,4.43,23140,6.43,20,30.5,18.1,88.3,2.83,2.99,2.76,2.86,384.06,343.93,98.58,261.96,0.47,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,332,15960,4.43,23160,6.43,20,30.5,18.1,88.3,2.83,2.99,2.76,2.86,384.57,344.46,98.69,262.33,0.47,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,333,15980,4.44,23180,6.44,20,30.4,18.1,88.3,2.83,2.99,2.76,2.86,385.15,345.09,98.80,262.75,0.47,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,334,16020,4.45,23220,6.45,40,30.3,18.0,88.3,2.83,2.99,2.76,2.86,385.82,345.80,98.92,263.22,0.47,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,335,16040,4.46,23240,6.46,20,30.2,18.0,88.3,2.84,2.99,2.76,2.87,386.55,346.55,99.06,263.74,0.47,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,336,16080,4.47,23280,6.47,40,30.1,17.9,88.3,2.84,2.99,2.76,2.87,387.32,347.38,99.20,264.30,0.47,0.59,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,337,16120,4.48,23320,6.48,40,30.0,17.9,88.2,2.84,2.99,2.76,2.87,388.16,348.24,99.36,264.89,0.47,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,338,16160,4.49,23360,6.49,40,29.8,17.8,88.2,2.84,2.99,2.76,2.87,389.04,349.17,99.52,265.52,0.47,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,339,16200,4.50,23400,6.50,40,29.7,17.8,88.2,2.84,3.00,2.76,2.87,389.98,350.17,99.70,266.19,0.46,0.58,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,340,16240,4.51,23440,6.51,40,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.61,350.82,99.81,266.64,0.46,0.58,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,341,16260,4.52,23460,6.52,20,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.00,351.19,99.84,266.88,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,342,16280,4.52,23480,6.52,20,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.12,351.31,99.81,266.95,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,343,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.19,351.35,99.77,266.97,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,344,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.23,351.38,99.72,266.97,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,345,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.25,351.37,99.68,266.95,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,346,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.26,351.36,99.62,266.93,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,347,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.27,351.33,99.57,266.91,0.46,0.60,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,348,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.17,351.22,99.51,266.81,0.46,0.60,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,349,16280,4.52,23480,6.52,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,391.10,351.12,99.44,266.74,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,350,16260,4.52,23460,6.52,-20,29.5,17.7,88.2,2.84,3.00,2.76,2.87,391.06,351.07,99.38,266.68,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,351,16260,4.52,23460,6.52,0,29.5,17.7,88.2,2.84,3.00,2.76,2.87,391.04,351.01,99.33,266.63,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,352,16260,4.52,23460,6.52,0,29.5,17.7,88.2,2.84,3.00,2.76,2.87,391.02,350.98,99.27,266.60,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,353,16260,4.52,23460,6.52,0,29.5,17.7,88.2,2.84,3.00,2.76,2.87,391.01,350.96,99.21,266.57,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,354,16260,4.52,23460,6.52,0,29.5,17.7,88.2,2.84,3.00,2.76,2.87,391.01,350.93,99.17,266.54,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,355,16260,4.52,23460,6.52,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.91,350.82,99.10,266.45,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,356,16240,4.51,23440,6.51,-20,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.84,350.72,99.04,266.37,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,357,16240,4.51,23440,6.51,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.80,350.67,98.98,266.32,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,358,16240,4.51,23440,6.51,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.78,350.61,98.93,266.27,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,359,16240,4.51,23440,6.51,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.76,350.59,98.87,266.24,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,360,16240,4.51,23440,6.51,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.76,350.55,98.82,266.20,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,361,16240,4.51,23440,6.51,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.75,350.54,98.77,266.18,0.46,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,362,16240,4.51,23440,6.51,0,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.65,350.41,98.71,266.08,0.46,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,363,16220,4.51,23420,6.51,-20,29.6,17.7,88.2,2.84,3.00,2.76,2.87,390.58,350.33,98.65,266.01,0.46,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,364,16220,4.51,23420,6.51,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.55,350.26,98.59,265.96,0.46,0.62,0.44,0.51
