X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,123,11120,3.09,18320,5.09,20,44.1,23.4,88.0,3.47,2.51,2.79,2.86,665.36,268.15,92.78,301.69,0.86,1.93,0.53,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,124,11120,3.09,18320,5.09,0,44.1,23.4,88.0,3.47,2.51,2.79,2.86,665.77,268.49,92.09,301.66,0.86,1.93,0.54,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,125,11140,3.09,18340,5.09,20,44.0,23.4,88.0,3.47,2.51,2.79,2.85,666.03,268.68,91.55,301.60,0.86,1.93,0.54,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,126,11160,3.10,18360,5.10,20,44.0,23.4,88.0,3.47,2.51,2.79,2.85,666.40,269.00,90.90,301.56,0.86,1.93,0.54,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,127,11180,3.11,18380,5.11,20,43.9,23.4,88.0,3.47,2.51,2.79,2.85,666.64,269.18,90.39,301.50,0.86,1.92,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,128,11200,3.11,18400,5.11,20,43.9,23.3,88.0,3.47,2.52,2.79,2.85,667.02,269.49,89.75,301.47,0.85,1.92,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,129,11200,3.11,18400,5.11,0,43.8,23.3,88.0,3.47,2.52,2.78,2.85,667.54,269.90,89.13,301.52,0.85,1.92,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,130,11240,3.12,18440,5.12,40,43.8,23.3,88.0,3.47,2.52,2.78,2.85,667.82,270.16,88.59,301.48,0.85,1.92,0.56,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,131,11240,3.12,18440,5.12,0,43.7,23.3,88.0,3.47,2.52,2.78,2.85,668.30,270.54,88.00,301.53,0.85,1.92,0.56,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,132,11260,3.13,18460,5.13,20,43.6,23.2,88.0,3.47,2.52,2.78,2.85,668.93,271.07,87.31,301.63,0.85,1.92,0.56,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,133,11300,3.14,18500,5.14,40,43.6,23.2,88.0,3.47,2.52,2.78,2.86,669.73,271.73,86.64,301.82,0.85,1.92,0.57,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,134,11320,3.14,18520,5.14,20,43.5,23.2,88.0,3.47,2.52,2.78,2.86,670.16,272.10,86.10,301.86,0.85,1.92,0.57,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,135,11340,3.15,18540,5.15,20,43.4,23.2,88.0,3.47,2.52,2.78,2.86,670.89,272.71,85.45,302.03,0.85,1.92,0.57,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,136,11380,3.16,18580,5.16,40,43.3,23.1,87.9,3.48,2.52,2.78,2.86,671.90,273.56,84.68,302.31,0.85,1.92,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,137,11420,3.17,18620,5.17,40,43.2,23.1,87.9,3.48,2.52,2.78,2.86,673.22,274.66,83.87,302.75,0.85,1.91,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,138,11460,3.18,18660,5.18,40,43.0,23.0,87.9,3.48,2.52,2.77,2.86,674.87,276.05,82.93,303.33,0.84,1.91,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,139,11520,3.20,18720,5.20,60,42.8,22.9,87.9,3.48,2.53,2.77,2.86,676.95,277.80,81.93,304.14,0.84,1.91,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,140,11600,3.22,18800,5.22,80,42.6,22.8,87.9,3.49,2.53,2.77,2.86,679.57,280.02,80.81,305.20,0.84,1.91,0.59,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,141,11700,3.25,18900,5.25,100,42.3,22.7,87.9,3.49,2.53,2.77,2.86,682.90,282.86,79.49,306.61,0.84,1.91,0.59,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,142,11820,3.28,19020,5.28,120,41.9,22.6,87.9,3.50,2.54,2.76,2.86,687.22,286.53,78.06,308.53,0.84,1.91,0.59,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,143,11960,3.32,19160,5.32,140,41.4,22.4,87.8,3.51,2.55,2.76,2.87,692.78,291.31,76.44,311.10,0.84,1.91,0.60,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,144,12160,3.38,19360,5.38,200,40.9,22.1,87.8,3.51,2.55,2.76,2.87,696.05,294.27,75.83,312.80,0.84,1.91,0.60,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,145,12280,3.41,19480,5.41,120,40.7,22.0,87.8,3.52,2.55,2.76,2.87,697.83,295.90,75.42,313.70,0.84,1.90,0.60,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,146,12340,3.43,19540,5.43,60,40.5,21.9,87.8,3.52,2.56,2.76,2.87,698.79,296.79,75.06,314.14,0.84,1.90,0.61,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,147,12380,3.44,19580,5.44,40,40.5,21.9,87.8,3.52,2.56,2.76,2.87,699.31,297.27,74.77,314.34,0.84,1.90,0.61,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,148,12400,3.44,19600,5.44,20,40.5,21.9,87.8,3.52,2.56,2.76,2.87,699.56,297.50,74.51,314.39,0.83,1.90,0.61,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,149,12400,3.44,19600,5.44,0,40.5,21.9,87.8,3.52,2.56,2.76,2.87,699.66,297.59,74.26,314.36,0.83,1.90,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,150,12400,3.44,19600,5.44,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.68,297.62,73.99,314.27,0.83,1.90,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,151,12420,3.45,19620,5.45,20,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.67,297.61,73.76,314.18,0.83,1.90,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,152,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.62,297.57,73.54,314.07,0.83,1.89,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,153,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.56,297.51,73.33,313.95,0.83,1.89,0.63,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,154,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.49,297.45,73.09,313.82,0.83,1.89,0.63,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,155,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.42,297.39,72.88,313.71,0.83,1.89,0.63,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,156,12400,3.44,19600,5.44,-20,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.34,297.32,72.68,313.59,0.83,1.89,0.64,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,157,12400,3.44,19600,5.44,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.34,297.31,72.68,313.58,0.83,1.89,0.64,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,158,12400,3.44,19600,5.44,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.35,297.32,72.67,313.59,0.83,1.89,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,159,12400,3.44,19600,5.44,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.39,297.34,72.64,313.59,0.83,1.90,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,160,12400,3.44,19600,5.44,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.44,297.38,72.60,313.61,0.83,1.90,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,161,12420,3.45,19620,5.45,20,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.51,297.44,72.59,313.64,0.83,1.90,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,162,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.57,297.48,72.55,313.66,0.83,1.91,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,163,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.65,297.54,72.54,313.69,0.83,1.91,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,164,12420,3.45,19620,5.45,0,40.5,22.0,87.8,3.52,2.56,2.75,2.87,699.71,297.59,72.50,313.71,0.83,1.92,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,165,12420,3.45,19620,5.45,0,40.5,22.0,87.8,3.52,2.56,2.75,2.87,699.78,297.65,72.46,313.74,0.83,1.92,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,166,12420,3.45,19620,5.45,0,40.5,21.9,87.8,3.52,2.56,2.75,2.87,699.86,297.71,72.45,313.77,0.83,1.92,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,167,12420,3.45,19620,5.45,0,40.4,21.9,87.8,3.52,2.56,2.75,2.87,699.93,297.77,72.41,313.80,0.83,1.93,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,168,12420,3.45,19620,5.45,0,40.4,21.9,87.8,3.52,2.56,2.75,2.87,700.00,297.83,72.37,313.83,0.83,1.93,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,169,12420,3.45,19620,5.45,0,40.4,21.9,87.8,3.52,2.56,2.75,2.87,700.08,297.89,72.36,313.86,0.83,1.93,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,170,12440,3.46,19640,5.46,20,40.4,21.9,87.8,3.52,2.56,2.75,2.87,700.15,297.95,72.32,313.89,0.83,1.94,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,171,12440,3.46,19640,5.46,0,40.4,21.9,87.8,3.52,2.56,2.75,2.87,700.23,298.01,72.31,313.93,0.83,1.94,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,172,12440,3.46,19640,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.30,298.06,72.27,313.95,0.83,1.94,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,173,12440,3.46,19640,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.37,298.13,72.23,313.98,0.83,1.95,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,174,12440,3.46,19640,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.46,298.19,72.22,314.02,0.84,1.95,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,175,12440,3.46,19640,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.52,298.26,72.18,314.04,0.84,1.96,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,176,12440,3.46,19640,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.60,298.32,72.17,314.08,0.84,1.96,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,177,12440,3.46,19640,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.67,298.38,72.13,314.11,0.84,1.96,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,178,12460,3.46,19660,5.46,20,40.4,21.9,87.8,3.52,2.56,2.75,2.87,700.75,298.45,72.09,314.14,0.84,1.97,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,179,12460,3.46,19660,5.46,0,40.4,21.9,87.8,3.52,2.56,2.75,2.87,700.83,298.51,72.08,314.18,0.84,1.97,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,180,12460,3.46,19660,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.90,298.58,72.03,314.21,0.84,1.97,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,181,12460,3.46,19660,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,700.99,298.64,72.03,314.25,0.84,1.98,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,182,12460,3.46,19660,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,701.05,298.71,71.98,314.27,0.84,1.98,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,183,12460,3.46,19660,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,701.14,298.79,71.94,314.31,0.84,1.98,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,184,12460,3.46,19660,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,701.22,298.85,71.93,314.35,0.84,1.99,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,185,12460,3.46,19660,5.46,0,40.4,22.0,87.8,3.52,2.56,2.75,2.87,701.29,298.93,71.89,314.38,0.84,1.99,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,186,12480,3.47,19680,5.47,20,40.4,21.9,87.8,3.52,2.56,2.75,2.87,701.38,298.99,71.88,314.42,0.84,1.99,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,187,12480,3.47,19680,5.47,0,40.3,21.9,87.8,3.52,2.56,2.75,2.87,701.45,299.07,71.84,314.45,0.84,2.00,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,188,12480,3.47,19680,5.47,0,40.3,22.0,87.8,3.52,2.56,2.75,2.87,701.53,299.16,71.80,314.49,0.84,2.00,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,189,12480,3.47,19680,5.47,0,40.3,21.9,87.8,3.52,2.56,2.75,2.87,701.62,299.23,71.79,314.54,0.84,2.00,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,190,12480,3.47,19680,5.47,0,40.3,21.9,87.8,3.52,2.56,2.75,2.87,701.69,299.31,71.75,314.57,0.84,2.01,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,191,12480,3.47,19680,5.47,0,40.3,21.9,87.8,3.52,2.56,2.75,2.87,701.78,299.42,71.70,314.61,0.84,2.01,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,192,12480,3.47,19680,5.47,0,40.3,21.9,87.8,3.52,2.56,2.75,2.87,701.87,299.49,71.70,314.66,0.84,2.01,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,193,12500,3.47,19700,5.47,20,40.3,21.9,87.8,3.52,2.56,2.75,2.87,701.94,299.59,71.65,314.70,0.84,2.02,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,194,12500,3.47,19700,5.47,0,40.3,21.9,87.8,3.52,2.56,2.75,2.87,702.03,299.66,71.65,314.75,0.84,2.02,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,195,12500,3.47,19700,5.47,0,40.4,21.9,87.8,3.52,2.56,2.75,2.87,698.97,297.18,72.31,313.30,0.84,2.02,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,196,12380,3.44,19580,5.44,-120,40.6,21.9,87.8,3.52,2.55,2.75,2.87,697.15,295.56,72.34,312.25,0.84,2.03,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,197,12320,3.42,19520,5.42,-60,40.7,22.0,87.8,3.51,2.55,2.75,2.87,696.23,294.70,72.39,311.72,0.85,2.03,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,198,12300,3.42,19500,5.42,-20,40.8,22.0,87.8,3.51,2.55,2.75,2.87,695.76,294.33,72.37,311.45,0.85,2.03,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,199,12280,3.41,19480,5.41,-20,40.9,22.0,87.8,3.51,2.55,2.76,2.87,693.10,292.11,73.02,310.20,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,200,12180,3.38,19380,5.38,-100,41.1,22.1,87.8,3.51,2.55,2.76,2.87,691.53,290.77,73.10,309.33,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,201,12140,3.37,19340,5.37,-40,41.2,22.2,87.8,3.51,2.55,2.76,2.86,690.76,290.14,73.13,308.91,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,202,12100,3.36,19300,5.36,-40,41.3,22.2,87.8,3.51,2.54,2.76,2.86,690.35,289.76,73.17,308.68,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,203,12100,3.36,19300,5.36,0,41.4,22.2,87.8,3.50,2.54,2.76,2.86,688.43,288.09,74.05,307.91,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,204,12020,3.34,19220,5.34,-80,41.6,22.3,87.8,3.50,2.54,2.76,2.86,685.92,285.95,74.92,306.81,0.84,2.03,0.64,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,205,11940,3.32,19140,5.32,-80,41.9,22.4,87.8,3.49,2.54,2.76,2.86,682.46,283.02,76.12,305.29,0.84,2.03,0.63,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,206,11820,3.28,19020,5.28,-120,42.2,22.6,87.9,3.49,2.53,2.76,2.86,679.86,280.75,77.00,304.12,0.84,2.02,0.63,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,207,11720,3.26,18920,5.26,-100,42.4,22.7,87.9,3.49,2.53,2.77,2.86,677.94,279.08,77.79,303.31,0.84,2.02,0.62,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,208,11660,3.24,18860,5.24,-60,42.6,22.8,87.9,3.48,2.53,2.77,2.86,676.02,277.35,78.73,302.54,0.84,2.01,0.62,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,209,11580,3.22,18780,5.22,-80,42.8,22.9,87.9,3.48,2.52,2.77,2.86,674.35,275.92,79.56,301.89,0.84,2.00,0.61,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,210,11520,3.20,18720,5.20,-60,43.0,22.9,87.9,3.48,2.52,2.77,2.85,673.01,274.78,80.31,301.41,0.84,2.00,0.61,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,211,11480,3.19,18680,5.19,-40,43.1,23.0,87.9,3.48,2.52,2.77,2.85,671.97,273.90,81.01,301.08,0.84,1.99,0.60,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,212,11440,3.18,18640,5.18,-40,43.2,23.0,87.9,3.48,2.52,2.77,2.85,671.16,273.21,81.66,300.87,0.84,1.99,0.60,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,213,11400,3.17,18600,5.17,-40,43.3,23.1,87.9,3.47,2.52,2.77,2.85,670.51,272.67,82.28,300.73,0.84,1.98,0.59,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,214,11380,3.16,18580,5.16,-20,43.3,23.1,87.9,3.47,2.52,2.77,2.85,670.10,272.24,82.89,300.70,0.83,1.98,0.59,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,215,11360,3.16,18560,5.16,-20,43.4,23.1,87.9,3.47,2.52,2.78,2.85,669.69,271.91,83.47,300.69,0.83,1.97,0.58,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,216,11340,3.15,18540,5.15,-20,43.4,23.1,87.9,3.47,2.52,2.78,2.85,669.43,271.70,84.01,300.75,0.83,1.96,0.58,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,217,11340,3.15,18540,5.15,0,43.5,23.2,87.9,3.47,2.52,2.78,2.85,669.14,271.47,84.59,300.81,0.83,1.96,0.57,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,218,11320,3.14,18520,5.14,-20,43.5,23.2,87.9,3.47,2.52,2.78,2.85,668.95,271.32,85.14,300.91,0.83,1.95,0.57,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,219,11320,3.14,18520,5.14,0,43.5,23.2,87.9,3.47,2.52,2.78,2.85,668.82,271.22,85.69,301.05,0.83,1.95,0.56,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,220,11300,3.14,18500,5.14,-20,43.6,23.2,87.9,3.47,2.52,2.78,2.85,668.72,271.15,86.25,301.21,0.83,1.94,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,221,11300,3.14,18500,5.14,0,43.6,23.2,87.9,3.47,2.52,2.78,2.85,668.64,271.03,86.88,301.38,0.83,1.94,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,222,11280,3.13,18480,5.13,-20,43.6,23.2,87.9,3.47,2.52,2.78,2.85,668.55,270.97,87.46,301.55,0.83,1.93,0.54,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,223,11280,3.13,18480,5.13,0,43.6,23.2,87.9,3.47,2.52,2.78,2.86,668.48,270.93,88.06,301.74,0.82,1.92,0.54,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,224,11280,3.13,18480,5.13,0,43.6,23.2,87.9,3.47,2.52,2.78,2.86,668.43,270.90,88.67,301.95,0.82,1.92,0.53,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,225,11280,3.13,18480,5.13,0,43.7,23.2,87.9,3.47,2.52,2.78,2.86,668.38,270.88,89.30,302.16,0.82,1.91,0.53,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,226,11260,3.13,18460,5.13,-20,43.7,23.2,87.9,3.47,2.52,2.79,2.86,668.35,270.87,89.95,302.39,0.82,1.91,0.52,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,227,11260,3.13,18460,5.13,0,43.7,23.3,87.9,3.47,2.52,2.79,2.86,668.32,270.86,90.61,302.63,0.82,1.90,0.52,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,228,11260,3.13,18460,5.13,0,43.7,23.3,87.9,3.47,2.52,2.79,2.86,668.30,270.86,91.30,302.88,0.82,1.90,0.51,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,229,11260,3.13,18460,5.13,0,43.7,23.3,87.9,3.47,2.52,2.79,2.86,668.19,270.80,92.04,303.11,0.82,1.89,0.51,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,230,11240,3.12,18440,5.12,-20,43.7,23.3,87.9,3.47,2.52,2.79,2.86,668.14,270.71,92.83,303.36,0.82,1.88,0.50,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,231,11240,3.12,18440,5.12,0,43.8,23.3,87.9,3.47,2.52,2.79,2.86,668.09,270.69,93.59,303.63,0.82,1.88,0.50,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,232,11240,3.12,18440,5.12,0,43.8,23.3,87.9,3.47,2.52,2.79,2.86,668.08,270.69,94.36,303.92,0.81,1.87,0.49,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,233,11220,3.12,18420,5.12,-20,43.8,23.3,87.9,3.47,2.52,2.79,2.86,668.09,270.72,95.15,304.23,0.81,1.87,0.49,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,234,11220,3.12,18420,5.12,0,43.8,23.3,87.9,3.47,2.52,2.79,2.86,668.04,270.70,95.99,304.52,0.81,1.86,0.48,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,235,11220,3.12,18420,5.12,0,43.9,23.3,87.9,3.47,2.52,2.79,2.86,668.03,270.71,96.84,304.84,0.81,1.86,0.48,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,236,11200,3.11,18400,5.11,-20,43.9,23.3,87.9,3.47,2.52,2.80,2.86,668.07,270.76,97.69,305.19,0.81,1.85,0.47,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,237,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,668.14,270.83,98.56,305.56,0.81,1.84,0.46,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,238,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,668.23,270.93,99.45,305.95,0.81,1.84,0.46,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,239,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,668.34,271.04,100.36,306.36,0.81,1.83,0.45,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,240,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,668.56,271.24,101.25,306.83,0.80,1.83,0.45,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,241,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,668.86,271.51,102.14,307.33,0.80,1.82,0.44,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,242,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,669.21,271.78,103.09,307.88,0.80,1.82,0.44,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,243,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.80,2.86,669.49,272.04,104.04,308.40,0.80,1.81,0.43,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,244,11200,3.11,18400,5.11,0,43.9,23.3,87.9,3.47,2.52,2.81,2.86,669.86,272.37,104.98,308.97,0.80,1.80,0.43,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,245,11220,3.12,18420,5.12,20,43.9,23.3,87.9,3.47,2.52,2.81,2.87,670.30,272.76,105.92,309.58,0.80,1.80,0.42,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,246,11220,3.12,18420,5.12,0,43.9,23.3,87.9,3.47,2.52,2.81,2.87,670.79,273.19,106.86,310.22,0.80,1.79,0.42,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,247,11240,3.12,18440,5.12,20,43.8,23.3,87.9,3.47,2.52,2.81,2.87,670.87,273.29,106.81,310.26,0.80,1.79,0.42,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,248,11240,3.12,18440,5.12,0,43.8,23.3,87.9,3.48,2.52,2.81,2.87,671.12,273.54,106.96,310.46,0.80,1.78,0.42,1.02
