X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,250,6120,1.70,13320,3.70,-20,0.0,0.0,0.0,2.63,2.80,4.34,3.34,244.69,201.66,287.94,244.77,0.33,0.75,0.02,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,251,6100,1.69,13300,3.69,-20,0.0,0.0,0.0,2.63,2.80,4.34,3.34,244.52,201.67,289.21,245.21,0.33,0.74,0.02,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,252,6080,1.69,13280,3.69,-20,0.0,0.0,0.0,2.63,2.80,4.34,3.34,244.11,201.40,290.95,245.66,0.33,0.74,0.02,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,253,6060,1.68,13260,3.68,-20,0.0,0.0,0.0,2.63,2.80,4.35,3.34,243.89,201.36,292.38,246.12,0.33,0.73,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,254,6040,1.68,13240,3.68,-20,0.0,0.0,0.0,2.63,2.80,4.35,3.34,243.45,201.06,294.25,246.60,0.33,0.73,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,255,6000,1.67,13200,3.67,-40,0.0,0.0,0.0,2.63,2.80,4.35,3.34,243.21,200.99,295.78,247.09,0.33,0.72,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,256,5980,1.66,13180,3.66,-20,0.0,0.0,0.0,2.63,2.80,4.36,3.34,242.76,200.69,297.73,247.60,0.33,0.71,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,257,5960,1.66,13160,3.66,-20,0.0,0.0,0.0,2.63,2.80,4.36,3.34,242.51,200.54,299.57,248.17,0.33,0.71,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,258,5940,1.65,13140,3.65,-20,0.0,0.0,0.0,2.63,2.80,4.36,3.34,241.97,200.25,301.46,248.64,0.33,0.70,0.02,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,259,5900,1.64,13100,3.64,-40,0.0,0.0,0.0,2.63,2.80,4.37,3.35,241.77,200.13,303.34,249.25,0.33,0.70,0.02,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,260,5880,1.63,13080,3.63,-20,0.0,0.0,0.0,2.63,2.80,4.37,3.35,241.24,199.86,305.29,249.74,0.33,0.69,0.02,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,261,5840,1.62,13040,3.62,-40,0.0,0.0,0.0,2.63,2.80,4.38,3.35,241.04,199.76,307.24,250.38,0.34,0.68,0.02,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,262,5820,1.62,13020,3.62,-20,0.0,0.0,0.0,2.63,2.80,4.38,3.35,240.51,199.49,309.27,250.91,0.34,0.68,0.01,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,263,5800,1.61,13000,3.61,-20,0.0,0.0,0.0,2.63,2.80,4.38,3.35,240.30,199.39,311.29,251.58,0.34,0.67,0.01,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,264,5760,1.60,12960,3.60,-40,0.0,0.0,0.0,2.62,2.80,4.39,3.35,239.77,199.13,313.39,252.14,0.34,0.67,0.01,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,265,5740,1.59,12940,3.59,-20,0.0,0.0,0.0,2.62,2.80,4.39,3.35,239.56,199.10,315.26,252.77,0.34,0.66,0.01,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,266,5700,1.58,12900,3.58,-40,0.0,0.0,0.0,2.62,2.80,4.40,3.35,239.11,198.83,317.57,253.43,0.34,0.65,0.01,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,267,5680,1.58,12880,3.58,-20,0.0,0.0,0.0,2.62,2.80,4.40,3.36,238.51,198.50,319.91,254.03,0.34,0.65,0.01,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,268,5640,1.57,12840,3.57,-40,0.0,0.0,0.0,2.62,2.80,4.41,3.36,237.93,198.09,322.55,254.72,0.34,0.64,0.01,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,269,5600,1.56,12800,3.56,-40,0.0,0.0,0.0,2.62,2.80,4.41,3.36,237.58,197.94,324.76,255.41,0.34,0.63,0.01,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,270,5560,1.54,12760,3.54,-40,0.0,0.0,0.0,2.62,2.80,4.42,3.36,237.05,197.60,327.35,256.12,0.34,0.63,0.01,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,271,5520,1.53,12720,3.53,-40,0.0,0.0,0.0,2.62,2.80,4.42,3.36,236.40,197.22,329.92,256.78,0.34,0.62,0.01,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,272,5480,1.52,12680,3.52,-40,0.0,0.0,0.0,2.62,2.80,4.43,3.36,235.76,196.77,332.78,257.52,0.34,0.62,0.01,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,273,5440,1.51,12640,3.51,-40,0.0,0.0,0.0,2.62,2.80,4.44,3.37,235.03,196.31,335.56,258.21,0.34,0.61,0.01,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,274,5400,1.50,12600,3.50,-40,0.0,0.0,0.0,2.62,2.80,4.44,3.37,234.69,196.15,337.97,258.97,0.34,0.60,0.01,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,275,5360,1.49,12560,3.49,-40,0.0,0.0,0.0,2.62,2.80,4.45,3.37,234.12,195.79,340.77,259.74,0.35,0.60,0.01,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,276,5320,1.48,12520,3.48,-40,0.0,0.0,0.0,2.62,2.80,4.46,3.37,233.42,195.37,343.55,260.45,0.35,0.59,0.01,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,277,5280,1.47,12480,3.47,-40,0.0,0.0,0.0,2.61,2.80,4.46,3.38,232.74,194.89,346.62,261.25,0.35,0.58,0.01,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,278,5220,1.45,12420,3.45,-60,0.0,0.0,0.0,2.61,2.79,4.47,3.38,231.60,194.11,350.01,261.95,0.35,0.58,0.01,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,279,5160,1.43,12360,3.43,-60,0.0,0.0,0.0,2.61,2.79,4.48,3.38,230.72,193.48,353.27,262.71,0.35,0.57,0.01,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,280,5120,1.42,12320,3.42,-40,0.0,0.0,0.1,2.61,2.79,4.49,3.38,229.87,192.84,356.70,263.55,0.35,0.57,0.01,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,281,5060,1.41,12260,3.41,-60,0.1,0.0,0.1,2.61,2.79,4.50,3.39,228.96,192.22,359.96,264.31,0.35,0.56,0.01,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,282,5000,1.39,12200,3.39,-60,0.1,0.0,0.2,2.61,2.79,4.51,3.39,227.74,191.35,363.57,265.03,0.35,0.55,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,283,4940,1.37,12140,3.37,-60,0.1,0.0,0.3,2.61,2.79,4.53,3.40,226.77,190.58,367.26,265.88,0.35,0.55,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,284,4880,1.36,12080,3.36,-60,0.2,0.0,0.4,2.60,2.79,4.56,3.41,225.38,189.57,371.12,266.61,0.35,0.54,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,285,4800,1.33,12000,3.33,-80,0.2,0.0,0.4,2.60,2.79,4.59,3.42,224.30,188.76,374.73,267.38,0.35,0.53,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,286,4740,1.32,11940,3.32,-60,0.3,0.0,0.5,2.60,2.79,4.62,3.43,222.93,187.69,378.81,268.17,0.35,0.53,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,287,4660,1.29,11860,3.29,-80,0.3,0.0,0.6,2.60,2.80,4.66,3.45,221.39,186.53,382.90,268.88,0.35,0.52,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,288,4580,1.27,11780,3.27,-80,0.3,0.0,0.6,2.60,2.85,4.70,3.48,219.84,185.34,386.99,269.58,0.35,0.52,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,289,4500,1.25,11700,3.25,-80,0.3,0.0,0.6,2.60,2.86,4.72,3.49,218.27,184.08,391.30,270.34,0.35,0.51,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,290,4420,1.23,11620,3.23,-80,0.2,0.0,0.4,2.60,2.86,4.72,3.49,216.62,182.80,395.36,270.97,0.36,0.50,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,291,4340,1.21,11540,3.21,-80,0.0,0.0,0.0,2.60,2.86,4.73,3.50,214.73,181.35,399.46,271.49,0.36,0.50,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,292,4260,1.18,11460,3.18,-80,0.0,0.0,0.0,2.59,2.86,4.73,3.50,213.44,180.12,401.79,271.58,0.36,0.50,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,293,4200,1.17,11400,3.17,-60,0.0,0.0,0.0,2.59,2.86,4.74,3.50,212.94,179.61,403.93,272.06,0.36,0.49,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,294,4160,1.16,11360,3.16,-40,0.0,0.0,0.0,2.59,2.86,4.74,3.50,212.20,179.09,405.73,272.36,0.36,0.49,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,295,4140,1.15,11340,3.15,-20,0.0,0.0,0.0,2.59,2.86,4.74,3.50,211.57,178.62,407.61,272.73,0.36,0.49,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,296,4100,1.14,11300,3.14,-40,0.0,0.0,0.0,2.59,2.86,4.75,3.50,211.21,178.40,408.92,273.05,0.36,0.48,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,297,4080,1.13,11280,3.13,-20,0.0,0.0,0.0,2.59,2.86,4.75,3.50,210.75,178.16,410.19,273.32,0.36,0.48,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,298,4060,1.13,11260,3.13,-20,0.0,0.0,0.0,2.59,2.86,4.75,3.50,210.58,178.09,411.40,273.70,0.36,0.48,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,299,4040,1.12,11240,3.12,-20,0.0,0.0,0.0,2.59,2.86,4.75,3.50,210.16,177.91,412.56,273.97,0.36,0.47,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,300,4020,1.12,11220,3.12,-20,0.0,0.0,0.0,2.59,2.86,4.75,3.50,209.77,177.69,414.00,274.33,0.36,0.47,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,301,4000,1.11,11200,3.11,-20,0.0,0.0,0.0,2.59,2.86,4.76,3.50,209.57,177.65,415.00,274.63,0.36,0.46,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,302,3980,1.11,11180,3.11,-20,0.0,0.0,0.0,2.59,2.86,4.76,3.51,209.24,177.55,416.04,274.91,0.35,0.46,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,303,3960,1.10,11160,3.10,-20,0.0,0.0,0.0,2.59,2.87,4.76,3.51,208.91,177.40,417.39,275.27,0.35,0.54,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,304,3940,1.09,11140,3.09,-20,0.0,0.0,0.0,2.59,2.87,4.76,3.51,208.76,177.41,418.31,275.59,0.35,0.54,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,305,3920,1.09,11120,3.09,-20,0.0,0.0,0.0,2.59,2.87,4.76,3.51,208.49,177.24,419.55,275.92,0.35,0.54,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,306,3920,1.09,11120,3.09,0,0.0,0.0,0.0,2.59,2.87,4.76,3.51,208.13,177.12,420.69,276.21,0.35,0.53,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,307,3900,1.08,11100,3.08,-20,0.0,0.0,0.0,2.59,2.87,4.77,3.51,207.82,177.03,421.79,276.51,0.35,0.53,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,308,3880,1.08,11080,3.08,-20,0.0,0.0,0.0,2.59,2.87,4.77,3.51,207.53,176.83,423.13,276.87,0.35,0.52,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,309,3860,1.07,11060,3.07,-20,0.0,0.0,0.0,2.58,2.87,4.77,3.51,207.18,176.72,424.30,277.18,0.35,0.52,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,310,3840,1.07,11040,3.07,-20,0.0,0.0,0.0,2.58,2.87,4.77,3.51,206.90,176.53,425.65,277.54,0.35,0.52,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,311,3820,1.06,11020,3.06,-20,0.0,0.0,0.0,2.58,2.87,4.77,3.51,206.56,176.43,426.82,277.86,0.35,0.51,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,312,3800,1.06,11000,3.06,-20,0.0,0.0,0.0,2.58,2.88,4.78,3.52,206.31,176.39,427.88,278.18,0.35,0.51,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,313,3780,1.05,10980,3.05,-20,0.0,0.0,0.0,2.58,2.88,4.78,3.52,206.09,176.28,429.13,278.55,0.35,0.51,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,314,3760,1.04,10960,3.04,-20,0.0,0.0,0.0,2.58,2.88,4.78,3.52,205.83,176.25,430.18,278.87,0.35,0.50,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,315,3760,1.04,10960,3.04,0,0.0,0.0,0.0,2.58,2.88,4.78,3.52,205.65,176.29,431.13,279.19,0.35,0.50,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,316,3740,1.04,10940,3.04,-20,0.0,0.0,0.0,2.58,2.88,4.78,3.52,205.52,176.25,432.25,279.57,0.35,0.49,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,317,3720,1.03,10920,3.03,-20,0.0,0.0,0.0,2.58,2.89,4.79,3.52,205.34,176.30,433.17,279.88,0.35,0.49,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,318,3720,1.03,10920,3.03,0,0.0,0.0,0.0,2.58,2.89,4.79,3.52,205.24,176.30,434.25,280.26,0.35,0.49,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,319,3700,1.03,10900,3.03,-20,0.0,0.0,0.0,2.58,2.89,4.79,3.53,204.86,176.22,435.38,280.56,0.35,0.48,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,320,3680,1.02,10880,3.02,-20,0.0,0.0,0.0,2.58,2.89,4.79,3.53,204.73,176.30,436.29,280.90,0.35,0.48,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,321,3680,1.02,10880,3.02,0,0.0,0.0,0.0,2.58,2.90,4.79,3.53,204.68,176.35,437.30,281.29,0.35,0.48,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,322,3660,1.02,10860,3.02,-20,0.0,0.0,0.0,2.58,2.90,4.79,3.53,204.37,176.34,438.32,281.59,0.35,0.47,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,323,3660,1.02,10860,3.02,0,0.0,0.0,0.0,2.58,2.90,4.80,3.53,204.08,176.33,439.37,281.91,0.35,0.47,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,324,3640,1.01,10840,3.01,-20,0.0,0.0,0.0,2.58,2.91,4.80,3.53,204.04,176.38,440.42,282.31,0.35,0.47,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,325,3620,1.01,10820,3.01,-20,0.0,0.0,0.0,2.58,2.91,4.80,3.54,203.77,176.41,441.39,282.62,0.35,0.46,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,326,3620,1.01,10820,3.01,0,0.0,0.0,0.0,2.58,2.92,4.80,3.54,203.55,176.36,442.60,282.99,0.35,0.46,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,327,3600,1.00,10800,3.00,-20,0.0,0.0,0.0,2.58,2.92,4.80,3.54,203.51,176.51,443.37,283.33,0.35,0.45,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,328,3580,0.99,10780,2.99,-20,0.0,0.0,0.0,2.58,2.93,4.80,3.55,203.38,176.66,444.11,283.63,0.36,0.45,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,329,3580,0.99,10780,2.99,0,0.0,0.0,0.0,2.58,2.94,4.81,3.55,203.28,176.73,445.07,283.99,0.36,0.45,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,330,3580,0.99,10780,2.99,0,0.0,0.0,0.0,2.58,2.94,4.81,3.55,202.93,176.71,446.09,284.28,0.44,0.44,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,331,3560,0.99,10760,2.99,-20,0.0,0.0,0.0,2.58,2.95,4.81,3.56,202.85,176.82,446.93,284.62,0.44,0.44,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,332,3540,0.98,10740,2.98,-20,0.0,0.0,0.0,2.58,2.96,4.81,3.56,202.66,176.77,448.10,284.99,0.45,0.44,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,333,3540,0.98,10740,2.98,0,0.0,0.0,0.0,2.58,2.98,4.82,3.57,202.57,176.87,448.93,285.32,0.45,0.43,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,334,3520,0.98,10720,2.98,-20,0.0,0.0,0.0,2.58,3.01,4.82,3.58,202.58,177.06,449.56,285.62,0.45,0.43,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,335,3520,0.98,10720,2.98,0,0.0,0.0,0.0,2.58,3.03,4.82,3.59,202.63,177.20,450.31,285.98,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,336,3520,0.98,10720,2.98,0,0.0,0.0,0.0,2.59,3.04,4.82,3.59,202.61,177.38,450.88,286.25,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,337,3500,0.97,10700,2.97,-20,0.0,0.0,0.0,2.60,3.04,4.82,3.60,202.60,177.50,451.64,286.58,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,338,3500,0.97,10700,2.97,0,0.0,0.0,0.0,2.64,3.04,4.82,3.61,202.48,177.61,452.28,286.83,0.45,0.41,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,339,3500,0.97,10700,2.97,0,0.0,0.0,0.0,2.64,3.05,4.82,3.61,202.33,177.69,452.91,287.06,0.45,0.41,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,340,3480,0.97,10680,2.97,-20,0.0,0.0,0.0,2.64,3.05,4.82,3.61,202.11,177.54,453.14,287.03,0.45,0.41,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,341,3480,0.97,10680,2.97,0,0.0,0.0,0.0,2.64,3.04,4.82,3.61,202.05,177.36,452.99,286.90,0.45,0.41,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,342,3480,0.97,10680,2.97,0,0.0,0.0,0.0,2.64,3.04,4.82,3.61,201.89,177.22,452.67,286.68,0.45,0.41,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,343,3480,0.97,10680,2.97,0,0.0,0.0,0.0,2.64,3.04,4.82,3.61,202.02,177.18,452.25,286.54,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,344,3480,0.97,10680,2.97,0,0.0,0.0,0.0,2.64,3.03,4.82,3.61,202.18,177.26,451.45,286.31,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,345,3500,0.97,10700,2.97,20,0.0,0.0,0.0,2.64,3.03,4.82,3.60,202.47,177.37,450.66,286.13,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,346,3520,0.98,10720,2.98,20,0.0,0.0,0.0,2.64,3.02,4.82,3.60,202.75,177.57,449.56,285.86,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,347,3520,0.98,10720,2.98,0,0.0,0.0,0.0,2.64,3.00,4.81,3.59,203.13,177.77,448.54,285.65,0.45,0.42,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,348,3540,0.98,10740,2.98,20,0.0,0.0,0.0,2.64,2.99,4.81,3.59,203.26,177.91,447.52,285.35,0.46,0.43,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,349,3560,0.99,10760,2.99,20,0.0,0.0,0.0,2.64,2.97,4.81,3.58,203.61,178.07,446.56,285.14,0.46,0.43,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,350,3580,0.99,10780,2.99,20,0.0,0.0,0.0,2.64,2.97,4.81,3.58,203.95,178.33,445.31,284.85,0.46,0.43,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,351,3600,1.00,10800,3.00,20,0.0,0.0,0.0,2.65,2.96,4.81,3.57,204.38,178.57,444.17,284.62,0.46,0.43,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,352,3620,1.01,10820,3.01,20,0.0,0.0,0.0,2.65,2.96,4.80,3.57,204.77,178.89,442.80,284.33,0.46,0.44,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,353,3640,1.01,10840,3.01,20,0.0,0.0,0.0,2.65,2.95,4.80,3.57,205.25,179.29,441.29,284.03,0.46,0.44,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,354,3680,1.02,10880,3.02,40,0.0,0.0,0.0,2.65,2.95,4.80,3.57,205.76,179.61,439.95,283.77,0.46,0.44,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,355,3700,1.03,10900,3.03,20,0.0,0.0,0.0,2.65,2.95,4.80,3.57,206.00,179.86,438.67,283.45,0.46,0.44,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,356,3720,1.03,10920,3.03,20,0.0,0.0,0.0,2.65,2.95,4.79,3.57,206.44,180.11,437.49,283.21,0.46,0.44,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,357,3740,1.04,10940,3.04,20,0.0,0.0,0.0,2.65,2.94,4.79,3.56,206.85,180.46,436.09,282.92,0.47,0.45,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,358,3760,1.04,10960,3.04,20,0.0,0.0,0.0,2.65,2.94,4.79,3.56,207.33,180.75,434.82,282.67,0.47,0.45,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,359,3780,1.05,10980,3.05,20,0.0,0.0,0.0,2.65,2.94,4.79,3.56,207.77,181.13,433.35,282.37,0.47,0.45,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,360,3820,1.06,11020,3.06,40,0.0,0.0,0.0,2.65,2.94,4.78,3.56,208.28,181.44,432.04,282.12,0.47,0.45,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,361,3840,1.07,11040,3.07,20,0.0,0.0,0.0,2.65,2.94,4.78,3.56,208.73,181.84,430.53,281.82,0.47,0.46,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,362,3860,1.07,11060,3.07,20,0.0,0.0,0.0,2.66,2.94,4.78,3.56,209.03,182.03,429.43,281.55,0.47,0.46,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,363,3880,1.08,11080,3.08,20,0.0,0.0,0.0,2.66,2.94,4.78,3.56,209.41,182.37,428.08,281.27,0.47,0.46,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,364,3900,1.08,11100,3.08,20,0.0,0.0,0.0,2.66,2.93,4.78,3.56,209.88,182.65,426.85,281.03,0.47,0.46,0.00,0.29
