X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,124,6740,1.87,13940,3.87,40,8.0,0.7,18.1,3.36,2.44,3.94,3.23,594.99,214.37,205.00,306.01,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,125,6780,1.88,13980,3.88,40,8.0,0.7,18.2,3.36,2.44,3.94,3.23,595.64,214.76,203.42,305.73,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,126,6800,1.89,14000,3.89,20,8.1,0.7,18.3,3.36,2.44,3.93,3.23,596.42,215.34,201.55,305.44,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,127,6840,1.90,14040,3.90,40,8.1,0.7,18.5,3.36,2.44,3.92,3.23,597.05,215.74,199.99,305.17,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,128,6880,1.91,14080,3.91,40,8.1,0.7,18.5,3.36,2.44,3.92,3.22,597.86,216.34,198.12,304.89,0.60,1.67,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,129,6920,1.92,14120,3.92,40,8.1,0.7,18.4,3.37,2.44,3.91,3.22,598.84,217.00,196.28,304.69,0.60,1.67,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,130,6960,1.93,14160,3.93,40,8.1,0.7,18.5,3.37,2.44,3.91,3.22,599.49,217.49,194.56,304.39,0.60,1.67,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,131,7000,1.94,14200,3.94,40,8.0,0.7,18.4,3.37,2.44,3.90,3.22,600.44,218.14,192.77,304.20,0.60,1.67,0.20,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,132,7040,1.96,14240,3.96,40,8.0,0.7,18.4,3.37,2.44,3.89,3.22,601.52,218.93,190.72,304.00,0.60,1.67,0.20,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,133,7100,1.97,14300,3.97,60,7.9,0.7,18.2,3.37,2.44,3.89,3.22,602.79,219.83,188.69,303.89,0.60,1.67,0.20,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,134,7140,1.98,14340,3.98,40,7.8,0.7,18.2,3.37,2.45,3.89,3.22,603.54,220.40,186.95,303.64,0.60,1.67,0.21,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,135,7180,1.99,14380,3.99,40,7.7,0.7,18.0,3.37,2.45,3.88,3.22,604.75,221.26,185.02,303.54,0.60,1.67,0.21,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,136,7220,2.01,14420,4.01,40,7.6,0.7,17.7,3.38,2.45,3.88,3.22,606.22,222.35,182.73,303.46,0.60,1.67,0.21,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,137,7280,2.02,14480,4.02,60,7.5,0.7,17.5,3.38,2.45,3.87,3.21,608.01,223.66,180.36,303.51,0.60,1.67,0.22,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,138,7340,2.04,14540,4.04,60,7.3,0.7,17.1,3.38,2.45,3.87,3.21,610.10,225.22,177.63,303.60,0.59,1.66,0.22,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,139,7420,2.06,14620,4.06,80,7.0,0.6,16.6,3.39,2.45,3.86,3.21,612.64,227.11,174.75,303.85,0.59,1.66,0.22,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,140,7500,2.08,14700,4.08,80,6.7,0.6,16.1,3.39,2.46,3.85,3.21,615.68,229.38,171.54,304.26,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,141,7600,2.11,14800,4.11,100,6.3,0.6,15.2,3.40,2.46,3.85,3.21,619.42,232.24,167.73,304.84,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,142,7720,2.14,14920,4.14,120,5.9,0.6,14.3,3.40,2.47,3.84,3.21,624.17,235.85,163.46,305.79,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,143,7880,2.19,15080,4.19,160,5.2,0.5,12.8,3.41,2.47,3.83,3.22,630.19,240.51,158.36,307.12,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,144,8060,2.24,15260,4.24,180,4.8,0.5,12.1,3.42,2.48,3.82,3.22,633.34,243.01,155.51,307.78,0.59,1.66,0.24,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,145,8160,2.27,15360,4.27,100,4.7,0.4,11.8,3.42,2.48,3.82,3.22,635.07,244.40,153.65,308.03,0.59,1.65,0.24,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,146,8240,2.29,15440,4.29,80,4.5,0.4,11.4,3.42,2.48,3.82,3.22,636.10,245.22,152.16,308.04,0.59,1.65,0.24,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,147,8280,2.30,15480,4.30,40,4.5,0.4,11.3,3.42,2.48,3.81,3.22,636.79,245.77,151.02,307.99,0.59,1.65,0.25,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,148,8300,2.31,15500,4.31,20,4.4,0.4,11.1,3.42,2.48,3.81,3.22,637.27,246.15,150.03,307.88,0.59,1.65,0.25,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,149,8340,2.32,15540,4.32,40,4.3,0.4,11.0,3.42,2.48,3.81,3.22,637.63,246.43,149.13,307.74,0.58,1.65,0.25,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,150,8360,2.32,15560,4.32,20,4.3,0.4,11.1,3.42,2.48,3.81,3.21,637.94,246.69,148.17,307.56,0.58,1.65,0.26,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,151,8380,2.33,15580,4.33,20,4.3,0.4,11.0,3.42,2.48,3.81,3.21,638.25,246.93,147.33,307.41,0.58,1.65,0.26,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,152,8400,2.33,15600,4.33,20,4.2,0.4,10.9,3.42,2.48,3.81,3.21,638.52,247.14,146.53,307.26,0.58,1.65,0.26,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,153,8420,2.34,15620,4.34,20,4.2,0.4,10.8,3.42,2.48,3.81,3.21,638.76,247.33,145.77,307.10,0.58,1.64,0.27,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,154,8420,2.34,15620,4.34,0,4.2,0.4,10.8,3.43,2.48,3.80,3.21,638.98,247.52,144.92,306.91,0.58,1.64,0.27,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,155,8440,2.34,15640,4.34,20,4.2,0.4,10.7,3.43,2.48,3.80,3.21,639.23,247.71,144.18,306.77,0.58,1.64,0.27,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,156,8460,2.35,15660,4.35,20,4.1,0.4,10.6,3.43,2.48,3.80,3.21,639.45,247.89,143.47,306.62,0.58,1.64,0.28,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,157,8480,2.36,15680,4.36,20,4.1,0.4,10.6,3.43,2.48,3.80,3.21,639.75,248.12,143.31,306.72,0.58,1.64,0.28,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,158,8480,2.36,15680,4.36,0,4.1,0.4,10.5,3.43,2.48,3.80,3.21,639.92,248.24,143.19,306.77,0.58,1.64,0.28,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,159,8500,2.36,15700,4.36,20,4.0,0.4,10.4,3.43,2.48,3.80,3.21,640.04,248.33,143.00,306.76,0.58,1.65,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,160,8500,2.36,15700,4.36,0,4.0,0.4,10.4,3.43,2.48,3.80,3.21,640.16,248.42,142.81,306.75,0.58,1.65,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,161,8500,2.36,15700,4.36,0,4.0,0.4,10.4,3.43,2.48,3.80,3.21,640.29,248.51,142.71,306.78,0.58,1.65,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,162,8500,2.36,15700,4.36,0,4.0,0.4,10.2,3.43,2.48,3.80,3.21,640.39,248.58,142.54,306.77,0.58,1.66,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,163,8500,2.36,15700,4.36,0,3.9,0.4,10.2,3.43,2.48,3.80,3.21,640.50,248.66,142.45,306.79,0.58,1.66,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,164,8520,2.37,15720,4.37,20,3.9,0.4,10.2,3.43,2.48,3.80,3.21,640.59,248.72,142.28,306.77,0.58,1.67,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,165,8520,2.37,15720,4.37,0,3.9,0.4,10.2,3.43,2.48,3.80,3.21,640.70,248.81,142.09,306.76,0.58,1.67,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,166,8520,2.37,15720,4.37,0,3.9,0.4,10.2,3.43,2.48,3.80,3.21,640.82,248.89,142.00,306.79,0.58,1.67,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,167,8520,2.37,15720,4.37,0,3.9,0.4,10.0,3.43,2.48,3.80,3.21,640.92,248.96,141.83,306.77,0.58,1.68,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,168,8520,2.37,15720,4.37,0,3.8,0.4,10.0,3.43,2.48,3.80,3.21,641.03,249.05,141.64,306.77,0.58,1.68,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,169,8540,2.37,15740,4.37,20,3.8,0.4,10.0,3.43,2.48,3.80,3.21,641.16,249.13,141.55,306.80,0.58,1.68,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,170,8540,2.37,15740,4.37,0,3.8,0.4,9.9,3.43,2.49,3.80,3.21,641.25,249.21,141.37,306.78,0.58,1.69,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,171,8540,2.37,15740,4.37,0,3.8,0.4,9.8,3.43,2.49,3.80,3.21,641.37,249.28,141.29,306.81,0.58,1.69,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,172,8540,2.37,15740,4.37,0,3.7,0.4,9.7,3.43,2.49,3.80,3.21,641.46,249.36,141.11,306.79,0.58,1.70,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,173,8540,2.37,15740,4.37,0,3.7,0.4,9.7,3.43,2.49,3.80,3.21,641.57,249.45,140.92,306.78,0.59,1.70,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,174,8560,2.38,15760,4.38,20,3.7,0.4,9.7,3.43,2.49,3.80,3.21,641.70,249.54,140.84,306.82,0.59,1.70,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,175,8560,2.38,15760,4.38,0,3.7,0.4,9.5,3.43,2.49,3.80,3.21,641.80,249.62,140.66,306.80,0.59,1.71,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,176,8560,2.38,15760,4.38,0,3.6,0.3,9.5,3.43,2.49,3.80,3.21,641.92,249.70,140.58,306.83,0.59,1.71,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,177,8560,2.38,15760,4.38,0,3.6,0.3,9.4,3.43,2.49,3.80,3.21,642.01,249.78,140.40,306.82,0.59,1.71,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,178,8560,2.38,15760,4.38,0,3.6,0.3,9.4,3.43,2.49,3.80,3.22,642.13,249.88,140.20,306.81,0.59,1.72,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,179,8560,2.38,15760,4.38,0,3.6,0.3,9.4,3.43,2.49,3.80,3.22,642.26,249.97,140.12,306.85,0.59,1.72,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,180,8580,2.38,15780,4.38,20,3.5,0.3,9.2,3.43,2.49,3.80,3.22,642.35,250.06,139.94,306.83,0.59,1.72,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,181,8580,2.38,15780,4.38,0,3.5,0.3,9.2,3.43,2.49,3.80,3.22,642.47,250.14,139.85,306.87,0.59,1.73,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,182,8580,2.38,15780,4.38,0,3.5,0.3,9.1,3.43,2.49,3.80,3.22,642.57,250.23,139.67,306.86,0.59,1.73,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,183,8580,2.38,15780,4.38,0,3.5,0.3,9.1,3.43,2.49,3.80,3.22,642.69,250.34,139.48,306.86,0.59,1.73,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,184,8580,2.38,15780,4.38,0,3.4,0.3,8.9,3.43,2.49,3.80,3.22,642.82,250.44,139.39,306.89,0.59,1.74,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,185,8600,2.39,15800,4.39,20,3.4,0.3,8.9,3.43,2.49,3.80,3.22,642.92,250.54,139.21,306.89,0.59,1.74,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,186,8600,2.39,15800,4.39,0,3.4,0.3,8.8,3.43,2.49,3.80,3.22,643.04,250.62,139.13,306.92,0.59,1.74,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,187,8600,2.39,15800,4.39,0,3.4,0.3,8.8,3.43,2.49,3.80,3.22,643.14,250.73,138.94,306.91,0.59,1.75,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,188,8600,2.39,15800,4.39,0,3.3,0.3,8.6,3.43,2.49,3.80,3.22,643.26,250.87,138.75,306.92,0.59,1.75,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,189,8600,2.39,15800,4.39,0,3.3,0.3,8.6,3.43,2.49,3.80,3.22,643.40,250.96,138.66,306.96,0.59,1.75,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,190,8620,2.39,15820,4.39,20,3.3,0.3,8.5,3.43,2.49,3.81,3.22,643.50,251.09,138.48,306.96,0.59,1.76,0.29,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,191,8620,2.39,15820,4.39,0,3.2,0.3,8.5,3.43,2.49,3.81,3.22,643.63,251.25,138.28,306.98,0.59,1.76,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,192,8620,2.39,15820,4.39,0,3.2,0.3,8.4,3.43,2.49,3.81,3.22,643.77,251.34,138.19,307.02,0.59,1.76,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,193,8620,2.39,15820,4.39,0,3.1,0.3,8.2,3.43,2.49,3.81,3.22,643.87,251.50,138.00,307.03,0.59,1.77,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,194,8620,2.39,15820,4.39,0,3.1,0.3,8.1,3.43,2.49,3.81,3.22,644.00,251.58,137.92,307.06,0.59,1.77,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,195,8640,2.40,15840,4.40,20,3.4,0.3,8.9,3.43,2.48,3.81,3.22,640.29,248.79,139.86,305.81,0.59,1.77,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,196,8540,2.37,15740,4.37,-100,3.6,0.3,9.3,3.42,2.48,3.81,3.22,638.65,247.56,140.62,305.23,0.60,1.78,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,197,8480,2.36,15680,4.36,-60,3.7,0.3,9.5,3.42,2.48,3.81,3.22,637.95,246.97,141.00,304.98,0.60,1.78,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,198,8460,2.35,15660,4.35,-20,3.6,0.3,9.4,3.42,2.48,3.82,3.22,637.65,246.85,141.02,304.87,0.60,1.78,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,199,8460,2.35,15660,4.35,0,3.9,0.3,10.1,3.42,2.48,3.82,3.22,634.62,244.50,142.81,303.90,0.60,1.79,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,200,8380,2.33,15580,4.33,-80,4.0,0.4,10.3,3.42,2.48,3.82,3.22,633.28,243.57,143.45,303.45,0.60,1.79,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,201,8340,2.32,15540,4.32,-40,4.0,0.4,10.3,3.42,2.48,3.82,3.22,632.74,243.29,143.63,303.28,0.60,1.80,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,202,8320,2.31,15520,4.31,-20,4.0,0.4,10.3,3.42,2.48,3.82,3.22,632.52,243.11,143.76,303.21,0.60,1.80,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,203,8320,2.31,15520,4.31,0,4.3,0.4,10.9,3.41,2.47,3.83,3.22,630.38,241.31,146.09,302.87,0.60,1.79,0.28,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,204,8240,2.29,15440,4.29,-80,4.6,0.4,11.6,3.41,2.47,3.83,3.22,627.55,239.14,148.74,302.34,0.60,1.78,0.28,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,205,8140,2.26,15340,4.26,-100,5.0,0.4,12.5,3.40,2.47,3.84,3.22,623.56,236.10,152.27,301.53,0.59,1.78,0.27,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,206,8020,2.23,15220,4.23,-120,5.3,0.5,13.2,3.40,2.46,3.84,3.22,620.79,233.97,155.08,301.09,0.59,1.77,0.27,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,207,7940,2.21,15140,4.21,-80,5.6,0.5,13.7,3.40,2.46,3.85,3.22,618.71,232.39,157.51,300.89,0.59,1.77,0.26,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,208,7860,2.18,15060,4.18,-80,5.9,0.5,14.3,3.39,2.46,3.85,3.22,616.47,230.53,160.26,300.66,0.59,1.76,0.26,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,209,7780,2.16,14980,4.16,-80,6.1,0.5,14.8,3.39,2.46,3.86,3.22,614.45,229.02,162.77,300.53,0.59,1.76,0.25,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,210,7720,2.14,14920,4.14,-60,6.3,0.5,15.1,3.39,2.46,3.86,3.22,612.80,227.78,165.07,300.52,0.59,1.75,0.25,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,211,7660,2.13,14860,4.13,-60,6.4,0.6,15.4,3.38,2.45,3.87,3.22,611.44,226.77,167.21,300.60,0.59,1.74,0.24,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,212,7600,2.11,14800,4.11,-60,6.6,0.6,15.7,3.38,2.45,3.87,3.22,610.28,225.92,169.24,300.75,0.59,1.74,0.24,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,213,7560,2.10,14760,4.10,-40,6.7,0.6,15.9,3.38,2.45,3.87,3.22,609.26,225.18,171.21,300.96,0.59,1.73,0.23,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,214,7500,2.08,14700,4.08,-60,6.8,0.6,16.1,3.38,2.45,3.88,3.22,608.48,224.47,173.20,301.25,0.59,1.73,0.22,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,215,7460,2.07,14660,4.07,-40,6.9,0.6,16.3,3.38,2.45,3.88,3.22,607.61,223.84,175.14,301.52,0.58,1.72,0.22,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,216,7420,2.06,14620,4.06,-40,7.0,0.6,16.5,3.38,2.45,3.89,3.22,606.90,223.34,177.02,301.86,0.58,1.72,0.21,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,217,7380,2.05,14580,4.05,-40,7.0,0.6,16.5,3.38,2.45,3.89,3.22,606.13,222.78,178.99,302.20,0.58,1.71,0.21,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,218,7340,2.04,14540,4.04,-40,7.1,0.6,16.7,3.38,2.45,3.89,3.22,605.44,222.30,180.94,302.58,0.58,1.70,0.20,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,219,7300,2.03,14500,4.03,-40,7.2,0.6,16.8,3.37,2.45,3.90,3.22,604.79,221.84,182.91,302.98,0.58,1.70,0.20,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,220,7260,2.02,14460,4.02,-40,7.2,0.6,16.8,3.37,2.45,3.90,3.22,604.15,221.39,184.93,303.41,0.58,1.69,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,221,7220,2.01,14420,4.01,-40,7.3,0.6,17.0,3.37,2.45,3.91,3.23,603.49,220.81,187.18,303.87,0.58,1.69,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,222,7180,1.99,14380,3.99,-40,7.4,0.6,17.1,3.37,2.45,3.91,3.23,602.77,220.30,189.36,304.32,0.58,1.68,0.18,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,223,7140,1.98,14340,3.98,-40,7.5,0.6,17.3,3.37,2.44,3.91,3.23,602.07,219.81,191.59,304.79,0.58,1.68,0.18,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,224,7100,1.97,14300,3.97,-40,7.5,0.6,17.4,3.37,2.44,3.92,3.23,601.36,219.32,193.88,305.29,0.57,1.67,0.17,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,225,7060,1.96,14260,3.96,-40,7.6,0.6,17.5,3.37,2.44,3.92,3.23,600.64,218.82,196.23,305.80,0.57,1.66,0.17,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,226,7020,1.95,14220,3.95,-40,7.6,0.7,17.5,3.37,2.44,3.93,3.23,599.91,218.31,198.66,306.34,0.57,1.66,0.16,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,227,6960,1.93,14160,3.93,-60,7.7,0.7,17.6,3.37,2.44,3.94,3.23,599.15,217.79,201.15,306.89,0.57,1.65,0.16,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,228,6920,1.92,14120,3.92,-40,7.7,0.7,17.6,3.36,2.44,3.94,3.23,598.38,217.25,203.72,307.46,0.57,1.65,0.15,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,229,6860,1.91,14060,3.91,-60,7.8,0.7,17.7,3.36,2.44,3.95,3.24,597.49,216.64,206.45,308.03,0.57,1.64,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,230,6820,1.89,14020,3.89,-40,7.9,0.7,17.8,3.36,2.44,3.95,3.24,596.64,215.94,209.38,308.65,0.57,1.64,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,231,6760,1.88,13960,3.88,-60,7.9,0.7,17.9,3.36,2.44,3.96,3.24,595.74,215.31,212.23,309.27,0.57,1.63,0.13,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,232,6700,1.86,13900,3.86,-60,7.9,0.7,17.9,3.36,2.44,3.97,3.24,594.87,214.72,215.11,309.90,0.56,1.62,0.13,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,233,6660,1.85,13860,3.85,-40,7.9,0.7,17.8,3.36,2.44,3.98,3.24,594.01,214.12,218.03,310.56,0.56,1.62,0.12,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,234,6600,1.83,13800,3.83,-60,8.0,0.7,17.8,3.36,2.44,3.98,3.25,593.04,213.46,221.08,311.21,0.56,1.61,0.12,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,235,6540,1.82,13740,3.82,-60,7.9,0.7,17.7,3.36,2.43,3.99,3.25,592.13,212.84,224.13,311.89,0.56,1.61,0.11,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,236,6480,1.80,13680,3.80,-60,8.0,0.7,17.7,3.35,2.43,4.00,3.25,591.23,212.23,227.18,312.59,0.56,1.60,0.11,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,237,6420,1.78,13620,3.78,-60,7.9,0.7,17.5,3.35,2.43,4.01,3.25,590.35,211.63,230.25,313.29,0.56,1.59,0.10,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,238,6360,1.77,13560,3.77,-60,7.8,0.7,17.2,3.35,2.43,4.02,3.26,589.48,211.04,233.31,314.00,0.56,1.59,0.10,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,239,6300,1.75,13500,3.75,-60,7.7,0.7,16.9,3.35,2.43,4.03,3.26,588.61,210.45,236.37,314.71,0.56,1.58,0.09,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,240,6240,1.73,13440,3.73,-60,7.5,0.6,16.3,3.35,2.43,4.05,3.27,587.86,209.95,239.32,315.44,0.56,1.58,0.09,0.76
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,241,6200,1.72,13400,3.72,-40,7.2,0.6,15.7,3.35,2.43,4.06,3.27,587.18,209.50,242.17,316.17,0.55,1.57,0.08,0.76
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,242,6140,1.71,13340,3.71,-60,6.9,0.6,14.9,3.35,2.43,4.08,3.28,586.56,208.98,245.09,316.92,0.55,1.57,0.08,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,243,6080,1.69,13280,3.69,-60,6.3,0.6,13.6,3.35,2.43,4.12,3.29,585.83,208.50,247.83,317.58,0.55,1.56,0.07,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,244,6040,1.68,13240,3.68,-40,5.5,0.5,11.8,3.35,2.43,4.20,3.32,585.26,208.13,250.30,318.23,0.55,1.55,0.06,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,245,6000,1.67,13200,3.67,-40,4.1,0.4,8.6,3.34,2.43,4.26,3.35,584.81,207.84,252.46,318.82,0.55,1.55,0.06,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,246,5960,1.66,13160,3.66,-40,0.2,0.3,0.0,3.34,2.43,4.27,3.35,584.50,207.65,254.15,319.30,0.55,1.54,0.05,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,247,5920,1.64,13120,3.64,-40,0.0,0.0,0.0,3.34,2.43,4.27,3.35,583.95,207.27,254.71,319.23,0.55,1.54,0.05,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,248,5920,1.64,13120,3.64,0,0.0,0.0,0.0,3.34,2.43,4.28,3.35,583.85,207.27,255.65,319.56,0.55,1.53,0.05,0.73
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,249,5900,1.64,13100,3.64,-20,0.0,0.0,0.0,3.34,2.43,4.28,3.35,583.65,207.12,256.89,319.91,0.55,1.52,0.05,0.73
