X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,250,6540,1.82,13740,3.82,-20,0.0,0.0,0.0,2.64,2.82,4.32,3.34,253.42,214.61,277.07,247.73,0.18,0.60,0.02,0.28
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,251,6540,1.82,13740,3.82,0,0.0,0.0,0.0,2.64,2.82,4.32,3.34,253.51,214.90,277.91,248.18,0.18,0.60,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,252,6520,1.81,13720,3.81,-20,0.0,0.0,0.0,2.64,2.82,4.33,3.34,253.34,214.90,279.22,248.63,0.17,0.59,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,253,6520,1.81,13720,3.81,0,0.0,0.0,0.0,2.64,2.82,4.33,3.34,253.40,215.15,280.18,249.10,0.17,0.58,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,254,6500,1.81,13700,3.81,-20,0.0,0.0,0.0,2.64,2.82,4.33,3.34,253.22,215.13,281.57,249.57,0.17,0.58,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,255,6500,1.81,13700,3.81,0,0.0,0.0,0.0,2.64,2.82,4.33,3.34,253.28,215.39,282.58,250.06,0.17,0.57,0.01,0.26
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,256,6480,1.80,13680,3.80,-20,0.0,0.0,0.0,2.64,2.82,4.34,3.34,253.12,215.39,284.01,250.55,0.17,0.57,0.01,0.26
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,257,6480,1.80,13680,3.80,0,0.0,0.0,0.0,2.64,2.82,4.34,3.35,253.19,215.57,285.28,251.12,0.17,0.56,0.01,0.26
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,258,6460,1.79,13660,3.79,-20,0.0,0.0,0.0,2.64,2.82,4.34,3.35,252.97,215.63,286.59,251.57,0.17,0.55,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,259,6460,1.79,13660,3.79,0,0.0,0.0,0.0,2.64,2.82,4.34,3.35,253.11,215.87,287.84,252.17,0.17,0.55,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,260,6440,1.79,13640,3.79,-20,0.0,0.0,0.0,2.64,2.82,4.35,3.35,252.93,215.97,289.15,252.65,0.17,0.54,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,261,6440,1.79,13640,3.79,0,0.0,0.0,0.0,2.64,2.82,4.35,3.35,253.11,216.26,290.41,253.28,0.16,0.54,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,262,6420,1.78,13620,3.78,-20,0.0,0.0,0.0,2.64,2.82,4.35,3.35,252.96,216.39,291.71,253.78,0.16,0.53,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,263,6420,1.78,13620,3.78,0,0.0,0.0,0.0,2.64,2.82,4.35,3.35,253.17,216.72,292.98,254.43,0.16,0.52,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,264,6400,1.78,13600,3.78,-20,0.0,0.0,0.0,2.64,2.82,4.36,3.35,253.06,216.90,294.28,254.96,0.16,0.52,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,265,6400,1.78,13600,3.78,0,0.0,0.0,0.0,2.64,2.82,4.36,3.35,253.30,217.35,295.32,255.58,0.16,0.51,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,266,6400,1.78,13600,3.78,0,0.0,0.0,0.0,2.64,2.82,4.36,3.36,253.31,217.56,296.76,256.20,0.16,0.51,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,267,6380,1.77,13580,3.77,-20,0.0,0.0,0.0,2.64,2.82,4.37,3.36,253.20,217.72,298.18,256.76,0.16,0.50,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,268,6380,1.77,13580,3.77,0,0.0,0.0,0.0,2.64,2.82,4.37,3.36,253.10,217.82,299.86,257.40,0.16,0.49,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,269,6360,1.77,13560,3.77,-20,0.0,0.0,0.0,2.64,2.82,4.37,3.36,253.28,218.21,301.07,258.05,0.15,0.49,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,270,6360,1.77,13560,3.77,0,0.0,0.0,0.0,2.64,2.82,4.38,3.36,253.30,218.43,302.62,258.72,0.15,0.48,0.01,0.22
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,271,6340,1.76,13540,3.76,-20,0.0,0.0,0.0,2.64,2.82,4.38,3.36,253.22,218.63,304.09,259.33,0.15,0.48,0.01,0.22
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,272,6340,1.76,13540,3.76,0,0.0,0.0,0.0,2.64,2.83,4.39,3.36,253.17,218.79,305.80,260.01,0.15,0.47,0.01,0.22
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,273,6320,1.76,13520,3.76,-20,0.0,0.0,0.0,2.64,2.83,4.39,3.37,253.06,218.95,307.38,260.64,0.15,0.46,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,274,6300,1.75,13500,3.75,-20,0.0,0.0,0.0,2.64,2.83,4.40,3.37,253.36,219.46,308.55,261.35,0.15,0.46,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,275,6300,1.75,13500,3.75,0,0.0,0.0,0.0,2.64,2.83,4.40,3.37,253.48,219.79,310.05,262.06,0.15,0.45,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,276,6300,1.75,13500,3.75,0,0.0,0.0,0.0,2.64,2.83,4.41,3.37,253.50,220.10,311.46,262.71,0.15,0.45,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,277,6280,1.74,13480,3.74,-20,0.0,0.0,0.0,2.64,2.83,4.41,3.37,253.55,220.37,313.09,263.43,0.15,0.44,0.01,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,278,6280,1.74,13480,3.74,0,0.0,0.0,0.0,2.64,2.83,4.42,3.38,253.16,220.34,314.97,264.03,0.14,0.43,0.01,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,279,6260,1.74,13460,3.74,-20,0.0,0.0,0.0,2.64,2.83,4.42,3.38,253.04,220.48,316.69,264.70,0.14,0.43,0.00,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,280,6240,1.73,13440,3.73,-20,0.0,0.0,0.0,2.64,2.83,4.43,3.38,252.99,220.64,318.51,265.43,0.14,0.42,0.00,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,281,6220,1.73,13420,3.73,-20,0.0,0.0,0.0,2.64,2.83,4.45,3.39,252.91,220.84,320.12,266.09,0.14,0.42,0.00,0.19
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,282,6200,1.72,13400,3.72,-20,0.0,0.0,0.0,2.64,2.83,4.46,3.39,252.51,220.80,322.04,266.69,0.14,0.41,0.00,0.19
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,283,6180,1.72,13380,3.72,-20,0.0,0.0,0.0,2.64,2.83,4.48,3.40,252.37,220.87,323.98,267.41,0.14,0.40,0.00,0.19
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,284,6160,1.71,13360,3.71,-20,0.0,0.0,0.0,2.64,2.83,4.51,3.41,251.82,220.69,326.08,267.99,0.14,0.40,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,285,6140,1.71,13340,3.71,-20,0.0,0.0,0.0,2.64,2.83,4.53,3.42,251.58,220.72,327.92,268.64,0.14,0.39,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,286,6120,1.70,13320,3.70,-20,0.0,0.0,0.0,2.64,2.84,4.56,3.43,251.02,220.46,330.22,269.26,0.13,0.39,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,287,6080,1.69,13280,3.69,-40,0.0,0.0,0.0,2.64,2.88,4.60,3.46,250.25,220.06,332.58,269.80,0.13,0.38,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,288,6040,1.68,13240,3.68,-40,0.0,0.0,0.0,2.64,2.90,4.61,3.48,249.40,219.57,335.02,270.32,0.13,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,289,6000,1.67,13200,3.67,-40,0.0,0.0,0.0,2.64,2.91,4.62,3.48,248.46,218.94,337.76,270.88,0.13,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,290,5940,1.65,13140,3.65,-60,0.0,0.0,0.0,2.64,2.91,4.62,3.48,247.36,218.23,340.40,271.32,0.13,0.36,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,291,5900,1.64,13100,3.64,-40,0.0,0.0,0.0,2.63,2.91,4.63,3.49,245.78,217.12,343.44,271.65,0.13,0.36,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,292,5820,1.62,13020,3.62,-80,0.0,0.0,0.0,2.63,2.91,4.63,3.49,244.68,216.10,345.06,271.60,0.13,0.36,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,293,5780,1.61,12980,3.61,-40,0.0,0.0,0.0,2.63,2.91,4.64,3.49,244.35,215.78,346.51,271.95,0.13,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,294,5740,1.59,12940,3.59,-40,0.0,0.0,0.0,2.63,2.91,4.64,3.49,243.75,215.43,347.74,272.13,0.13,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,295,5720,1.59,12920,3.59,-20,0.0,0.0,0.0,2.63,2.91,4.64,3.49,243.25,215.09,349.08,272.38,0.12,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,296,5700,1.58,12900,3.58,-20,0.0,0.0,0.0,2.63,2.91,4.64,3.49,243.12,215.12,349.78,272.62,0.12,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,297,5680,1.58,12880,3.58,-20,0.0,0.0,0.0,2.63,2.92,4.64,3.49,242.86,215.11,350.48,272.81,0.12,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,298,5680,1.58,12880,3.58,0,0.0,0.0,0.0,2.63,2.92,4.64,3.49,242.99,215.33,350.98,273.11,0.12,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,299,5680,1.58,12880,3.58,0,0.0,0.0,0.0,2.63,2.92,4.64,3.49,242.85,215.44,351.47,273.30,0.12,0.33,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,300,5680,1.58,12880,3.58,0,0.0,0.0,0.0,2.63,2.92,4.64,3.49,242.73,215.50,352.20,273.57,0.12,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,301,5660,1.57,12860,3.57,-20,0.0,0.0,0.0,2.63,2.92,4.64,3.49,242.88,215.82,352.42,273.81,0.12,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,302,5680,1.58,12880,3.58,20,0.0,0.0,0.0,2.63,2.92,4.65,3.50,242.90,216.08,352.69,274.01,0.12,0.32,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,303,5680,1.58,12880,3.58,0,0.0,0.0,0.0,2.63,2.92,4.65,3.50,242.92,216.27,353.22,274.29,0.12,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,304,5680,1.58,12880,3.58,0,0.0,0.0,0.0,2.63,2.93,4.65,3.50,243.18,216.71,353.26,274.53,0.11,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,305,5680,1.58,12880,3.58,0,0.0,0.0,0.0,2.63,2.93,4.65,3.50,243.33,216.98,353.58,274.79,0.11,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,306,5700,1.58,12900,3.58,20,0.0,0.0,0.0,2.63,2.93,4.65,3.50,243.39,217.29,353.80,275.01,0.11,0.36,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,307,5700,1.58,12900,3.58,0,0.0,0.0,0.0,2.63,2.93,4.65,3.50,243.51,217.64,353.98,275.23,0.11,0.36,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,308,5700,1.58,12900,3.58,0,0.0,0.0,0.0,2.63,2.93,4.65,3.50,243.66,217.91,354.32,275.50,0.11,0.36,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,309,5720,1.59,12920,3.59,20,0.0,0.0,0.0,2.63,2.94,4.65,3.50,243.78,218.27,354.49,275.73,0.11,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,310,5720,1.59,12920,3.59,0,0.0,0.0,0.0,2.63,2.94,4.65,3.50,243.98,218.58,354.79,276.01,0.11,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,311,5720,1.59,12920,3.59,0,0.0,0.0,0.0,2.63,2.94,4.65,3.50,244.16,218.99,354.88,276.24,0.11,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,312,5740,1.59,12940,3.59,20,0.0,0.0,0.0,2.63,2.94,4.65,3.50,244.43,219.49,354.85,276.48,0.10,0.34,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,313,5760,1.60,12960,3.60,20,0.0,0.0,0.0,2.63,2.95,4.65,3.51,244.77,219.94,354.93,276.77,0.10,0.34,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,314,5760,1.60,12960,3.60,0,0.0,0.0,0.0,2.63,2.95,4.65,3.51,245.09,220.50,354.80,277.01,0.10,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,315,5780,1.61,12980,3.61,20,0.0,0.0,0.0,2.63,2.95,4.65,3.51,245.52,221.14,354.54,277.26,0.10,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,316,5800,1.61,13000,3.61,20,0.0,0.0,0.0,2.64,2.96,4.65,3.51,246.01,221.75,354.38,277.55,0.10,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,317,5820,1.62,13020,3.62,20,0.0,0.0,0.0,2.64,2.96,4.65,3.51,246.50,222.46,354.00,277.80,0.10,0.32,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,318,5860,1.63,13060,3.63,40,0.0,0.0,0.0,2.64,2.96,4.65,3.51,247.09,223.15,353.70,278.09,0.10,0.32,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,319,5880,1.63,13080,3.63,20,0.0,0.0,0.0,2.64,2.97,4.64,3.51,247.43,223.77,353.45,278.31,0.10,0.32,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,320,5900,1.64,13100,3.64,20,0.0,0.0,0.0,2.64,2.97,4.64,3.52,248.01,224.55,352.99,278.58,0.09,0.31,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,321,5940,1.65,13140,3.65,40,0.0,0.0,0.0,2.64,2.98,4.64,3.52,248.69,225.35,352.54,278.88,0.09,0.31,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,322,5960,1.66,13160,3.66,20,0.0,0.0,0.0,2.64,2.98,4.64,3.52,249.16,226.08,352.11,279.11,0.09,0.31,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,323,6000,1.67,13200,3.67,40,0.0,0.0,0.0,2.64,2.99,4.64,3.52,249.63,226.80,351.71,279.35,0.09,0.30,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,324,6020,1.67,13220,3.67,20,0.0,0.0,0.0,2.64,2.99,4.64,3.52,250.35,227.62,351.25,279.66,0.09,0.30,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,325,6060,1.68,13260,3.68,40,0.0,0.0,0.0,2.64,3.00,4.64,3.53,250.88,228.41,350.74,279.90,0.09,0.30,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,326,6080,1.69,13280,3.69,20,0.0,0.0,0.0,2.65,3.01,4.64,3.53,251.43,229.12,350.41,280.18,0.09,0.29,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,327,6120,1.70,13320,3.70,40,0.0,0.0,0.0,2.65,3.01,4.64,3.53,252.18,230.06,349.70,280.46,0.09,0.29,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,328,6160,1.71,13360,3.71,40,0.0,0.0,0.0,2.65,3.02,4.64,3.53,252.85,230.98,348.99,280.70,0.09,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,329,6180,1.72,13380,3.72,20,0.0,0.0,0.0,2.65,3.03,4.64,3.54,253.53,231.81,348.46,280.98,0.08,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,330,6220,1.73,13420,3.73,40,0.0,0.0,0.0,2.65,3.04,4.64,3.54,253.91,232.48,348.11,281.20,0.13,0.28,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,331,6260,1.74,13460,3.74,40,0.0,0.0,0.0,2.65,3.05,4.64,3.55,254.47,233.24,347.67,281.46,0.13,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,332,6280,1.74,13480,3.74,20,0.0,0.0,0.0,2.65,3.08,4.64,3.56,254.82,233.74,347.62,281.72,0.13,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,333,6300,1.75,13500,3.75,20,0.0,0.0,0.0,2.65,3.10,4.64,3.56,255.24,234.38,347.37,281.96,0.13,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,334,6320,1.76,13520,3.76,20,0.0,0.0,0.0,2.66,3.11,4.64,3.57,255.74,235.08,346.99,282.21,0.13,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,335,6360,1.77,13560,3.77,40,0.0,0.0,0.0,2.66,3.12,4.64,3.57,256.30,235.76,346.68,282.49,0.13,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,336,6380,1.77,13580,3.77,20,0.0,0.0,0.0,2.67,3.13,4.63,3.58,256.84,236.52,346.19,282.73,0.13,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,337,6420,1.78,13620,3.78,40,0.0,0.0,0.0,2.71,3.14,4.63,3.59,257.45,237.25,345.77,282.99,0.13,0.25,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,338,6440,1.79,13640,3.79,20,0.0,0.0,0.0,2.70,3.13,4.63,3.59,247.65,233.50,344.96,278.84,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,339,6480,1.80,13680,3.80,40,0.0,0.0,0.0,2.71,3.14,4.63,3.59,248.16,234.27,344.32,279.01,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,340,6520,1.81,13720,3.81,40,0.0,0.0,0.0,2.71,3.14,4.63,3.59,248.63,234.77,343.46,278.99,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,341,6540,1.82,13740,3.82,20,0.0,0.0,0.0,2.71,3.14,4.63,3.59,249.11,235.13,342.49,278.89,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,342,6580,1.83,13780,3.83,40,0.0,0.0,0.0,2.71,3.13,4.63,3.59,249.35,235.35,341.68,278.72,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,343,6580,1.83,13780,3.83,0,0.0,0.0,0.0,2.71,3.13,4.63,3.59,249.71,235.56,340.95,278.62,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,344,6600,1.83,13800,3.83,20,0.0,0.0,0.0,2.71,3.13,4.62,3.58,250.03,235.83,340.09,278.48,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,345,6620,1.84,13820,3.84,20,0.0,0.0,0.0,2.71,3.12,4.62,3.58,250.40,236.06,339.32,278.37,0.12,0.25,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,346,6640,1.84,13840,3.84,20,0.0,0.0,0.0,2.71,3.12,4.62,3.58,250.74,236.35,338.41,278.22,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,347,6660,1.85,13860,3.85,20,0.0,0.0,0.0,2.71,3.12,4.62,3.58,251.13,236.60,337.60,278.11,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,348,6680,1.86,13880,3.86,20,0.0,0.0,0.0,2.71,3.11,4.62,3.57,251.28,236.72,336.91,277.93,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,349,6680,1.86,13880,3.86,0,0.0,0.0,0.0,2.71,3.09,4.62,3.57,251.55,236.85,336.27,277.81,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,350,6700,1.86,13900,3.86,20,0.0,0.0,0.0,2.71,3.08,4.62,3.56,251.82,237.07,335.46,277.65,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,351,6720,1.87,13920,3.87,20,0.0,0.0,0.0,2.71,3.07,4.61,3.56,252.15,237.26,334.73,277.53,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,352,6740,1.87,13940,3.87,20,0.0,0.0,0.0,2.72,3.06,4.61,3.56,252.47,237.52,333.85,277.38,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,353,6740,1.87,13940,3.87,0,0.0,0.0,0.0,2.72,3.06,4.61,3.55,252.84,237.83,332.89,277.23,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,354,6780,1.88,13980,3.88,40,0.0,0.0,0.0,2.72,3.05,4.61,3.55,253.25,238.10,332.03,277.11,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,355,6780,1.88,13980,3.88,0,0.0,0.0,0.0,2.72,3.05,4.61,3.55,253.42,238.24,331.29,276.93,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,356,6800,1.89,14000,3.89,20,0.0,0.0,0.0,2.72,3.04,4.61,3.55,253.71,238.39,330.60,276.80,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,357,6820,1.89,14020,3.89,20,0.0,0.0,0.0,2.72,3.04,4.60,3.55,254.00,238.63,329.76,276.65,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,358,6840,1.90,14040,3.90,20,0.0,0.0,0.0,2.72,3.04,4.60,3.55,254.35,238.84,329.00,276.52,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,359,6840,1.90,14040,3.90,0,0.0,0.0,0.0,2.72,3.04,4.60,3.54,254.67,239.12,328.09,276.37,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,360,6860,1.91,14060,3.91,20,0.0,0.0,0.0,2.72,3.04,4.60,3.54,255.06,239.36,327.27,276.25,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,361,6880,1.91,14080,3.91,20,0.0,0.0,0.0,2.72,3.03,4.60,3.54,255.41,239.66,326.33,276.10,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,362,6900,1.92,14100,3.92,20,0.0,0.0,0.0,2.72,3.03,4.60,3.54,255.60,239.74,325.72,275.95,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,363,6920,1.92,14120,3.92,20,0.0,0.0,0.0,2.72,3.03,4.60,3.54,255.84,239.94,324.93,275.79,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,364,6920,1.92,14120,3.92,0,0.0,0.0,0.0,2.72,3.03,4.59,3.54,256.16,240.11,324.22,275.67,0.12,0.28,0.00,0.14
