X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,124,6500,1.81,13700,3.81,40,8.8,0.8,19.6,3.35,2.43,3.96,3.23,586.27,208.76,212.76,304.64,1.19,1.66,0.17,0.99
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,125,6560,1.82,13760,3.82,60,8.9,0.8,19.7,3.35,2.43,3.95,3.23,587.12,209.29,210.90,304.35,1.17,1.66,0.18,0.98
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,126,6600,1.83,13800,3.83,40,8.9,0.8,19.8,3.35,2.43,3.94,3.23,588.14,210.01,208.71,304.05,1.15,1.66,0.18,0.98
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,127,6640,1.84,13840,3.84,40,8.8,0.8,19.8,3.35,2.43,3.93,3.23,589.00,210.55,206.86,303.78,1.13,1.66,0.18,0.97
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,128,6680,1.86,13880,3.86,40,8.8,0.8,19.8,3.35,2.43,3.93,3.22,590.07,211.31,204.65,303.50,1.11,1.66,0.19,0.97
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,129,6740,1.87,13940,3.87,60,8.8,0.8,19.8,3.35,2.43,3.92,3.22,591.34,212.14,202.46,303.31,1.09,1.66,0.19,0.97
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,130,6780,1.88,13980,3.88,40,8.7,0.8,19.7,3.36,2.43,3.92,3.22,592.25,212.80,200.43,303.02,1.07,1.66,0.19,0.96
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,131,6820,1.89,14020,3.89,40,8.7,0.8,19.7,3.36,2.44,3.91,3.22,593.51,213.64,198.29,302.85,1.05,1.66,0.20,0.96
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,132,6880,1.91,14080,3.91,60,8.6,0.8,19.5,3.36,2.44,3.90,3.22,594.92,214.65,195.85,302.67,1.03,1.66,0.20,0.96
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,133,6940,1.93,14140,3.93,60,8.5,0.7,19.3,3.36,2.44,3.90,3.22,596.54,215.77,193.43,302.58,1.02,1.66,0.20,0.95
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,134,7000,1.94,14200,3.94,60,8.4,0.7,19.2,3.36,2.44,3.89,3.22,597.62,216.56,191.34,302.36,1.00,1.66,0.21,0.95
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,135,7040,1.96,14240,3.96,40,8.3,0.7,19.0,3.37,2.44,3.89,3.21,599.20,217.66,189.02,302.30,0.98,1.66,0.21,0.94
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,136,7100,1.97,14300,3.97,60,8.1,0.7,18.7,3.37,2.44,3.88,3.21,601.05,219.00,186.32,302.26,0.96,1.66,0.21,0.94
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,137,7160,1.99,14360,3.99,60,7.9,0.7,18.3,3.37,2.45,3.88,3.21,603.22,220.56,183.55,302.35,0.94,1.66,0.22,0.94
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,138,7240,2.01,14440,4.01,80,7.7,0.7,18.0,3.38,2.45,3.87,3.21,605.67,222.36,180.44,302.47,0.92,1.65,0.22,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,139,7320,2.03,14520,4.03,80,7.4,0.7,17.4,3.38,2.45,3.86,3.21,608.51,224.43,177.23,302.75,0.90,1.65,0.22,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,140,7420,2.06,14620,4.06,100,7.1,0.7,16.7,3.38,2.45,3.86,3.21,611.74,226.81,173.77,303.15,0.88,1.65,0.23,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,141,7520,2.09,14720,4.09,100,6.7,0.6,16.0,3.39,2.46,3.85,3.21,615.49,229.62,169.87,303.68,0.86,1.65,0.23,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,142,7640,2.12,14840,4.12,120,6.2,0.6,15.1,3.40,2.46,3.84,3.21,619.94,232.96,165.71,304.49,0.84,1.65,0.23,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,143,7780,2.16,14980,4.16,140,5.7,0.6,13.9,3.40,2.47,3.83,3.21,625.18,236.96,161.01,305.53,0.83,1.65,0.23,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,144,7940,2.21,15140,4.21,160,5.3,0.5,13.2,3.41,2.47,3.83,3.21,628.27,239.35,158.12,306.12,0.81,1.65,0.24,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,145,8040,2.23,15240,4.23,100,5.1,0.5,12.7,3.41,2.47,3.82,3.21,630.32,240.93,156.01,306.43,0.79,1.65,0.24,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,146,8120,2.26,15320,4.26,80,4.9,0.5,12.4,3.41,2.48,3.82,3.21,631.87,242.14,154.16,306.58,0.77,1.65,0.24,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,147,8180,2.27,15380,4.27,60,4.8,0.5,12.0,3.42,2.48,3.82,3.21,633.22,243.17,152.61,306.72,0.75,1.65,0.25,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,148,8220,2.28,15420,4.28,40,4.7,0.4,11.8,3.42,2.48,3.82,3.21,634.45,244.10,151.16,306.83,0.73,1.64,0.25,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,149,8260,2.29,15460,4.29,40,4.5,0.4,11.4,3.42,2.48,3.81,3.21,635.63,245.00,149.77,306.95,0.71,1.64,0.25,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,150,8320,2.31,15520,4.31,60,4.4,0.4,11.2,3.42,2.48,3.81,3.21,636.80,245.91,148.30,307.03,0.69,1.64,0.26,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,151,8360,2.32,15560,4.32,40,4.3,0.4,11.0,3.42,2.48,3.81,3.21,638.04,246.86,146.94,307.18,0.67,1.64,0.26,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,152,8400,2.33,15600,4.33,40,4.1,0.4,10.6,3.43,2.48,3.80,3.21,639.29,247.82,145.60,307.35,0.65,1.64,0.26,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,153,8440,2.34,15640,4.34,40,4.0,0.4,10.4,3.43,2.48,3.80,3.21,640.58,248.81,144.27,307.55,0.64,1.64,0.27,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,154,8480,2.36,15680,4.36,40,3.9,0.4,10.0,3.43,2.49,3.80,3.21,641.92,249.85,142.84,307.74,0.62,1.64,0.27,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,155,8540,2.37,15740,4.37,60,3.7,0.4,9.6,3.43,2.49,3.80,3.21,643.36,250.96,141.49,308.01,0.60,1.64,0.27,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,156,8580,2.38,15780,4.38,40,3.5,0.4,9.2,3.43,2.49,3.79,3.21,644.85,252.12,140.15,308.32,0.58,1.64,0.28,0.86
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,157,8640,2.40,15840,4.40,60,3.5,0.3,9.1,3.44,2.49,3.79,3.22,645.74,252.84,139.69,308.63,0.58,1.64,0.28,0.86
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,158,8660,2.41,15860,4.41,20,3.4,0.3,8.9,3.44,2.49,3.79,3.22,646.18,253.19,139.42,308.78,0.58,1.64,0.28,0.86
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,159,8680,2.41,15880,4.41,20,3.4,0.3,8.9,3.44,2.49,3.79,3.22,646.42,253.38,139.18,308.82,0.58,1.64,0.28,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,160,8680,2.41,15880,4.41,0,3.3,0.3,8.7,3.44,2.49,3.79,3.22,646.57,253.50,138.98,308.83,0.58,1.65,0.28,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,161,8680,2.41,15880,4.41,0,3.3,0.3,8.7,3.44,2.49,3.79,3.22,646.69,253.59,138.90,308.86,0.58,1.65,0.28,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,162,8700,2.42,15900,4.42,20,3.3,0.3,8.7,3.44,2.49,3.79,3.22,646.75,253.63,138.75,308.83,0.58,1.65,0.28,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,163,8700,2.42,15900,4.42,0,3.3,0.3,8.7,3.44,2.49,3.79,3.22,646.83,253.68,138.70,308.85,0.59,1.66,0.28,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,164,8700,2.42,15900,4.42,0,3.3,0.3,8.7,3.44,2.49,3.79,3.22,646.87,253.71,138.56,308.82,0.59,1.66,0.28,0.87
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,165,8700,2.42,15900,4.42,0,3.2,0.3,8.5,3.44,2.49,3.79,3.22,646.93,253.75,138.41,308.79,0.59,1.66,0.28,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,166,8700,2.42,15900,4.42,0,3.2,0.3,8.5,3.44,2.49,3.79,3.22,647.00,253.80,138.36,308.81,0.59,1.67,0.28,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,167,8700,2.42,15900,4.42,0,3.2,0.3,8.4,3.44,2.49,3.79,3.22,647.04,253.83,138.22,308.78,0.59,1.67,0.28,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,168,8700,2.42,15900,4.42,0,3.2,0.3,8.4,3.44,2.49,3.79,3.22,647.10,253.88,138.07,308.76,0.59,1.67,0.28,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,169,8720,2.42,15920,4.42,20,3.2,0.3,8.4,3.44,2.49,3.79,3.22,647.17,253.92,138.02,308.77,0.59,1.68,0.28,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,170,8720,2.42,15920,4.42,0,3.2,0.3,8.4,3.44,2.49,3.79,3.22,647.21,253.95,137.88,308.74,0.59,1.68,0.28,0.88
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,171,8720,2.42,15920,4.42,0,3.2,0.3,8.3,3.44,2.49,3.79,3.22,647.27,253.99,137.83,308.75,0.59,1.68,0.28,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,172,8720,2.42,15920,4.42,0,3.2,0.3,8.3,3.44,2.49,3.79,3.22,647.31,254.02,137.69,308.72,0.60,1.69,0.28,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,173,8720,2.42,15920,4.42,0,3.1,0.3,8.1,3.44,2.49,3.79,3.22,647.37,254.08,137.54,308.70,0.60,1.69,0.28,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,174,8720,2.42,15920,4.42,0,3.1,0.3,8.1,3.44,2.49,3.79,3.22,647.44,254.12,137.49,308.71,0.60,1.69,0.28,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,175,8720,2.42,15920,4.42,0,3.1,0.3,8.1,3.44,2.49,3.79,3.22,647.48,254.16,137.34,308.68,0.60,1.70,0.28,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,176,8720,2.42,15920,4.42,0,3.1,0.3,8.1,3.44,2.49,3.79,3.22,647.55,254.20,137.29,308.70,0.60,1.70,0.28,0.89
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,177,8720,2.42,15920,4.42,0,3.0,0.3,8.0,3.44,2.49,3.79,3.22,647.58,254.24,137.15,308.67,0.60,1.71,0.28,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,178,8720,2.42,15920,4.42,0,3.0,0.3,8.0,3.44,2.49,3.79,3.22,647.65,254.30,137.00,308.65,0.60,1.71,0.28,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,179,8740,2.43,15940,4.43,20,3.0,0.3,8.0,3.44,2.49,3.79,3.22,647.72,254.35,136.94,308.67,0.60,1.71,0.28,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,180,8740,2.43,15940,4.43,0,3.0,0.3,7.9,3.44,2.49,3.80,3.22,647.77,254.40,136.80,308.64,0.60,1.72,0.28,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,181,8740,2.43,15940,4.43,0,2.9,0.3,7.8,3.44,2.49,3.80,3.22,647.83,254.44,136.75,308.65,0.60,1.72,0.28,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,182,8740,2.43,15940,4.43,0,2.9,0.3,7.7,3.44,2.49,3.80,3.22,647.87,254.49,136.60,308.63,0.61,1.72,0.28,0.90
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,183,8740,2.43,15940,4.43,0,2.9,0.3,7.7,3.44,2.49,3.80,3.22,647.94,254.56,136.45,308.61,0.61,1.72,0.28,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,184,8740,2.43,15940,4.43,0,2.9,0.3,7.6,3.44,2.49,3.80,3.22,648.02,254.61,136.40,308.63,0.61,1.73,0.28,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,185,8740,2.43,15940,4.43,0,2.9,0.3,7.6,3.44,2.49,3.80,3.22,648.06,254.67,136.25,308.61,0.61,1.73,0.29,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,186,8740,2.43,15940,4.43,0,2.9,0.3,7.6,3.44,2.49,3.80,3.22,648.13,254.72,136.20,308.63,0.61,1.73,0.29,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,187,8760,2.43,15960,4.43,20,2.8,0.3,7.5,3.44,2.49,3.80,3.22,648.17,254.78,136.05,308.60,0.61,1.74,0.29,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,188,8760,2.43,15960,4.43,0,2.8,0.3,7.3,3.44,2.49,3.80,3.22,648.24,254.88,135.89,308.60,0.61,1.74,0.29,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,189,8760,2.43,15960,4.43,0,2.7,0.3,7.3,3.44,2.49,3.80,3.22,648.32,254.93,135.84,308.62,0.61,1.74,0.29,0.91
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,190,8760,2.43,15960,4.43,0,2.7,0.3,7.2,3.44,2.49,3.80,3.22,648.36,255.01,135.68,308.60,0.61,1.75,0.29,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,191,8760,2.43,15960,4.43,0,2.7,0.3,7.2,3.44,2.49,3.80,3.22,648.44,255.13,135.52,308.60,0.62,1.75,0.29,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,192,8760,2.43,15960,4.43,0,2.7,0.3,7.1,3.44,2.49,3.80,3.22,648.52,255.19,135.47,308.62,0.62,1.75,0.29,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,193,8760,2.43,15960,4.43,0,2.7,0.3,7.0,3.44,2.49,3.80,3.22,648.57,255.29,135.31,308.62,0.62,1.76,0.29,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,194,8780,2.44,15980,4.44,20,2.6,0.3,7.0,3.44,2.49,3.80,3.22,648.64,255.34,135.26,308.64,0.62,1.76,0.29,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,195,8780,2.44,15980,4.44,0,2.8,0.2,7.5,3.44,2.49,3.80,3.22,645.78,253.20,136.62,307.63,0.62,1.76,0.29,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,196,8700,2.42,15900,4.42,-80,3.0,0.3,7.8,3.43,2.49,3.81,3.22,644.50,252.24,137.14,307.14,0.62,1.77,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,197,8660,2.41,15860,4.41,-40,3.0,0.3,7.9,3.43,2.49,3.81,3.22,643.93,251.76,137.42,306.93,0.62,1.77,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,198,8640,2.40,15840,4.40,-20,3.0,0.3,7.8,3.43,2.49,3.81,3.22,643.67,251.67,137.42,306.83,0.62,1.77,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,199,8640,2.40,15840,4.40,0,3.2,0.3,8.4,3.43,2.49,3.81,3.22,641.16,249.71,138.78,305.97,0.62,1.78,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,200,8560,2.38,15760,4.38,-80,3.3,0.3,8.6,3.43,2.48,3.81,3.22,640.02,248.93,139.25,305.57,0.63,1.78,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,201,8540,2.37,15740,4.37,-20,3.3,0.3,8.4,3.43,2.48,3.81,3.22,639.55,248.69,139.36,305.41,0.63,1.78,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,202,8520,2.37,15720,4.37,-20,3.3,0.3,8.6,3.43,2.48,3.81,3.22,639.36,248.53,139.47,305.34,0.63,1.78,0.29,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,203,8520,2.37,15720,4.37,0,3.5,0.3,9.1,3.42,2.48,3.82,3.22,637.06,246.64,141.70,304.89,0.64,1.78,0.28,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,204,8440,2.34,15640,4.34,-80,3.9,0.3,9.9,3.42,2.48,3.82,3.22,633.88,244.19,144.37,304.18,0.66,1.77,0.28,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,205,8340,2.32,15540,4.32,-100,4.3,0.4,11.0,3.41,2.47,3.83,3.22,629.27,240.67,148.04,303.08,0.68,1.77,0.27,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,206,8200,2.28,15400,4.28,-140,4.7,0.4,11.9,3.41,2.47,3.84,3.22,625.76,237.97,151.17,302.37,0.69,1.76,0.27,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,207,8080,2.24,15280,4.24,-120,5.1,0.4,12.7,3.40,2.47,3.84,3.22,622.89,235.79,153.99,301.89,0.71,1.75,0.26,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,208,8000,2.22,15200,4.22,-80,5.4,0.5,13.4,3.40,2.46,3.85,3.22,619.66,233.20,157.32,301.36,0.72,1.75,0.26,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,209,7900,2.19,15100,4.19,-100,5.8,0.5,14.1,3.39,2.46,3.85,3.22,616.59,230.91,160.49,300.92,0.74,1.74,0.25,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,210,7800,2.17,15000,4.17,-100,6.1,0.5,14.7,3.39,2.46,3.86,3.22,613.92,228.92,163.48,300.63,0.76,1.74,0.25,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,211,7700,2.14,14900,4.14,-100,6.4,0.5,15.3,3.38,2.45,3.87,3.22,611.61,227.22,166.29,300.47,0.77,1.73,0.24,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,212,7620,2.12,14820,4.12,-80,6.6,0.6,15.7,3.38,2.45,3.87,3.22,609.60,225.76,168.94,300.41,0.79,1.72,0.24,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,213,7560,2.10,14760,4.10,-60,6.7,0.6,16.1,3.38,2.45,3.88,3.22,607.85,224.49,171.46,300.44,0.80,1.72,0.23,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,214,7500,2.08,14700,4.08,-60,6.9,0.6,16.4,3.38,2.45,3.88,3.22,606.50,223.38,173.90,300.60,0.82,1.71,0.23,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,215,7440,2.07,14640,4.07,-60,7.1,0.6,16.7,3.37,2.45,3.88,3.22,605.08,222.37,176.28,300.76,0.84,1.71,0.22,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,216,7380,2.05,14580,4.05,-60,7.2,0.6,16.9,3.37,2.45,3.89,3.22,603.92,221.56,178.52,301.01,0.85,1.70,0.21,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,217,7320,2.03,14520,4.03,-60,7.3,0.6,17.1,3.37,2.45,3.89,3.22,602.69,220.71,180.86,301.26,0.87,1.70,0.21,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,218,7280,2.02,14480,4.02,-40,7.5,0.6,17.4,3.37,2.44,3.90,3.22,601.63,219.97,183.13,301.57,0.88,1.69,0.20,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,219,7220,2.01,14420,4.01,-60,7.5,0.6,17.5,3.37,2.44,3.90,3.22,600.64,219.28,185.40,301.92,0.90,1.68,0.20,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,220,7180,1.99,14380,3.99,-40,7.6,0.7,17.7,3.37,2.44,3.91,3.22,599.67,218.62,187.71,302.29,0.91,1.68,0.19,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,221,7140,1.98,14340,3.98,-40,7.7,0.7,17.8,3.37,2.44,3.91,3.22,598.71,217.84,190.24,302.71,0.93,1.67,0.19,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,222,7080,1.97,14280,3.97,-60,7.9,0.7,18.1,3.36,2.44,3.92,3.22,597.70,217.15,192.70,303.12,0.95,1.67,0.18,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,223,7040,1.96,14240,3.96,-40,7.9,0.7,18.2,3.36,2.44,3.92,3.23,596.72,216.48,195.20,303.56,0.96,1.66,0.18,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,224,6980,1.94,14180,3.94,-60,8.0,0.7,18.3,3.36,2.44,3.93,3.23,595.74,215.82,197.76,304.03,0.98,1.65,0.17,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,225,6940,1.93,14140,3.93,-40,8.1,0.7,18.4,3.36,2.44,3.93,3.23,594.75,215.16,200.39,304.52,0.99,1.65,0.17,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,226,6880,1.91,14080,3.91,-60,8.2,0.7,18.6,3.36,2.44,3.94,3.23,593.76,214.49,203.09,305.03,1.01,1.64,0.16,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,227,6820,1.89,14020,3.89,-60,8.3,0.7,18.7,3.36,2.44,3.94,3.23,592.76,213.82,205.86,305.57,1.02,1.64,0.16,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,228,6780,1.88,13980,3.88,-40,8.3,0.7,18.7,3.35,2.44,3.95,3.23,591.74,213.14,208.70,306.13,1.04,1.63,0.15,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,229,6720,1.87,13920,3.87,-60,8.4,0.7,18.9,3.35,2.43,3.96,3.23,590.62,212.38,211.71,306.69,1.06,1.63,0.14,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,230,6660,1.85,13860,3.85,-60,8.5,0.7,18.9,3.35,2.43,3.96,3.24,589.54,211.55,214.94,307.32,1.07,1.62,0.14,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,231,6600,1.83,13800,3.83,-60,8.6,0.7,19.0,3.35,2.43,3.97,3.24,588.41,210.79,218.08,307.93,1.09,1.61,0.13,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,232,6540,1.82,13740,3.82,-60,8.6,0.7,19.0,3.35,2.43,3.98,3.24,587.31,210.06,221.26,308.57,1.10,1.61,0.13,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,233,6480,1.80,13680,3.80,-60,8.6,0.7,19.1,3.35,2.43,3.99,3.24,586.21,209.34,224.48,309.23,1.12,1.60,0.12,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,234,6420,1.78,13620,3.78,-60,8.6,0.7,19.0,3.34,2.43,4.00,3.25,585.04,208.56,227.82,309.90,1.13,1.60,0.12,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,235,6340,1.76,13540,3.76,-80,8.6,0.7,18.9,3.34,2.43,4.00,3.25,583.90,207.81,231.18,310.60,1.15,1.59,0.11,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,236,6280,1.74,13480,3.74,-60,8.6,0.7,18.9,3.34,2.43,4.01,3.25,582.78,207.07,234.56,311.31,1.16,1.59,0.11,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,237,6220,1.73,13420,3.73,-60,8.6,0.7,18.7,3.34,2.43,4.02,3.25,581.66,206.34,237.96,312.03,1.18,1.58,0.10,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,238,6160,1.71,13360,3.71,-60,8.5,0.7,18.5,3.34,2.43,4.04,3.26,580.55,205.61,241.39,312.76,1.20,1.57,0.10,0.93
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,239,6080,1.69,13280,3.69,-80,8.4,0.7,18.1,3.34,2.42,4.05,3.26,579.43,204.89,244.82,313.50,1.21,1.57,0.09,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,240,6020,1.67,13220,3.67,-60,8.2,0.7,17.7,3.33,2.42,4.06,3.27,578.39,204.22,248.18,314.25,1.23,1.56,0.09,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,241,5960,1.66,13160,3.66,-60,7.9,0.7,17.0,3.33,2.42,4.08,3.27,577.39,203.58,251.47,314.99,1.24,1.56,0.08,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,242,5900,1.64,13100,3.64,-60,7.6,0.6,16.1,3.33,2.42,4.10,3.28,576.42,202.85,254.87,315.75,1.26,1.55,0.07,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,243,5840,1.62,13040,3.62,-60,7.0,0.6,14.9,3.33,2.42,4.14,3.29,575.37,202.18,258.09,316.44,1.27,1.54,0.07,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,244,5780,1.61,12980,3.61,-60,6.1,0.6,13.0,3.33,2.42,4.22,3.32,574.43,201.59,261.06,317.10,1.29,1.54,0.06,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,245,5720,1.59,12920,3.59,-60,4.6,0.5,9.6,3.33,2.42,4.28,3.35,573.60,201.06,263.75,317.70,1.31,1.53,0.06,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,246,5680,1.58,12880,3.58,-40,0.3,0.4,0.2,3.33,2.42,4.29,3.35,572.87,200.61,265.99,318.19,1.32,1.53,0.05,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,247,5640,1.57,12840,3.57,-40,0.1,0.0,0.3,3.33,2.42,4.30,3.35,572.13,200.11,266.83,318.14,1.32,1.53,0.05,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,248,5620,1.56,12820,3.56,-20,0.1,0.0,0.3,3.33,2.42,4.30,3.35,571.96,200.07,267.91,318.48,1.31,1.51,0.05,0.92
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,249,5600,1.56,12800,3.56,-20,0.2,0.0,0.4,3.33,2.42,4.30,3.35,571.76,199.92,269.21,318.87,1.31,1.50,0.05,0.91
