X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,125,6820,1.89,14020,3.89,40,8.1,0.7,18.4,3.36,2.44,3.93,3.23,594.54,214.81,200.33,304.31,0.69,1.62,0.19,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,126,6840,1.90,14040,3.90,20,8.2,0.7,18.6,3.36,2.44,3.92,3.22,595.16,215.26,198.55,303.97,0.69,1.62,0.19,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,127,6880,1.91,14080,3.91,40,8.2,0.7,18.7,3.36,2.44,3.92,3.22,595.62,215.52,197.11,303.64,0.69,1.62,0.19,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,128,6900,1.92,14100,3.92,20,8.2,0.7,18.7,3.36,2.44,3.91,3.22,596.26,215.98,195.33,303.31,0.69,1.62,0.20,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,129,6940,1.93,14140,3.93,40,8.2,0.7,18.7,3.36,2.44,3.90,3.22,597.08,216.51,193.60,303.06,0.69,1.62,0.20,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,130,6980,1.94,14180,3.94,40,8.2,0.7,18.8,3.36,2.44,3.90,3.22,597.55,216.86,191.99,302.71,0.70,1.62,0.20,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,131,7020,1.95,14220,3.95,40,8.2,0.7,18.7,3.36,2.44,3.89,3.22,598.34,217.36,190.32,302.47,0.70,1.62,0.21,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,132,7060,1.96,14260,3.96,40,8.1,0.7,18.7,3.37,2.44,3.89,3.22,599.23,218.02,188.38,302.21,0.70,1.62,0.21,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,133,7100,1.97,14300,3.97,40,8.0,0.7,18.6,3.37,2.44,3.88,3.21,600.31,218.75,186.49,302.04,0.70,1.62,0.21,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,134,7140,1.98,14340,3.98,40,8.0,0.7,18.6,3.37,2.44,3.88,3.21,600.87,219.18,184.87,301.74,0.70,1.62,0.22,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,135,7180,1.99,14380,3.99,40,8.0,0.7,18.5,3.37,2.44,3.88,3.21,601.87,219.86,183.10,301.58,0.70,1.62,0.22,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,136,7220,2.01,14420,4.01,40,7.9,0.7,18.4,3.37,2.45,3.87,3.21,603.09,220.76,180.97,301.42,0.70,1.61,0.22,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,137,7260,2.02,14460,4.02,40,7.8,0.7,18.1,3.37,2.45,3.87,3.21,604.60,221.83,178.82,301.39,0.70,1.61,0.23,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,138,7320,2.03,14520,4.03,60,7.6,0.7,17.8,3.38,2.45,3.86,3.21,606.33,223.12,176.32,301.38,0.70,1.61,0.23,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,139,7400,2.06,14600,4.06,80,7.4,0.7,17.4,3.38,2.45,3.86,3.21,608.44,224.66,173.75,301.51,0.70,1.61,0.23,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,140,7460,2.07,14660,4.07,60,7.2,0.7,17.0,3.38,2.45,3.85,3.21,610.93,226.49,170.92,301.76,0.70,1.61,0.24,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,141,7540,2.09,14740,4.09,80,6.8,0.6,16.3,3.39,2.46,3.85,3.21,613.95,228.76,167.58,302.12,0.71,1.61,0.24,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,142,7640,2.12,14840,4.12,100,6.5,0.6,15.6,3.39,2.46,3.84,3.21,617.72,231.59,163.92,302.75,0.71,1.61,0.24,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,143,7760,2.16,14960,4.16,120,6.0,0.6,14.5,3.40,2.47,3.83,3.21,622.37,235.14,159.59,303.62,0.71,1.61,0.25,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,144,7920,2.20,15120,4.20,160,5.7,0.5,13.9,3.40,2.47,3.83,3.21,624.68,236.93,157.21,303.97,0.71,1.61,0.25,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,145,8000,2.22,15200,4.22,80,5.5,0.5,13.7,3.41,2.47,3.82,3.21,625.85,237.83,155.65,304.02,0.71,1.61,0.25,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,146,8040,2.23,15240,4.23,40,5.4,0.5,13.5,3.41,2.47,3.82,3.21,626.46,238.31,154.37,303.87,0.71,1.61,0.26,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,147,8060,2.24,15260,4.24,20,5.4,0.5,13.5,3.41,2.47,3.82,3.21,626.85,238.60,153.40,303.71,0.71,1.61,0.26,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,148,8100,2.25,15300,4.25,40,5.4,0.5,13.5,3.41,2.47,3.82,3.21,627.07,238.76,152.56,303.51,0.71,1.61,0.26,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,149,8100,2.25,15300,4.25,0,5.4,0.5,13.4,3.41,2.47,3.82,3.21,627.21,238.85,151.78,303.29,0.71,1.61,0.27,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,150,8120,2.26,15320,4.26,20,5.4,0.5,13.5,3.41,2.47,3.82,3.21,627.31,238.93,150.92,303.02,0.71,1.61,0.27,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,151,8140,2.26,15340,4.26,20,5.4,0.5,13.4,3.41,2.47,3.82,3.21,627.43,239.01,150.20,302.81,0.71,1.61,0.27,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,152,8160,2.27,15360,4.27,20,5.4,0.5,13.4,3.41,2.47,3.81,3.21,627.51,239.05,149.52,302.59,0.71,1.61,0.28,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,153,8160,2.27,15360,4.27,0,5.3,0.5,13.3,3.41,2.47,3.81,3.21,627.57,239.09,148.86,302.37,0.71,1.61,0.28,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,154,8180,2.27,15380,4.27,20,5.3,0.5,13.4,3.41,2.47,3.81,3.21,627.61,239.13,148.10,302.11,0.72,1.61,0.28,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,155,8180,2.27,15380,4.27,0,5.4,0.5,13.4,3.41,2.47,3.81,3.21,627.69,239.18,147.47,301.92,0.72,1.60,0.29,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,156,8200,2.28,15400,4.28,20,5.3,0.5,13.3,3.41,2.47,3.81,3.21,627.74,239.21,146.86,301.71,0.72,1.60,0.29,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,157,8200,2.28,15400,4.28,0,5.3,0.5,13.3,3.41,2.47,3.81,3.21,627.95,239.36,146.75,301.78,0.72,1.60,0.29,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,158,8220,2.28,15420,4.28,20,5.3,0.5,13.3,3.41,2.47,3.81,3.21,628.12,239.48,146.62,301.81,0.72,1.61,0.29,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,159,8220,2.28,15420,4.28,0,5.2,0.5,13.2,3.41,2.47,3.81,3.21,628.28,239.60,146.37,301.81,0.72,1.61,0.29,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,160,8220,2.28,15420,4.28,0,5.2,0.5,13.1,3.41,2.47,3.81,3.21,628.47,239.74,146.10,301.81,0.72,1.61,0.29,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,161,8240,2.29,15440,4.29,20,5.2,0.5,13.1,3.41,2.47,3.81,3.21,628.68,239.89,145.95,301.86,0.72,1.62,0.29,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,162,8240,2.29,15440,4.29,0,5.2,0.5,13.0,3.41,2.47,3.81,3.21,628.86,240.03,145.69,301.86,0.72,1.62,0.29,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,163,8240,2.29,15440,4.29,0,5.1,0.5,13.0,3.41,2.47,3.81,3.21,629.07,240.18,145.54,301.91,0.72,1.63,0.29,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,164,8240,2.29,15440,4.29,0,5.1,0.5,12.8,3.41,2.47,3.81,3.21,629.25,240.32,145.28,301.91,0.72,1.63,0.29,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,165,8260,2.29,15460,4.29,20,5.1,0.5,12.8,3.41,2.47,3.81,3.21,629.45,240.48,145.00,301.92,0.72,1.63,0.29,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,166,8260,2.29,15460,4.29,0,5.1,0.5,12.8,3.41,2.47,3.81,3.21,629.68,240.64,144.85,301.98,0.73,1.64,0.29,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,167,8260,2.29,15460,4.29,0,5.0,0.5,12.6,3.41,2.47,3.81,3.21,629.86,240.78,144.58,301.98,0.73,1.64,0.29,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,168,8280,2.30,15480,4.30,20,5.0,0.5,12.6,3.41,2.47,3.81,3.21,630.08,240.95,144.31,301.99,0.73,1.64,0.29,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,169,8280,2.30,15480,4.30,0,4.9,0.5,12.4,3.41,2.47,3.81,3.21,630.30,241.11,144.15,302.05,0.73,1.65,0.30,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,170,8280,2.30,15480,4.30,0,4.9,0.5,12.4,3.41,2.47,3.81,3.21,630.50,241.27,143.88,302.05,0.73,1.65,0.30,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,171,8300,2.31,15500,4.31,20,4.8,0.5,12.2,3.41,2.47,3.81,3.21,630.72,241.43,143.73,302.11,0.73,1.66,0.30,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,172,8300,2.31,15500,4.31,0,4.8,0.4,12.2,3.41,2.47,3.81,3.21,630.91,241.58,143.46,302.12,0.73,1.66,0.30,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,173,8300,2.31,15500,4.31,0,4.8,0.4,12.2,3.41,2.47,3.81,3.21,631.13,241.76,143.18,302.13,0.73,1.66,0.30,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,174,8320,2.31,15520,4.31,20,4.7,0.4,12.0,3.41,2.47,3.81,3.21,631.36,241.93,143.02,302.20,0.73,1.67,0.30,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,175,8320,2.31,15520,4.31,0,4.7,0.4,12.0,3.41,2.48,3.81,3.21,631.56,242.09,142.75,302.21,0.73,1.67,0.30,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,176,8340,2.32,15540,4.32,20,4.7,0.4,11.8,3.41,2.48,3.81,3.21,631.79,242.26,142.60,302.27,0.74,1.67,0.30,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,177,8340,2.32,15540,4.32,0,4.6,0.4,11.8,3.41,2.48,3.81,3.21,631.98,242.42,142.33,302.28,0.74,1.68,0.30,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,178,8340,2.32,15540,4.32,0,4.6,0.4,11.6,3.42,2.48,3.81,3.21,632.21,242.62,142.05,302.30,0.74,1.68,0.30,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,179,8360,2.32,15560,4.32,20,4.6,0.4,11.6,3.42,2.48,3.81,3.21,632.46,242.79,141.89,302.37,0.74,1.68,0.30,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,180,8360,2.32,15560,4.32,0,4.5,0.4,11.4,3.42,2.48,3.81,3.21,632.66,242.98,141.62,302.39,0.74,1.69,0.30,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,181,8360,2.32,15560,4.32,0,4.5,0.4,11.4,3.42,2.48,3.81,3.21,632.90,243.15,141.46,302.45,0.74,1.69,0.30,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,182,8380,2.33,15580,4.33,20,4.4,0.4,11.4,3.42,2.48,3.81,3.21,633.10,243.33,141.19,302.47,0.74,1.69,0.30,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,183,8380,2.33,15580,4.33,0,4.4,0.4,11.2,3.42,2.48,3.81,3.21,633.34,243.54,140.90,302.50,0.74,1.70,0.30,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,184,8380,2.33,15580,4.33,0,4.4,0.4,11.1,3.42,2.48,3.81,3.21,633.59,243.73,140.74,302.57,0.74,1.70,0.30,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,185,8400,2.33,15600,4.33,20,4.3,0.4,11.0,3.42,2.48,3.81,3.21,633.81,243.93,140.47,302.60,0.74,1.71,0.30,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,186,8400,2.33,15600,4.33,0,4.3,0.4,10.9,3.42,2.48,3.81,3.21,634.05,244.11,140.31,302.67,0.74,1.71,0.30,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,187,8400,2.33,15600,4.33,0,4.2,0.4,10.7,3.42,2.48,3.81,3.21,634.26,244.31,140.04,302.70,0.74,1.71,0.30,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,188,8420,2.34,15620,4.34,20,4.2,0.4,10.7,3.42,2.48,3.81,3.21,634.51,244.55,139.75,302.74,0.74,1.72,0.30,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,189,8420,2.34,15620,4.34,0,4.1,0.4,10.5,3.42,2.48,3.81,3.21,634.77,244.74,139.59,302.82,0.74,1.72,0.30,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,190,8440,2.34,15640,4.34,20,4.1,0.4,10.5,3.42,2.48,3.81,3.21,634.99,244.97,139.31,302.85,0.74,1.72,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,191,8440,2.34,15640,4.34,0,4.0,0.4,10.3,3.42,2.48,3.81,3.21,635.25,245.24,139.02,302.91,0.74,1.73,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,192,8440,2.34,15640,4.34,0,4.0,0.4,10.2,3.42,2.48,3.81,3.21,635.51,245.44,138.86,302.99,0.74,1.73,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,193,8460,2.35,15660,4.35,20,3.9,0.4,10.0,3.42,2.48,3.81,3.21,635.74,245.69,138.58,303.04,0.75,1.73,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,194,8460,2.35,15660,4.35,0,3.9,0.4,9.9,3.42,2.48,3.81,3.21,636.00,245.88,138.42,303.11,0.75,1.74,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,195,8480,2.36,15680,4.36,20,4.1,0.4,10.4,3.42,2.48,3.81,3.21,633.66,244.19,139.66,302.36,0.75,1.74,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,196,8400,2.33,15600,4.33,-80,4.2,0.4,10.6,3.42,2.48,3.81,3.21,632.78,243.59,140.01,302.04,0.75,1.74,0.30,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,197,8380,2.33,15580,4.33,-20,4.1,0.4,10.6,3.42,2.48,3.81,3.21,632.54,243.38,140.14,301.95,0.75,1.75,0.30,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,198,8380,2.33,15580,4.33,0,4.1,0.4,10.5,3.42,2.48,3.81,3.21,632.56,243.52,139.97,301.95,0.75,1.75,0.30,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,199,8380,2.33,15580,4.33,0,4.2,0.4,10.8,3.41,2.48,3.82,3.21,630.65,242.05,141.13,301.35,0.75,1.75,0.30,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,200,8320,2.31,15520,4.31,-60,4.3,0.4,10.9,3.41,2.47,3.82,3.21,629.94,241.63,141.39,301.12,0.75,1.76,0.31,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,201,8300,2.31,15500,4.31,-20,4.3,0.4,10.8,3.41,2.47,3.82,3.21,629.82,241.68,141.30,301.07,0.75,1.76,0.31,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,202,8300,2.31,15500,4.31,0,4.3,0.4,10.8,3.41,2.47,3.82,3.21,629.80,241.66,141.32,301.07,0.75,1.76,0.31,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,203,8300,2.31,15500,4.31,0,4.4,0.4,11.2,3.41,2.47,3.82,3.21,628.38,240.44,143.19,300.96,0.74,1.76,0.30,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,204,8260,2.29,15460,4.29,-40,4.6,0.4,11.7,3.41,2.47,3.83,3.21,626.31,238.88,145.32,300.65,0.73,1.75,0.29,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,205,8180,2.27,15380,4.27,-80,5.0,0.4,12.5,3.40,2.47,3.83,3.21,623.11,236.45,148.27,300.05,0.73,1.74,0.29,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,206,8080,2.24,15280,4.24,-100,5.2,0.4,12.9,3.40,2.47,3.84,3.21,620.85,234.73,150.67,299.74,0.72,1.73,0.28,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,207,8000,2.22,15200,4.22,-80,5.4,0.5,13.4,3.40,2.46,3.84,3.21,619.09,233.40,152.80,299.60,0.71,1.73,0.28,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,208,7940,2.21,15140,4.21,-60,5.7,0.5,13.9,3.39,2.46,3.85,3.21,616.96,231.63,155.42,299.39,0.70,1.72,0.27,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,209,7880,2.19,15080,4.19,-60,5.9,0.5,14.4,3.39,2.46,3.85,3.21,614.88,230.09,157.90,299.22,0.69,1.71,0.27,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,210,7800,2.17,15000,4.17,-80,6.1,0.5,14.8,3.39,2.46,3.85,3.21,613.11,228.76,160.23,299.15,0.69,1.71,0.26,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,211,7740,2.15,14940,4.15,-60,6.3,0.5,15.2,3.38,2.46,3.86,3.21,611.62,227.66,162.42,299.18,0.68,1.70,0.25,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,212,7680,2.13,14880,4.13,-60,6.4,0.6,15.5,3.38,2.45,3.86,3.21,610.37,226.75,164.46,299.30,0.67,1.69,0.25,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,213,7620,2.12,14820,4.12,-60,6.6,0.6,15.7,3.38,2.45,3.87,3.22,609.33,225.99,166.42,299.48,0.66,1.69,0.24,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,214,7580,2.11,14780,4.11,-40,6.7,0.6,15.9,3.38,2.45,3.87,3.22,608.62,225.33,168.33,299.78,0.65,1.68,0.24,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,215,7540,2.09,14740,4.09,-40,6.7,0.6,16.0,3.38,2.45,3.87,3.22,607.83,224.77,170.18,300.06,0.64,1.67,0.23,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,216,7500,2.08,14700,4.08,-40,6.8,0.6,16.1,3.38,2.45,3.88,3.22,607.26,224.37,171.91,300.42,0.64,1.67,0.23,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,217,7480,2.08,14680,4.08,-20,6.9,0.6,16.3,3.38,2.45,3.88,3.22,606.63,223.93,173.73,300.78,0.63,1.66,0.22,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,218,7440,2.07,14640,4.07,-40,6.9,0.6,16.3,3.38,2.45,3.88,3.22,606.13,223.59,175.51,301.19,0.62,1.65,0.21,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,219,7400,2.06,14600,4.06,-40,6.9,0.6,16.4,3.38,2.45,3.89,3.22,605.68,223.29,177.30,301.64,0.61,1.65,0.21,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,220,7360,2.04,14560,4.04,-40,7.0,0.6,16.5,3.38,2.45,3.89,3.22,605.25,223.00,179.12,302.11,0.60,1.64,0.20,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,221,7340,2.04,14540,4.04,-20,7.1,0.6,16.6,3.37,2.45,3.90,3.22,604.82,222.57,181.18,302.61,0.59,1.63,0.20,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,222,7300,2.03,14500,4.03,-40,7.1,0.6,16.7,3.37,2.45,3.90,3.22,604.33,222.24,183.16,303.11,0.59,1.63,0.19,0.83
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,223,7260,2.02,14460,4.02,-40,7.2,0.6,16.7,3.37,2.45,3.90,3.22,603.87,221.93,185.18,303.63,0.58,1.62,0.19,0.82
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,224,7220,2.01,14420,4.01,-40,7.2,0.6,16.7,3.37,2.45,3.91,3.23,603.42,221.62,187.25,304.18,0.57,1.61,0.18,0.82
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,225,7200,2.00,14400,4.00,-20,7.2,0.6,16.8,3.37,2.45,3.91,3.23,602.95,221.31,189.38,304.75,0.56,1.61,0.17,0.81
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,226,7160,1.99,14360,3.99,-40,7.3,0.6,16.8,3.37,2.45,3.92,3.23,602.48,220.99,191.58,305.34,0.55,1.60,0.17,0.80
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,227,7120,1.98,14320,3.98,-40,7.3,0.6,16.9,3.37,2.45,3.92,3.23,602.00,220.67,193.85,305.95,0.54,1.59,0.16,0.80
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,228,7080,1.97,14280,3.97,-40,7.3,0.6,16.9,3.37,2.45,3.93,3.23,601.51,220.34,196.19,306.57,0.54,1.59,0.16,0.79
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,229,7040,1.96,14240,3.96,-40,7.4,0.6,17.0,3.37,2.44,3.93,3.23,600.90,219.92,198.68,307.20,0.53,1.58,0.15,0.78
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,230,6980,1.94,14180,3.94,-60,7.4,0.6,17.0,3.37,2.44,3.94,3.24,600.34,219.42,201.39,307.89,0.52,1.57,0.15,0.78
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,231,6940,1.93,14140,3.93,-40,7.4,0.6,16.9,3.37,2.44,3.94,3.24,599.73,219.00,204.00,308.56,0.51,1.57,0.14,0.77
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,232,6880,1.91,14080,3.91,-60,7.4,0.6,17.0,3.37,2.44,3.95,3.24,599.17,218.62,206.63,309.26,0.50,1.56,0.13,0.76
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,233,6840,1.90,14040,3.90,-40,7.5,0.6,17.0,3.36,2.44,3.96,3.24,598.61,218.24,209.32,309.99,0.50,1.55,0.13,0.76
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,234,6800,1.89,14000,3.89,-40,7.5,0.6,16.9,3.36,2.44,3.97,3.24,597.95,217.79,212.13,310.71,0.49,1.55,0.12,0.75
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,235,6740,1.87,13940,3.87,-60,7.4,0.6,16.7,3.36,2.44,3.97,3.25,597.36,217.39,214.93,311.46,0.48,1.54,0.12,0.74
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,236,6700,1.86,13900,3.86,-40,7.4,0.6,16.6,3.36,2.44,3.98,3.25,596.79,217.00,217.75,312.23,0.47,1.53,0.11,0.73
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,237,6640,1.84,13840,3.84,-60,7.3,0.6,16.5,3.36,2.44,3.99,3.25,596.24,216.63,220.57,313.01,0.46,1.53,0.11,0.73
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,238,6580,1.83,13780,3.83,-60,7.2,0.6,16.1,3.36,2.44,4.00,3.26,595.71,216.27,223.39,313.80,0.45,1.52,0.10,0.72
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,239,6540,1.82,13740,3.82,-40,7.1,0.6,15.8,3.36,2.44,4.01,3.26,595.19,215.92,226.19,314.59,0.45,1.51,0.09,0.71
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,240,6480,1.80,13680,3.80,-60,6.9,0.6,15.3,3.36,2.44,4.03,3.26,594.82,215.67,228.86,315.40,0.44,1.51,0.09,0.71
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,241,6440,1.79,13640,3.79,-40,6.6,0.6,14.7,3.36,2.44,4.04,3.27,594.53,215.49,231.41,316.22,0.43,1.50,0.08,0.70
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,242,6400,1.78,13600,3.78,-40,6.2,0.6,13.8,3.36,2.44,4.06,3.28,594.33,215.25,234.04,317.06,0.42,1.49,0.08,0.69
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,243,6360,1.77,13560,3.77,-40,5.7,0.5,12.6,3.36,2.44,4.09,3.29,594.02,215.05,236.45,317.82,0.41,1.49,0.07,0.69
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,244,6320,1.76,13520,3.76,-40,5.0,0.5,10.9,3.36,2.44,4.17,3.32,593.93,215.00,238.56,318.56,0.40,1.48,0.07,0.68
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,245,6280,1.74,13480,3.74,-40,3.7,0.4,7.9,3.36,2.44,4.24,3.34,594.00,215.06,240.30,319.26,0.40,1.47,0.06,0.67
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,246,6260,1.74,13460,3.74,-20,0.2,0.3,0.0,3.36,2.44,4.25,3.35,594.27,215.27,241.50,319.85,0.39,1.47,0.05,0.67
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,247,6240,1.73,13440,3.73,-20,0.0,0.0,0.0,3.36,2.44,4.25,3.35,593.96,215.06,241.76,319.80,0.39,1.47,0.05,0.67
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,248,6240,1.73,13440,3.73,0,0.0,0.0,0.0,3.36,2.44,4.25,3.35,594.11,215.23,242.42,320.15,0.38,1.45,0.05,0.66
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,249,6240,1.73,13440,3.73,0,0.0,0.0,0.0,3.36,2.44,4.25,3.35,594.11,215.22,243.41,320.51,0.38,1.44,0.05,0.66
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,250,6220,1.73,13420,3.73,-20,0.0,0.0,0.0,3.36,2.44,4.26,3.35,594.15,215.24,244.41,320.91,0.38,1.43,0.05,0.65
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,251,6200,1.72,13400,3.72,-20,0.0,0.0,0.0,3.36,2.44,4.26,3.35,594.21,215.36,245.22,321.27,0.38,1.42,0.05,0.64
