X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,250,5800,1.61,13000,3.61,-20,0.0,0.0,0.0,2.62,2.78,4.32,3.32,233.92,180.69,276.06,229.76,0.55,1.51,0.05,0.72
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,251,5780,1.61,12980,3.61,-20,0.0,0.0,0.0,2.62,2.78,4.32,3.32,233.68,180.58,277.12,230.06,0.55,1.49,0.05,0.72
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,252,5760,1.60,12960,3.60,-20,0.0,0.0,0.0,2.62,2.78,4.33,3.32,233.39,180.37,278.44,230.40,0.55,1.48,0.05,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,253,5740,1.59,12940,3.59,-20,0.0,0.0,0.0,2.62,2.78,4.33,3.32,233.12,180.25,279.60,230.72,0.55,1.47,0.05,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,254,5740,1.59,12940,3.59,0,0.0,0.0,0.0,2.62,2.78,4.33,3.32,232.81,180.03,281.02,231.10,0.55,1.45,0.05,0.70
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,255,5720,1.59,12920,3.59,-20,0.0,0.0,0.0,2.62,2.78,4.33,3.32,232.53,179.90,282.28,231.45,0.55,1.44,0.04,0.70
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,256,5700,1.58,12900,3.58,-20,0.0,0.0,0.0,2.62,2.78,4.34,3.32,232.20,179.67,283.81,231.86,0.55,1.43,0.04,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,257,5680,1.58,12880,3.58,-20,0.0,0.0,0.1,2.62,2.78,4.34,3.32,231.90,179.48,285.37,232.29,0.55,1.42,0.04,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,258,5640,1.57,12840,3.57,-40,0.1,0.0,0.1,2.62,2.78,4.34,3.32,231.49,179.25,286.89,232.68,0.56,1.40,0.04,0.68
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,259,5620,1.56,12820,3.56,-20,0.1,0.0,0.1,2.62,2.78,4.34,3.33,231.22,179.08,288.54,233.16,0.56,1.39,0.04,0.68
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,260,5600,1.56,12800,3.56,-20,0.1,0.0,0.2,2.62,2.78,4.35,3.33,230.79,178.85,290.19,233.59,0.56,1.38,0.04,0.67
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,261,5580,1.55,12780,3.55,-20,0.1,0.0,0.2,2.62,2.78,4.35,3.33,230.50,178.68,291.97,234.12,0.56,1.36,0.04,0.66
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,262,5560,1.54,12760,3.54,-20,0.1,0.0,0.3,2.62,2.78,4.35,3.33,230.05,178.44,293.76,234.59,0.56,1.35,0.04,0.66
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,263,5520,1.53,12720,3.53,-40,0.2,0.0,0.4,2.62,2.78,4.36,3.33,229.74,178.26,295.69,235.17,0.56,1.34,0.03,0.65
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,264,5500,1.53,12700,3.53,-20,0.2,0.0,0.4,2.62,2.78,4.36,3.33,229.27,178.01,297.64,235.69,0.56,1.33,0.03,0.65
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,265,5480,1.52,12680,3.52,-20,0.2,0.0,0.5,2.62,2.78,4.36,3.33,228.94,177.87,299.56,236.27,0.56,1.31,0.03,0.64
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,266,5440,1.51,12640,3.51,-40,0.3,0.0,0.6,2.61,2.78,4.37,3.33,228.50,177.61,301.81,236.91,0.56,1.30,0.03,0.64
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,267,5420,1.51,12620,3.51,-20,0.4,0.0,0.8,2.61,2.77,4.37,3.33,227.97,177.31,304.08,237.52,0.56,1.29,0.03,0.63
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,268,5380,1.49,12580,3.49,-40,0.4,0.0,0.8,2.61,2.77,4.38,3.33,227.47,176.99,306.62,238.22,0.56,1.27,0.03,0.63
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,269,5340,1.48,12540,3.48,-40,0.4,0.0,0.9,2.61,2.77,4.38,3.34,227.03,176.77,309.01,238.92,0.56,1.26,0.03,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,270,5300,1.47,12500,3.47,-40,0.5,0.0,1.1,2.61,2.77,4.38,3.34,226.52,176.46,311.72,239.70,0.56,1.25,0.03,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,271,5260,1.46,12460,3.46,-40,0.5,0.0,1.1,2.61,2.77,4.39,3.34,225.92,176.12,314.46,240.45,0.56,1.23,0.02,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,272,5220,1.45,12420,3.45,-40,0.6,0.0,1.3,2.61,2.77,4.40,3.34,225.36,175.76,317.48,241.30,0.56,1.22,0.02,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,273,5180,1.44,12380,3.44,-40,0.7,0.0,1.4,2.61,2.77,4.40,3.34,224.72,175.38,320.49,242.13,0.56,1.21,0.02,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,274,5140,1.43,12340,3.43,-40,0.7,0.0,1.5,2.61,2.77,4.41,3.34,224.27,175.16,323.43,243.04,0.56,1.19,0.02,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,275,5100,1.42,12300,3.42,-40,0.8,0.0,1.7,2.61,2.77,4.41,3.35,223.71,174.84,326.73,244.02,0.57,1.18,0.02,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,276,5060,1.41,12260,3.41,-40,0.9,0.0,1.8,2.61,2.77,4.42,3.35,223.06,174.47,330.07,244.97,0.57,1.17,0.02,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,277,5000,1.39,12200,3.39,-60,0.9,0.1,1.9,2.61,2.77,4.43,3.35,222.44,174.09,333.71,246.03,0.57,1.15,0.02,0.58
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,278,4960,1.38,12160,3.38,-40,1.0,0.1,2.1,2.60,2.77,4.43,3.35,221.58,173.54,337.53,247.05,0.57,1.14,0.02,0.58
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,279,4900,1.36,12100,3.36,-60,1.1,0.1,2.2,2.60,2.77,4.44,3.35,220.89,173.11,341.35,248.14,0.57,1.13,0.01,0.57
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,280,4840,1.34,12040,3.34,-60,1.2,0.1,2.4,2.60,2.77,4.45,3.36,220.21,172.68,345.40,249.33,0.57,1.11,0.01,0.56
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,281,4780,1.33,11980,3.33,-60,1.2,0.1,2.5,2.60,2.77,4.46,3.36,219.50,172.25,349.40,250.49,0.57,1.10,0.01,0.56
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,282,4720,1.31,11920,3.31,-60,1.3,0.1,2.6,2.60,2.77,4.47,3.36,218.64,171.71,353.62,251.66,0.57,1.09,0.01,0.55
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,283,4660,1.29,11860,3.29,-60,1.3,0.1,2.7,2.60,2.77,4.48,3.37,217.93,171.24,358.01,252.95,0.57,1.07,0.01,0.55
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,284,4600,1.28,11800,3.28,-60,1.4,0.1,2.8,2.60,2.77,4.49,3.37,217.00,170.64,362.46,254.16,0.57,1.06,0.01,0.54
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,285,4520,1.26,11720,3.26,-80,1.4,0.1,2.9,2.60,2.76,4.51,3.38,216.28,170.18,366.76,255.42,0.57,1.05,0.01,0.54
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,286,4460,1.24,11660,3.24,-60,1.4,0.1,2.8,2.59,2.76,4.52,3.38,215.40,169.59,371.35,256.70,0.57,1.04,0.01,0.53
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,287,4380,1.22,11580,3.22,-80,1.4,0.1,2.7,2.59,2.76,4.54,3.39,214.45,168.94,375.81,257.90,0.57,1.02,0.00,0.53
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,288,4320,1.20,11520,3.20,-60,1.3,0.1,2.6,2.59,2.76,4.58,3.40,213.53,168.32,380.13,259.05,0.57,1.01,0.00,0.52
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,289,4260,1.18,11460,3.18,-60,1.1,0.1,2.3,2.59,2.76,4.65,3.43,212.63,167.67,384.43,260.19,0.57,1.00,0.00,0.52
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,290,4180,1.16,11380,3.16,-80,0.8,0.1,1.6,2.59,2.84,4.72,3.48,211.67,166.99,388.25,261.13,0.57,0.98,0.00,0.51
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,291,4120,1.14,11320,3.14,-60,0.0,0.0,0.0,2.59,2.84,4.73,3.49,210.59,166.20,391.56,261.81,0.57,0.97,0.00,0.51
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,292,4060,1.13,11260,3.13,-60,0.0,0.0,0.0,2.59,2.84,4.73,3.49,209.59,165.29,393.05,261.78,0.57,0.97,0.00,0.51
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,293,4040,1.12,11240,3.12,-20,0.0,0.0,0.0,2.59,2.84,4.73,3.49,209.40,165.05,394.43,262.16,0.57,0.96,0.00,0.50
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,294,4020,1.12,11220,3.12,-20,0.0,0.0,0.0,2.59,2.84,4.73,3.49,209.05,164.82,395.50,262.38,0.56,0.95,0.00,0.50
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,295,4000,1.11,11200,3.11,-20,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.80,164.65,396.62,262.68,0.55,0.95,0.00,0.49
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,296,3980,1.11,11180,3.11,-20,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.67,164.62,397.39,262.92,0.55,0.94,0.00,0.49
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,297,3960,1.10,11160,3.10,-20,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.50,164.59,398.13,263.15,0.54,0.93,0.00,0.48
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,298,3960,1.10,11160,3.10,0,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.49,164.65,398.93,263.47,0.53,0.93,0.00,0.48
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,299,3940,1.09,11140,3.09,-20,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.32,164.64,399.66,263.69,0.53,0.92,0.00,0.48
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,300,3940,1.09,11140,3.09,0,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.17,164.62,400.61,264.01,0.52,0.91,0.00,0.47
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,301,3920,1.09,11120,3.09,-20,0.0,0.0,0.0,2.59,2.84,4.74,3.49,208.11,164.68,401.31,264.27,0.51,0.90,0.00,0.47
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,302,3920,1.09,11120,3.09,0,0.0,0.0,0.0,2.59,2.84,4.74,3.49,207.99,164.71,402.02,264.52,0.50,0.90,0.00,0.46
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,303,3900,1.08,11100,3.08,-20,0.0,0.0,0.0,2.59,2.84,4.74,3.49,207.87,164.73,402.98,264.86,0.50,1.03,0.00,0.51
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,304,3900,1.08,11100,3.08,0,0.0,0.0,0.0,2.59,2.84,4.75,3.49,207.82,164.81,403.69,265.14,0.49,1.02,0.00,0.51
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,305,3880,1.08,11080,3.08,-20,0.0,0.0,0.0,2.59,2.84,4.75,3.49,207.72,164.73,404.64,265.44,0.48,1.02,0.00,0.50
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,306,3880,1.08,11080,3.08,0,0.0,0.0,0.0,2.59,2.84,4.75,3.49,207.55,164.73,405.51,265.72,0.48,1.01,0.00,0.50
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,307,3860,1.07,11060,3.07,-20,0.0,0.0,0.0,2.59,2.84,4.75,3.49,207.41,164.77,406.35,266.02,0.47,1.00,0.00,0.49
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,308,3860,1.07,11060,3.07,0,0.0,0.0,0.0,2.59,2.84,4.75,3.49,207.30,164.66,407.40,266.35,0.46,0.99,0.00,0.49
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,309,3840,1.07,11040,3.07,-20,0.0,0.0,0.0,2.59,2.84,4.75,3.49,207.12,164.67,408.34,266.66,0.46,0.98,0.00,0.48
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,310,3820,1.06,11020,3.06,-20,0.0,0.0,0.0,2.59,2.84,4.75,3.50,207.00,164.58,409.45,267.01,0.45,0.98,0.00,0.48
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,311,3820,1.06,11020,3.06,0,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.83,164.60,410.42,267.34,0.44,0.97,0.00,0.47
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,312,3800,1.06,11000,3.06,-20,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.71,164.66,411.35,267.68,0.43,0.96,0.00,0.47
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,313,3780,1.05,10980,3.05,-20,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.62,164.63,412.46,268.06,0.43,0.95,0.00,0.46
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,314,3780,1.05,10980,3.05,0,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.48,164.69,413.43,268.42,0.42,0.95,0.00,0.46
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,315,3760,1.04,10960,3.04,-20,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.40,164.80,414.35,268.78,0.41,0.94,0.00,0.45
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,316,3760,1.04,10960,3.04,0,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.35,164.82,415.45,269.19,0.41,0.93,0.00,0.45
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,317,3740,1.04,10940,3.04,-20,0.0,0.0,0.0,2.59,2.84,4.76,3.50,206.26,164.93,416.41,269.57,0.40,0.92,0.00,0.45
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,318,3740,1.04,10940,3.04,0,0.0,0.0,0.0,2.59,2.84,4.77,3.50,206.23,164.99,417.52,270.00,0.39,0.92,0.00,0.44
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,319,3720,1.03,10920,3.03,-20,0.0,0.0,0.0,2.59,2.84,4.77,3.50,205.99,165.02,418.64,270.37,0.39,0.91,0.00,0.44
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,320,3700,1.03,10900,3.03,-20,0.0,0.0,0.0,2.59,2.84,4.77,3.50,205.95,165.17,419.62,270.78,0.38,0.90,0.00,0.43
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,321,3700,1.03,10900,3.03,0,0.0,0.0,0.0,2.59,2.85,4.77,3.50,205.97,165.29,420.71,271.24,0.37,0.89,0.00,0.43
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,322,3680,1.02,10880,3.02,-20,0.0,0.0,0.0,2.59,2.85,4.77,3.50,205.79,165.38,421.79,271.64,0.36,0.88,0.00,0.42
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,323,3660,1.02,10860,3.02,-20,0.0,0.0,0.0,2.59,2.85,4.77,3.50,205.64,165.50,422.87,272.05,0.36,0.88,0.00,0.42
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,324,3660,1.02,10860,3.02,0,0.0,0.0,0.0,2.59,2.85,4.78,3.51,205.69,165.65,423.99,272.54,0.35,0.87,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,325,3640,1.01,10840,3.01,-20,0.0,0.0,0.0,2.59,2.85,4.78,3.51,205.57,165.80,425.02,272.95,0.35,0.86,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,326,3640,1.01,10840,3.01,0,0.0,0.0,0.0,2.59,2.85,4.78,3.51,205.50,165.91,426.23,273.43,0.34,0.85,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,327,3620,1.01,10820,3.01,-20,0.0,0.0,0.0,2.59,2.86,4.78,3.51,205.58,166.20,427.09,273.88,0.33,0.84,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,328,3620,1.01,10820,3.01,0,0.0,0.0,0.0,2.59,2.86,4.78,3.51,205.61,166.50,427.90,274.30,0.33,0.84,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,329,3620,1.01,10820,3.01,0,0.0,0.0,0.0,2.59,2.87,4.78,3.52,205.68,166.76,428.86,274.78,0.32,0.83,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,330,3600,1.00,10800,3.00,-20,0.0,0.0,0.0,2.59,2.87,4.79,3.52,205.57,166.97,429.82,275.19,0.46,0.82,0.00,0.42
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,331,3600,1.00,10800,3.00,0,0.0,0.0,0.0,2.59,2.88,4.79,3.52,205.72,167.31,430.58,275.64,0.45,0.81,0.00,0.42
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,332,3600,1.00,10800,3.00,0,0.0,0.0,0.0,2.59,2.89,4.79,3.53,205.80,167.55,431.56,276.12,0.46,0.81,0.00,0.42
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,333,3580,0.99,10780,2.99,-20,0.0,0.0,0.0,2.59,2.90,4.79,3.53,206.00,167.94,432.19,276.55,0.45,0.80,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,334,3580,0.99,10780,2.99,0,0.0,0.0,0.0,2.59,2.91,4.79,3.54,206.34,168.46,432.57,276.97,0.45,0.79,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,335,3580,0.99,10780,2.99,0,0.0,0.0,0.0,2.59,2.93,4.79,3.54,206.80,169.01,432.93,277.43,0.44,0.78,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,336,3600,1.00,10800,3.00,20,0.0,0.0,0.0,2.59,2.95,4.79,3.55,207.29,169.65,432.96,277.80,0.44,0.77,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,337,3600,1.00,10800,3.00,0,0.0,0.0,0.0,2.60,3.00,4.80,3.57,207.90,170.33,432.95,278.21,0.43,0.77,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,338,3620,1.01,10820,3.01,20,0.0,0.0,0.0,2.62,3.02,4.80,3.59,208.51,171.08,432.61,278.51,0.41,0.76,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,339,3640,1.01,10840,3.01,20,0.0,0.0,0.0,2.65,3.03,4.80,3.60,209.16,171.84,432.05,278.75,0.40,0.75,0.00,0.38
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,340,3660,1.02,10860,3.02,20,0.0,0.0,0.0,2.65,3.03,4.79,3.60,209.31,172.08,431.40,278.63,0.40,0.75,0.00,0.38
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,341,3680,1.02,10880,3.02,20,0.0,0.0,0.0,2.65,3.03,4.79,3.59,209.52,172.22,430.48,278.39,0.40,0.76,0.00,0.38
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,342,3680,1.02,10880,3.02,0,0.0,0.0,0.0,2.65,3.02,4.79,3.59,209.68,172.35,429.41,278.08,0.40,0.76,0.00,0.38
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,343,3700,1.03,10900,3.03,20,0.0,0.0,0.0,2.65,2.99,4.79,3.58,210.05,172.56,428.30,277.84,0.40,0.76,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,344,3720,1.03,10920,3.03,20,0.0,0.0,0.0,2.65,2.96,4.78,3.57,210.43,172.86,426.89,277.51,0.40,0.77,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,345,3740,1.04,10940,3.04,20,0.0,0.0,0.0,2.65,2.95,4.78,3.56,210.91,173.17,425.52,277.24,0.40,0.77,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,346,3760,1.04,10960,3.04,20,0.0,0.0,0.0,2.65,2.94,4.78,3.56,211.38,173.54,423.90,276.89,0.40,0.77,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,347,3800,1.06,11000,3.06,40,0.0,0.0,0.0,2.66,2.94,4.78,3.56,211.93,173.92,422.36,276.59,0.40,0.78,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,348,3820,1.06,11020,3.06,20,0.0,0.0,0.0,2.66,2.93,4.77,3.55,212.29,174.25,420.79,276.21,0.40,0.78,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,349,3860,1.07,11060,3.07,40,0.0,0.0,0.0,2.66,2.93,4.77,3.55,212.82,174.60,419.27,275.91,0.40,0.79,0.00,0.39
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,350,3880,1.08,11080,3.08,20,0.0,0.0,0.0,2.66,2.92,4.77,3.55,213.33,175.03,417.53,275.54,0.40,0.79,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,351,3900,1.08,11100,3.08,20,0.0,0.0,0.0,2.66,2.92,4.76,3.55,213.92,175.44,415.90,275.23,0.40,0.79,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,352,3940,1.09,11140,3.09,40,0.0,0.0,0.0,2.66,2.92,4.76,3.55,214.47,175.91,414.08,274.86,0.40,0.80,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,353,3960,1.10,11160,3.10,20,0.0,0.0,0.0,2.66,2.92,4.76,3.54,215.08,176.45,412.17,274.50,0.40,0.80,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,354,4000,1.11,11200,3.11,40,0.0,0.0,0.0,2.66,2.92,4.75,3.54,215.72,176.92,410.43,274.19,0.40,0.80,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,355,4040,1.12,11240,3.12,40,0.0,0.0,0.0,2.66,2.92,4.75,3.54,216.15,177.34,408.72,273.81,0.40,0.81,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,356,4060,1.13,11260,3.13,20,0.0,0.0,0.0,2.66,2.91,4.75,3.54,216.73,177.74,407.11,273.50,0.40,0.81,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,357,4100,1.14,11300,3.14,40,0.0,0.0,0.0,2.66,2.91,4.75,3.54,217.27,178.23,405.33,273.15,0.40,0.81,0.00,0.40
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,358,4120,1.14,11320,3.14,20,0.0,0.0,0.0,2.67,2.91,4.74,3.54,217.87,178.66,403.70,272.85,0.40,0.82,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,359,4160,1.16,11360,3.16,40,0.0,0.0,0.0,2.67,2.91,4.74,3.54,218.42,179.18,401.90,272.51,0.40,0.82,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,360,4180,1.16,11380,3.16,20,0.0,0.0,0.0,2.67,2.91,4.74,3.54,219.03,179.61,400.27,272.21,0.40,0.83,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,361,4220,1.17,11420,3.17,40,0.0,0.0,0.0,2.67,2.91,4.73,3.53,219.58,180.14,398.50,271.89,0.40,0.83,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,362,4240,1.18,11440,3.18,20,0.0,0.0,0.0,2.67,2.91,4.73,3.53,220.03,180.47,397.05,271.58,0.40,0.83,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,363,4280,1.19,11480,3.19,40,0.0,0.0,0.0,2.67,2.91,4.73,3.53,220.52,180.95,395.42,271.27,0.40,0.84,0.00,0.41
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,364,4300,1.19,11500,3.19,20,0.0,0.0,0.0,2.67,2.91,4.73,3.53,221.08,181.34,393.93,271.00,0.40,0.84,0.00,0.42
