X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,250,6740,1.87,13940,3.87,-20,0.0,0.0,0.0,3.40,2.48,4.28,3.39,620.95,245.93,261.69,345.59,0.18,0.60,0.02,0.28
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,251,6740,1.87,13940,3.87,0,0.0,0.0,0.0,3.40,2.48,4.29,3.39,621.19,246.26,262.74,346.17,0.18,0.60,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,252,6720,1.87,13920,3.87,-20,0.0,0.0,0.0,3.40,2.48,4.29,3.39,621.16,246.30,264.25,346.75,0.17,0.59,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,253,6720,1.87,13920,3.87,0,0.0,0.0,0.0,3.40,2.48,4.29,3.39,621.32,246.57,265.44,347.33,0.17,0.58,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,254,6700,1.86,13900,3.86,-20,0.0,0.0,0.0,3.40,2.48,4.29,3.39,621.26,246.60,267.04,347.93,0.17,0.58,0.02,0.27
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,255,6680,1.86,13880,3.86,-20,0.0,0.0,0.0,3.40,2.48,4.30,3.39,621.40,246.86,268.30,348.54,0.17,0.57,0.01,0.26
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,256,6680,1.86,13880,3.86,0,0.0,0.0,0.0,3.40,2.48,4.30,3.39,621.34,246.90,269.96,349.16,0.17,0.57,0.01,0.26
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,257,6660,1.85,13860,3.85,-20,0.0,0.0,0.0,3.40,2.48,4.30,3.39,621.50,247.09,271.50,349.84,0.17,0.56,0.01,0.26
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,258,6640,1.84,13840,3.84,-20,0.0,0.0,0.0,3.40,2.48,4.31,3.39,621.36,247.16,273.07,350.43,0.17,0.55,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,259,6620,1.84,13820,3.84,-20,0.0,0.0,0.0,3.40,2.48,4.31,3.40,621.58,247.39,274.60,351.14,0.17,0.55,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,260,6600,1.83,13800,3.83,-20,0.0,0.0,0.0,3.40,2.48,4.31,3.40,621.49,247.50,276.19,351.76,0.17,0.54,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,261,6600,1.83,13800,3.83,0,0.0,0.0,0.0,3.40,2.48,4.31,3.40,621.74,247.77,277.74,352.50,0.16,0.54,0.01,0.25
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,262,6580,1.83,13780,3.83,-20,0.0,0.0,0.0,3.40,2.48,4.32,3.40,621.70,247.92,279.34,353.15,0.16,0.53,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,263,6560,1.82,13760,3.82,-20,0.0,0.0,0.0,3.40,2.48,4.32,3.40,621.99,248.22,280.91,353.92,0.16,0.52,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,264,6540,1.82,13740,3.82,-20,0.0,0.0,0.0,3.40,2.48,4.33,3.40,621.99,248.40,282.52,354.59,0.16,0.52,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,265,6540,1.82,13740,3.82,0,0.0,0.0,0.0,3.40,2.48,4.33,3.40,622.31,248.82,283.88,355.34,0.16,0.51,0.01,0.24
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,266,6520,1.81,13720,3.81,-20,0.0,0.0,0.0,3.40,2.48,4.33,3.41,622.45,249.02,285.63,356.11,0.16,0.51,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,267,6520,1.81,13720,3.81,0,0.0,0.0,0.0,3.40,2.48,4.34,3.41,622.40,249.18,287.38,356.81,0.16,0.50,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,268,6500,1.81,13700,3.81,-20,0.0,0.0,0.0,3.40,2.48,4.34,3.41,622.34,249.23,289.40,357.57,0.16,0.49,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,269,6460,1.79,13660,3.79,-40,0.0,0.0,0.0,3.40,2.48,4.34,3.41,622.55,249.57,290.98,358.34,0.15,0.49,0.01,0.23
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,270,6460,1.79,13660,3.79,0,0.0,0.0,0.0,3.40,2.49,4.35,3.41,622.64,249.75,292.88,359.15,0.15,0.48,0.01,0.22
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,271,6440,1.79,13640,3.79,-20,0.0,0.0,0.0,3.40,2.49,4.35,3.41,622.59,249.91,294.74,359.89,0.15,0.48,0.01,0.22
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,272,6420,1.78,13620,3.78,-20,0.0,0.0,0.0,3.40,2.49,4.36,3.42,622.54,249.99,296.83,360.69,0.15,0.47,0.01,0.22
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,273,6400,1.78,13600,3.78,-20,0.0,0.0,0.0,3.40,2.49,4.36,3.42,622.41,250.09,298.81,361.44,0.15,0.46,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,274,6360,1.77,13560,3.77,-40,0.0,0.0,0.0,3.40,2.49,4.37,3.42,622.71,250.50,300.40,362.26,0.15,0.46,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,275,6360,1.77,13560,3.77,0,0.0,0.0,0.0,3.40,2.49,4.37,3.42,622.89,250.76,302.29,363.12,0.15,0.45,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,276,6340,1.76,13540,3.76,-20,0.0,0.0,0.0,3.40,2.49,4.38,3.42,622.94,251.00,304.12,363.90,0.15,0.45,0.01,0.21
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,277,6320,1.76,13520,3.76,-20,0.0,0.0,0.0,3.40,2.49,4.39,3.43,622.99,251.17,306.17,364.75,0.15,0.44,0.01,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,278,6300,1.75,13500,3.75,-20,0.0,0.0,0.0,3.40,2.49,4.39,3.43,622.55,251.06,308.49,365.47,0.14,0.43,0.01,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,279,6260,1.74,13460,3.74,-40,0.0,0.0,0.0,3.40,2.49,4.40,3.43,622.29,251.07,310.68,366.23,0.14,0.43,0.00,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,280,6240,1.73,13440,3.73,-20,0.0,0.0,0.0,3.40,2.49,4.41,3.44,622.13,251.08,312.99,367.06,0.14,0.42,0.00,0.20
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,281,6200,1.72,13400,3.72,-40,0.0,0.0,0.0,3.40,2.49,4.42,3.44,621.93,251.14,315.11,367.82,0.14,0.42,0.00,0.19
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,282,6180,1.72,13380,3.72,-20,0.0,0.0,0.0,3.40,2.49,4.44,3.45,621.39,250.96,317.55,368.54,0.14,0.41,0.00,0.19
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,283,6140,1.71,13340,3.71,-40,0.0,0.0,0.0,3.40,2.49,4.46,3.45,621.04,250.84,320.03,369.34,0.14,0.40,0.00,0.19
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,284,6100,1.69,13300,3.69,-40,0.0,0.0,0.0,3.40,2.49,4.49,3.46,620.27,250.49,322.71,370.02,0.14,0.40,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,285,6060,1.68,13260,3.68,-40,0.0,0.0,0.0,3.40,2.49,4.51,3.47,619.74,250.30,325.15,370.73,0.14,0.39,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,286,6020,1.67,13220,3.67,-40,0.0,0.0,0.0,3.40,2.50,4.54,3.49,618.89,249.83,328.07,371.44,0.13,0.39,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,287,5960,1.66,13160,3.66,-60,0.0,0.0,0.0,3.39,2.54,4.58,3.52,617.74,249.20,331.10,372.05,0.13,0.38,0.00,0.18
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,288,5900,1.64,13100,3.64,-60,0.0,0.0,0.0,3.39,2.56,4.59,3.53,616.43,248.47,334.26,372.63,0.13,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,289,5840,1.62,13040,3.62,-60,0.0,0.0,0.0,3.39,2.57,4.60,3.54,614.98,247.56,337.75,373.24,0.13,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,290,5760,1.60,12960,3.60,-80,0.0,0.0,0.0,3.39,2.57,4.61,3.54,613.28,246.55,341.21,373.73,0.13,0.36,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,291,5680,1.58,12880,3.58,-80,0.0,0.0,0.0,3.39,2.57,4.62,3.54,611.02,245.15,345.13,374.11,0.13,0.36,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,292,5600,1.56,12800,3.56,-80,0.0,0.0,0.0,3.39,2.57,4.62,3.54,609.15,243.80,347.53,374.03,0.13,0.36,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,293,5520,1.53,12720,3.53,-80,0.0,0.0,0.0,3.39,2.57,4.62,3.54,608.08,243.09,349.75,374.33,0.13,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,294,5480,1.52,12680,3.52,-40,0.0,0.0,0.0,3.38,2.57,4.63,3.54,606.97,242.45,351.72,374.55,0.13,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,295,5420,1.51,12620,3.51,-60,0.0,0.0,0.0,3.38,2.57,4.63,3.55,605.99,241.84,353.75,374.84,0.12,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,296,5380,1.49,12580,3.49,-40,0.0,0.0,0.0,3.38,2.57,4.63,3.55,605.45,241.59,355.09,375.12,0.12,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,297,5360,1.49,12560,3.49,-20,0.0,0.0,0.0,3.38,2.57,4.64,3.55,604.88,241.36,356.38,375.37,0.12,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,298,5340,1.48,12540,3.48,-20,0.0,0.0,0.0,3.38,2.57,4.64,3.55,604.77,241.35,357.39,375.72,0.12,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,299,5320,1.48,12520,3.48,-20,0.0,0.0,0.0,3.38,2.57,4.64,3.55,604.45,241.29,358.37,375.98,0.12,0.33,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,300,5300,1.47,12500,3.47,-20,0.0,0.0,0.0,3.38,2.57,4.64,3.55,604.15,241.18,359.54,376.31,0.12,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,301,5280,1.47,12480,3.47,-20,0.0,0.0,0.0,3.38,2.57,4.64,3.55,604.15,241.33,360.18,376.60,0.12,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,302,5280,1.47,12480,3.47,0,0.0,0.0,0.0,3.38,2.57,4.64,3.55,604.07,241.45,360.85,376.88,0.12,0.32,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,303,5260,1.46,12460,3.46,-20,0.0,0.0,0.0,3.38,2.58,4.64,3.55,604.01,241.50,361.72,377.21,0.12,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,304,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.58,4.64,3.55,604.21,241.80,362.10,377.52,0.11,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,305,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.58,4.64,3.55,604.34,241.96,362.72,377.84,0.11,0.37,0.00,0.17
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,306,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.58,4.65,3.55,604.38,242.16,363.24,378.12,0.11,0.36,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,307,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.58,4.65,3.56,604.48,242.40,363.70,378.41,0.11,0.36,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,308,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.58,4.65,3.56,604.63,242.57,364.29,378.73,0.11,0.36,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,309,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.59,4.65,3.56,604.75,242.82,364.72,379.02,0.11,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,310,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.59,4.65,3.56,604.96,243.03,365.24,379.34,0.11,0.35,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,311,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.59,4.65,3.56,605.16,243.35,365.57,379.63,0.11,0.34,0.00,0.16
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,312,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.59,4.65,3.56,605.47,243.74,365.75,379.92,0.10,0.34,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,313,5260,1.46,12460,3.46,0,0.0,0.0,0.0,3.38,2.60,4.65,3.56,605.88,244.10,365.99,380.26,0.10,0.34,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,314,5280,1.47,12480,3.47,20,0.0,0.0,0.0,3.38,2.60,4.65,3.56,606.29,244.57,366.03,380.55,0.10,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,315,5280,1.47,12480,3.47,0,0.0,0.0,0.0,3.39,2.60,4.65,3.57,606.82,245.13,365.91,380.84,0.10,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,316,5300,1.47,12500,3.47,20,0.0,0.0,0.0,3.39,2.61,4.65,3.57,607.47,245.66,365.83,381.18,0.10,0.33,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,317,5320,1.48,12520,3.48,20,0.0,0.0,0.0,3.39,2.61,4.65,3.57,608.12,246.31,365.54,381.47,0.10,0.32,0.00,0.15
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,318,5340,1.48,12540,3.48,20,0.0,0.0,0.0,3.39,2.61,4.65,3.57,608.91,246.94,365.27,381.81,0.10,0.32,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,319,5360,1.49,12560,3.49,20,0.0,0.0,0.0,3.39,2.62,4.65,3.57,609.45,247.52,365.07,382.08,0.10,0.32,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,320,5380,1.49,12580,3.49,20,0.0,0.0,0.0,3.39,2.62,4.65,3.57,610.22,248.25,364.62,382.38,0.09,0.31,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,321,5420,1.51,12620,3.51,40,0.0,0.0,0.0,3.39,2.63,4.65,3.58,611.15,249.00,364.14,382.72,0.09,0.31,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,322,5440,1.51,12640,3.51,20,0.0,0.0,0.0,3.40,2.63,4.65,3.58,611.88,249.72,363.68,382.99,0.09,0.31,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,323,5460,1.52,12660,3.52,20,0.0,0.0,0.0,3.40,2.64,4.64,3.58,612.60,250.43,363.23,383.27,0.09,0.30,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,324,5500,1.53,12700,3.53,40,0.0,0.0,0.0,3.40,2.64,4.64,3.58,613.58,251.22,362.67,383.61,0.09,0.30,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,325,5520,1.53,12720,3.53,20,0.0,0.0,0.0,3.40,2.65,4.64,3.59,614.41,252.01,362.07,383.88,0.09,0.30,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,326,5560,1.54,12760,3.54,40,0.0,0.0,0.0,3.40,2.66,4.64,3.59,615.25,252.71,361.63,384.19,0.09,0.29,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,327,5580,1.55,12780,3.55,20,0.0,0.0,0.0,3.40,2.66,4.64,3.59,616.29,253.65,360.79,384.49,0.09,0.29,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,328,5620,1.56,12820,3.56,40,0.0,0.0,0.0,3.41,2.67,4.64,3.59,617.31,254.58,359.92,384.76,0.09,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,329,5660,1.57,12860,3.57,40,0.0,0.0,0.0,3.41,2.68,4.64,3.60,618.34,255.43,359.19,385.07,0.08,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,330,5700,1.58,12900,3.58,40,0.0,0.0,0.0,3.41,2.69,4.64,3.60,619.06,256.14,358.67,385.32,0.13,0.28,0.00,0.14
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,331,5740,1.59,12940,3.59,40,0.0,0.0,0.0,3.41,2.71,4.64,3.61,619.93,256.93,358.03,385.59,0.13,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,332,5760,1.60,12960,3.60,20,0.0,0.0,0.0,3.41,2.73,4.64,3.62,620.59,257.47,357.78,385.87,0.13,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,333,5780,1.61,12980,3.61,20,0.0,0.0,0.0,3.41,2.75,4.64,3.62,621.28,258.12,357.35,386.12,0.13,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,334,5820,1.62,13020,3.62,40,0.0,0.0,0.0,3.42,2.77,4.64,3.63,622.05,258.84,356.78,386.37,0.13,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,335,5840,1.62,13040,3.62,20,0.0,0.0,0.0,3.42,2.77,4.64,3.64,622.92,259.54,356.23,386.65,0.13,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,336,5880,1.63,13080,3.63,40,0.0,0.0,0.0,3.44,2.78,4.63,3.64,623.77,260.32,355.52,386.88,0.13,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,337,5920,1.64,13120,3.64,40,0.0,0.0,0.0,3.47,2.79,4.63,3.65,624.71,261.08,354.82,387.14,0.13,0.25,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,338,5940,1.65,13140,3.65,20,0.0,0.0,0.0,3.49,2.79,4.63,3.66,625.62,261.90,353.97,387.36,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,339,5980,1.66,13180,3.66,40,0.0,0.0,0.0,3.49,2.80,4.63,3.66,626.55,262.74,353.03,387.55,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,340,6020,1.67,13220,3.67,40,0.0,0.0,0.0,3.50,2.80,4.63,3.66,627.37,263.36,351.98,387.60,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,341,6060,1.68,13260,3.68,40,0.0,0.0,0.0,3.50,2.80,4.63,3.66,628.11,263.86,350.87,387.55,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,342,6100,1.69,13300,3.69,40,0.0,0.0,0.0,3.50,2.80,4.62,3.66,628.56,264.20,349.93,387.44,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,343,6120,1.70,13320,3.70,20,0.0,0.0,0.0,3.50,2.79,4.62,3.66,629.09,264.53,349.05,387.37,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,344,6140,1.71,13340,3.71,20,0.0,0.0,0.0,3.50,2.79,4.62,3.65,629.59,264.93,348.04,387.26,0.12,0.25,0.00,0.12
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,345,6160,1.71,13360,3.71,20,0.0,0.0,0.0,3.50,2.79,4.62,3.65,630.16,265.28,347.09,387.18,0.12,0.25,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,346,6200,1.72,13400,3.72,40,0.0,0.0,0.0,3.50,2.79,4.62,3.65,630.70,265.71,346.02,387.07,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,347,6220,1.73,13420,3.73,20,0.0,0.0,0.0,3.50,2.78,4.62,3.65,631.31,266.09,345.01,386.99,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,348,6240,1.73,13440,3.73,20,0.0,0.0,0.0,3.50,2.77,4.61,3.65,631.66,266.35,344.14,386.85,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,349,6260,1.74,13460,3.74,20,0.0,0.0,0.0,3.50,2.76,4.61,3.64,632.12,266.62,343.30,386.75,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,350,6280,1.74,13480,3.74,20,0.0,0.0,0.0,3.51,2.75,4.61,3.64,632.57,266.98,342.31,386.63,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,351,6320,1.76,13520,3.76,40,0.0,0.0,0.0,3.51,2.73,4.61,3.63,633.10,267.30,341.37,386.53,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,352,6340,1.76,13540,3.76,20,0.0,0.0,0.0,3.51,2.73,4.61,3.63,633.62,267.71,340.29,386.40,0.12,0.26,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,353,6360,1.77,13560,3.77,20,0.0,0.0,0.0,3.51,2.72,4.61,3.62,634.22,268.17,339.11,386.29,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,354,6400,1.78,13600,3.78,40,0.0,0.0,0.0,3.51,2.72,4.60,3.62,634.88,268.59,338.01,386.20,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,355,6420,1.78,13620,3.78,20,0.0,0.0,0.0,3.51,2.71,4.60,3.62,635.28,268.91,337.04,386.05,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,356,6440,1.79,13640,3.79,20,0.0,0.0,0.0,3.51,2.71,4.60,3.62,635.79,269.21,336.11,385.94,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,357,6460,1.79,13660,3.79,20,0.0,0.0,0.0,3.51,2.71,4.60,3.62,636.29,269.61,335.04,385.82,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,358,6500,1.81,13700,3.81,40,0.0,0.0,0.0,3.51,2.71,4.60,3.62,636.87,269.97,334.03,385.72,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,359,6520,1.81,13720,3.81,20,0.0,0.0,0.0,3.52,2.71,4.59,3.62,637.43,270.41,332.88,385.59,0.12,0.27,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,360,6540,1.82,13740,3.82,20,0.0,0.0,0.0,3.52,2.70,4.59,3.62,638.07,270.81,331.80,385.50,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,361,6580,1.83,13780,3.83,40,0.0,0.0,0.0,3.52,2.70,4.59,3.61,638.68,271.29,330.61,385.38,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,362,6600,1.83,13800,3.83,20,0.0,0.0,0.0,3.52,2.70,4.59,3.61,639.12,271.54,329.72,385.26,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,363,6620,1.84,13820,3.84,20,0.0,0.0,0.0,3.52,2.70,4.59,3.61,639.58,271.91,328.70,385.13,0.12,0.28,0.00,0.13
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,364,6660,1.85,13860,3.85,40,0.0,0.0,0.0,3.52,2.70,4.58,3.61,640.13,272.25,327.72,385.02,0.12,0.28,0.00,0.14
