X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,249,9000,2.50,16200,4.50,20,0.0,0.0,0.0,2.88,3.18,4.26,3.51,291.34,272.35,242.13,265.77,0.06,0.33,0.01,0.14
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,250,9000,2.50,16200,4.50,0,0.0,0.0,0.0,2.88,3.19,4.27,3.52,291.52,272.65,242.84,266.19,0.06,0.32,0.01,0.14
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,251,9020,2.51,16220,4.51,20,0.0,0.0,0.0,2.88,3.19,4.27,3.52,287.30,271.22,243.62,264.89,0.06,0.32,0.01,0.14
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,252,9020,2.51,16220,4.51,0,0.0,0.0,0.0,2.89,3.19,4.27,3.52,287.50,271.52,244.37,265.33,0.06,0.32,0.01,0.14
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,253,9020,2.51,16220,4.51,0,0.0,0.0,0.0,2.90,3.20,4.27,3.52,287.69,271.93,244.96,265.76,0.06,0.31,0.01,0.14
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,254,9040,2.51,16240,4.51,20,0.0,0.0,0.0,2.91,3.20,4.27,3.53,287.80,272.19,245.74,266.17,0.06,0.31,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,255,9040,2.51,16240,4.51,0,0.0,0.0,0.0,2.91,3.20,4.28,3.53,287.99,272.59,246.34,266.60,0.06,0.31,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,256,9060,2.52,16260,4.52,20,0.0,0.0,0.0,2.92,3.20,4.28,3.54,288.11,272.87,247.13,267.02,0.06,0.30,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,257,9060,2.52,16260,4.52,0,0.0,0.0,0.0,2.93,3.21,4.28,3.54,288.32,273.22,247.85,267.48,0.06,0.30,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,258,9060,2.52,16260,4.52,0,0.0,0.0,0.0,2.94,3.21,4.28,3.54,288.40,273.54,248.57,267.89,0.06,0.30,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,259,9080,2.52,16280,4.52,20,0.0,0.0,0.0,2.95,3.21,4.29,3.55,288.64,273.93,249.28,268.37,0.06,0.29,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,260,9080,2.52,16280,4.52,0,0.0,0.0,0.0,2.96,3.22,4.29,3.55,288.76,274.28,249.98,268.79,0.06,0.29,0.01,0.13
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,261,9100,2.53,16300,4.53,20,0.0,0.0,0.0,2.97,3.22,4.29,3.56,289.03,274.71,250.69,269.28,0.06,0.29,0.01,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,262,9100,2.53,16300,4.53,0,0.0,0.0,0.0,2.97,3.22,4.29,3.56,289.18,275.10,251.37,269.72,0.06,0.28,0.01,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,263,9120,2.53,16320,4.53,20,0.0,0.0,0.0,2.98,3.22,4.30,3.57,289.48,275.57,252.06,270.23,0.06,0.28,0.01,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,264,9120,2.53,16320,4.53,0,0.0,0.0,0.0,2.99,3.23,4.30,3.57,289.66,275.99,252.73,270.69,0.06,0.27,0.01,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,265,9140,2.54,16340,4.54,20,0.0,0.0,0.0,3.00,3.23,4.30,3.58,290.00,276.56,253.30,271.19,0.06,0.27,0.00,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,266,9160,2.54,16360,4.54,20,0.0,0.0,0.0,3.01,3.23,4.30,3.58,290.27,277.01,254.01,271.70,0.06,0.27,0.00,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,267,9180,2.55,16380,4.55,20,0.0,0.0,0.0,3.03,3.24,4.31,3.59,290.46,277.46,254.69,272.17,0.06,0.26,0.00,0.12
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,268,9180,2.55,16380,4.55,0,0.0,0.0,0.0,3.04,3.24,4.31,3.59,290.66,277.84,255.47,272.66,0.06,0.26,0.00,0.11
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,269,9200,2.56,16400,4.56,20,0.0,0.0,0.0,3.05,3.24,4.32,3.60,290.96,278.38,256.09,273.17,0.06,0.26,0.00,0.11
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,270,9220,2.56,16420,4.56,20,0.0,0.0,0.0,3.06,3.24,4.32,3.60,291.23,278.84,256.82,273.68,0.06,0.25,0.00,0.11
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,271,9220,2.56,16420,4.56,0,0.0,0.0,0.0,3.07,3.24,4.33,3.61,291.44,279.31,257.50,274.16,0.06,0.25,0.00,0.11
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,272,9240,2.57,16440,4.57,20,0.0,0.0,0.0,3.08,3.25,4.34,3.62,291.67,279.73,258.27,274.67,0.06,0.25,0.00,0.11
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,273,9260,2.57,16460,4.57,20,0.0,0.0,0.0,3.09,3.25,4.35,3.62,291.86,280.17,258.98,275.15,0.06,0.24,0.00,0.11
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,274,9280,2.58,16480,4.58,20,0.0,0.0,0.0,3.11,3.25,4.36,3.63,292.22,280.78,259.56,275.68,0.06,0.24,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,275,9300,2.58,16500,4.58,20,0.0,0.0,0.0,3.12,3.25,4.37,3.64,292.56,281.31,260.23,276.22,0.06,0.24,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,276,9320,2.59,16520,4.59,20,0.0,0.0,0.0,3.13,3.26,4.38,3.65,292.84,281.86,260.86,276.73,0.06,0.23,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,277,9320,2.59,16520,4.59,0,0.0,0.0,0.0,3.14,3.26,4.39,3.65,293.14,282.37,261.56,277.26,0.06,0.23,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,278,9340,2.59,16540,4.59,20,0.0,0.0,0.0,3.16,3.26,4.40,3.66,293.26,282.76,262.31,277.72,0.05,0.22,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,279,9360,2.60,16560,4.60,20,0.0,0.0,0.0,3.17,3.26,4.41,3.67,293.46,283.21,263.01,278.20,0.05,0.22,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,280,9380,2.61,16580,4.61,20,0.0,0.0,0.0,3.18,3.27,4.43,3.68,293.69,283.65,263.76,278.70,0.05,0.22,0.00,0.10
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,281,9380,2.61,16580,4.61,0,0.0,0.0,0.0,3.20,3.28,4.44,3.70,293.91,284.13,264.44,279.19,0.05,0.21,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,282,9400,2.61,16600,4.61,20,0.0,0.0,0.0,3.21,3.31,4.45,3.71,294.01,284.50,265.18,279.63,0.05,0.21,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,283,9420,2.62,16620,4.62,20,0.0,0.0,0.0,3.22,3.33,4.47,3.73,294.19,284.89,265.96,280.11,0.05,0.21,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,284,9420,2.62,16620,4.62,0,0.0,0.0,0.0,3.24,3.34,4.47,3.74,294.20,285.18,266.76,280.53,0.05,0.20,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,285,9440,2.62,16640,4.62,20,0.0,0.0,0.0,3.25,3.35,4.48,3.75,294.31,285.55,267.49,280.97,0.05,0.20,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,286,9440,2.62,16640,4.62,0,0.0,0.0,0.0,3.26,3.36,4.48,3.76,294.31,285.76,268.37,281.37,0.05,0.20,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,287,9440,2.62,16640,4.62,0,0.0,0.0,0.0,3.28,3.37,4.48,3.76,294.17,285.89,269.26,281.72,0.05,0.19,0.00,0.09
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,288,9440,2.62,16640,4.62,0,0.0,0.0,0.0,3.29,3.38,4.49,3.77,293.97,285.96,270.19,282.05,0.05,0.19,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,289,9440,2.62,16640,4.62,0,0.0,0.0,0.0,3.30,3.39,4.49,3.78,293.71,285.90,271.24,282.35,0.05,0.19,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,290,9440,2.62,16640,4.62,0,0.0,0.0,0.0,3.31,3.40,4.49,3.79,293.32,285.77,272.28,282.60,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,291,9420,2.62,16620,4.62,-20,0.0,0.0,0.0,3.32,3.41,4.49,3.79,292.67,285.39,273.47,282.74,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,292,9400,2.61,16600,4.61,-20,0.0,0.0,0.0,3.32,3.40,4.49,3.79,292.22,284.97,273.87,282.62,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,293,9380,2.61,16580,4.61,-20,0.0,0.0,0.0,3.34,3.41,4.50,3.80,292.04,284.85,274.40,282.73,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,294,9360,2.60,16560,4.60,-20,0.0,0.0,0.0,3.36,3.41,4.50,3.80,291.80,284.77,274.85,282.81,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,295,9360,2.60,16560,4.60,0,0.0,0.0,0.0,3.38,3.41,4.50,3.81,291.62,284.70,275.32,282.91,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,296,9340,2.59,16540,4.59,-20,0.0,0.0,0.0,3.40,3.41,4.50,3.82,291.64,284.87,275.55,283.07,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,297,9360,2.60,16560,4.60,20,0.0,0.0,0.0,3.43,3.41,4.50,3.82,291.67,285.07,275.75,283.22,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,298,9360,2.60,16560,4.60,0,0.0,0.0,0.0,3.45,3.42,4.50,3.83,291.91,285.41,275.84,283.45,0.05,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,299,9380,2.61,16580,4.61,20,0.0,0.0,0.0,3.47,3.42,4.50,3.84,292.09,285.77,275.89,283.64,0.05,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,300,9400,2.61,16600,4.61,20,0.0,0.0,0.0,3.50,3.42,4.50,3.84,292.30,286.11,275.98,283.86,0.05,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,301,9400,2.61,16600,4.61,0,0.0,0.0,0.0,3.52,3.42,4.50,3.85,292.66,286.63,275.89,284.11,0.05,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,302,9440,2.62,16640,4.62,40,0.0,0.0,0.0,3.54,3.43,4.50,3.86,293.01,287.17,275.77,284.35,0.05,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,303,9460,2.63,16660,4.63,20,0.0,0.0,0.0,3.57,3.43,4.50,3.86,293.39,287.68,275.70,284.61,0.05,0.19,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,304,9480,2.63,16680,4.63,20,0.0,0.0,0.0,3.59,3.43,4.50,3.87,293.90,288.37,275.46,284.91,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,305,9520,2.64,16720,4.64,40,0.0,0.0,0.0,3.61,3.43,4.50,3.87,294.40,289.00,275.27,285.20,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,306,9560,2.66,16760,4.66,40,0.0,0.0,0.0,3.64,3.43,4.50,3.88,294.89,289.68,275.03,285.49,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,307,9580,2.66,16780,4.66,20,0.0,0.0,0.0,3.66,3.44,4.50,3.89,295.42,290.40,274.75,285.79,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,308,9620,2.67,16820,4.67,40,0.0,0.0,0.0,3.68,3.43,4.49,3.89,295.99,291.09,274.51,286.10,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,309,9660,2.68,16860,4.68,40,0.0,0.0,0.0,3.70,3.44,4.49,3.90,296.56,291.85,274.20,286.41,0.04,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,310,9700,2.69,16900,4.69,40,0.0,0.0,0.0,3.72,3.44,4.49,3.90,297.18,292.61,273.91,286.74,0.04,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,311,9740,2.71,16940,4.71,40,0.0,0.0,0.0,3.74,3.44,4.49,3.91,297.81,293.43,273.56,287.07,0.04,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,312,9780,2.72,16980,4.72,40,0.0,0.0,0.0,3.76,3.44,4.49,3.92,298.49,294.32,273.16,287.43,0.04,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,313,9820,2.73,17020,4.73,40,0.0,0.0,0.0,3.78,3.44,4.49,3.92,299.23,295.20,272.76,287.79,0.04,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,314,9880,2.74,17080,4.74,60,0.0,0.0,0.0,3.79,3.45,4.49,3.93,299.99,296.16,272.31,288.17,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,315,9920,2.76,17120,4.76,40,0.0,0.0,0.0,3.81,3.45,4.49,3.93,300.80,297.18,271.81,288.57,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,316,9980,2.77,17180,4.77,60,0.0,0.0,0.0,3.83,3.45,4.49,3.93,301.67,298.21,271.31,288.99,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,317,10040,2.79,17240,4.79,60,0.0,0.0,0.0,3.84,3.46,4.49,3.94,302.56,299.31,270.75,289.41,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,318,10100,2.81,17300,4.81,60,0.0,0.0,0.0,3.85,3.46,4.49,3.94,303.50,300.42,270.20,289.86,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,319,10160,2.82,17360,4.82,60,0.0,0.0,0.0,3.86,3.46,4.49,3.95,304.37,301.50,269.66,290.28,0.04,0.15,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,320,10200,2.83,17400,4.83,40,0.0,0.0,0.0,3.87,3.47,4.48,3.95,305.32,302.68,269.06,290.73,0.04,0.15,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,321,10280,2.86,17480,4.86,80,0.0,0.0,0.0,3.87,3.47,4.48,3.95,306.34,303.87,268.46,291.21,0.04,0.15,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,322,10340,2.87,17540,4.87,60,0.0,0.0,0.0,3.88,3.48,4.48,3.96,307.29,305.05,267.87,291.67,0.04,0.15,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,323,10400,2.89,17600,4.89,60,0.0,0.0,0.0,3.88,3.50,4.48,3.96,308.23,306.23,267.30,292.13,0.04,0.15,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,324,10460,2.91,17660,4.91,60,0.0,0.0,0.0,3.88,3.50,4.48,3.96,309.27,307.45,266.70,292.62,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,325,10540,2.93,17740,4.93,80,0.0,0.0,0.0,3.88,3.52,4.48,3.97,310.24,308.67,266.11,293.10,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,326,10600,2.94,17800,4.94,60,0.0,0.0,0.0,3.87,3.52,4.48,3.97,311.22,309.83,265.56,293.58,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,327,10660,2.96,17860,4.96,60,0.0,0.0,0.0,3.87,3.53,4.48,3.97,312.26,311.12,264.94,294.09,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,328,10740,2.98,17940,4.98,80,0.0,0.0,0.0,3.87,3.54,4.48,3.97,313.29,312.40,264.34,294.60,0.03,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,329,10800,3.00,18000,5.00,60,0.0,0.0,0.0,3.86,3.54,4.47,3.97,314.31,313.62,263.77,295.10,0.03,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,330,10880,3.02,18080,5.02,80,0.0,0.0,0.0,3.85,3.55,4.47,3.97,315.20,314.75,263.27,295.56,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,331,10940,3.04,18140,5.04,60,0.0,0.0,0.0,3.86,3.56,4.47,3.97,316.11,315.90,262.78,296.03,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,332,11000,3.06,18200,5.06,60,0.0,0.0,0.0,3.86,3.56,4.47,3.98,316.93,316.88,262.39,296.46,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,333,11060,3.07,18260,5.07,60,0.0,0.0,0.0,3.87,3.56,4.47,3.98,317.73,317.90,262.00,296.89,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,334,11100,3.08,18300,5.08,40,0.0,0.0,0.0,3.87,3.57,4.47,3.98,318.53,318.93,261.59,297.33,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,335,11160,3.10,18360,5.10,60,0.0,0.0,0.0,3.87,3.57,4.47,3.98,319.35,319.93,261.21,297.77,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,336,11220,3.12,18420,5.12,60,0.0,0.0,0.0,3.87,3.57,4.47,3.98,320.15,320.96,260.81,298.20,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,337,11280,3.13,18480,5.13,60,0.0,0.0,0.0,3.87,3.57,4.47,3.98,320.97,321.95,260.43,298.64,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,338,11340,3.15,18540,5.15,60,0.0,0.0,0.0,3.86,3.58,4.47,3.98,321.76,322.98,260.04,299.07,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,339,11400,3.17,18600,5.17,60,0.0,0.0,0.0,3.86,3.58,4.46,3.98,322.56,324.01,259.63,299.51,0.05,0.11,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,340,11440,3.18,18640,5.18,40,0.0,0.0,0.0,3.86,3.58,4.46,3.98,323.35,324.92,259.07,299.83,0.05,0.11,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,341,11500,3.19,18700,5.19,60,0.0,0.0,0.0,3.86,3.58,4.46,3.98,324.09,325.71,258.45,300.08,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,342,11540,3.21,18740,5.21,40,0.0,0.0,0.0,3.85,3.58,4.46,3.98,324.67,326.34,257.93,300.27,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,343,11580,3.22,18780,5.22,40,0.0,0.0,0.0,3.86,3.58,4.46,3.98,325.21,326.89,257.46,300.43,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,344,11620,3.23,18820,5.23,40,0.0,0.0,0.0,3.86,3.58,4.46,3.98,325.69,327.41,257.01,300.58,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,345,11640,3.23,18840,5.23,20,0.0,0.0,0.0,3.86,3.58,4.46,3.98,326.14,327.86,256.61,300.71,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,346,11660,3.24,18860,5.24,20,0.0,0.0,0.0,3.86,3.59,4.46,3.98,326.53,328.29,256.22,300.82,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,347,11700,3.25,18900,5.25,40,0.0,0.0,0.0,3.86,3.58,4.46,3.98,326.91,328.66,255.86,300.92,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,348,11720,3.26,18920,5.26,20,0.0,0.0,0.0,3.85,3.59,4.46,3.98,327.15,328.91,255.56,300.96,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,349,11720,3.26,18920,5.26,0,0.0,0.0,0.0,3.85,3.58,4.46,3.98,327.39,329.13,255.29,301.00,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,350,11740,3.26,18940,5.26,20,0.0,0.0,0.0,3.85,3.58,4.46,3.98,327.60,329.35,255.01,301.04,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,351,11760,3.27,18960,5.27,20,0.0,0.0,0.0,3.86,3.58,4.45,3.98,327.81,329.53,254.76,301.06,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,352,11760,3.27,18960,5.27,0,0.0,0.0,0.0,3.86,3.58,4.45,3.98,328.00,329.73,254.50,301.08,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,353,11780,3.27,18980,5.27,20,0.0,0.0,0.0,3.86,3.58,4.45,3.98,328.19,329.93,254.24,301.11,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,354,11780,3.27,18980,5.27,0,0.0,0.0,0.0,3.86,3.58,4.45,3.98,328.38,330.09,253.99,301.12,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,355,11800,3.28,19000,5.28,20,0.0,0.0,0.0,3.85,3.58,4.45,3.98,328.46,330.16,253.79,301.09,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,356,11800,3.28,19000,5.28,0,0.0,0.0,0.0,3.85,3.58,4.45,3.97,328.56,330.21,253.60,301.07,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,357,11800,3.28,19000,5.28,0,0.0,0.0,0.0,3.85,3.58,4.45,3.97,328.64,330.29,253.40,301.04,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,358,11800,3.28,19000,5.28,0,0.0,0.0,0.0,3.85,3.57,4.45,3.97,328.74,330.34,253.21,301.02,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,359,11800,3.28,19000,5.28,0,0.0,0.0,0.0,3.85,3.57,4.45,3.97,328.83,330.42,253.01,300.99,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,360,11820,3.28,19020,5.28,20,0.0,0.0,0.0,3.85,3.57,4.45,3.97,328.92,330.47,252.81,300.96,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,361,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.85,3.57,4.45,3.97,329.01,330.54,252.61,300.93,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,362,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.85,3.56,4.45,3.97,329.02,330.49,252.46,300.86,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,363,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.85,3.56,4.45,3.97,329.03,330.49,252.30,300.80,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,364,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.85,3.55,4.45,3.96,329.06,330.46,252.14,300.74,0.05,0.13,0.00,0.06
