X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,252,6780,1.88,13980,3.88,0,0.0,0.0,0.0,2.65,2.83,4.30,3.34,259.16,218.46,266.71,246.73,0.16,0.66,0.02,0.29
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,253,6760,1.88,13960,3.88,-20,0.0,0.0,0.0,2.65,2.83,4.30,3.34,259.23,218.72,267.63,247.19,0.16,0.65,0.02,0.29
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,254,6760,1.88,13960,3.88,0,0.0,0.0,0.0,2.65,2.83,4.31,3.34,259.06,218.70,268.98,247.65,0.16,0.64,0.02,0.29
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,255,6740,1.87,13940,3.87,-20,0.0,0.0,0.0,2.65,2.83,4.31,3.34,259.13,218.95,269.97,248.13,0.16,0.64,0.02,0.28
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,256,6740,1.87,13940,3.87,0,0.0,0.0,0.0,2.65,2.83,4.31,3.34,258.97,218.95,271.37,248.61,0.16,0.63,0.02,0.28
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,257,6720,1.87,13920,3.87,-20,0.0,0.0,0.0,2.65,2.83,4.31,3.34,259.05,219.13,272.62,249.17,0.16,0.62,0.02,0.28
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,258,6700,1.86,13900,3.86,-20,0.0,0.0,0.0,2.65,2.83,4.32,3.34,258.83,219.17,273.91,249.61,0.15,0.62,0.02,0.28
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,259,6700,1.86,13900,3.86,0,0.0,0.0,0.0,2.65,2.83,4.32,3.34,258.99,219.42,275.16,250.21,0.15,0.61,0.02,0.27
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,260,6680,1.86,13880,3.86,-20,0.0,0.0,0.0,2.65,2.83,4.32,3.34,258.81,219.50,276.46,250.69,0.15,0.61,0.02,0.27
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,261,6680,1.86,13880,3.86,0,0.0,0.0,0.0,2.65,2.83,4.32,3.34,258.99,219.79,277.72,251.31,0.15,0.60,0.02,0.27
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,262,6660,1.85,13860,3.85,-20,0.0,0.0,0.0,2.65,2.83,4.33,3.34,258.85,219.92,279.03,251.82,0.15,0.59,0.01,0.27
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,263,6660,1.85,13860,3.85,0,0.0,0.0,0.0,2.65,2.83,4.33,3.35,259.07,220.24,280.30,252.47,0.15,0.59,0.01,0.26
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,264,6660,1.85,13860,3.85,0,0.0,0.0,0.0,2.65,2.83,4.33,3.35,258.96,220.41,281.62,253.00,0.15,0.58,0.01,0.26
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,265,6640,1.84,13840,3.84,-20,0.0,0.0,0.0,2.65,2.83,4.33,3.35,259.21,220.85,282.69,253.63,0.15,0.57,0.01,0.26
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,266,6640,1.84,13840,3.84,0,0.0,0.0,0.0,2.65,2.83,4.34,3.35,259.23,221.05,284.15,254.26,0.15,0.57,0.01,0.25
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,267,6640,1.84,13840,3.84,0,0.0,0.0,0.0,2.65,2.83,4.34,3.35,259.13,221.21,285.58,254.83,0.15,0.56,0.01,0.25
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,268,6620,1.84,13820,3.84,-20,0.0,0.0,0.0,2.65,2.83,4.34,3.35,259.05,221.31,287.27,255.48,0.14,0.55,0.01,0.25
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,269,6600,1.83,13800,3.83,-20,0.0,0.0,0.0,2.65,2.83,4.35,3.35,259.24,221.69,288.52,256.14,0.14,0.55,0.01,0.25
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,270,6600,1.83,13800,3.83,0,0.0,0.0,0.0,2.65,2.83,4.35,3.35,259.27,221.92,290.08,256.82,0.14,0.54,0.01,0.24
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,271,6580,1.83,13780,3.83,-20,0.0,0.0,0.0,2.65,2.83,4.36,3.36,259.21,222.12,291.58,257.44,0.14,0.54,0.01,0.24
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,272,6580,1.83,13780,3.83,0,0.0,0.0,0.0,2.65,2.83,4.36,3.36,259.20,222.28,293.29,258.14,0.14,0.53,0.01,0.24
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,273,6560,1.82,13760,3.82,-20,0.0,0.0,0.0,2.65,2.83,4.36,3.36,259.12,222.45,294.88,258.78,0.14,0.52,0.01,0.23
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,274,6540,1.82,13740,3.82,-20,0.0,0.0,0.0,2.65,2.83,4.37,3.36,259.43,222.96,296.10,259.50,0.14,0.52,0.01,0.23
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,275,6540,1.82,13740,3.82,0,0.0,0.0,0.0,2.65,2.83,4.37,3.36,259.58,223.30,297.62,260.24,0.14,0.51,0.01,0.23
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,276,6540,1.82,13740,3.82,0,0.0,0.0,0.0,2.65,2.83,4.38,3.37,259.63,223.62,299.05,260.91,0.14,0.50,0.01,0.23
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,277,6540,1.82,13740,3.82,0,0.0,0.0,0.0,2.65,2.83,4.38,3.37,259.72,223.90,300.69,261.66,0.14,0.50,0.01,0.22
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,278,6520,1.81,13720,3.81,-20,0.0,0.0,0.0,2.65,2.83,4.39,3.37,259.41,223.92,302.53,262.27,0.13,0.49,0.01,0.22
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,279,6500,1.81,13700,3.81,-20,0.0,0.0,0.0,2.65,2.83,4.39,3.37,259.36,224.10,304.21,262.96,0.13,0.48,0.01,0.22
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,280,6480,1.80,13680,3.80,-20,0.0,0.0,0.0,2.65,2.83,4.40,3.37,259.38,224.29,306.00,263.70,0.13,0.48,0.01,0.21
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,281,6480,1.80,13680,3.80,0,0.0,0.0,0.0,2.65,2.83,4.41,3.38,259.36,224.54,307.57,264.38,0.13,0.47,0.01,0.21
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,282,6460,1.79,13660,3.79,-20,0.0,0.0,0.0,2.65,2.83,4.42,3.38,259.08,224.56,309.40,265.01,0.13,0.46,0.00,0.21
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,283,6440,1.79,13640,3.79,-20,0.0,0.0,0.0,2.65,2.83,4.43,3.39,259.04,224.69,311.26,265.74,0.13,0.46,0.00,0.21
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,284,6420,1.78,13620,3.78,-20,0.0,0.0,0.0,2.65,2.83,4.46,3.39,258.62,224.59,313.21,266.33,0.13,0.45,0.00,0.20
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,285,6400,1.78,13600,3.78,-20,0.0,0.0,0.0,2.65,2.83,4.48,3.40,258.49,224.70,314.92,266.98,0.13,0.45,0.00,0.20
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,286,6380,1.77,13580,3.77,-20,0.0,0.0,0.0,2.65,2.83,4.51,3.42,258.08,224.54,317.04,267.61,0.13,0.44,0.00,0.20
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,287,6360,1.77,13560,3.77,-20,0.0,0.0,0.0,2.65,2.85,4.55,3.44,257.46,224.24,319.16,268.14,0.13,0.43,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,288,6320,1.76,13520,3.76,-40,0.0,0.0,0.0,2.65,2.90,4.59,3.47,256.79,223.86,321.34,268.65,0.12,0.43,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,289,6280,1.74,13480,3.74,-40,0.0,0.0,0.0,2.65,2.91,4.60,3.48,256.03,223.34,323.76,269.17,0.12,0.42,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,290,6240,1.73,13440,3.73,-40,0.0,0.0,0.0,2.65,2.91,4.60,3.48,255.10,222.73,326.06,269.57,0.12,0.41,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,291,6200,1.72,13400,3.72,-40,0.0,0.0,0.0,2.65,2.91,4.61,3.48,253.71,221.73,328.66,269.82,0.12,0.41,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,292,6140,1.71,13340,3.71,-60,0.0,0.0,0.0,2.64,2.91,4.61,3.48,252.76,220.82,330.01,269.75,0.12,0.41,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,293,6100,1.69,13300,3.69,-40,0.0,0.0,0.0,2.64,2.91,4.61,3.48,252.49,220.54,331.32,270.07,0.12,0.40,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,294,6060,1.68,13260,3.68,-40,0.0,0.0,0.0,2.64,2.91,4.61,3.48,251.93,220.19,332.48,270.23,0.12,0.40,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,295,6040,1.68,13240,3.68,-20,0.0,0.0,0.0,2.64,2.91,4.61,3.48,251.45,219.84,333.79,270.47,0.12,0.40,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,296,6020,1.67,13220,3.67,-20,0.0,0.0,0.0,2.64,2.91,4.62,3.48,251.29,219.82,334.52,270.70,0.12,0.39,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,297,6000,1.67,13200,3.67,-20,0.0,0.0,0.0,2.64,2.91,4.62,3.48,251.01,219.75,335.27,270.89,0.12,0.39,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,298,6000,1.67,13200,3.67,0,0.0,0.0,0.0,2.64,2.91,4.62,3.49,251.10,219.91,335.88,271.20,0.12,0.39,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,299,6000,1.67,13200,3.67,0,0.0,0.0,0.0,2.64,2.91,4.62,3.49,250.91,219.95,336.47,271.38,0.11,0.38,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,300,5980,1.66,13180,3.66,-20,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.74,219.93,337.30,271.65,0.11,0.38,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,301,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.82,220.17,337.67,271.89,0.11,0.38,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,302,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.78,220.33,338.09,272.10,0.11,0.37,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,303,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.73,220.44,338.76,272.38,0.11,0.43,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,304,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.91,220.77,338.99,272.64,0.11,0.43,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,305,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.97,220.94,339.49,272.90,0.11,0.42,0.00,0.19
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,306,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.95,221.14,339.88,273.12,0.11,0.42,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,307,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,250.99,221.38,340.24,273.35,0.11,0.42,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,308,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.92,4.62,3.49,251.06,221.53,340.78,273.63,0.10,0.41,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,309,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.93,4.63,3.49,251.08,221.77,341.15,273.87,0.10,0.41,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,310,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.64,2.93,4.63,3.49,251.18,221.96,341.65,274.15,0.10,0.41,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,311,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.65,2.93,4.63,3.49,251.26,222.25,341.97,274.39,0.10,0.40,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,312,6000,1.67,13200,3.67,20,0.0,0.0,0.0,2.65,2.93,4.63,3.50,251.42,222.61,342.18,274.65,0.10,0.40,0.00,0.18
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,313,6000,1.67,13200,3.67,0,0.0,0.0,0.0,2.65,2.93,4.63,3.50,251.64,222.92,342.51,274.95,0.10,0.40,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,314,6000,1.67,13200,3.67,0,0.0,0.0,0.0,2.65,2.94,4.63,3.50,251.83,223.32,342.65,275.20,0.10,0.39,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,315,6020,1.67,13220,3.67,20,0.0,0.0,0.0,2.65,2.94,4.63,3.50,252.12,223.80,342.68,275.46,0.10,0.39,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,316,6040,1.68,13240,3.68,20,0.0,0.0,0.0,2.65,2.94,4.63,3.50,252.47,224.25,342.83,275.77,0.10,0.39,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,317,6040,1.68,13240,3.68,0,0.0,0.0,0.0,2.65,2.94,4.63,3.50,252.79,224.78,342.78,276.03,0.09,0.38,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,318,6060,1.68,13260,3.68,20,0.0,0.0,0.0,2.66,2.95,4.63,3.50,253.21,225.29,342.83,276.35,0.09,0.38,0.00,0.17
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,319,6080,1.69,13280,3.69,20,0.0,0.0,0.0,2.66,2.95,4.63,3.51,253.38,225.71,342.91,276.58,0.09,0.38,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,320,6080,1.69,13280,3.69,0,0.0,0.0,0.0,2.66,2.95,4.63,3.51,253.77,226.29,342.82,276.86,0.09,0.37,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,321,6100,1.69,13300,3.69,20,0.0,0.0,0.0,2.66,2.96,4.63,3.51,254.25,226.86,342.78,277.18,0.09,0.37,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,322,6120,1.70,13320,3.70,20,0.0,0.0,0.0,2.66,2.96,4.63,3.51,254.51,227.37,342.75,277.42,0.09,0.37,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,323,6140,1.71,13340,3.71,20,0.0,0.0,0.0,2.66,2.97,4.63,3.51,254.77,227.86,342.75,277.67,0.09,0.36,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,324,6160,1.71,13360,3.71,20,0.0,0.0,0.0,2.66,2.97,4.63,3.52,255.24,228.42,342.74,278.00,0.09,0.36,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,325,6180,1.72,13380,3.72,20,0.0,0.0,0.0,2.66,2.98,4.63,3.52,255.52,228.95,342.69,278.24,0.09,0.35,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,326,6200,1.72,13400,3.72,20,0.0,0.0,0.0,2.66,2.98,4.63,3.52,255.81,229.38,342.84,278.54,0.09,0.35,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,327,6200,1.72,13400,3.72,0,0.0,0.0,0.0,2.66,2.99,4.63,3.52,256.25,230.01,342.66,278.81,0.09,0.35,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,328,6240,1.73,13440,3.73,40,0.0,0.0,0.0,2.66,3.00,4.63,3.52,256.62,230.61,342.48,279.06,0.08,0.34,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,329,6260,1.74,13460,3.74,20,0.0,0.0,0.0,2.66,3.00,4.63,3.53,256.97,231.10,342.52,279.35,0.08,0.34,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,330,6280,1.74,13480,3.74,20,0.0,0.0,0.0,2.66,3.01,4.63,3.53,257.02,231.42,342.73,279.56,0.12,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,331,6280,1.74,13480,3.74,0,0.0,0.0,0.0,2.66,3.02,4.63,3.53,257.23,231.81,342.87,279.81,0.12,0.33,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,332,6300,1.75,13500,3.75,20,0.0,0.0,0.0,2.66,3.03,4.63,3.54,257.23,231.94,343.42,280.07,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,333,6300,1.75,13500,3.75,0,0.0,0.0,0.0,2.66,3.05,4.63,3.55,257.26,232.17,343.79,280.30,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,334,6300,1.75,13500,3.75,0,0.0,0.0,0.0,2.67,3.08,4.63,3.56,257.35,232.45,344.07,280.53,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,335,6300,1.75,13500,3.75,0,0.0,0.0,0.0,2.67,3.10,4.63,3.57,257.48,232.69,344.46,280.80,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,336,6300,1.75,13500,3.75,0,0.0,0.0,0.0,2.69,3.10,4.63,3.57,257.57,232.98,344.68,281.01,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,337,6320,1.76,13520,3.76,20,0.0,0.0,0.0,2.72,3.11,4.63,3.58,257.71,233.23,345.00,281.26,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,338,6320,1.76,13520,3.76,0,0.0,0.0,0.0,2.73,3.11,4.64,3.59,257.79,233.51,345.17,281.45,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,339,6320,1.76,13520,3.76,0,0.0,0.0,0.0,2.73,3.12,4.64,3.59,257.88,233.80,345.27,281.62,0.12,0.30,0.00,0.14
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,340,6340,1.76,13540,3.76,20,0.0,0.0,0.0,2.73,3.12,4.63,3.59,257.94,233.90,345.06,281.59,0.12,0.30,0.00,0.14
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,341,6340,1.76,13540,3.76,0,0.0,0.0,0.0,2.73,3.11,4.63,3.59,258.07,233.95,344.63,281.48,0.12,0.31,0.00,0.14
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,342,6340,1.76,13540,3.76,0,0.0,0.0,0.0,2.73,3.11,4.63,3.59,258.05,233.94,344.19,281.31,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,343,6360,1.77,13560,3.77,20,0.0,0.0,0.0,2.73,3.11,4.63,3.59,258.21,233.98,343.75,281.20,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,344,6360,1.77,13560,3.77,0,0.0,0.0,0.0,2.74,3.11,4.63,3.58,258.38,234.12,343.08,281.04,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,345,6380,1.77,13580,3.77,20,0.0,0.0,0.0,2.74,3.10,4.63,3.58,258.64,234.26,342.45,280.93,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,346,6380,1.77,13580,3.77,0,0.0,0.0,0.0,2.74,3.09,4.63,3.58,258.90,234.48,341.61,280.76,0.12,0.31,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,347,6400,1.78,13600,3.78,20,0.0,0.0,0.0,2.74,3.08,4.63,3.57,259.24,234.70,340.85,280.64,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,348,6420,1.78,13620,3.78,20,0.0,0.0,0.0,2.74,3.06,4.63,3.57,259.35,234.81,340.13,280.44,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,349,6420,1.78,13620,3.78,0,0.0,0.0,0.0,2.74,3.05,4.62,3.56,259.63,234.96,339.45,280.31,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,350,6440,1.79,13640,3.79,20,0.0,0.0,0.0,2.74,3.04,4.62,3.56,259.90,235.20,338.57,280.14,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,351,6460,1.79,13660,3.79,20,0.0,0.0,0.0,2.74,3.03,4.62,3.56,260.26,235.42,337.77,280.01,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,352,6480,1.80,13680,3.80,20,0.0,0.0,0.0,2.74,3.03,4.62,3.55,260.59,235.72,336.78,279.84,0.12,0.32,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,353,6500,1.81,13700,3.81,20,0.0,0.0,0.0,2.74,3.03,4.62,3.55,261.00,236.09,335.69,279.67,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,354,6520,1.81,13720,3.81,20,0.0,0.0,0.0,2.74,3.02,4.61,3.55,261.45,236.41,334.72,279.54,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,355,6540,1.82,13740,3.82,20,0.0,0.0,0.0,2.74,3.02,4.61,3.55,261.66,236.62,333.83,279.33,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,356,6560,1.82,13760,3.82,20,0.0,0.0,0.0,2.74,3.02,4.61,3.55,262.01,236.85,333.01,279.20,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,357,6580,1.83,13780,3.83,20,0.0,0.0,0.0,2.75,3.02,4.61,3.55,262.35,237.16,332.01,279.02,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,358,6600,1.83,13800,3.83,20,0.0,0.0,0.0,2.75,3.01,4.61,3.54,262.76,237.43,331.10,278.89,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,359,6620,1.84,13820,3.84,20,0.0,0.0,0.0,2.75,3.01,4.61,3.54,263.14,237.79,330.03,278.72,0.12,0.34,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,360,6640,1.84,13840,3.84,20,0.0,0.0,0.0,2.75,3.01,4.60,3.54,263.58,238.10,329.08,278.59,0.12,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,361,6660,1.85,13860,3.85,20,0.0,0.0,0.0,2.75,3.01,4.60,3.54,263.99,238.48,327.97,278.42,0.11,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,362,6680,1.86,13880,3.86,20,0.0,0.0,0.0,2.75,3.01,4.60,3.54,264.25,238.64,327.21,278.25,0.11,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,363,6700,1.86,13900,3.86,20,0.0,0.0,0.0,2.75,3.01,4.60,3.54,264.56,238.93,326.25,278.08,0.11,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,364,6720,1.87,13920,3.87,20,0.0,0.0,0.0,2.75,3.01,4.60,3.54,264.94,239.18,325.38,277.95,0.11,0.34,0.00,0.16
