X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,124,10240,2.84,17440,4.84,20,0.0,0.0,0.0,3.54,2.70,4.07,3.43,711.30,329.42,208.44,379.52,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,125,10280,2.86,17480,4.86,40,0.0,0.0,0.0,3.55,2.70,4.07,3.42,711.87,329.90,207.98,379.67,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,126,10300,2.86,17500,4.86,20,0.0,0.0,0.0,3.55,2.70,4.06,3.42,712.59,330.57,207.35,379.87,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,127,10340,2.87,17540,4.87,40,0.0,0.0,0.0,3.55,2.70,4.05,3.42,713.16,331.04,206.89,380.02,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,128,10360,2.88,17560,4.88,20,0.0,0.0,0.0,3.55,2.71,4.04,3.42,713.89,331.72,206.27,380.22,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,129,10400,2.89,17600,4.89,40,0.0,0.0,0.0,3.55,2.71,4.03,3.42,714.80,332.50,205.66,380.51,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,130,10440,2.90,17640,4.90,40,0.0,0.0,0.0,3.55,2.71,4.02,3.41,715.46,333.15,205.08,380.70,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,131,10460,2.91,17660,4.91,20,0.0,0.0,0.0,3.55,2.71,4.01,3.41,716.35,333.91,204.49,380.99,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,132,10500,2.92,17700,4.92,40,0.0,0.0,0.0,3.56,2.71,4.00,3.41,717.34,334.84,203.78,381.32,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,133,10540,2.93,17740,4.93,40,0.0,0.0,0.0,3.56,2.72,3.99,3.40,718.48,335.86,203.11,381.73,0.08,0.38,0.03,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,134,10600,2.94,17800,4.94,60,0.0,0.0,0.0,3.56,2.72,3.98,3.40,719.34,336.70,202.48,382.03,0.08,0.38,0.03,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,135,10640,2.96,17840,4.96,40,0.0,0.0,0.0,3.56,2.72,3.97,3.40,720.41,337.65,201.85,382.41,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,136,10680,2.97,17880,4.97,40,0.0,0.0,0.0,3.56,2.72,3.97,3.40,721.58,338.76,201.11,382.85,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,137,10740,2.98,17940,4.98,60,0.0,0.0,0.0,3.57,2.73,3.96,3.40,722.89,339.95,200.42,383.36,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,138,10800,3.00,18000,5.00,60,0.0,0.0,0.0,3.57,2.73,3.96,3.40,724.26,341.28,199.64,383.91,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,139,10860,3.02,18060,5.02,60,0.0,0.0,0.0,3.57,2.73,3.95,3.40,725.76,342.66,198.92,384.53,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,140,10920,3.03,18120,5.03,60,0.0,0.0,0.0,3.57,2.73,3.95,3.40,727.31,344.09,198.20,385.18,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,141,10980,3.05,18180,5.05,60,0.0,0.0,0.0,3.58,2.74,3.94,3.40,728.90,345.63,197.41,385.86,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,142,11060,3.07,18260,5.07,80,0.0,0.0,0.0,3.58,2.74,3.94,3.40,730.60,347.23,196.67,386.62,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,143,11120,3.09,18320,5.09,60,0.0,0.0,0.0,3.58,2.74,3.94,3.40,732.35,348.94,195.88,387.39,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,144,11200,3.11,18400,5.11,80,0.0,0.0,0.0,3.58,2.75,3.93,3.40,733.81,350.34,195.27,388.06,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,145,11260,3.13,18460,5.13,60,0.0,0.0,0.0,3.59,2.75,3.93,3.40,735.01,351.49,194.73,388.58,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,146,11320,3.14,18520,5.14,60,0.0,0.0,0.0,3.59,2.75,3.93,3.40,735.99,352.48,194.18,389.00,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,147,11360,3.16,18560,5.16,40,0.0,0.0,0.0,3.59,2.75,3.92,3.40,736.86,353.31,193.72,389.35,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,148,11400,3.17,18600,5.17,40,0.0,0.0,0.0,3.59,2.75,3.92,3.40,737.60,353.99,193.29,389.63,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,149,11440,3.18,18640,5.18,40,0.0,0.0,0.0,3.59,2.76,3.92,3.40,738.22,354.57,192.88,389.85,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,150,11460,3.18,18660,5.18,20,0.0,0.0,0.0,3.59,2.76,3.91,3.40,738.76,355.12,192.43,390.02,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,151,11500,3.19,18700,5.19,40,0.0,0.0,0.0,3.60,2.76,3.91,3.40,739.28,355.60,192.05,390.19,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,152,11520,3.20,18720,5.20,20,0.0,0.0,0.0,3.60,2.76,3.91,3.40,739.74,356.02,191.67,390.32,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,153,11540,3.21,18740,5.21,20,0.0,0.0,0.0,3.60,2.76,3.91,3.40,740.15,356.39,191.31,390.42,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,154,11560,3.21,18760,5.21,20,0.0,0.0,0.0,3.60,2.76,3.90,3.40,740.53,356.77,190.90,390.51,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,155,11580,3.22,18780,5.22,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,740.92,357.12,190.53,390.60,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,156,11600,3.22,18800,5.22,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,741.28,357.44,190.18,390.68,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,157,11620,3.23,18820,5.23,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,741.61,357.77,190.12,390.86,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,158,11620,3.23,18820,5.23,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,741.86,358.01,190.01,390.97,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,159,11640,3.23,18840,5.23,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,742.05,358.24,189.86,391.05,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,160,11640,3.23,18840,5.23,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,742.25,358.47,189.71,391.13,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,161,11660,3.24,18860,5.24,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,742.45,358.65,189.61,391.21,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,162,11660,3.24,18860,5.24,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,742.60,358.83,189.47,391.26,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,163,11680,3.24,18880,5.24,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,742.76,358.97,189.37,391.32,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,164,11680,3.24,18880,5.24,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,742.88,359.13,189.23,391.36,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,165,11680,3.24,18880,5.24,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.02,359.30,189.09,391.40,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,166,11700,3.25,18900,5.25,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.18,359.44,189.00,391.46,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,167,11700,3.25,18900,5.25,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.29,359.59,188.86,391.49,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,168,11700,3.25,18900,5.25,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.43,359.76,188.72,391.54,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,169,11720,3.26,18920,5.26,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.59,359.90,188.63,391.59,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,170,11720,3.26,18920,5.26,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.70,360.05,188.49,391.63,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,171,11740,3.26,18940,5.26,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.83,360.16,188.40,391.67,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,172,11740,3.26,18940,5.26,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,743.93,360.30,188.27,391.70,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,173,11740,3.26,18940,5.26,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.06,360.46,188.13,391.74,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,174,11740,3.26,18940,5.26,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.20,360.59,188.04,391.79,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,175,11760,3.27,18960,5.27,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.31,360.73,187.91,391.82,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,176,11760,3.27,18960,5.27,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.44,360.85,187.82,391.86,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,177,11760,3.27,18960,5.27,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.53,360.98,187.69,391.88,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,178,11780,3.27,18980,5.27,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.66,361.15,187.55,391.92,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,179,11780,3.27,18980,5.27,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.80,361.27,187.46,391.98,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,180,11780,3.27,18980,5.27,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,744.91,361.42,187.33,392.01,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,181,11800,3.28,19000,5.28,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.04,361.53,187.25,392.05,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,182,11800,3.28,19000,5.28,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.13,361.67,187.11,392.08,0.08,0.39,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,183,11800,3.28,19000,5.28,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.26,361.84,186.97,392.12,0.08,0.39,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,184,11820,3.28,19020,5.28,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.40,361.97,186.89,392.17,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,185,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.51,362.12,186.75,392.21,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,186,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.64,362.23,186.67,392.25,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,187,11820,3.28,19020,5.28,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.74,362.38,186.54,392.28,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,188,11840,3.29,19040,5.29,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.86,362.55,186.40,392.32,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,189,11840,3.29,19040,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.01,362.69,186.32,392.38,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,190,11840,3.29,19040,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.12,362.84,186.18,392.42,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,191,11860,3.29,19060,5.29,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.26,363.03,186.05,392.47,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,192,11860,3.29,19060,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.42,363.17,185.96,392.53,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,193,11860,3.29,19060,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.53,363.34,185.83,392.57,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,194,11880,3.30,19080,5.30,20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.67,363.47,185.75,392.62,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,195,11880,3.30,19080,5.30,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.42,363.30,185.69,392.48,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,196,11880,3.30,19080,5.30,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.28,363.22,185.57,392.37,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,197,11860,3.29,19060,5.29,-20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.24,363.14,185.51,392.30,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,198,11860,3.29,19060,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,746.20,363.16,185.38,392.25,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,199,11860,3.29,19060,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.88,362.85,185.38,392.06,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,200,11860,3.29,19060,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.63,362.65,185.28,391.88,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,201,11840,3.29,19040,5.29,-20,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.51,362.57,185.16,391.77,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,202,11840,3.29,19040,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.46,362.52,185.16,391.75,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,203,11840,3.29,19040,5.29,0,0.0,0.0,0.0,3.60,2.77,3.90,3.40,745.14,362.20,185.89,391.82,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,204,11820,3.28,19020,5.28,-20,0.0,0.0,0.0,3.60,2.77,3.91,3.40,744.47,361.60,186.60,391.69,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,205,11800,3.28,19000,5.28,-20,0.0,0.0,0.0,3.60,2.77,3.91,3.40,743.27,360.51,187.41,391.29,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,206,11740,3.26,18940,5.26,-60,0.0,0.0,0.0,3.60,2.77,3.91,3.40,742.02,359.32,188.21,390.83,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,207,11680,3.24,18880,5.24,-60,0.0,0.0,0.0,3.59,2.77,3.91,3.40,740.75,358.11,189.02,390.36,0.08,0.40,0.04,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,208,11620,3.23,18820,5.23,-60,0.0,0.0,0.0,3.59,2.76,3.92,3.40,739.14,356.51,190.00,389.73,0.08,0.40,0.04,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,209,11560,3.21,18760,5.21,-60,0.0,0.0,0.0,3.59,2.76,3.92,3.40,737.22,354.68,190.98,388.93,0.08,0.40,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,210,11460,3.18,18660,5.18,-100,0.0,0.0,0.0,3.59,2.76,3.93,3.40,735.15,352.71,192.03,388.06,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,211,11380,3.16,18580,5.16,-80,0.0,0.0,0.0,3.58,2.76,3.93,3.40,732.98,350.64,193.13,387.16,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,212,11280,3.13,18480,5.13,-100,0.0,0.0,0.0,3.58,2.76,3.93,3.40,730.75,348.51,194.29,386.24,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,213,11180,3.11,18380,5.11,-100,0.0,0.0,0.0,3.58,2.75,3.94,3.40,728.49,346.36,195.49,385.32,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,214,11080,3.08,18280,5.08,-100,0.0,0.0,0.0,3.57,2.75,3.94,3.40,726.54,344.41,196.73,384.56,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,215,11000,3.06,18200,5.06,-80,0.0,0.0,0.0,3.57,2.75,3.95,3.40,724.44,342.44,197.98,383.77,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,216,10900,3.03,18100,5.03,-100,0.0,0.0,0.0,3.57,2.75,3.95,3.40,722.64,340.72,199.18,383.12,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,217,10820,3.01,18020,5.01,-80,0.0,0.0,0.0,3.57,2.75,3.95,3.40,720.74,338.96,200.46,382.47,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,218,10740,2.98,17940,4.98,-80,0.0,0.0,0.0,3.56,2.74,3.96,3.40,719.10,337.42,201.67,381.94,0.08,0.38,0.03,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,219,10680,2.97,17880,4.97,-60,0.0,0.0,0.0,3.56,2.74,3.96,3.41,717.64,336.08,202.86,381.51,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,220,10600,2.94,17800,4.94,-80,0.0,0.0,0.0,3.56,2.74,3.97,3.41,716.34,334.89,204.02,381.18,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,221,10540,2.93,17740,4.93,-60,0.0,0.0,0.0,3.56,2.74,3.97,3.41,715.16,333.74,205.26,380.91,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,222,10480,2.91,17680,4.91,-60,0.0,0.0,0.0,3.56,2.74,3.98,3.41,714.00,332.70,206.41,380.67,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,223,10440,2.90,17640,4.90,-40,0.0,0.0,0.0,3.56,2.74,3.99,3.41,712.93,331.75,207.54,380.47,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,224,10380,2.88,17580,4.88,-60,0.0,0.0,0.0,3.56,2.74,3.99,3.41,711.95,330.88,208.67,380.32,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,225,10340,2.87,17540,4.87,-40,0.0,0.0,0.0,3.55,2.74,4.00,3.42,711.02,330.07,209.77,380.20,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,226,10300,2.86,17500,4.86,-40,0.0,0.0,0.0,3.55,2.74,4.01,3.42,710.15,329.31,210.87,380.11,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,227,10260,2.85,17460,4.85,-40,0.0,0.0,0.0,3.55,2.74,4.02,3.42,709.31,328.60,211.96,380.04,0.08,0.36,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,228,10220,2.84,17420,4.84,-40,0.0,0.0,0.0,3.55,2.74,4.03,3.43,708.52,327.92,213.05,379.99,0.08,0.36,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,229,10180,2.83,17380,4.83,-40,0.0,0.0,0.0,3.55,2.74,4.04,3.43,707.48,327.03,214.25,379.85,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,230,10120,2.81,17320,4.81,-60,0.0,0.0,0.0,3.55,2.73,4.06,3.43,706.55,326.14,215.50,379.75,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,231,10080,2.80,17280,4.80,-40,0.0,0.0,0.0,3.55,2.73,4.07,3.44,705.61,325.34,216.67,379.65,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,232,10020,2.78,17220,4.78,-60,0.0,0.0,0.0,3.55,2.73,4.08,3.44,704.75,324.60,217.81,379.59,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,233,9980,2.77,17180,4.77,-40,0.0,0.0,0.0,3.55,2.73,4.10,3.45,703.96,323.93,218.94,379.56,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,234,9940,2.76,17140,4.76,-40,0.0,0.0,0.0,3.55,2.73,4.11,3.45,702.94,323.07,220.17,379.45,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,235,9900,2.75,17100,4.75,-40,0.0,0.0,0.0,3.54,2.73,4.13,3.46,702.04,322.31,221.35,379.38,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,236,9860,2.74,17060,4.74,-40,0.0,0.0,0.0,3.54,2.73,4.15,3.47,701.22,321.62,222.51,379.35,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,237,9820,2.73,17020,4.73,-40,0.0,0.0,0.0,3.54,2.73,4.17,3.47,700.47,321.00,223.63,379.35,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,238,9780,2.72,16980,4.72,-40,0.0,0.0,0.0,3.54,2.73,4.18,3.48,699.77,320.43,224.73,379.38,0.08,0.34,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,239,9740,2.71,16940,4.71,-40,0.0,0.0,0.0,3.54,2.73,4.19,3.48,699.12,319.90,225.81,379.42,0.08,0.34,0.02,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,240,9720,2.70,16920,4.70,-20,0.0,0.0,0.0,3.54,2.73,4.20,3.49,698.76,319.64,226.73,379.58,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,241,9700,2.69,16900,4.69,-20,0.0,0.0,0.0,3.54,2.74,4.20,3.49,698.64,319.59,227.52,379.82,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,242,9680,2.69,16880,4.69,-20,0.0,0.0,0.0,3.54,2.73,4.21,3.49,698.68,319.61,228.31,380.14,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,243,9680,2.69,16880,4.69,0,0.0,0.0,0.0,3.54,2.74,4.22,3.49,698.53,319.55,229.09,380.37,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,244,9660,2.68,16860,4.68,-20,0.0,0.0,0.0,3.54,2.74,4.22,3.50,698.58,319.66,229.75,380.67,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,245,9660,2.68,16860,4.68,0,0.0,0.0,0.0,3.55,2.74,4.23,3.50,698.77,319.90,230.31,381.02,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,246,9660,2.68,16860,4.68,0,0.0,0.0,0.0,3.55,2.74,4.23,3.50,699.08,320.25,230.77,381.40,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,247,9680,2.69,16880,4.69,20,0.0,0.0,0.0,3.55,2.74,4.23,3.50,699.23,320.41,230.69,381.47,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,248,9680,2.69,16880,4.69,0,0.0,0.0,0.0,3.55,2.74,4.23,3.50,699.61,320.86,231.31,381.97,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,249,9700,2.69,16900,4.69,20,0.0,0.0,0.0,3.55,2.75,4.23,3.51,699.83,321.13,232.12,382.43,0.08,0.32,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,250,9700,2.69,16900,4.69,0,0.0,0.0,0.0,3.55,2.75,4.24,3.51,700.11,321.44,232.90,382.91,0.08,0.32,0.01,0.14
