X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,250,5660,1.57,12860,3.57,-20,0.1,0.0,0.3,2.62,2.77,4.33,3.32,230.96,176.62,283.02,230.11,0.80,1.78,0.05,0.89
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,251,5640,1.57,12840,3.57,-20,0.2,0.0,0.4,2.62,2.77,4.34,3.32,230.59,176.40,284.27,230.40,0.82,1.77,0.05,0.89
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,252,5620,1.56,12820,3.56,-20,0.2,0.0,0.4,2.62,2.77,4.34,3.32,230.15,176.07,285.77,230.73,0.83,1.76,0.05,0.89
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,253,5580,1.55,12780,3.55,-40,0.2,0.0,0.5,2.62,2.77,4.34,3.32,229.77,175.83,287.14,231.05,0.84,1.75,0.05,0.88
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,254,5560,1.54,12760,3.54,-20,0.3,0.0,0.6,2.62,2.77,4.34,3.32,229.31,175.50,288.74,231.42,0.85,1.74,0.05,0.88
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,255,5540,1.54,12740,3.54,-20,0.3,0.0,0.7,2.62,2.77,4.35,3.32,228.92,175.25,290.20,231.77,0.86,1.72,0.05,0.88
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,256,5520,1.53,12720,3.53,-20,0.4,0.0,0.8,2.62,2.77,4.35,3.32,228.45,174.92,291.90,232.17,0.88,1.71,0.04,0.88
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,257,5500,1.53,12700,3.53,-20,0.4,0.0,0.9,2.62,2.77,4.35,3.33,228.05,174.64,293.61,232.60,0.89,1.70,0.04,0.88
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,258,5460,1.52,12660,3.52,-40,0.5,0.0,1.0,2.61,2.77,4.35,3.33,227.52,174.30,295.33,232.99,0.90,1.69,0.04,0.87
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,259,5440,1.51,12640,3.51,-20,0.5,0.0,1.0,2.61,2.77,4.36,3.33,227.14,174.04,297.14,233.48,0.91,1.68,0.04,0.87
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,260,5420,1.51,12620,3.51,-20,0.5,0.0,1.1,2.61,2.77,4.36,3.33,226.60,173.70,298.98,233.91,0.93,1.66,0.04,0.87
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,261,5380,1.49,12580,3.49,-40,0.6,0.0,1.2,2.61,2.77,4.36,3.33,226.21,173.45,300.91,234.44,0.94,1.65,0.04,0.87
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,262,5360,1.49,12560,3.49,-20,0.6,0.0,1.3,2.61,2.77,4.37,3.33,225.66,173.10,302.91,234.91,0.95,1.64,0.04,0.87
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,263,5320,1.48,12520,3.48,-40,0.7,0.0,1.5,2.61,2.77,4.37,3.33,225.25,172.83,304.99,235.50,0.96,1.63,0.04,0.86
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,264,5300,1.47,12500,3.47,-20,0.8,0.0,1.6,2.61,2.77,4.38,3.33,224.67,172.47,307.16,236.03,0.97,1.61,0.03,0.86
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,265,5260,1.46,12460,3.46,-40,0.8,0.0,1.7,2.61,2.77,4.38,3.33,224.24,172.22,309.28,236.62,0.99,1.60,0.03,0.86
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,266,5220,1.45,12420,3.45,-40,0.9,0.0,1.8,2.61,2.77,4.38,3.33,223.68,171.86,311.73,237.26,1.00,1.59,0.03,0.86
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,267,5200,1.44,12400,3.44,-20,0.9,0.1,1.9,2.61,2.77,4.39,3.34,223.04,171.44,314.23,237.89,1.01,1.58,0.03,0.85
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,268,5160,1.43,12360,3.43,-40,1.0,0.1,2.1,2.61,2.77,4.39,3.34,222.40,171.01,317.00,238.60,1.02,1.56,0.03,0.85
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,269,5120,1.42,12320,3.42,-40,1.0,0.1,2.2,2.61,2.77,4.40,3.34,221.85,170.66,319.63,239.32,1.04,1.55,0.03,0.85
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,270,5080,1.41,12280,3.41,-40,1.1,0.1,2.3,2.60,2.77,4.40,3.34,221.21,170.23,322.57,240.10,1.05,1.54,0.03,0.85
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,271,5020,1.39,12220,3.39,-60,1.2,0.1,2.5,2.60,2.77,4.41,3.34,220.48,169.75,325.60,240.88,1.06,1.52,0.03,0.85
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,272,4980,1.38,12180,3.38,-40,1.3,0.1,2.7,2.60,2.76,4.41,3.34,219.75,169.25,328.90,241.74,1.07,1.51,0.02,0.84
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,273,4940,1.37,12140,3.37,-40,1.4,0.1,2.8,2.60,2.76,4.42,3.34,218.96,168.71,332.25,242.60,1.08,1.50,0.02,0.84
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,274,4880,1.36,12080,3.36,-60,1.5,0.1,3.0,2.60,2.76,4.43,3.35,218.34,168.30,335.55,243.53,1.10,1.48,0.02,0.84
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,275,4840,1.34,12040,3.34,-40,1.5,0.1,3.1,2.60,2.76,4.43,3.35,217.58,167.79,339.22,244.52,1.11,1.47,0.02,0.84
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,276,4780,1.33,11980,3.33,-60,1.7,0.1,3.4,2.60,2.76,4.44,3.35,216.73,167.21,343.00,245.51,1.12,1.46,0.02,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,277,4720,1.31,11920,3.31,-60,1.7,0.1,3.5,2.60,2.76,4.45,3.35,215.87,166.60,347.08,246.60,1.13,1.45,0.02,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,278,4660,1.29,11860,3.29,-60,1.8,0.1,3.7,2.59,2.76,4.46,3.36,214.77,165.80,351.44,247.66,1.15,1.43,0.02,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,279,4580,1.27,11780,3.27,-80,1.9,0.1,3.9,2.59,2.76,4.47,3.36,213.79,165.07,355.87,248.80,1.16,1.42,0.02,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,280,4520,1.26,11720,3.26,-60,2.0,0.1,4.1,2.59,2.76,4.48,3.36,212.80,164.34,360.55,250.03,1.17,1.41,0.01,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,281,4440,1.23,11640,3.23,-80,2.2,0.1,4.3,2.59,2.76,4.49,3.36,211.75,163.56,365.28,251.25,1.18,1.39,0.01,0.82
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,282,4380,1.22,11580,3.22,-60,2.3,0.1,4.5,2.59,2.76,4.50,3.37,210.54,162.66,370.31,252.50,1.19,1.38,0.01,0.82
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,283,4300,1.19,11500,3.19,-80,2.4,0.1,4.7,2.59,2.75,4.51,3.37,209.43,161.80,375.51,253.85,1.21,1.37,0.01,0.82
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,284,4220,1.17,11420,3.17,-80,2.4,0.1,4.7,2.59,2.75,4.52,3.38,208.12,160.78,380.86,255.15,1.22,1.36,0.01,0.82
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,285,4120,1.14,11320,3.14,-100,2.5,0.1,4.8,2.58,2.75,4.54,3.38,206.94,159.86,386.16,256.49,1.23,1.34,0.01,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,286,4040,1.12,11240,3.12,-80,2.5,0.1,4.8,2.58,2.75,4.56,3.39,205.62,158.81,391.74,257.86,1.24,1.33,0.01,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,287,3960,1.10,11160,3.10,-80,2.5,0.1,4.7,2.58,2.75,4.58,3.39,204.24,157.71,397.25,259.17,1.26,1.32,0.01,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,288,3860,1.07,11060,3.07,-100,2.3,0.1,4.5,2.58,2.75,4.61,3.41,202.88,156.61,402.65,260.45,1.27,1.30,0.00,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,289,3780,1.05,10980,3.05,-80,2.1,0.1,4.0,2.58,2.75,4.69,3.43,201.55,155.51,407.97,261.69,1.28,1.29,0.00,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,290,3680,1.02,10880,3.02,-100,1.5,0.1,2.9,2.58,2.82,4.76,3.49,200.20,154.40,412.82,262.76,1.29,1.28,0.00,0.80
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,291,3600,1.00,10800,3.00,-80,0.0,0.1,0.0,2.58,2.83,4.77,3.49,198.84,153.28,417.00,263.56,1.30,1.27,0.00,0.80
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,292,3540,0.98,10740,2.98,-60,0.0,0.0,0.0,2.58,2.82,4.77,3.49,197.63,152.12,419.02,263.59,1.30,1.27,0.00,0.80
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,293,3480,0.97,10680,2.97,-60,0.0,0.0,0.0,2.58,2.82,4.78,3.49,197.23,151.69,420.85,264.01,1.30,1.26,0.00,0.80
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,294,3460,0.96,10660,2.96,-20,0.0,0.0,0.0,2.58,2.82,4.78,3.49,196.75,151.30,422.32,264.29,1.29,1.25,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,295,3420,0.95,10620,2.95,-40,0.0,0.0,0.0,2.58,2.82,4.78,3.50,196.36,151.01,423.75,264.62,1.29,1.24,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,296,3400,0.94,10600,2.94,-20,0.0,0.0,0.0,2.57,2.82,4.78,3.50,196.04,150.80,424.91,264.90,1.28,1.23,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,297,3380,0.94,10580,2.94,-20,0.0,0.0,0.0,2.57,2.82,4.79,3.50,195.73,150.62,426.03,265.17,1.27,1.23,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,298,3360,0.93,10560,2.93,-20,0.0,0.0,0.0,2.57,2.82,4.79,3.50,195.50,150.50,427.19,265.51,1.27,1.22,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,299,3360,0.93,10560,2.93,0,0.0,0.0,0.0,2.57,2.82,4.79,3.50,195.18,150.33,428.30,265.78,1.26,1.21,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,300,3340,0.93,10540,2.93,-20,0.0,0.0,0.0,2.57,2.82,4.79,3.50,194.88,150.17,429.57,266.12,1.25,1.20,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,301,3320,0.92,10520,2.92,-20,0.0,0.0,0.0,2.57,2.82,4.79,3.50,194.62,150.04,430.68,266.42,1.25,1.19,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,302,3300,0.92,10500,2.92,-20,0.0,0.0,0.0,2.57,2.82,4.79,3.50,194.32,149.90,431.82,266.72,1.24,1.19,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,303,3280,0.91,10480,2.91,-20,0.0,0.0,0.0,2.57,2.82,4.80,3.50,194.03,149.75,433.13,267.08,1.24,1.41,0.00,0.84
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,304,3260,0.91,10460,2.91,-20,0.0,0.0,0.0,2.57,2.82,4.80,3.50,193.76,149.63,434.29,267.41,1.23,1.40,0.00,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,305,3240,0.90,10440,2.90,-20,0.0,0.0,0.0,2.57,2.82,4.80,3.50,193.46,149.33,435.64,267.73,1.22,1.39,0.00,0.83
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,306,3220,0.89,10420,2.89,-20,0.0,0.0,0.0,2.57,2.82,4.80,3.50,193.11,149.15,436.95,268.06,1.22,1.38,0.00,0.82
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,307,3200,0.89,10400,2.89,-20,0.0,0.0,0.0,2.57,2.82,4.80,3.50,192.78,148.99,438.25,268.41,1.21,1.37,0.00,0.82
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,308,3180,0.88,10380,2.88,-20,0.0,0.0,0.0,2.57,2.82,4.81,3.50,192.46,148.68,439.72,268.76,1.20,1.37,0.00,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,309,3160,0.88,10360,2.88,-20,0.0,0.0,0.0,2.57,2.82,4.81,3.50,192.09,148.50,441.12,269.13,1.20,1.36,0.00,0.81
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,310,3140,0.87,10340,2.87,-20,0.0,0.0,0.0,2.57,2.82,4.81,3.50,191.75,148.21,442.66,269.51,1.19,1.35,0.00,0.80
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,311,3120,0.87,10320,2.87,-20,0.0,0.0,0.0,2.57,2.82,4.81,3.50,191.37,148.02,444.14,269.90,1.19,1.34,0.00,0.80
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,312,3100,0.86,10300,2.86,-20,0.0,0.0,0.0,2.57,2.82,4.82,3.51,191.02,147.86,445.59,270.30,1.18,1.33,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,313,3080,0.86,10280,2.86,-20,0.0,0.0,0.0,2.57,2.82,4.82,3.51,190.69,147.61,447.20,270.72,1.17,1.33,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,314,3060,0.85,10260,2.85,-20,0.0,0.0,0.0,2.57,2.82,4.82,3.51,190.31,147.44,448.73,271.14,1.17,1.32,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,315,3020,0.84,10220,2.84,-40,0.0,0.0,0.0,2.57,2.82,4.82,3.51,189.97,147.29,450.25,271.57,1.16,1.31,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,316,3000,0.83,10200,2.83,-20,0.0,0.0,0.0,2.57,2.82,4.83,3.51,189.64,147.07,451.91,272.03,1.15,1.30,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,317,2980,0.83,10180,2.83,-20,0.0,0.0,0.0,2.56,2.82,4.83,3.51,189.27,146.92,453.50,272.47,1.15,1.29,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,318,2960,0.82,10160,2.82,-20,0.0,0.0,0.0,2.56,2.82,4.83,3.51,188.93,146.72,455.21,272.96,1.14,1.29,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,319,2940,0.82,10140,2.82,-20,0.0,0.0,0.0,2.56,2.82,4.83,3.51,188.49,146.52,456.93,273.42,1.14,1.28,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,320,2900,0.81,10100,2.81,-40,0.0,0.0,0.0,2.56,2.82,4.84,3.51,188.14,146.39,458.58,273.90,1.13,1.27,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,321,2880,0.80,10080,2.80,-20,0.0,0.0,0.0,2.56,2.82,4.84,3.51,187.83,146.23,460.33,274.42,1.12,1.26,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,322,2860,0.79,10060,2.79,-20,0.0,0.0,0.0,2.56,2.82,4.84,3.51,187.41,146.07,462.06,274.90,1.12,1.25,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,323,2840,0.79,10040,2.79,-20,0.0,0.0,0.0,2.56,2.82,4.84,3.52,187.02,145.93,463.79,275.40,1.11,1.24,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,324,2800,0.78,10000,2.78,-40,0.0,0.0,0.0,2.56,2.82,4.85,3.52,186.73,145.80,465.57,275.95,1.11,1.24,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,325,2780,0.77,9980,2.77,-20,0.0,0.0,0.0,2.56,2.83,4.85,3.52,186.35,145.69,467.28,276.45,1.11,1.23,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,326,2760,0.77,9960,2.77,-20,0.0,0.0,0.0,2.56,2.83,4.85,3.52,186.02,145.57,469.09,277.00,1.10,1.22,0.00,0.73
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,327,2740,0.76,9940,2.76,-20,0.0,0.0,0.0,2.56,2.83,4.86,3.52,185.75,145.53,470.72,277.53,1.10,1.21,0.00,0.73
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,328,2720,0.76,9920,2.76,-20,0.0,0.0,0.0,2.56,2.84,4.86,3.53,185.49,145.53,472.27,278.05,1.09,1.20,0.00,0.72
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,329,2680,0.74,9880,2.74,-40,0.0,0.0,0.0,2.56,2.84,4.86,3.53,185.27,145.53,473.90,278.60,1.09,1.20,0.00,0.72
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,330,2660,0.74,9860,2.74,-20,0.0,0.0,0.0,2.56,2.85,4.86,3.53,185.00,145.54,475.42,279.11,1.32,1.19,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,331,2640,0.73,9840,2.73,-20,0.0,0.0,0.0,2.56,2.85,4.87,3.53,184.89,145.65,476.79,279.64,1.32,1.18,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,332,2620,0.73,9820,2.73,-20,0.0,0.0,0.0,2.56,2.86,4.87,3.54,184.81,145.76,478.19,280.18,1.32,1.17,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,333,2620,0.73,9820,2.73,0,0.0,0.0,0.0,2.56,2.87,4.87,3.54,184.81,145.96,479.33,280.69,1.32,1.16,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,334,2600,0.72,9800,2.72,-20,0.0,0.0,0.0,2.56,2.88,4.87,3.55,184.93,146.27,480.24,281.17,1.31,1.16,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,335,2600,0.72,9800,2.72,0,0.0,0.0,0.0,2.56,2.90,4.88,3.55,185.16,146.64,481.05,281.67,1.30,1.15,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,336,2580,0.72,9780,2.72,-20,0.0,0.0,0.0,2.56,2.92,4.88,3.56,185.46,147.11,481.54,282.11,1.29,1.14,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,337,2580,0.72,9780,2.72,0,0.0,0.0,0.0,2.56,2.97,4.88,3.58,185.91,147.65,481.88,282.55,1.28,1.13,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,338,2580,0.72,9780,2.72,0,0.0,0.0,0.0,2.58,3.00,4.88,3.60,186.42,148.26,481.89,282.91,1.25,1.12,0.00,0.73
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,339,2600,0.72,9800,2.72,20,0.0,0.0,0.0,2.62,3.00,4.88,3.61,186.99,148.90,481.63,283.20,1.22,1.12,0.00,0.72
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,340,2620,0.73,9820,2.73,20,0.0,0.0,0.0,2.62,3.00,4.88,3.61,186.99,149.00,481.21,283.07,1.22,1.12,0.00,0.72
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,341,2620,0.73,9820,2.73,0,0.0,0.0,0.0,2.62,3.00,4.88,3.61,187.12,149.02,480.33,282.79,1.23,1.12,0.00,0.73
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,342,2640,0.73,9840,2.73,20,0.0,0.0,0.0,2.62,2.99,4.88,3.61,187.37,149.14,479.17,282.46,1.23,1.13,0.00,0.73
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,343,2640,0.73,9840,2.73,0,0.0,0.0,0.0,2.62,2.95,4.87,3.59,187.78,149.35,477.86,282.15,1.23,1.14,0.00,0.73
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,344,2680,0.74,9880,2.74,40,0.0,0.0,0.0,2.62,2.93,4.87,3.58,188.22,149.63,476.29,281.77,1.23,1.14,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,345,2700,0.75,9900,2.75,20,0.0,0.0,0.0,2.62,2.92,4.87,3.57,188.75,149.96,474.66,281.42,1.23,1.15,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,346,2720,0.76,9920,2.76,20,0.0,0.0,0.0,2.63,2.91,4.86,3.57,189.29,150.34,472.83,281.01,1.23,1.16,0.00,0.74
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,347,2760,0.77,9960,2.77,40,0.0,0.0,0.0,2.63,2.91,4.86,3.57,189.89,150.74,471.01,280.63,1.24,1.16,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,348,2780,0.77,9980,2.77,20,0.0,0.0,0.0,2.63,2.90,4.86,3.57,190.42,151.14,469.11,280.20,1.24,1.17,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,349,2820,0.78,10020,2.78,40,0.0,0.0,0.0,2.63,2.90,4.85,3.56,191.05,151.56,467.23,279.81,1.24,1.18,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,350,2840,0.79,10040,2.79,20,0.0,0.0,0.0,2.63,2.89,4.85,3.56,191.66,152.02,465.22,279.38,1.24,1.18,0.00,0.75
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,351,2880,0.80,10080,2.80,40,0.0,0.0,0.0,2.63,2.89,4.85,3.56,192.32,152.48,463.26,278.98,1.24,1.19,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,352,2920,0.81,10120,2.81,40,0.0,0.0,0.0,2.63,2.89,4.84,3.56,192.95,152.97,461.20,278.55,1.24,1.20,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,353,2960,0.82,10160,2.82,40,0.0,0.0,0.0,2.63,2.89,4.84,3.56,193.62,153.50,459.09,278.13,1.25,1.20,0.00,0.76
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,354,2980,0.83,10180,2.83,20,0.0,0.0,0.0,2.63,2.89,4.83,3.55,194.31,153.99,457.08,277.73,1.25,1.21,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,355,3020,0.84,10220,2.84,40,0.0,0.0,0.0,2.63,2.89,4.83,3.55,194.89,154.49,455.06,277.30,1.25,1.22,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,356,3060,0.85,10260,2.85,40,0.0,0.0,0.0,2.63,2.89,4.83,3.55,195.55,154.95,453.13,276.92,1.25,1.22,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,357,3080,0.86,10280,2.86,20,0.0,0.0,0.0,2.64,2.88,4.82,3.55,196.18,155.48,451.11,276.52,1.25,1.23,0.00,0.77
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,358,3120,0.87,10320,2.87,40,0.0,0.0,0.0,2.64,2.88,4.82,3.55,196.84,155.95,449.20,276.14,1.25,1.24,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,359,3160,0.88,10360,2.88,40,0.0,0.0,0.0,2.64,2.88,4.82,3.55,197.47,156.49,447.21,275.76,1.26,1.24,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,360,3200,0.89,10400,2.89,40,0.0,0.0,0.0,2.64,2.88,4.82,3.55,198.12,156.96,445.33,275.39,1.26,1.25,0.00,0.78
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,361,3220,0.89,10420,2.89,20,0.0,0.0,0.0,2.64,2.88,4.81,3.55,198.74,157.52,443.39,275.02,1.26,1.26,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,362,3260,0.91,10460,2.91,40,0.0,0.0,0.0,2.64,2.88,4.81,3.54,199.31,157.93,441.62,274.66,1.26,1.26,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,363,3280,0.91,10480,2.91,20,0.0,0.0,0.0,2.64,2.88,4.81,3.54,199.89,158.49,439.77,274.32,1.26,1.27,0.00,0.79
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,364,3320,0.92,10520,2.92,40,0.0,0.0,0.0,2.64,2.88,4.80,3.54,200.51,158.92,438.03,273.98,1.26,1.28,0.00,0.80
