X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,251,8980,2.49,16180,4.49,0,0.0,0.0,0.0,2.71,3.05,4.27,3.42,286.54,270.45,244.12,264.60,0.08,0.32,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,252,9000,2.50,16200,4.50,20,0.0,0.0,0.0,2.71,3.05,4.27,3.42,286.70,270.70,244.93,265.04,0.08,0.31,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,253,9000,2.50,16200,4.50,0,0.0,0.0,0.0,2.72,3.06,4.27,3.43,286.85,271.05,245.59,265.45,0.08,0.31,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,254,9000,2.50,16200,4.50,0,0.0,0.0,0.0,2.72,3.06,4.27,3.43,286.91,271.25,246.44,265.86,0.08,0.31,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,255,9000,2.50,16200,4.50,0,0.0,0.0,0.0,2.72,3.06,4.28,3.43,287.06,271.60,247.12,266.28,0.08,0.30,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,256,9020,2.51,16220,4.51,20,0.0,0.0,0.0,2.72,3.07,4.28,3.44,287.12,271.81,247.98,266.70,0.08,0.30,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,257,9020,2.51,16220,4.51,0,0.0,0.0,0.0,2.72,3.07,4.28,3.44,287.28,272.10,248.79,267.15,0.08,0.30,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,258,9020,2.51,16220,4.51,0,0.0,0.0,0.0,2.73,3.07,4.28,3.44,287.30,272.35,249.58,267.55,0.08,0.29,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,259,9020,2.51,16220,4.51,0,0.0,0.0,0.0,2.73,3.08,4.29,3.44,287.49,272.67,250.38,268.01,0.07,0.29,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,260,9020,2.51,16220,4.51,0,0.0,0.0,0.0,2.73,3.08,4.29,3.45,287.54,272.95,251.16,268.42,0.07,0.29,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,261,9040,2.51,16240,4.51,20,0.0,0.0,0.0,2.74,3.08,4.29,3.45,287.75,273.30,251.95,268.91,0.07,0.28,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,262,9040,2.51,16240,4.51,0,0.0,0.0,0.0,2.74,3.09,4.29,3.45,287.83,273.61,252.72,269.33,0.07,0.28,0.01,0.13
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,263,9040,2.51,16240,4.51,0,0.0,0.0,0.0,2.74,3.09,4.30,3.46,288.07,274.00,253.50,269.83,0.07,0.28,0.01,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,264,9060,2.52,16260,4.52,20,0.0,0.0,0.0,2.74,3.10,4.30,3.46,288.18,274.34,254.26,270.27,0.07,0.27,0.01,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,265,9060,2.52,16260,4.52,0,0.0,0.0,0.0,2.75,3.10,4.30,3.46,288.44,274.82,254.91,270.76,0.07,0.27,0.01,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,266,9080,2.52,16280,4.52,20,0.0,0.0,0.0,2.75,3.10,4.31,3.47,288.64,275.19,255.72,271.25,0.07,0.27,0.00,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,267,9080,2.52,16280,4.52,0,0.0,0.0,0.0,2.76,3.11,4.31,3.47,288.76,275.54,256.49,271.70,0.07,0.26,0.00,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,268,9100,2.53,16300,4.53,20,0.0,0.0,0.0,2.76,3.11,4.31,3.47,288.88,275.84,257.37,272.17,0.07,0.26,0.00,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,269,9100,2.53,16300,4.53,0,0.0,0.0,0.0,2.76,3.12,4.32,3.48,289.10,276.28,258.08,272.66,0.07,0.26,0.00,0.12
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,270,9120,2.53,16320,4.53,20,0.0,0.0,0.0,2.77,3.12,4.32,3.48,289.29,276.64,258.91,273.16,0.07,0.25,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,271,9120,2.53,16320,4.53,0,0.0,0.0,0.0,2.77,3.12,4.33,3.49,289.42,277.01,259.69,273.62,0.07,0.25,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,272,9140,2.54,16340,4.54,20,0.0,0.0,0.0,2.78,3.13,4.34,3.49,289.56,277.33,260.57,274.10,0.07,0.25,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,273,9140,2.54,16340,4.54,0,0.0,0.0,0.0,2.78,3.13,4.35,3.50,289.67,277.67,261.37,274.56,0.07,0.24,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,274,9140,2.54,16340,4.54,0,0.0,0.0,0.0,2.79,3.13,4.36,3.51,289.94,278.17,262.05,275.07,0.07,0.24,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,275,9160,2.54,16360,4.54,20,0.0,0.0,0.0,2.79,3.14,4.37,3.51,290.18,278.60,262.83,275.58,0.07,0.24,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,276,9180,2.55,16380,4.55,20,0.0,0.0,0.0,2.80,3.14,4.38,3.52,290.38,279.04,263.55,276.07,0.07,0.23,0.00,0.11
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,277,9180,2.55,16380,4.55,0,0.0,0.0,0.0,2.80,3.14,4.39,3.53,290.59,279.44,264.35,276.57,0.07,0.23,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,278,9200,2.56,16400,4.56,20,0.0,0.0,0.0,2.81,3.15,4.40,3.53,290.62,279.73,265.20,277.00,0.07,0.23,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,279,9200,2.56,16400,4.56,0,0.0,0.0,0.0,2.81,3.15,4.42,3.54,290.73,280.08,266.00,277.46,0.07,0.22,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,280,9220,2.56,16420,4.56,20,0.0,0.0,0.0,2.82,3.16,4.43,3.55,290.88,280.41,266.85,277.94,0.07,0.22,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,281,9220,2.56,16420,4.56,0,0.0,0.0,0.0,2.83,3.17,4.44,3.56,291.01,280.78,267.61,278.40,0.07,0.22,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,282,9240,2.57,16440,4.57,20,0.0,0.0,0.0,2.83,3.20,4.46,3.58,291.03,281.06,268.44,278.82,0.07,0.21,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,283,9240,2.57,16440,4.57,0,0.0,0.0,0.0,2.84,3.22,4.47,3.59,291.14,281.35,269.30,279.28,0.07,0.21,0.00,0.10
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,284,9240,2.57,16440,4.57,0,0.0,0.0,0.0,2.85,3.24,4.48,3.61,291.08,281.56,270.18,279.67,0.07,0.21,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,285,9240,2.57,16440,4.57,0,0.0,0.0,0.0,2.85,3.25,4.48,3.62,291.13,281.84,270.97,280.09,0.07,0.20,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,286,9260,2.57,16460,4.57,20,0.0,0.0,0.0,2.86,3.26,4.49,3.62,291.07,281.99,271.91,280.48,0.07,0.20,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,287,9260,2.57,16460,4.57,0,0.0,0.0,0.0,2.87,3.27,4.49,3.63,290.90,282.07,272.85,280.82,0.07,0.19,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,288,9240,2.57,16440,4.57,-20,0.0,0.0,0.0,2.87,3.29,4.49,3.64,290.68,282.10,273.81,281.14,0.07,0.19,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,289,9240,2.57,16440,4.57,0,0.0,0.0,0.0,2.88,3.30,4.50,3.64,290.41,282.02,274.88,281.44,0.07,0.19,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,290,9220,2.56,16420,4.56,-20,0.0,0.0,0.0,2.88,3.31,4.50,3.65,290.04,281.89,275.92,281.69,0.06,0.18,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,291,9220,2.56,16420,4.56,0,0.0,0.0,0.0,2.89,3.32,4.50,3.65,289.44,281.55,277.08,281.85,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,292,9200,2.56,16400,4.56,-20,0.0,0.0,0.0,2.89,3.32,4.50,3.65,289.01,281.16,277.46,281.74,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,293,9180,2.55,16380,4.55,-20,0.0,0.0,0.0,2.90,3.32,4.50,3.66,288.86,281.06,277.99,281.86,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,294,9160,2.54,16360,4.54,-20,0.0,0.0,0.0,2.91,3.33,4.50,3.66,288.64,281.01,278.42,281.95,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,295,9160,2.54,16360,4.54,0,0.0,0.0,0.0,2.92,3.33,4.50,3.67,288.49,280.96,278.87,282.06,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,296,9140,2.54,16340,4.54,-20,0.0,0.0,0.0,2.93,3.33,4.50,3.67,288.52,281.15,279.09,282.22,0.06,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,297,9160,2.54,16360,4.54,20,0.0,0.0,0.0,2.95,3.34,4.50,3.68,288.57,281.36,279.27,282.38,0.06,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,298,9160,2.54,16360,4.54,0,0.0,0.0,0.0,2.96,3.34,4.50,3.68,288.81,281.71,279.35,282.60,0.06,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,299,9180,2.55,16380,4.55,20,0.0,0.0,0.0,2.97,3.35,4.50,3.69,289.00,282.07,279.38,282.79,0.06,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,300,9200,2.56,16400,4.56,20,0.0,0.0,0.0,2.98,3.35,4.50,3.69,289.21,282.40,279.46,283.00,0.06,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,301,9200,2.56,16400,4.56,0,0.0,0.0,0.0,3.00,3.36,4.50,3.70,289.57,282.92,279.36,283.25,0.06,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,302,9240,2.57,16440,4.57,40,0.0,0.0,0.0,3.01,3.36,4.50,3.70,289.91,283.44,279.23,283.48,0.06,0.16,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,303,9260,2.57,16460,4.57,20,0.0,0.0,0.0,3.03,3.37,4.50,3.71,290.28,283.94,279.16,283.73,0.06,0.19,0.00,0.09
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,304,9280,2.58,16480,4.58,20,0.0,0.0,0.0,3.05,3.37,4.50,3.71,290.77,284.60,278.92,284.01,0.06,0.19,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,305,9320,2.59,16520,4.59,40,0.0,0.0,0.0,3.06,3.37,4.50,3.72,291.26,285.20,278.73,284.29,0.06,0.19,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,306,9340,2.59,16540,4.59,20,0.0,0.0,0.0,3.08,3.38,4.50,3.73,291.72,285.84,278.50,284.56,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,307,9380,2.61,16580,4.61,40,0.0,0.0,0.0,3.10,3.38,4.50,3.73,292.22,286.52,278.23,284.84,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,308,9420,2.62,16620,4.62,40,0.0,0.0,0.0,3.12,3.38,4.50,3.74,292.76,287.17,278.00,285.13,0.06,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,309,9440,2.62,16640,4.62,20,0.0,0.0,0.0,3.13,3.39,4.50,3.74,293.29,287.89,277.71,285.42,0.05,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,310,9480,2.63,16680,4.63,40,0.0,0.0,0.0,3.15,3.39,4.50,3.75,293.87,288.58,277.44,285.72,0.05,0.18,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,311,9520,2.64,16720,4.64,40,0.0,0.0,0.0,3.17,3.39,4.50,3.75,294.44,289.35,277.11,286.03,0.05,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,312,9560,2.66,16760,4.66,40,0.0,0.0,0.0,3.19,3.40,4.50,3.76,295.08,290.17,276.72,286.36,0.05,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,313,9600,2.67,16800,4.67,40,0.0,0.0,0.0,3.21,3.40,4.50,3.77,295.76,290.98,276.36,286.69,0.05,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,314,9640,2.68,16840,4.68,40,0.0,0.0,0.0,3.24,3.41,4.50,3.77,296.46,291.87,275.92,287.04,0.05,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,315,9680,2.69,16880,4.69,40,0.0,0.0,0.0,3.26,3.41,4.50,3.78,297.21,292.82,275.44,287.40,0.05,0.17,0.00,0.08
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,316,9740,2.71,16940,4.71,60,0.0,0.0,0.0,3.28,3.41,4.50,3.79,298.01,293.76,274.97,287.77,0.05,0.17,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,317,9780,2.72,16980,4.72,40,0.0,0.0,0.0,3.31,3.42,4.50,3.79,298.83,294.77,274.43,288.16,0.05,0.16,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,318,9840,2.73,17040,4.73,60,0.0,0.0,0.0,3.33,3.42,4.49,3.80,299.70,295.79,273.90,288.56,0.05,0.16,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,319,9900,2.75,17100,4.75,60,0.0,0.0,0.0,3.35,3.43,4.49,3.81,300.48,296.78,273.39,288.94,0.05,0.16,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,320,9960,2.77,17160,4.77,60,0.0,0.0,0.0,3.37,3.44,4.49,3.82,301.36,297.86,272.82,289.35,0.05,0.16,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,321,10000,2.78,17200,4.78,40,0.0,0.0,0.0,3.40,3.44,4.49,3.83,302.31,298.96,272.24,289.78,0.05,0.16,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,322,10060,2.79,17260,4.79,60,0.0,0.0,0.0,3.42,3.45,4.49,3.83,303.17,300.04,271.68,290.19,0.05,0.15,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,323,10120,2.81,17320,4.81,60,0.0,0.0,0.0,3.44,3.47,4.49,3.84,304.04,301.12,271.12,290.60,0.05,0.15,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,324,10180,2.83,17380,4.83,60,0.0,0.0,0.0,3.47,3.48,4.49,3.85,305.00,302.25,270.54,291.05,0.05,0.15,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,325,10240,2.84,17440,4.84,60,0.0,0.0,0.0,3.49,3.49,4.49,3.86,305.91,303.37,269.96,291.48,0.05,0.15,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,326,10300,2.86,17500,4.86,60,0.0,0.0,0.0,3.51,3.50,4.49,3.87,306.82,304.45,269.42,291.91,0.04,0.15,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,327,10360,2.88,17560,4.88,60,0.0,0.0,0.0,3.53,3.51,4.49,3.88,307.80,305.66,268.80,292.37,0.04,0.14,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,328,10440,2.90,17640,4.90,80,0.0,0.0,0.0,3.55,3.52,4.48,3.89,308.78,306.86,268.17,292.83,0.04,0.14,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,329,10500,2.92,17700,4.92,60,0.0,0.0,0.0,3.56,3.52,4.48,3.89,309.76,308.02,267.59,293.30,0.04,0.14,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,330,10560,2.93,17760,4.93,60,0.0,0.0,0.0,3.57,3.53,4.48,3.90,310.63,309.11,267.06,293.72,0.06,0.14,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,331,10620,2.95,17820,4.95,60,0.0,0.0,0.0,3.60,3.53,4.48,3.91,311.54,310.23,266.52,294.17,0.06,0.14,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,332,10680,2.97,17880,4.97,60,0.0,0.0,0.0,3.62,3.54,4.48,3.91,312.37,311.22,266.08,294.58,0.06,0.13,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,333,10740,2.98,17940,4.98,60,0.0,0.0,0.0,3.65,3.54,4.48,3.92,313.21,312.27,265.60,295.00,0.06,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,334,10800,3.00,18000,5.00,60,0.0,0.0,0.0,3.67,3.55,4.48,3.93,314.08,313.36,265.10,295.44,0.06,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,335,10860,3.02,18060,5.02,60,0.0,0.0,0.0,3.69,3.55,4.48,3.93,314.99,314.43,264.61,295.89,0.06,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,336,10920,3.03,18120,5.03,60,0.0,0.0,0.0,3.70,3.55,4.47,3.94,315.89,315.55,264.09,296.34,0.06,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,337,10980,3.05,18180,5.05,60,0.0,0.0,0.0,3.71,3.55,4.47,3.94,316.82,316.66,263.58,296.80,0.06,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,338,11040,3.07,18240,5.07,60,0.0,0.0,0.0,3.72,3.56,4.47,3.94,317.74,317.82,263.05,297.26,0.06,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,339,11100,3.08,18300,5.08,60,0.0,0.0,0.0,3.73,3.56,4.47,3.95,318.68,319.00,262.50,297.73,0.06,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,340,11160,3.10,18360,5.10,60,0.0,0.0,0.0,3.73,3.56,4.47,3.95,319.59,320.02,261.80,298.08,0.06,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,341,11220,3.12,18420,5.12,60,0.0,0.0,0.0,3.73,3.56,4.47,3.95,320.44,320.91,261.09,298.36,0.05,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,342,11280,3.13,18480,5.13,60,0.0,0.0,0.0,3.73,3.57,4.47,3.94,321.09,321.63,260.49,298.57,0.05,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,343,11320,3.14,18520,5.14,40,0.0,0.0,0.0,3.73,3.57,4.47,3.94,321.71,322.26,259.95,298.75,0.05,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,344,11360,3.16,18560,5.16,40,0.0,0.0,0.0,3.73,3.57,4.46,3.94,322.24,322.85,259.45,298.92,0.05,0.12,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,345,11380,3.16,18580,5.16,20,0.0,0.0,0.0,3.73,3.57,4.46,3.94,322.73,323.34,259.00,299.06,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,346,11420,3.17,18620,5.17,40,0.0,0.0,0.0,3.72,3.57,4.46,3.94,323.16,323.82,258.57,299.19,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,347,11440,3.18,18640,5.18,20,0.0,0.0,0.0,3.72,3.57,4.46,3.94,323.57,324.21,258.19,299.29,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,348,11460,3.18,18660,5.18,20,0.0,0.0,0.0,3.72,3.57,4.46,3.94,323.82,324.49,257.87,299.34,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,349,11480,3.19,18680,5.19,20,0.0,0.0,0.0,3.72,3.57,4.46,3.94,324.08,324.72,257.59,299.38,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,350,11500,3.19,18700,5.19,20,0.0,0.0,0.0,3.71,3.57,4.46,3.94,324.29,324.95,257.31,299.42,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,351,11500,3.19,18700,5.19,0,0.0,0.0,0.0,3.71,3.56,4.46,3.94,324.51,325.13,257.05,299.45,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,352,11520,3.20,18720,5.20,20,0.0,0.0,0.0,3.71,3.57,4.46,3.94,324.69,325.33,256.79,299.47,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,353,11520,3.20,18720,5.20,0,0.0,0.0,0.0,3.71,3.57,4.46,3.94,324.87,325.53,256.53,299.49,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,354,11540,3.21,18740,5.21,20,0.0,0.0,0.0,3.71,3.56,4.46,3.94,325.06,325.68,256.29,299.50,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,355,11560,3.21,18760,5.21,20,0.0,0.0,0.0,3.70,3.57,4.46,3.93,325.12,325.74,256.10,299.47,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,356,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.70,3.56,4.46,3.93,325.20,325.77,255.93,299.44,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,357,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.70,3.56,4.46,3.93,325.26,325.84,255.74,299.41,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,358,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.70,3.56,4.46,3.93,325.34,325.86,255.57,299.37,0.05,0.13,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,359,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.70,3.56,4.46,3.93,325.40,325.93,255.38,299.34,0.05,0.14,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,360,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.69,3.55,4.46,3.93,325.48,325.95,255.21,299.30,0.05,0.14,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,361,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.69,3.55,4.46,3.93,325.53,326.00,255.03,299.27,0.05,0.14,0.00,0.06
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,362,11580,3.22,18780,5.22,20,0.0,0.0,0.0,3.68,3.54,4.46,3.92,325.51,325.92,254.91,299.19,0.05,0.14,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,363,11560,3.21,18760,5.21,-20,0.0,0.0,0.0,3.68,3.54,4.45,3.92,325.49,325.89,254.77,299.12,0.05,0.14,0.00,0.07
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,364,11560,3.21,18760,5.21,0,0.0,0.0,0.0,3.68,3.54,4.45,3.92,325.50,325.83,254.64,299.05,0.05,0.14,0.00,0.07
