X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,250,7740,2.15,14940,4.15,0,42.3,21.3,74.4,3.40,2.46,2.97,2.89,618.96,235.25,199.04,317.60,0.66,1.08,0.16,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,251,7740,2.15,14940,4.15,0,42.3,21.3,74.4,3.40,2.46,2.97,2.89,619.05,235.38,199.51,317.84,0.66,1.08,0.16,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,252,7740,2.15,14940,4.15,0,42.3,21.3,74.4,3.40,2.46,2.97,2.89,619.05,235.42,200.15,318.10,0.66,1.07,0.16,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,253,7720,2.14,14920,4.14,-20,42.3,21.4,74.4,3.40,2.47,2.97,2.89,619.13,235.55,200.64,318.35,0.66,1.07,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,254,7720,2.14,14920,4.14,0,42.3,21.4,74.4,3.40,2.47,2.97,2.89,619.14,235.60,201.30,318.62,0.66,1.06,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,255,7720,2.14,14920,4.14,0,42.3,21.4,74.4,3.40,2.47,2.97,2.89,619.23,235.74,201.81,318.89,0.67,1.05,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,256,7720,2.14,14920,4.14,0,42.3,21.4,74.4,3.40,2.47,2.97,2.89,619.25,235.80,202.49,319.17,0.67,1.05,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,257,7720,2.14,14920,4.14,0,42.3,21.4,74.4,3.40,2.47,2.98,2.89,619.35,235.93,203.11,319.48,0.67,1.04,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,258,7720,2.14,14920,4.14,0,42.3,21.4,74.4,3.40,2.47,2.98,2.89,619.34,236.01,203.74,319.74,0.67,1.04,0.16,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,259,7720,2.14,14920,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,619.47,236.15,204.37,320.07,0.67,1.03,0.15,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,260,7700,2.14,14900,4.14,-20,42.4,21.4,74.4,3.40,2.47,2.98,2.89,619.49,236.25,205.01,320.35,0.67,1.02,0.15,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,261,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,619.63,236.41,205.66,320.69,0.67,1.02,0.15,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,262,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,619.67,236.53,206.32,320.98,0.67,1.01,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,263,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,619.83,236.70,206.98,321.34,0.67,1.01,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,264,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,619.87,236.83,207.66,321.65,0.67,1.00,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,265,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,620.05,237.05,208.25,322.00,0.67,0.99,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,266,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,620.14,237.18,209.02,322.36,0.67,0.99,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,267,7700,2.14,14900,4.14,0,42.4,21.4,74.4,3.40,2.47,2.98,2.89,620.17,237.30,209.77,322.69,0.67,0.98,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,268,7680,2.13,14880,4.13,-20,42.4,21.4,74.4,3.40,2.47,2.99,2.89,620.19,237.39,210.64,323.06,0.67,0.97,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,269,7680,2.13,14880,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.89,620.33,237.58,211.34,323.43,0.67,0.97,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,270,7680,2.13,14880,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.42,237.72,212.19,323.82,0.68,0.96,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,271,7680,2.13,14880,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.45,237.85,213.01,324.19,0.68,0.96,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,272,7680,2.13,14880,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.49,237.96,213.95,324.59,0.68,0.95,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,273,7660,2.13,14860,4.13,-20,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.50,238.07,214.84,324.97,0.68,0.94,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,274,7660,2.13,14860,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.68,238.30,215.61,325.38,0.68,0.94,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,275,7660,2.13,14860,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.81,238.48,216.52,325.83,0.68,0.93,0.15,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,276,7660,2.13,14860,4.13,0,42.4,21.4,74.4,3.40,2.47,2.99,2.90,620.88,238.63,217.42,326.24,0.68,0.92,0.15,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,277,7660,2.13,14860,4.13,0,42.5,21.4,74.4,3.40,2.47,3.00,2.90,620.95,238.77,218.43,326.69,0.68,0.92,0.15,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,278,7640,2.12,14840,4.12,-20,42.5,21.4,74.4,3.40,2.47,3.00,2.90,620.84,238.80,219.53,327.09,0.68,0.91,0.14,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,279,7640,2.12,14840,4.12,0,42.5,21.4,74.4,3.40,2.47,3.00,2.90,620.82,238.89,220.59,327.51,0.68,0.91,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,280,7620,2.12,14820,4.12,-20,42.5,21.5,74.4,3.40,2.47,3.00,2.90,620.85,239.00,221.72,327.98,0.68,0.90,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,281,7620,2.12,14820,4.12,0,42.5,21.5,74.4,3.40,2.47,3.00,2.90,620.87,239.13,222.79,328.44,0.68,0.89,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,282,7600,2.11,14800,4.11,-20,42.5,21.5,74.4,3.40,2.47,3.00,2.90,620.77,239.17,223.98,328.87,0.68,0.89,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,283,7600,2.11,14800,4.11,0,42.6,21.5,74.4,3.40,2.47,3.01,2.90,620.76,239.26,225.22,329.37,0.68,0.88,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,284,7580,2.11,14780,4.11,-20,42.6,21.5,74.4,3.40,2.47,3.01,2.90,620.62,239.27,226.51,329.82,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,285,7580,2.11,14780,4.11,0,42.6,21.5,74.4,3.40,2.47,3.01,2.90,620.58,239.36,227.74,330.31,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,286,7560,2.10,14760,4.10,-20,42.7,21.6,74.4,3.40,2.47,3.01,2.90,620.46,239.38,229.14,330.81,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,287,7560,2.10,14760,4.10,0,42.7,21.6,74.5,3.40,2.47,3.01,2.91,620.27,239.37,230.56,331.29,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,288,7540,2.09,14740,4.09,-20,42.7,21.6,74.5,3.40,2.47,3.02,2.91,620.07,239.35,232.01,331.78,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,289,7520,2.09,14720,4.09,-20,42.8,21.6,74.5,3.40,2.47,3.02,2.91,619.88,239.32,233.58,332.31,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,290,7500,2.08,14700,4.08,-20,42.8,21.6,74.5,3.40,2.47,3.02,2.91,619.66,239.29,235.11,332.81,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,291,7480,2.08,14680,4.08,-20,42.9,21.7,74.5,3.40,2.47,3.02,2.91,619.34,239.19,236.74,333.31,0.69,0.83,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,292,7460,2.07,14660,4.07,-20,42.9,21.7,74.5,3.39,2.47,3.02,2.91,618.92,238.89,237.16,333.25,0.69,0.83,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,293,7460,2.07,14660,4.07,0,43.0,21.7,74.5,3.39,2.47,3.02,2.91,618.78,238.84,237.65,333.38,0.69,0.83,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,294,7440,2.07,14640,4.07,-20,43.0,21.7,74.5,3.39,2.47,3.02,2.91,618.63,238.81,238.05,333.48,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,295,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.02,2.91,618.51,238.80,238.50,333.61,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,296,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.51,238.87,238.76,333.74,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,297,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.49,238.94,239.02,333.86,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,298,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.58,239.08,239.28,334.03,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,299,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.60,239.18,239.51,334.16,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,300,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.61,239.27,239.84,334.32,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,301,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.70,239.41,240.02,334.46,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,302,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.75,239.54,240.23,334.60,0.69,0.79,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,303,7440,2.07,14640,4.07,0,43.0,21.7,74.5,3.39,2.47,3.03,2.91,618.80,239.66,240.53,334.77,0.69,0.88,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,304,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.39,2.47,3.03,2.91,618.92,239.84,240.69,334.93,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,305,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.39,2.47,3.03,2.91,619.00,239.94,240.95,335.09,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,306,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.39,2.47,3.03,2.91,619.06,240.07,241.18,335.23,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,307,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.39,2.47,3.03,2.91,619.12,240.21,241.39,335.38,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,308,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.39,2.47,3.03,2.91,619.19,240.30,241.68,335.54,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,309,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.39,2.47,3.03,2.91,619.25,240.44,241.91,335.69,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,310,7440,2.07,14640,4.07,0,42.9,21.7,74.5,3.40,2.47,3.03,2.91,619.33,240.54,242.20,335.86,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,311,7460,2.07,14660,4.07,20,42.9,21.7,74.5,3.40,2.47,3.03,2.91,619.40,240.69,242.42,336.02,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,312,7460,2.07,14660,4.07,0,42.9,21.7,74.5,3.40,2.47,3.03,2.91,619.51,240.86,242.61,336.18,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,313,7460,2.07,14660,4.07,0,42.9,21.7,74.5,3.40,2.47,3.03,2.91,619.63,240.99,242.87,336.36,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,314,7460,2.07,14660,4.07,0,42.9,21.7,74.5,3.40,2.47,3.03,2.91,619.75,241.18,243.05,336.52,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,315,7460,2.07,14660,4.07,0,42.9,21.7,74.5,3.40,2.47,3.03,2.91,619.90,241.38,243.21,336.69,0.69,0.83,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,316,7460,2.07,14660,4.07,0,42.9,21.7,74.5,3.40,2.47,3.03,2.91,620.07,241.56,243.42,336.88,0.69,0.83,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,317,7480,2.08,14680,4.08,20,42.8,21.7,74.5,3.40,2.47,3.03,2.91,620.24,241.78,243.56,337.06,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,318,7480,2.08,14680,4.08,0,42.8,21.6,74.5,3.40,2.47,3.03,2.91,620.44,241.98,243.75,337.26,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,319,7480,2.08,14680,4.08,0,42.8,21.6,74.5,3.40,2.47,3.03,2.91,620.54,242.16,243.95,337.43,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,320,7480,2.08,14680,4.08,0,42.8,21.6,74.5,3.40,2.47,3.03,2.91,620.73,242.40,244.09,337.61,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,321,7500,2.08,14700,4.08,20,42.7,21.6,74.5,3.40,2.47,3.03,2.91,620.96,242.63,244.25,337.82,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,322,7500,2.08,14700,4.08,0,42.7,21.6,74.4,3.40,2.47,3.03,2.91,621.11,242.85,244.41,338.00,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,323,7500,2.08,14700,4.08,0,42.7,21.6,74.4,3.40,2.48,3.03,2.91,621.26,243.07,244.57,338.18,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,324,7520,2.09,14720,4.09,20,42.7,21.6,74.4,3.40,2.48,3.03,2.91,621.51,243.32,244.74,338.40,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,325,7520,2.09,14720,4.09,0,42.7,21.6,74.4,3.40,2.48,3.03,2.91,621.70,243.58,244.86,338.59,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,326,7520,2.09,14720,4.09,0,42.6,21.6,74.4,3.40,2.48,3.03,2.92,621.90,243.81,245.05,338.80,0.69,0.79,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,327,7540,2.09,14740,4.09,20,42.6,21.6,74.4,3.40,2.48,3.03,2.92,622.19,244.13,245.10,339.01,0.69,0.79,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,328,7540,2.09,14740,4.09,0,42.6,21.6,74.4,3.40,2.48,3.03,2.92,622.47,244.45,245.14,339.21,0.69,0.78,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,329,7560,2.10,14760,4.10,20,42.5,21.5,74.4,3.40,2.48,3.03,2.92,622.77,244.76,245.24,339.44,0.69,0.78,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,330,7560,2.10,14760,4.10,0,42.5,21.5,74.4,3.40,2.48,3.03,2.92,622.99,245.04,245.33,339.64,0.77,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,331,7560,2.10,14760,4.10,0,42.5,21.5,74.4,3.40,2.48,3.03,2.92,623.33,245.38,245.36,339.86,0.77,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,332,7580,2.11,14780,4.11,20,42.4,21.5,74.4,3.40,2.48,3.03,2.92,623.64,245.69,245.47,340.10,0.78,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,333,7600,2.11,14800,4.11,20,42.4,21.5,74.4,3.40,2.48,3.03,2.92,624.03,246.06,245.46,340.33,0.78,0.77,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,334,7600,2.11,14800,4.11,0,42.4,21.5,74.3,3.40,2.48,3.03,2.92,624.48,246.50,245.37,340.57,0.78,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,335,7620,2.12,14820,4.12,20,42.3,21.5,74.3,3.40,2.48,3.03,2.92,624.99,246.94,245.30,340.84,0.78,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,336,7640,2.12,14840,4.12,20,42.3,21.4,74.3,3.40,2.48,3.03,2.92,625.53,247.44,245.13,341.09,0.79,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,337,7660,2.13,14860,4.13,20,42.2,21.4,74.3,3.41,2.48,3.03,2.92,626.11,247.94,244.98,341.37,0.79,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,338,7680,2.13,14880,4.13,20,42.1,21.4,74.3,3.41,2.48,3.03,2.92,626.71,248.49,244.74,341.64,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,339,7700,2.14,14900,4.14,20,42.1,21.3,74.3,3.41,2.48,3.03,2.92,627.37,249.07,244.45,341.91,0.78,0.74,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,340,7720,2.14,14920,4.14,20,42.0,21.3,74.2,3.41,2.48,3.03,2.92,627.77,249.38,244.00,341.96,0.78,0.74,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,341,7740,2.15,14940,4.15,20,42.0,21.3,74.2,3.41,2.48,3.03,2.92,628.06,249.52,243.43,341.87,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,342,7740,2.15,14940,4.15,0,42.0,21.3,74.2,3.41,2.48,3.03,2.92,628.19,249.58,242.94,341.74,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,343,7740,2.15,14940,4.15,0,42.0,21.3,74.2,3.41,2.48,3.03,2.92,628.34,249.61,242.53,341.64,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,344,7760,2.16,14960,4.16,20,41.9,21.3,74.2,3.41,2.48,3.02,2.92,628.46,249.65,242.08,341.51,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,345,7760,2.16,14960,4.16,0,41.9,21.3,74.2,3.41,2.48,3.02,2.92,628.58,249.66,241.70,341.41,0.79,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,346,7760,2.16,14960,4.16,0,41.9,21.3,74.2,3.41,2.48,3.02,2.92,628.68,249.69,241.27,341.28,0.79,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,347,7760,2.16,14960,4.16,0,41.9,21.3,74.2,3.41,2.48,3.02,2.92,628.80,249.69,240.91,341.17,0.79,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,348,7780,2.16,14980,4.16,20,41.9,21.2,74.2,3.41,2.48,3.02,2.92,628.80,249.66,240.56,341.03,0.79,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,349,7780,2.16,14980,4.16,0,41.9,21.2,74.2,3.41,2.48,3.02,2.92,628.87,249.63,240.25,340.92,0.79,0.76,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,350,7780,2.16,14980,4.16,0,41.9,21.2,74.2,3.41,2.48,3.02,2.92,628.93,249.63,239.87,340.79,0.79,0.76,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,351,7780,2.16,14980,4.16,0,41.9,21.2,74.2,3.41,2.48,3.02,2.92,629.01,249.62,239.54,340.69,0.79,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,352,7780,2.16,14980,4.16,0,41.9,21.2,74.2,3.41,2.48,3.02,2.92,629.08,249.63,239.15,340.56,0.79,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,353,7780,2.16,14980,4.16,0,41.9,21.2,74.2,3.41,2.48,3.02,2.92,629.18,249.66,238.74,340.45,0.79,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,354,7800,2.17,15000,4.17,20,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.28,249.67,238.39,340.34,0.80,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,355,7800,2.17,15000,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.29,249.65,238.05,340.21,0.80,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,356,7800,2.17,15000,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.35,249.62,237.76,340.10,0.80,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,357,7800,2.17,15000,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.41,249.63,237.39,339.99,0.80,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,358,7800,2.17,15000,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.49,249.62,237.08,339.88,0.80,0.78,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,359,7800,2.17,15000,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.56,249.65,236.70,339.77,0.80,0.78,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,360,7820,2.17,15020,4.17,20,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.66,249.65,236.38,339.67,0.80,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,361,7820,2.17,15020,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.73,249.68,235.99,339.56,0.80,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,362,7820,2.17,15020,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.75,249.63,235.73,339.45,0.81,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,363,7820,2.17,15020,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.92,629.79,249.64,235.39,339.34,0.81,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,364,7820,2.17,15020,4.17,0,41.8,21.2,74.2,3.41,2.48,3.02,2.91,629.86,249.62,235.10,339.24,0.81,0.80,0.14,0.55
