X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,252,8640,2.40,15840,4.40,0,39.8,20.3,73.9,3.43,2.50,2.94,2.90,644.80,260.39,190.50,330.29,0.43,0.68,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,253,8640,2.40,15840,4.40,0,39.7,20.3,73.9,3.43,2.50,2.94,2.90,645.00,260.62,190.77,330.52,0.42,0.68,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,254,8660,2.41,15860,4.41,20,39.7,20.3,73.9,3.43,2.50,2.94,2.90,645.14,260.77,191.17,330.76,0.42,0.68,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,255,8660,2.41,15860,4.41,0,39.7,20.3,73.9,3.43,2.50,2.94,2.90,645.34,261.00,191.45,331.00,0.42,0.67,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,256,8660,2.41,15860,4.41,0,39.7,20.3,73.9,3.43,2.50,2.94,2.90,645.48,261.15,191.85,331.25,0.42,0.67,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,257,8660,2.41,15860,4.41,0,39.7,20.3,73.9,3.43,2.50,2.94,2.90,645.70,261.36,192.21,331.51,0.42,0.67,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,258,8660,2.41,15860,4.41,0,39.7,20.3,73.9,3.43,2.50,2.95,2.90,645.83,261.53,192.55,331.74,0.42,0.66,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,259,8660,2.41,15860,4.41,0,39.6,20.2,73.9,3.44,2.50,2.95,2.90,646.07,261.76,192.90,332.02,0.42,0.66,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,260,8680,2.41,15880,4.41,20,39.6,20.2,73.9,3.44,2.50,2.95,2.90,646.22,261.96,193.24,332.25,0.42,0.66,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,261,8680,2.41,15880,4.41,0,39.6,20.2,73.8,3.44,2.50,2.95,2.90,646.48,262.20,193.58,332.54,0.42,0.65,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,262,8680,2.41,15880,4.41,0,39.6,20.2,73.8,3.44,2.50,2.95,2.90,646.66,262.41,193.91,332.79,0.42,0.65,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,263,8680,2.41,15880,4.41,0,39.6,20.2,73.8,3.44,2.50,2.95,2.90,646.94,262.68,194.25,333.08,0.42,0.65,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,264,8700,2.42,15900,4.42,20,39.6,20.2,73.8,3.44,2.50,2.95,2.90,647.14,262.91,194.58,333.34,0.42,0.64,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,265,8700,2.42,15900,4.42,0,39.5,20.2,73.8,3.44,2.50,2.95,2.90,647.44,263.22,194.84,333.63,0.42,0.64,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,266,8700,2.42,15900,4.42,0,39.5,20.2,73.8,3.44,2.50,2.95,2.90,647.68,263.46,195.21,333.92,0.42,0.64,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,267,8720,2.42,15920,4.42,20,39.5,20.2,73.8,3.44,2.50,2.95,2.90,647.88,263.69,195.56,334.19,0.42,0.63,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,268,8720,2.42,15920,4.42,0,39.5,20.2,73.8,3.44,2.50,2.95,2.90,648.08,263.90,195.98,334.48,0.42,0.63,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,269,8720,2.42,15920,4.42,0,39.4,20.2,73.8,3.44,2.50,2.95,2.91,648.37,264.20,196.27,334.77,0.42,0.63,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,270,8720,2.42,15920,4.42,0,39.4,20.2,73.8,3.44,2.51,2.95,2.91,648.63,264.46,196.66,335.08,0.42,0.62,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,271,8740,2.43,15940,4.43,20,39.4,20.2,73.8,3.44,2.51,2.95,2.91,648.85,264.71,197.00,335.36,0.41,0.62,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,272,8740,2.43,15940,4.43,0,39.4,20.2,73.8,3.44,2.51,2.95,2.91,649.09,264.95,197.42,335.66,0.41,0.62,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,273,8740,2.43,15940,4.43,0,39.4,20.2,73.8,3.44,2.51,2.95,2.91,649.31,265.21,197.78,335.95,0.41,0.61,0.14,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,274,8760,2.43,15960,4.43,20,39.3,20.1,73.7,3.44,2.51,2.95,2.91,649.66,265.55,198.06,336.27,0.41,0.61,0.14,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,275,8760,2.43,15960,4.43,0,39.3,20.1,73.7,3.44,2.51,2.95,2.91,649.98,265.86,198.42,336.60,0.41,0.61,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,276,8760,2.43,15960,4.43,0,39.3,20.1,73.7,3.44,2.51,2.95,2.91,650.27,266.17,198.75,336.91,0.41,0.60,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,277,8780,2.44,15980,4.44,20,39.2,20.1,73.7,3.44,2.51,2.95,2.91,650.57,266.46,199.14,337.24,0.41,0.60,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,278,8780,2.44,15980,4.44,0,39.2,20.1,73.7,3.44,2.51,2.95,2.91,650.76,266.70,199.55,337.53,0.41,0.60,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,279,8780,2.44,15980,4.44,0,39.2,20.1,73.7,3.44,2.51,2.95,2.91,651.01,266.98,199.93,337.84,0.41,0.59,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,280,8800,2.44,16000,4.44,20,39.2,20.1,73.7,3.44,2.51,2.95,2.91,651.31,267.27,200.34,338.18,0.41,0.59,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,281,8800,2.44,16000,4.44,0,39.2,20.1,73.7,3.44,2.51,2.95,2.91,651.60,267.58,200.70,338.50,0.41,0.59,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,282,8800,2.44,16000,4.44,0,39.1,20.1,73.7,3.44,2.51,2.95,2.91,651.84,267.85,201.10,338.82,0.41,0.58,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,283,8820,2.45,16020,4.45,20,39.1,20.1,73.7,3.44,2.51,2.96,2.91,652.14,268.15,201.52,339.16,0.41,0.58,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,284,8820,2.45,16020,4.45,0,39.1,20.1,73.7,3.44,2.51,2.96,2.91,652.36,268.41,201.95,339.47,0.41,0.58,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,285,8820,2.45,16020,4.45,0,39.1,20.0,73.6,3.44,2.51,2.96,2.91,652.66,268.73,202.32,339.81,0.41,0.57,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,286,8840,2.46,16040,4.46,20,39.1,20.0,73.6,3.45,2.51,2.96,2.91,652.91,268.99,202.79,340.15,0.41,0.57,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,287,8840,2.46,16040,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.11,269.24,203.25,340.46,0.41,0.57,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,288,8840,2.46,16040,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.32,269.49,203.71,340.78,0.41,0.56,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,289,8860,2.46,16060,4.46,20,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.52,269.72,204.23,341.11,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,290,8860,2.46,16060,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.70,269.96,204.72,341.43,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,291,8860,2.46,16060,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.79,270.12,205.28,341.72,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,292,8860,2.46,16060,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.79,270.13,205.27,341.72,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,293,8860,2.46,16060,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.88,270.24,205.38,341.83,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,294,8860,2.46,16060,4.46,0,39.0,20.0,73.6,3.45,2.51,2.96,2.91,653.91,270.32,205.48,341.90,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,295,8860,2.46,16060,4.46,0,38.9,20.0,73.6,3.45,2.51,2.96,2.91,653.94,270.38,205.64,341.99,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,296,8860,2.46,16060,4.46,0,38.9,20.0,73.6,3.45,2.51,2.96,2.91,654.04,270.52,205.69,342.09,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,297,8880,2.47,16080,4.47,20,38.9,20.0,73.6,3.45,2.51,2.96,2.91,654.11,270.63,205.75,342.17,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,298,8880,2.47,16080,4.47,0,38.9,20.0,73.6,3.45,2.51,2.96,2.91,654.26,270.79,205.82,342.30,0.40,0.54,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,299,8880,2.47,16080,4.47,0,38.9,20.0,73.6,3.45,2.51,2.96,2.91,654.35,270.93,205.87,342.39,0.40,0.54,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,300,8880,2.47,16080,4.47,0,38.9,20.0,73.6,3.45,2.51,2.96,2.91,654.44,271.04,205.99,342.49,0.40,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,301,8880,2.47,16080,4.47,0,38.9,20.0,73.6,3.45,2.51,2.96,2.92,654.58,271.21,206.01,342.60,0.40,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,302,8900,2.47,16100,4.47,20,38.8,20.0,73.6,3.45,2.52,2.96,2.92,654.70,271.36,206.04,342.70,0.40,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,303,8900,2.47,16100,4.47,0,38.8,20.0,73.6,3.45,2.52,2.96,2.92,654.81,271.50,206.13,342.82,0.40,0.57,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,304,8900,2.47,16100,4.47,0,38.8,19.9,73.5,3.45,2.52,2.96,2.92,654.98,271.69,206.14,342.93,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,305,8920,2.48,16120,4.48,20,38.8,19.9,73.5,3.45,2.52,2.96,2.92,655.13,271.84,206.20,343.05,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,306,8920,2.48,16120,4.48,0,38.8,19.9,73.5,3.45,2.52,2.96,2.92,655.25,272.00,206.24,343.15,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,307,8920,2.48,16120,4.48,0,38.7,19.9,73.5,3.45,2.52,2.96,2.92,655.38,272.17,206.26,343.26,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,308,8940,2.48,16140,4.48,20,38.7,19.9,73.5,3.45,2.52,2.96,2.92,655.52,272.31,206.34,343.37,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,309,8940,2.48,16140,4.48,0,38.7,19.9,73.5,3.45,2.52,2.96,2.92,655.66,272.48,206.36,343.48,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,310,8940,2.48,16140,4.48,0,38.7,19.9,73.5,3.45,2.52,2.96,2.92,655.81,272.63,206.43,343.60,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,311,8940,2.48,16140,4.48,0,38.7,19.9,73.5,3.45,2.52,2.96,2.92,655.95,272.81,206.45,343.71,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,312,8960,2.49,16160,4.49,20,38.6,19.9,73.5,3.45,2.52,2.96,2.92,656.12,273.01,206.46,343.83,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,313,8960,2.49,16160,4.49,0,38.6,19.9,73.5,3.45,2.52,2.96,2.92,656.31,273.19,206.50,343.96,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,314,8960,2.49,16160,4.49,0,38.6,19.9,73.5,3.45,2.52,2.96,2.92,656.49,273.40,206.49,344.08,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,315,8980,2.49,16180,4.49,20,38.6,19.9,73.5,3.45,2.52,2.96,2.92,656.69,273.62,206.47,344.21,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,316,8980,2.49,16180,4.49,0,38.5,19.9,73.5,3.45,2.52,2.96,2.92,656.91,273.84,206.49,344.35,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,317,9000,2.50,16200,4.50,20,38.5,19.8,73.5,3.45,2.52,2.96,2.92,657.12,274.07,206.46,344.48,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,318,9000,2.50,16200,4.50,0,38.5,19.8,73.4,3.45,2.52,2.96,2.92,657.36,274.29,206.47,344.62,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,319,9020,2.51,16220,4.51,20,38.5,19.8,73.4,3.45,2.52,2.96,2.92,657.53,274.50,206.46,344.75,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,320,9020,2.51,16220,4.51,0,38.4,19.8,73.4,3.45,2.52,2.96,2.92,657.76,274.75,206.43,344.88,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,321,9020,2.51,16220,4.51,0,38.4,19.8,73.4,3.45,2.52,2.96,2.92,658.01,274.99,206.42,345.03,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,322,9040,2.51,16240,4.51,20,38.4,19.8,73.4,3.45,2.52,2.96,2.92,658.21,275.22,206.40,345.16,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,323,9040,2.51,16240,4.51,0,38.3,19.8,73.4,3.45,2.52,2.96,2.92,658.41,275.44,206.39,345.29,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,324,9060,2.52,16260,4.52,20,38.3,19.8,73.4,3.45,2.52,2.96,2.92,658.66,275.69,206.38,345.44,0.39,0.52,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,325,9060,2.52,16260,4.52,0,38.3,19.7,73.4,3.45,2.52,2.96,2.92,658.87,275.93,206.35,345.57,0.39,0.52,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,326,9080,2.52,16280,4.52,20,38.3,19.7,73.4,3.45,2.52,2.96,2.92,659.09,276.15,206.37,345.72,0.39,0.52,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,327,9080,2.52,16280,4.52,0,38.2,19.7,73.3,3.45,2.52,2.96,2.92,659.34,276.42,206.32,345.86,0.39,0.52,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,328,9100,2.53,16300,4.53,20,38.2,19.7,73.3,3.46,2.52,2.96,2.92,659.59,276.68,206.27,346.00,0.39,0.52,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,329,9100,2.53,16300,4.53,0,38.2,19.7,73.3,3.46,2.52,2.96,2.92,659.83,276.93,206.26,346.15,0.38,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,330,9120,2.53,16320,4.53,20,38.1,19.7,73.3,3.46,2.52,2.96,2.92,660.02,277.15,206.25,346.28,0.40,0.51,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,331,9120,2.53,16320,4.53,0,38.1,19.7,73.3,3.46,2.52,2.96,2.92,660.25,277.39,206.23,346.42,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,332,9140,2.54,16340,4.54,20,38.1,19.7,73.3,3.46,2.52,2.96,2.92,660.44,277.59,206.26,346.56,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,333,9140,2.54,16340,4.54,0,38.0,19.7,73.3,3.46,2.52,2.96,2.92,660.66,277.83,206.25,346.69,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,334,9160,2.54,16360,4.54,20,38.0,19.6,73.3,3.46,2.52,2.96,2.92,660.90,278.09,206.21,346.84,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,335,9160,2.54,16360,4.54,0,38.0,19.6,73.3,3.46,2.53,2.96,2.92,661.17,278.35,206.20,347.00,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,336,9180,2.55,16380,4.55,20,37.9,19.6,73.2,3.46,2.53,2.96,2.92,661.45,278.63,206.14,347.15,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,337,9180,2.55,16380,4.55,0,37.9,19.6,73.2,3.46,2.53,2.96,2.92,661.75,278.92,206.10,347.32,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,338,9200,2.56,16400,4.56,20,37.9,19.6,73.2,3.46,2.53,2.96,2.92,662.05,279.23,206.02,347.48,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,339,9200,2.56,16400,4.56,0,37.8,19.6,73.2,3.46,2.53,2.96,2.92,662.39,279.56,205.91,347.65,0.40,0.49,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,340,9220,2.56,16420,4.56,20,37.8,19.6,73.2,3.46,2.53,2.96,2.92,662.63,279.76,205.72,347.71,0.40,0.49,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,341,9240,2.57,16440,4.57,20,37.8,19.5,73.2,3.46,2.53,2.96,2.92,662.80,279.86,205.48,347.70,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,342,9240,2.57,16440,4.57,0,37.8,19.5,73.2,3.46,2.53,2.96,2.92,662.87,279.91,205.28,347.66,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,343,9240,2.57,16440,4.57,0,37.8,19.5,73.2,3.46,2.53,2.96,2.92,662.95,279.93,205.12,347.63,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,344,9240,2.57,16440,4.57,0,37.8,19.5,73.2,3.46,2.53,2.96,2.92,663.00,279.95,204.93,347.58,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,345,9240,2.57,16440,4.57,0,37.8,19.5,73.2,3.46,2.53,2.96,2.92,663.05,279.96,204.79,347.54,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,346,9240,2.57,16440,4.57,0,37.8,19.5,73.2,3.46,2.53,2.95,2.92,663.09,279.97,204.62,347.49,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,347,9240,2.57,16440,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.13,279.97,204.48,347.45,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,348,9240,2.57,16440,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.12,279.95,204.34,347.39,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,349,9240,2.57,16440,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.13,279.92,204.23,347.34,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,350,9240,2.57,16440,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.14,279.91,204.08,347.28,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,351,9260,2.57,16460,4.57,20,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.17,279.90,203.96,347.24,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,352,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.19,279.90,203.80,347.18,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,353,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.22,279.91,203.63,347.13,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,354,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.26,279.91,203.50,347.09,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,355,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.24,279.88,203.36,347.03,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,356,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.26,279.86,203.25,346.98,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,357,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.27,279.85,203.10,346.92,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,358,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.29,279.84,202.98,346.88,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,359,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.31,279.84,202.83,346.83,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,360,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.34,279.83,202.70,346.78,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,361,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.37,279.84,202.54,346.73,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,362,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.36,279.80,202.44,346.68,0.40,0.51,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,363,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.36,279.78,202.30,346.62,0.40,0.51,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,364,9260,2.57,16460,4.57,0,37.7,19.5,73.2,3.46,2.53,2.95,2.92,663.38,279.76,202.19,346.58,0.40,0.52,0.14,0.35
