X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,250,6940,1.93,14140,3.93,0,43.1,21.4,72.8,2.64,2.79,3.15,2.89,246.58,190.59,224.95,217.47,1.06,2.04,0.17,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,251,6920,1.92,14120,3.92,-20,43.2,21.4,72.8,2.64,2.79,3.15,2.89,246.40,190.51,225.59,217.63,1.07,2.03,0.17,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,252,6920,1.92,14120,3.92,0,43.2,21.4,72.8,2.64,2.79,3.15,2.89,246.19,190.38,226.35,217.82,1.09,2.02,0.17,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,253,6900,1.92,14100,3.92,-20,43.2,21.4,72.8,2.64,2.79,3.16,2.89,246.01,190.31,227.01,218.00,1.10,2.01,0.17,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,254,6900,1.92,14100,3.92,0,43.2,21.4,72.8,2.64,2.79,3.16,2.89,245.80,190.19,227.80,218.20,1.11,1.99,0.17,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,255,6880,1.91,14080,3.91,-20,43.3,21.5,72.8,2.64,2.79,3.16,2.89,245.63,190.13,228.49,218.39,1.12,1.98,0.17,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,256,6880,1.91,14080,3.91,0,43.3,21.5,72.8,2.64,2.79,3.16,2.89,245.42,190.03,229.32,218.61,1.13,1.97,0.17,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,257,6860,1.91,14060,3.91,-20,43.3,21.5,72.8,2.64,2.79,3.16,2.89,245.25,189.96,230.13,218.84,1.15,1.96,0.16,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,258,6860,1.91,14060,3.91,0,43.3,21.5,72.8,2.64,2.79,3.16,2.89,245.01,189.86,230.93,219.05,1.16,1.95,0.16,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,259,6840,1.90,14040,3.90,-20,43.4,21.5,72.9,2.64,2.79,3.16,2.89,244.87,189.81,231.77,219.31,1.17,1.93,0.16,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,260,6840,1.90,14040,3.90,0,43.4,21.5,72.9,2.64,2.79,3.16,2.89,244.63,189.72,232.62,219.54,1.18,1.92,0.16,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,261,6820,1.89,14020,3.89,-20,43.4,21.5,72.9,2.64,2.79,3.16,2.89,244.49,189.69,233.50,219.82,1.20,1.91,0.16,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,262,6820,1.89,14020,3.89,0,43.4,21.5,72.9,2.64,2.79,3.17,2.89,244.26,189.61,234.40,220.07,1.21,1.90,0.16,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,263,6800,1.89,14000,3.89,-20,43.4,21.6,72.9,2.64,2.79,3.17,2.89,244.12,189.59,235.33,220.38,1.22,1.88,0.16,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,264,6780,1.88,13980,3.88,-20,43.5,21.6,72.9,2.64,2.79,3.17,2.89,243.89,189.52,236.29,220.65,1.23,1.87,0.16,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,265,6780,1.88,13980,3.88,0,43.5,21.6,72.9,2.64,2.79,3.17,2.89,243.75,189.51,237.21,220.96,1.24,1.86,0.15,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,266,6760,1.88,13960,3.88,-20,43.5,21.6,72.9,2.64,2.79,3.17,2.89,243.55,189.46,238.29,221.29,1.26,1.85,0.15,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,267,6760,1.88,13960,3.88,0,43.6,21.6,72.9,2.64,2.79,3.17,2.89,243.30,189.38,239.37,221.61,1.27,1.83,0.15,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,268,6740,1.87,13940,3.87,-20,43.6,21.7,72.9,2.63,2.79,3.17,2.90,243.07,189.31,240.58,221.98,1.28,1.82,0.15,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,269,6720,1.87,13920,3.87,-20,43.6,21.7,72.9,2.63,2.79,3.18,2.90,242.90,189.29,241.69,222.34,1.29,1.81,0.15,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,270,6720,1.87,13920,3.87,0,43.7,21.7,72.9,2.63,2.79,3.18,2.90,242.68,189.25,242.95,222.74,1.31,1.79,0.15,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,271,6700,1.86,13900,3.86,-20,43.7,21.7,72.9,2.63,2.79,3.18,2.90,242.43,189.18,244.22,223.13,1.32,1.78,0.15,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,272,6680,1.86,13880,3.86,-20,43.7,21.7,72.9,2.63,2.79,3.18,2.90,242.19,189.12,245.63,223.58,1.33,1.77,0.15,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,273,6680,1.86,13880,3.86,0,43.8,21.7,72.9,2.63,2.79,3.18,2.90,241.93,189.04,247.03,224.01,1.34,1.76,0.14,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,274,6660,1.85,13860,3.85,-20,43.8,21.8,72.9,2.63,2.79,3.19,2.90,241.77,189.07,248.38,224.49,1.35,1.74,0.14,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,275,6640,1.84,13840,3.84,-20,43.9,21.8,73.0,2.63,2.79,3.19,2.90,241.55,189.04,249.91,225.00,1.37,1.73,0.14,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,276,6620,1.84,13820,3.84,-20,43.9,21.8,73.0,2.63,2.79,3.19,2.90,241.30,189.00,251.47,225.50,1.38,1.72,0.14,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,277,6620,1.84,13820,3.84,0,43.9,21.8,73.0,2.63,2.79,3.19,2.90,241.06,188.96,253.18,226.07,1.39,1.70,0.14,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,278,6600,1.83,13800,3.83,-20,44.0,21.8,73.0,2.63,2.79,3.19,2.90,240.70,188.84,255.00,226.61,1.40,1.69,0.14,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,279,6580,1.83,13780,3.83,-20,44.0,21.9,73.0,2.63,2.79,3.20,2.90,240.43,188.78,256.84,227.21,1.42,1.68,0.14,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,280,6560,1.82,13760,3.82,-20,44.1,21.9,73.0,2.63,2.79,3.20,2.90,240.17,188.73,258.81,227.87,1.43,1.67,0.14,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,281,6520,1.81,13720,3.81,-40,44.1,21.9,73.0,2.63,2.79,3.20,2.90,239.89,188.69,260.79,228.53,1.44,1.65,0.13,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,282,6500,1.81,13700,3.81,-20,44.2,22.0,73.0,2.63,2.79,3.21,2.90,239.55,188.60,262.93,229.21,1.45,1.64,0.13,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,283,6480,1.80,13680,3.80,-20,44.2,22.0,73.0,2.63,2.79,3.21,2.91,239.28,188.55,265.19,229.97,1.46,1.63,0.13,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,284,6460,1.79,13660,3.79,-20,44.3,22.0,73.1,2.63,2.79,3.21,2.91,238.92,188.45,267.54,230.73,1.48,1.61,0.13,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,285,6440,1.79,13640,3.79,-20,44.4,22.1,73.1,2.63,2.79,3.22,2.91,238.64,188.41,269.92,231.54,1.49,1.60,0.13,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,286,6400,1.78,13600,3.78,-40,44.4,22.1,73.1,2.63,2.79,3.22,2.91,238.32,188.34,272.51,232.40,1.50,1.59,0.13,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,287,6380,1.77,13580,3.77,-20,44.5,22.1,73.1,2.63,2.79,3.22,2.91,237.96,188.24,275.16,233.27,1.51,1.58,0.13,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,288,6340,1.76,13540,3.76,-40,44.6,22.2,73.1,2.62,2.79,3.23,2.91,237.62,188.16,277.89,234.17,1.53,1.56,0.13,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,289,6320,1.76,13520,3.76,-20,44.7,22.2,73.1,2.62,2.79,3.23,2.91,237.30,188.09,280.77,235.15,1.54,1.55,0.12,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,290,6280,1.74,13480,3.74,-40,44.7,22.3,73.2,2.62,2.79,3.24,2.91,236.95,188.01,283.66,236.12,1.55,1.54,0.12,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,291,6260,1.74,13460,3.74,-20,44.8,22.3,73.2,2.62,2.79,3.24,2.92,236.59,187.91,286.65,237.11,1.56,1.52,0.12,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,292,6220,1.73,13420,3.73,-40,44.9,22.4,73.2,2.62,2.79,3.24,2.92,235.76,187.27,287.44,236.96,1.56,1.52,0.12,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,293,6200,1.72,13400,3.72,-20,45.0,22.4,73.2,2.62,2.79,3.24,2.92,235.61,187.12,288.12,237.12,1.56,1.52,0.12,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,294,6180,1.72,13380,3.72,-20,45.0,22.4,73.2,2.62,2.79,3.24,2.92,235.42,187.00,288.60,237.21,1.55,1.51,0.12,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,295,6180,1.72,13380,3.72,0,45.0,22.4,73.2,2.62,2.79,3.24,2.92,235.30,186.95,289.06,237.33,1.54,1.50,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,296,6180,1.72,13380,3.72,0,45.0,22.4,73.2,2.62,2.79,3.24,2.92,235.24,186.96,289.36,237.43,1.54,1.49,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,297,6160,1.71,13360,3.71,-20,45.0,22.4,73.2,2.62,2.79,3.25,2.92,235.18,186.99,289.63,237.53,1.53,1.48,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,298,6160,1.71,13360,3.71,0,45.0,22.4,73.2,2.62,2.79,3.25,2.92,235.18,187.06,289.90,237.66,1.53,1.48,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,299,6160,1.71,13360,3.71,0,45.0,22.4,73.2,2.62,2.79,3.25,2.92,235.12,187.11,290.15,237.75,1.52,1.47,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,300,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.09,187.16,290.47,237.88,1.51,1.46,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,301,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.08,187.24,290.69,237.99,1.51,1.45,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,302,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.05,187.31,290.91,238.10,1.50,1.44,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,303,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.03,187.38,291.22,238.23,1.49,1.67,0.12,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,304,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.03,187.48,291.44,238.35,1.49,1.66,0.12,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,305,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.01,187.47,291.74,238.46,1.48,1.65,0.12,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,306,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.97,187.54,292.00,238.57,1.47,1.64,0.12,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,307,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.95,187.63,292.26,238.70,1.47,1.63,0.12,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,308,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.93,187.63,292.59,238.82,1.46,1.62,0.12,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,309,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.90,187.71,292.87,238.94,1.46,1.62,0.12,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,310,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.88,187.74,293.22,239.08,1.45,1.61,0.12,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,311,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.85,187.83,293.51,239.21,1.44,1.60,0.12,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,312,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.85,187.94,293.78,239.36,1.44,1.59,0.12,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,313,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.85,188.01,294.11,239.51,1.43,1.58,0.12,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,314,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.84,188.13,294.39,239.66,1.42,1.58,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,315,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.85,188.27,294.66,239.81,1.42,1.57,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,316,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.88,188.38,294.98,239.98,1.41,1.56,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,317,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.89,188.54,295.24,240.14,1.41,1.55,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,318,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.93,188.68,295.56,240.32,1.40,1.54,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,319,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.91,188.82,295.87,240.49,1.39,1.54,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,320,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,234.96,189.00,296.13,240.67,1.39,1.53,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,321,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.03,189.19,296.43,240.86,1.38,1.52,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,322,6160,1.71,13360,3.71,0,45.0,22.5,73.2,2.62,2.79,3.25,2.92,235.04,189.37,296.71,241.04,1.38,1.51,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,323,6160,1.71,13360,3.71,0,44.9,22.4,73.2,2.62,2.79,3.25,2.92,235.08,189.57,296.99,241.23,1.37,1.50,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,324,6160,1.71,13360,3.71,0,44.9,22.4,73.2,2.62,2.79,3.25,2.92,235.18,189.80,297.27,241.45,1.37,1.50,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,325,6180,1.72,13380,3.72,20,44.9,22.4,73.2,2.62,2.79,3.25,2.92,235.24,190.04,297.51,241.64,1.36,1.49,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,326,6180,1.72,13380,3.72,0,44.9,22.4,73.2,2.62,2.79,3.25,2.92,235.33,190.29,297.79,241.86,1.36,1.48,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,327,6180,1.72,13380,3.72,0,44.9,22.4,73.2,2.62,2.79,3.25,2.92,235.48,190.60,297.95,242.08,1.35,1.47,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,328,6180,1.72,13380,3.72,0,44.8,22.4,73.1,2.62,2.79,3.25,2.92,235.63,190.94,298.09,242.29,1.35,1.46,0.12,0.93
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,329,6200,1.72,13400,3.72,20,44.8,22.4,73.1,2.62,2.79,3.25,2.92,235.81,191.29,298.25,242.53,1.35,1.46,0.12,0.93
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,330,6200,1.72,13400,3.72,0,44.8,22.4,73.1,2.62,2.79,3.25,2.92,235.98,191.65,298.36,242.75,1.58,1.45,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,331,6220,1.73,13420,3.73,20,44.8,22.4,73.1,2.62,2.79,3.25,2.92,236.25,192.08,298.39,242.99,1.57,1.44,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,332,6220,1.73,13420,3.73,0,44.7,22.3,73.1,2.62,2.79,3.25,2.92,236.55,192.53,298.43,243.25,1.58,1.43,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,333,6240,1.73,13440,3.73,20,44.7,22.3,73.1,2.62,2.79,3.25,2.92,236.91,193.06,298.33,243.50,1.57,1.42,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,334,6260,1.74,13460,3.74,20,44.6,22.3,73.1,2.62,2.79,3.25,2.92,237.37,193.67,298.11,243.76,1.57,1.41,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,335,6280,1.74,13480,3.74,20,44.6,22.3,73.1,2.62,2.79,3.25,2.92,237.91,194.35,297.82,244.04,1.56,1.41,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,336,6300,1.75,13500,3.75,20,44.5,22.2,73.0,2.62,2.80,3.25,2.92,238.53,195.12,297.36,244.31,1.55,1.40,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,337,6320,1.76,13520,3.76,20,44.4,22.2,73.0,2.62,2.80,3.25,2.92,239.28,195.99,296.80,244.61,1.53,1.39,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,338,6360,1.77,13560,3.77,40,44.3,22.2,73.0,2.62,2.80,3.25,2.92,240.13,196.96,296.02,244.90,1.51,1.38,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,339,6380,1.77,13580,3.77,20,44.2,22.1,73.0,2.63,2.80,3.25,2.92,241.14,198.07,295.05,245.21,1.48,1.37,0.12,0.93
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,340,6420,1.78,13620,3.78,40,44.1,22.0,72.9,2.63,2.80,3.24,2.92,241.51,198.56,294.06,245.11,1.48,1.37,0.12,0.93
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,341,6460,1.79,13660,3.79,40,44.0,22.0,72.9,2.63,2.80,3.24,2.92,241.87,198.84,292.97,244.90,1.48,1.38,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,342,6480,1.80,13680,3.80,20,44.0,22.0,72.9,2.63,2.80,3.24,2.92,242.20,199.06,292.01,244.70,1.49,1.39,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,343,6500,1.81,13700,3.81,20,43.9,22.0,72.9,2.63,2.80,3.24,2.92,242.53,199.24,291.18,244.54,1.49,1.40,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,344,6500,1.81,13700,3.81,0,43.9,21.9,72.9,2.63,2.80,3.24,2.92,242.81,199.39,290.36,244.36,1.49,1.40,0.12,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,345,6520,1.81,13720,3.81,20,43.9,21.9,72.9,2.63,2.80,3.24,2.92,243.09,199.53,289.63,244.21,1.49,1.41,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,346,6540,1.82,13740,3.82,20,43.8,21.9,72.9,2.63,2.80,3.24,2.92,243.35,199.65,288.88,244.04,1.49,1.41,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,347,6540,1.82,13740,3.82,0,43.8,21.9,72.9,2.63,2.80,3.24,2.92,243.60,199.77,288.20,243.89,1.49,1.42,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,348,6560,1.82,13760,3.82,20,43.8,21.9,72.9,2.63,2.80,3.23,2.92,243.80,199.85,287.54,243.72,1.50,1.43,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,349,6560,1.82,13760,3.82,0,43.8,21.9,72.9,2.63,2.80,3.23,2.92,244.03,199.94,286.92,243.58,1.50,1.44,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,350,6580,1.83,13780,3.83,20,43.7,21.8,72.9,2.63,2.80,3.23,2.92,244.24,200.03,286.26,243.42,1.50,1.44,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,351,6580,1.83,13780,3.83,0,43.7,21.8,72.8,2.63,2.80,3.23,2.92,244.47,200.12,285.66,243.29,1.50,1.45,0.12,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,352,6580,1.83,13780,3.83,0,43.7,21.8,72.8,2.63,2.80,3.23,2.92,244.68,200.23,285.01,243.14,1.50,1.45,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,353,6600,1.83,13800,3.83,20,43.7,21.8,72.8,2.63,2.80,3.23,2.92,244.91,200.34,284.37,242.99,1.50,1.46,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,354,6600,1.83,13800,3.83,0,43.6,21.8,72.8,2.63,2.80,3.23,2.92,245.14,200.44,283.78,242.87,1.51,1.47,0.12,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,355,6620,1.84,13820,3.84,20,43.6,21.8,72.8,2.63,2.80,3.23,2.92,245.30,200.53,283.20,242.72,1.51,1.47,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,356,6620,1.84,13820,3.84,0,43.6,21.8,72.8,2.63,2.80,3.23,2.92,245.51,200.60,282.66,242.60,1.51,1.48,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,357,6640,1.84,13840,3.84,20,43.6,21.8,72.8,2.63,2.80,3.23,2.92,245.70,200.72,282.08,242.47,1.51,1.49,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,358,6640,1.84,13840,3.84,0,43.6,21.8,72.8,2.63,2.80,3.23,2.92,245.91,200.80,281.55,242.36,1.51,1.49,0.12,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,359,6640,1.84,13840,3.84,0,43.5,21.7,72.8,2.63,2.80,3.22,2.92,246.10,200.92,280.99,242.24,1.51,1.50,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,360,6660,1.85,13860,3.85,20,43.5,21.7,72.8,2.63,2.80,3.22,2.92,246.30,201.01,280.47,242.13,1.52,1.51,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,361,6660,1.85,13860,3.85,0,43.5,21.7,72.8,2.63,2.80,3.22,2.92,246.49,201.15,279.92,242.02,1.52,1.51,0.12,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,362,6660,1.85,13860,3.85,0,43.5,21.7,72.8,2.63,2.80,3.22,2.92,246.65,201.20,279.47,241.91,1.52,1.52,0.12,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,363,6680,1.86,13880,3.86,20,43.5,21.7,72.8,2.63,2.80,3.22,2.92,246.81,201.34,278.96,241.82,1.52,1.53,0.12,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,364,6680,1.86,13880,3.86,0,43.5,21.7,72.8,2.63,2.80,3.22,2.92,247.00,201.42,278.50,241.72,1.52,1.54,0.12,1.00
