X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,124,7400,2.06,14600,4.06,40,42.0,20.4,73.1,2.65,2.80,3.21,2.91,251.28,194.21,188.32,206.27,1.42,1.90,0.29,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,125,7440,2.07,14640,4.07,40,42.0,20.4,73.2,2.65,2.80,3.20,2.91,251.80,194.66,186.84,206.01,1.40,1.90,0.29,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,126,7460,2.07,14660,4.07,20,41.9,20.4,73.2,2.65,2.80,3.20,2.91,252.46,195.27,185.17,205.78,1.38,1.89,0.30,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,127,7500,2.08,14700,4.08,40,41.9,20.3,73.2,2.65,2.80,3.20,2.91,252.98,195.72,183.75,205.54,1.36,1.89,0.30,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,128,7540,2.09,14740,4.09,40,41.8,20.3,73.2,2.65,2.80,3.20,2.91,253.65,196.33,182.11,205.33,1.34,1.89,0.30,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,129,7560,2.10,14760,4.10,20,41.7,20.2,73.2,2.65,2.80,3.19,2.91,254.43,197.02,180.49,205.17,1.32,1.89,0.31,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,130,7600,2.11,14800,4.11,40,41.6,20.2,73.2,2.65,2.80,3.19,2.91,254.93,197.51,179.01,204.93,1.30,1.89,0.31,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,131,7640,2.12,14840,4.12,40,41.5,20.2,73.2,2.66,2.80,3.19,2.91,255.71,198.19,177.45,204.79,1.29,1.89,0.31,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,132,7680,2.13,14880,4.13,40,41.4,20.1,73.2,2.66,2.80,3.19,2.91,256.56,198.98,175.72,204.65,1.27,1.89,0.32,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,133,7720,2.14,14920,4.14,40,41.3,20.1,73.2,2.66,2.81,3.18,2.91,257.52,199.86,173.99,204.57,1.25,1.89,0.32,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,134,7760,2.16,14960,4.16,40,41.2,20.0,73.1,2.66,2.81,3.18,2.91,258.07,200.42,172.53,204.37,1.23,1.89,0.32,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,135,7780,2.16,14980,4.16,20,41.1,20.0,73.1,2.66,2.81,3.18,2.91,259.04,201.29,170.88,204.32,1.21,1.89,0.33,1.13
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,136,7840,2.18,15040,4.18,60,41.0,19.9,73.1,2.66,2.81,3.17,2.91,260.14,202.32,168.99,204.28,1.19,1.89,0.33,1.13
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,137,7880,2.19,15080,4.19,40,40.9,19.9,73.0,2.66,2.81,3.17,2.91,261.43,203.53,167.03,204.32,1.17,1.89,0.33,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,138,7940,2.21,15140,4.21,60,40.7,19.8,72.9,2.67,2.81,3.17,2.91,262.87,204.91,164.85,204.37,1.15,1.89,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,139,8000,2.22,15200,4.22,60,40.5,19.7,72.8,2.67,2.81,3.16,2.91,264.54,206.50,162.55,204.53,1.13,1.88,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,140,8060,2.24,15260,4.24,60,40.2,19.6,72.7,2.67,2.82,3.16,2.91,266.45,208.34,160.05,204.76,1.11,1.88,0.34,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,141,8140,2.26,15340,4.26,80,39.9,19.5,72.6,2.67,2.82,3.15,2.91,268.68,210.50,157.21,205.06,1.10,1.88,0.34,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,142,8220,2.28,15420,4.28,80,39.6,19.4,72.4,2.68,2.82,3.15,2.91,271.35,213.08,154.11,205.53,1.08,1.88,0.35,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,143,8320,2.31,15520,4.31,100,39.2,19.3,72.1,2.68,2.83,3.14,2.91,274.49,216.15,150.56,206.14,1.06,1.88,0.35,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,144,8440,2.34,15640,4.34,120,38.9,19.2,72.0,2.68,2.83,3.14,2.91,275.88,217.71,148.48,206.29,1.04,1.88,0.35,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,145,8520,2.37,15720,4.37,80,38.8,19.1,71.9,2.68,2.83,3.13,2.91,276.78,218.69,147.02,206.33,1.02,1.88,0.36,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,146,8560,2.38,15760,4.38,40,38.6,19.0,71.9,2.68,2.83,3.13,2.91,277.48,219.40,145.78,206.31,1.00,1.88,0.36,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,147,8600,2.39,15800,4.39,40,38.5,19.0,71.8,2.69,2.83,3.13,2.91,278.12,220.00,144.74,206.31,0.98,1.88,0.36,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,148,8640,2.40,15840,4.40,40,38.4,18.9,71.8,2.69,2.83,3.13,2.91,278.69,220.53,143.78,206.29,0.96,1.88,0.37,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,149,8660,2.41,15860,4.41,20,38.3,18.9,71.8,2.69,2.83,3.13,2.91,279.25,221.04,142.85,206.27,0.94,1.87,0.37,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,150,8680,2.41,15880,4.41,20,38.3,18.9,71.7,2.69,2.83,3.13,2.91,279.80,221.54,141.89,206.24,0.92,1.87,0.37,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,151,8700,2.42,15900,4.42,20,38.2,18.8,71.7,2.69,2.83,3.12,2.91,280.39,222.07,140.99,206.25,0.90,1.87,0.38,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,152,8740,2.43,15940,4.43,40,38.1,18.8,71.7,2.69,2.83,3.12,2.91,280.97,222.59,140.11,206.26,0.89,1.87,0.38,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,153,8760,2.43,15960,4.43,20,38.1,18.8,71.6,2.69,2.83,3.12,2.91,281.56,223.13,139.24,206.28,0.87,1.87,0.38,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,154,8780,2.44,15980,4.44,20,38.0,18.8,71.6,2.69,2.83,3.12,2.91,282.17,223.68,138.31,206.29,0.85,1.87,0.39,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,155,8820,2.45,16020,4.45,40,37.9,18.7,71.6,2.69,2.84,3.12,2.91,282.82,224.27,137.43,206.34,0.83,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,156,8840,2.46,16040,4.46,20,37.8,18.7,71.5,2.69,2.84,3.12,2.91,283.48,224.87,136.55,206.40,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,157,8860,2.46,16060,4.46,20,37.7,18.7,71.5,2.69,2.84,3.12,2.91,283.83,225.22,136.28,206.52,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,158,8880,2.47,16080,4.47,20,37.7,18.7,71.5,2.69,2.84,3.12,2.91,283.95,225.37,136.15,206.56,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,159,8880,2.47,16080,4.47,0,37.7,18.7,71.5,2.69,2.84,3.12,2.91,284.02,225.45,136.03,206.56,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,160,8880,2.47,16080,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.09,225.51,135.94,206.56,0.81,1.88,0.39,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,161,8900,2.47,16100,4.47,20,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.15,225.55,135.90,206.58,0.82,1.88,0.39,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,162,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.18,225.57,135.83,206.57,0.82,1.88,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,163,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.22,225.61,135.81,206.59,0.82,1.89,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,164,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.25,225.62,135.75,206.58,0.82,1.89,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,165,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.29,225.65,135.67,206.57,0.82,1.90,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,166,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.34,225.68,135.65,206.59,0.82,1.90,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,167,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.12,2.91,284.37,225.70,135.59,206.58,0.82,1.90,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,168,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.11,2.91,284.41,225.74,135.51,206.57,0.82,1.91,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,169,8900,2.47,16100,4.47,0,37.6,18.6,71.4,2.69,2.84,3.11,2.91,284.46,225.77,135.49,206.59,0.82,1.91,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,170,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.49,225.79,135.42,206.58,0.83,1.91,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,171,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.54,225.82,135.41,206.59,0.83,1.92,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,172,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.56,225.84,135.34,206.58,0.83,1.92,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,173,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.61,225.87,135.26,206.58,0.83,1.92,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,174,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.66,225.91,135.24,206.59,0.83,1.93,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,175,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.68,225.93,135.17,206.58,0.83,1.93,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,176,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.73,225.96,135.15,206.60,0.83,1.93,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,177,8900,2.47,16100,4.47,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.75,225.98,135.08,206.59,0.83,1.94,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,178,8920,2.48,16120,4.48,20,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.80,226.02,135.00,206.59,0.83,1.94,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,179,8920,2.48,16120,4.48,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.85,226.06,134.98,206.60,0.83,1.94,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,180,8920,2.48,16120,4.48,0,37.6,18.6,71.3,2.69,2.84,3.11,2.91,284.88,226.09,134.91,206.59,0.84,1.95,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,181,8920,2.48,16120,4.48,0,37.5,18.6,71.3,2.69,2.84,3.11,2.91,284.93,226.12,134.89,206.61,0.84,1.95,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,182,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.69,2.84,3.11,2.91,284.95,226.15,134.82,206.60,0.84,1.95,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,183,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.69,2.84,3.11,2.91,285.00,226.20,134.74,206.60,0.84,1.96,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,184,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.05,226.23,134.72,206.62,0.84,1.96,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,185,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.08,226.27,134.64,206.61,0.84,1.96,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,186,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.13,226.30,134.63,206.63,0.84,1.97,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,187,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.15,226.34,134.55,206.62,0.84,1.97,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,188,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.20,226.40,134.47,206.63,0.84,1.97,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,189,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.26,226.44,134.45,206.65,0.85,1.98,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,190,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.28,226.49,134.37,206.64,0.85,1.98,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,191,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.33,226.57,134.29,206.65,0.85,1.98,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,192,8920,2.48,16120,4.48,0,37.5,18.6,71.2,2.70,2.84,3.11,2.91,285.39,226.61,134.27,206.67,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,193,8940,2.48,16140,4.48,20,37.4,18.6,71.1,2.70,2.84,3.11,2.91,285.41,226.67,134.19,206.68,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,194,8940,2.48,16140,4.48,0,37.4,18.6,71.1,2.70,2.84,3.11,2.91,285.47,226.71,134.17,206.70,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,195,8940,2.48,16140,4.48,0,37.6,18.6,71.3,2.69,2.84,3.12,2.91,283.44,224.97,135.48,206.03,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,196,8880,2.47,16080,4.47,-60,37.7,18.6,71.4,2.69,2.84,3.12,2.91,282.94,224.37,135.98,205.87,0.85,2.00,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,197,8840,2.46,16040,4.46,-40,37.8,18.7,71.4,2.69,2.84,3.12,2.91,282.76,224.10,136.23,205.81,0.85,2.00,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,198,8840,2.46,16040,4.46,0,37.8,18.7,71.4,2.69,2.84,3.12,2.91,282.69,224.07,136.26,205.80,0.86,2.00,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,199,8820,2.45,16020,4.45,-20,37.9,18.7,71.5,2.69,2.83,3.12,2.90,280.99,222.53,137.49,205.26,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,200,8780,2.44,15980,4.44,-40,38.0,18.8,71.6,2.69,2.83,3.12,2.90,280.55,222.06,137.92,205.13,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,201,8760,2.43,15960,4.43,-20,38.1,18.8,71.6,2.69,2.83,3.12,2.90,280.42,221.94,138.05,205.10,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,202,8740,2.43,15940,4.43,-20,38.1,18.8,71.6,2.69,2.83,3.12,2.90,280.37,221.86,138.14,205.09,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,203,8740,2.43,15940,4.43,0,38.2,18.8,71.7,2.69,2.83,3.12,2.90,278.87,220.44,139.82,204.82,0.87,2.01,0.40,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,204,8680,2.41,15880,4.41,-60,38.4,18.9,71.8,2.68,2.83,3.13,2.90,276.98,218.70,141.82,204.44,0.89,2.00,0.40,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,205,8620,2.39,15820,4.39,-60,38.7,19.0,72.0,2.68,2.83,3.13,2.90,274.29,216.20,144.54,203.85,0.91,2.00,0.39,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,206,8520,2.37,15720,4.37,-100,39.0,19.1,72.2,2.68,2.82,3.14,2.90,272.55,214.43,146.74,203.58,0.92,1.99,0.38,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,207,8440,2.34,15640,4.34,-80,39.2,19.2,72.3,2.68,2.82,3.14,2.90,271.12,213.01,148.67,203.41,0.94,1.98,0.38,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,208,8380,2.33,15580,4.33,-60,39.5,19.2,72.4,2.67,2.82,3.14,2.90,269.37,211.26,150.92,203.16,0.96,1.98,0.37,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,209,8320,2.31,15520,4.31,-60,39.7,19.3,72.6,2.67,2.82,3.15,2.91,267.78,209.74,153.02,202.98,0.97,1.97,0.37,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,210,8260,2.29,15460,4.29,-60,39.9,19.4,72.7,2.67,2.82,3.15,2.91,266.44,208.44,154.97,202.89,0.99,1.97,0.36,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,211,8200,2.28,15400,4.28,-60,40.1,19.5,72.7,2.67,2.81,3.15,2.91,265.28,207.34,156.77,202.86,1.00,1.96,0.36,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,212,8140,2.26,15340,4.26,-60,40.2,19.5,72.8,2.67,2.81,3.16,2.91,264.27,206.39,158.45,202.88,1.02,1.96,0.35,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,213,8100,2.25,15300,4.25,-40,40.3,19.6,72.9,2.67,2.81,3.16,2.91,263.38,205.57,160.05,202.95,1.04,1.95,0.35,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,214,8060,2.24,15260,4.24,-40,40.5,19.6,72.9,2.67,2.81,3.16,2.91,262.70,204.86,161.57,203.09,1.05,1.94,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,215,8040,2.23,15240,4.23,-20,40.5,19.7,73.0,2.66,2.81,3.17,2.91,261.93,204.19,163.07,203.20,1.07,1.94,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,216,8000,2.22,15200,4.22,-40,40.7,19.7,73.0,2.66,2.81,3.17,2.91,261.32,203.66,164.47,203.38,1.08,1.93,0.33,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,217,7960,2.21,15160,4.21,-40,40.7,19.8,73.0,2.66,2.81,3.17,2.91,260.64,203.09,165.95,203.55,1.10,1.93,0.33,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,218,7940,2.21,15140,4.21,-20,40.8,19.8,73.0,2.66,2.81,3.17,2.91,260.07,202.60,167.38,203.76,1.11,1.92,0.32,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,219,7900,2.19,15100,4.19,-40,40.9,19.8,73.1,2.66,2.81,3.17,2.91,259.52,202.14,168.81,203.99,1.13,1.92,0.31,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,220,7880,2.19,15080,4.19,-20,41.0,19.9,73.1,2.66,2.81,3.18,2.91,258.97,201.70,170.27,204.23,1.15,1.91,0.31,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,221,7840,2.18,15040,4.18,-40,41.0,19.9,73.1,2.66,2.81,3.18,2.91,258.43,201.17,171.86,204.49,1.16,1.90,0.30,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,222,7820,2.17,15020,4.17,-20,41.1,19.9,73.1,2.66,2.81,3.18,2.91,257.84,200.70,173.41,204.75,1.18,1.90,0.30,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,223,7780,2.16,14980,4.16,-40,41.2,20.0,73.1,2.66,2.81,3.18,2.91,257.29,200.25,175.00,205.04,1.19,1.89,0.29,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,224,7760,2.16,14960,4.16,-20,41.3,20.0,73.1,2.66,2.80,3.19,2.91,256.73,199.80,176.64,205.34,1.21,1.89,0.29,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,225,7720,2.14,14920,4.14,-40,41.4,20.1,73.1,2.66,2.80,3.19,2.91,256.17,199.34,178.32,205.66,1.22,1.88,0.28,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,226,7700,2.14,14900,4.14,-20,41.4,20.1,73.2,2.65,2.80,3.19,2.91,255.60,198.88,180.05,206.00,1.24,1.87,0.28,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,227,7660,2.13,14860,4.13,-40,41.5,20.1,73.1,2.65,2.80,3.19,2.91,255.02,198.42,181.84,206.35,1.26,1.87,0.27,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,228,7620,2.12,14820,4.12,-40,41.6,20.2,73.2,2.65,2.80,3.20,2.91,254.44,197.95,183.69,206.73,1.27,1.86,0.27,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,229,7600,2.11,14800,4.11,-20,41.7,20.2,73.1,2.65,2.80,3.20,2.91,253.78,197.41,185.67,207.10,1.29,1.86,0.26,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,230,7560,2.10,14760,4.10,-40,41.7,20.3,73.1,2.65,2.80,3.20,2.91,253.17,196.83,187.77,207.52,1.30,1.85,0.26,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,231,7520,2.09,14720,4.09,-40,41.8,20.3,73.2,2.65,2.80,3.21,2.92,252.52,196.30,189.85,207.94,1.32,1.85,0.25,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,232,7480,2.08,14680,4.08,-40,41.9,20.4,73.2,2.65,2.80,3.21,2.92,251.89,195.79,191.97,208.38,1.33,1.84,0.25,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,233,7440,2.07,14640,4.07,-40,42.0,20.4,73.1,2.65,2.80,3.21,2.92,251.26,195.27,194.16,208.85,1.35,1.83,0.24,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,234,7400,2.06,14600,4.06,-40,42.1,20.4,73.1,2.65,2.80,3.22,2.92,250.56,194.70,196.46,209.32,1.37,1.83,0.23,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,235,7360,2.04,14560,4.04,-40,42.2,20.5,73.1,2.65,2.80,3.22,2.92,249.90,194.15,198.80,209.83,1.38,1.82,0.23,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,236,7320,2.03,14520,4.03,-40,42.3,20.5,73.1,2.65,2.80,3.22,2.92,249.24,193.60,201.19,210.36,1.40,1.82,0.22,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,237,7280,2.02,14480,4.02,-40,42.3,20.6,73.0,2.64,2.80,3.23,2.92,248.57,193.05,203.66,210.91,1.41,1.81,0.22,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,238,7220,2.01,14420,4.01,-60,42.4,20.6,73.0,2.64,2.80,3.23,2.92,247.89,192.48,206.18,211.47,1.43,1.81,0.21,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,239,7180,1.99,14380,3.99,-40,42.5,20.7,72.9,2.64,2.79,3.24,2.92,247.21,191.91,208.78,212.06,1.44,1.80,0.21,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,240,7140,1.98,14340,3.98,-40,42.6,20.8,72.9,2.64,2.79,3.24,2.92,246.56,191.37,211.40,212.68,1.46,1.79,0.20,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,241,7100,1.97,14300,3.97,-40,42.6,20.8,72.8,2.64,2.79,3.24,2.92,245.91,190.83,214.05,213.31,1.48,1.79,0.20,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,242,7040,1.96,14240,3.96,-60,42.7,20.9,72.7,2.64,2.79,3.25,2.93,245.25,190.23,216.87,213.97,1.49,1.78,0.19,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,243,7000,1.94,14200,3.94,-40,42.7,20.9,72.5,2.64,2.79,3.25,2.93,244.51,189.61,219.70,214.62,1.51,1.78,0.19,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,244,6940,1.93,14140,3.93,-60,42.8,21.0,72.4,2.64,2.79,3.26,2.93,243.83,189.03,222.54,215.30,1.52,1.77,0.18,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,245,6900,1.92,14100,3.92,-40,42.8,21.0,72.2,2.64,2.79,3.26,2.93,243.16,188.46,225.39,215.98,1.54,1.76,0.18,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,246,6840,1.90,14040,3.90,-60,42.8,21.1,72.0,2.64,2.79,3.27,2.93,242.48,187.90,228.26,216.68,1.55,1.76,0.17,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,247,6800,1.89,14000,3.89,-40,42.9,21.2,72.1,2.63,2.79,3.27,2.93,241.65,187.16,229.13,216.52,1.55,1.76,0.17,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,248,6760,1.88,13960,3.88,-40,42.9,21.2,72.1,2.63,2.79,3.27,2.93,241.57,187.05,229.91,216.75,1.55,1.75,0.17,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,249,6760,1.88,13960,3.88,0,43.0,21.2,72.1,2.63,2.79,3.27,2.93,241.41,186.91,230.67,216.95,1.54,1.73,0.17,1.10
