X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,250,9000,2.50,16200,4.50,0,37.7,19.3,72.1,3.45,2.52,2.97,2.92,657.32,271.74,187.93,336.71,0.36,0.62,0.14,0.38
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,251,9000,2.50,16200,4.50,0,37.7,19.3,72.1,3.45,2.52,2.97,2.92,657.48,271.94,188.26,336.95,0.36,0.62,0.14,0.38
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,252,9020,2.51,16220,4.51,20,37.7,19.3,72.1,3.45,2.52,2.97,2.92,657.58,272.07,188.70,337.18,0.36,0.62,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,253,9020,2.51,16220,4.51,0,37.7,19.3,72.1,3.45,2.52,2.97,2.92,657.73,272.27,189.05,337.43,0.36,0.61,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,254,9020,2.51,16220,4.51,0,37.6,19.3,72.1,3.45,2.52,2.97,2.92,657.82,272.40,189.50,337.67,0.36,0.61,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,255,9020,2.51,16220,4.51,0,37.6,19.3,72.1,3.45,2.52,2.97,2.92,657.98,272.61,189.85,337.92,0.36,0.61,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,256,9020,2.51,16220,4.51,0,37.6,19.3,72.1,3.45,2.52,2.97,2.92,658.08,272.75,190.31,338.17,0.36,0.60,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,257,9020,2.51,16220,4.51,0,37.6,19.3,72.1,3.45,2.52,2.97,2.92,658.25,272.94,190.74,338.44,0.36,0.60,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,258,9020,2.51,16220,4.51,0,37.6,19.3,72.1,3.45,2.52,2.97,2.92,658.33,273.10,191.15,338.68,0.36,0.60,0.14,0.37
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,259,9020,2.51,16220,4.51,0,37.6,19.3,72.1,3.45,2.52,2.97,2.92,658.52,273.30,191.57,338.96,0.36,0.59,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,260,9040,2.51,16240,4.51,20,37.6,19.3,72.1,3.45,2.52,2.97,2.92,658.63,273.48,191.98,339.20,0.36,0.59,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,261,9040,2.51,16240,4.51,0,37.6,19.3,72.0,3.45,2.52,2.97,2.92,658.83,273.70,192.40,339.50,0.36,0.59,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,262,9040,2.51,16240,4.51,0,37.6,19.3,72.0,3.45,2.52,2.97,2.92,658.96,273.88,192.82,339.75,0.36,0.58,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,263,9040,2.51,16240,4.51,0,37.5,19.3,72.0,3.45,2.52,2.97,2.92,659.17,274.12,193.24,340.05,0.36,0.58,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,264,9040,2.51,16240,4.51,0,37.5,19.2,72.0,3.45,2.52,2.98,2.92,659.31,274.32,193.65,340.32,0.36,0.58,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,265,9060,2.52,16260,4.52,20,37.5,19.2,72.0,3.46,2.52,2.98,2.92,659.54,274.59,194.01,340.61,0.36,0.57,0.14,0.36
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,266,9060,2.52,16260,4.52,0,37.5,19.2,72.0,3.46,2.52,2.98,2.92,659.73,274.80,194.47,340.91,0.36,0.57,0.14,0.35
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,267,9060,2.52,16260,4.52,0,37.5,19.2,72.0,3.46,2.52,2.98,2.93,659.86,275.00,194.91,341.18,0.36,0.56,0.14,0.35
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,268,9060,2.52,16260,4.52,0,37.5,19.2,72.0,3.46,2.52,2.98,2.93,659.99,275.18,195.42,341.47,0.36,0.56,0.14,0.35
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,269,9060,2.52,16260,4.52,0,37.4,19.2,72.0,3.46,2.52,2.98,2.93,660.19,275.43,195.82,341.77,0.36,0.56,0.14,0.35
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,270,9080,2.52,16280,4.52,20,37.4,19.2,72.0,3.46,2.52,2.98,2.93,660.37,275.64,196.31,342.08,0.36,0.55,0.13,0.35
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,271,9080,2.52,16280,4.52,0,37.4,19.2,72.0,3.46,2.52,2.98,2.93,660.51,275.85,196.77,342.36,0.36,0.55,0.13,0.35
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,272,9080,2.52,16280,4.52,0,37.4,19.2,72.0,3.46,2.52,2.98,2.93,660.66,276.05,197.29,342.67,0.36,0.55,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,273,9080,2.52,16280,4.52,0,37.4,19.2,72.0,3.46,2.52,2.98,2.93,660.79,276.25,197.77,342.95,0.36,0.54,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,274,9080,2.52,16280,4.52,0,37.3,19.2,71.9,3.46,2.52,2.98,2.93,661.04,276.53,198.18,343.28,0.36,0.54,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,275,9100,2.53,16300,4.53,20,37.3,19.2,71.9,3.46,2.52,2.98,2.93,661.25,276.78,198.67,343.61,0.36,0.54,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,276,9100,2.53,16300,4.53,0,37.3,19.2,71.9,3.46,2.52,2.98,2.93,661.43,277.03,199.13,343.92,0.36,0.53,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,277,9100,2.53,16300,4.53,0,37.3,19.2,71.9,3.46,2.52,2.98,2.93,661.62,277.26,199.65,344.25,0.36,0.53,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,278,9100,2.53,16300,4.53,0,37.3,19.1,71.9,3.46,2.52,2.98,2.93,661.70,277.42,200.20,344.53,0.36,0.53,0.13,0.34
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,279,9100,2.53,16300,4.53,0,37.2,19.1,71.9,3.46,2.52,2.98,2.93,661.83,277.62,200.72,344.84,0.35,0.52,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,280,9120,2.53,16320,4.53,20,37.2,19.1,71.9,3.46,2.52,2.98,2.93,661.99,277.83,201.28,345.17,0.35,0.52,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,281,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.52,2.99,2.93,662.15,278.06,201.80,345.48,0.35,0.51,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,282,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.52,2.99,2.93,662.24,278.24,202.36,345.79,0.35,0.51,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,283,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.39,278.44,202.95,346.12,0.35,0.51,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,284,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.45,278.59,203.55,346.42,0.35,0.50,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,285,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.57,278.80,204.12,346.74,0.35,0.50,0.13,0.33
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,286,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.65,278.95,204.78,347.06,0.35,0.50,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,287,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.67,279.07,205.43,347.35,0.35,0.49,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,288,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.67,279.19,206.09,347.65,0.35,0.49,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,289,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.67,279.28,206.83,347.96,0.35,0.49,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,290,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.63,279.36,207.55,348.25,0.35,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,291,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.50,279.37,208.33,348.51,0.35,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,292,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.93,662.35,279.26,208.43,348.47,0.35,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,293,9100,2.53,16300,4.53,-20,37.2,19.1,71.9,3.46,2.53,2.99,2.94,662.35,279.29,208.59,348.55,0.35,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,294,9100,2.53,16300,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.94,662.33,279.33,208.71,348.60,0.35,0.48,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,295,9100,2.53,16300,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.94,662.33,279.38,208.86,348.67,0.35,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,296,9100,2.53,16300,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.94,662.42,279.51,208.89,348.76,0.35,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,297,9120,2.53,16320,4.53,20,37.2,19.1,71.9,3.46,2.53,2.99,2.94,662.50,279.63,208.93,348.84,0.35,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,298,9120,2.53,16320,4.53,0,37.2,19.1,71.9,3.46,2.53,2.99,2.94,662.68,279.81,208.96,348.96,0.35,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,299,9120,2.53,16320,4.53,0,37.2,19.1,71.8,3.46,2.53,2.99,2.94,662.79,279.96,208.97,349.05,0.35,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,300,9140,2.54,16340,4.54,20,37.1,19.1,71.8,3.46,2.53,2.99,2.94,662.90,280.10,209.03,349.15,0.35,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,301,9140,2.54,16340,4.54,0,37.1,19.1,71.8,3.46,2.53,2.99,2.94,663.08,280.30,209.01,349.26,0.35,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,302,9140,2.54,16340,4.54,0,37.1,19.1,71.8,3.46,2.53,2.99,2.94,663.23,280.48,208.99,349.36,0.35,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,303,9160,2.54,16360,4.54,20,37.1,19.1,71.8,3.46,2.53,2.99,2.94,663.38,280.65,209.02,349.47,0.35,0.49,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,304,9160,2.54,16360,4.54,0,37.0,19.1,71.8,3.46,2.53,2.99,2.94,663.59,280.88,208.97,349.59,0.35,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,305,9160,2.54,16360,4.54,0,37.0,19.1,71.8,3.46,2.53,2.99,2.94,663.78,281.06,208.98,349.71,0.35,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,306,9180,2.55,16380,4.55,20,37.0,19.1,71.8,3.46,2.53,2.99,2.94,663.94,281.26,208.96,349.82,0.34,0.48,0.13,0.32
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,307,9180,2.55,16380,4.55,0,37.0,19.1,71.8,3.46,2.53,2.99,2.94,664.11,281.46,208.93,349.92,0.34,0.48,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,308,9200,2.56,16400,4.56,20,36.9,19.0,71.8,3.46,2.53,2.99,2.94,664.30,281.64,208.95,350.04,0.34,0.48,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,309,9200,2.56,16400,4.56,0,36.9,19.0,71.7,3.46,2.53,2.99,2.94,664.47,281.84,208.92,350.15,0.34,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,310,9200,2.56,16400,4.56,0,36.9,19.0,71.7,3.46,2.53,2.99,2.94,664.66,282.03,208.93,350.27,0.34,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,311,9220,2.56,16420,4.56,20,36.9,19.0,71.7,3.46,2.53,2.99,2.94,664.85,282.25,208.89,350.39,0.34,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,312,9220,2.56,16420,4.56,0,36.8,19.0,71.7,3.46,2.53,2.99,2.94,665.06,282.48,208.83,350.51,0.34,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,313,9240,2.57,16440,4.57,20,36.8,19.0,71.7,3.46,2.53,2.99,2.94,665.28,282.70,208.81,350.64,0.34,0.47,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,314,9240,2.57,16440,4.57,0,36.8,19.0,71.7,3.46,2.53,2.99,2.94,665.51,282.95,208.75,350.76,0.34,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,315,9260,2.57,16460,4.57,20,36.7,19.0,71.7,3.46,2.53,2.99,2.94,665.75,283.21,208.67,350.90,0.34,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,316,9260,2.57,16460,4.57,0,36.7,19.0,71.7,3.46,2.53,2.99,2.94,666.02,283.46,208.63,351.04,0.34,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,317,9280,2.58,16480,4.58,20,36.7,18.9,71.7,3.47,2.53,2.99,2.94,666.28,283.74,208.54,351.17,0.34,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,318,9280,2.58,16480,4.58,0,36.6,18.9,71.6,3.47,2.53,2.99,2.94,666.56,284.01,208.48,351.32,0.34,0.46,0.13,0.31
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,319,9300,2.58,16500,4.58,20,36.6,18.9,71.6,3.47,2.53,2.99,2.94,666.78,284.26,208.42,351.45,0.34,0.45,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,320,9300,2.58,16500,4.58,0,36.6,18.9,71.6,3.47,2.53,2.99,2.94,667.05,284.54,208.33,351.59,0.34,0.45,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,321,9320,2.59,16520,4.59,20,36.5,18.9,71.6,3.47,2.53,2.99,2.94,667.34,284.82,208.26,351.74,0.34,0.45,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,322,9340,2.59,16540,4.59,20,36.5,18.9,71.6,3.47,2.53,2.99,2.94,667.59,285.09,208.18,351.87,0.34,0.45,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,323,9340,2.59,16540,4.59,0,36.5,18.9,71.6,3.47,2.54,2.99,2.94,667.82,285.35,208.11,352.00,0.34,0.45,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,324,9360,2.60,16560,4.60,20,36.4,18.8,71.6,3.47,2.54,2.99,2.94,668.12,285.63,208.04,352.16,0.34,0.44,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,325,9360,2.60,16560,4.60,0,36.4,18.8,71.5,3.47,2.54,2.99,2.94,668.37,285.91,207.96,352.29,0.34,0.44,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,326,9380,2.61,16580,4.61,20,36.3,18.8,71.5,3.47,2.54,2.99,2.94,668.62,286.16,207.92,352.44,0.34,0.44,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,327,9400,2.61,16600,4.61,20,36.3,18.8,71.5,3.47,2.54,2.99,2.94,668.91,286.47,207.82,352.58,0.34,0.44,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,328,9400,2.61,16600,4.61,0,36.3,18.8,71.5,3.47,2.54,2.99,2.94,669.19,286.77,207.71,352.73,0.34,0.44,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,329,9420,2.62,16620,4.62,20,36.2,18.8,71.5,3.47,2.54,2.99,2.94,669.48,287.05,207.65,352.88,0.33,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,330,9420,2.62,16620,4.62,0,36.2,18.8,71.5,3.47,2.54,2.99,2.94,669.69,287.30,207.59,353.00,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,331,9440,2.62,16640,4.62,20,36.2,18.8,71.5,3.47,2.54,2.99,2.94,669.94,287.57,207.52,353.14,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,332,9460,2.63,16660,4.63,20,36.1,18.7,71.4,3.47,2.54,2.99,2.94,670.16,287.78,207.51,353.27,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,333,9460,2.63,16660,4.63,0,36.1,18.7,71.4,3.47,2.54,2.99,2.94,670.39,288.04,207.45,353.41,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,334,9480,2.63,16680,4.63,20,36.1,18.7,71.4,3.47,2.54,2.99,2.94,670.66,288.32,207.37,353.55,0.35,0.42,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,335,9480,2.63,16680,4.63,0,36.0,18.7,71.4,3.47,2.54,2.99,2.94,670.95,288.60,207.31,353.70,0.35,0.42,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,336,9500,2.64,16700,4.64,20,36.0,18.7,71.4,3.47,2.54,2.99,2.94,671.24,288.91,207.21,353.86,0.35,0.42,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,337,9500,2.64,16700,4.64,0,35.9,18.7,71.4,3.47,2.54,2.99,2.94,671.57,289.22,207.12,354.02,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,338,9520,2.64,16720,4.64,20,35.9,18.7,71.3,3.47,2.54,2.99,2.94,671.90,289.56,206.99,354.18,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,339,9540,2.65,16740,4.65,20,35.8,18.6,71.3,3.47,2.54,2.99,2.94,672.27,289.93,206.84,354.36,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,340,9560,2.66,16760,4.66,20,35.8,18.6,71.3,3.47,2.54,2.99,2.94,672.55,290.17,206.64,354.44,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,341,9560,2.66,16760,4.66,0,35.8,18.6,71.3,3.47,2.54,2.99,2.94,672.76,290.31,206.41,354.46,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,342,9580,2.66,16780,4.66,20,35.8,18.6,71.3,3.48,2.54,2.99,2.94,672.86,290.38,206.21,354.44,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,343,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,672.95,290.42,206.06,354.42,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,344,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,673.02,290.46,205.90,354.39,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,345,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,673.09,290.48,205.77,354.37,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,346,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,673.14,290.51,205.62,354.33,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,347,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,673.19,290.52,205.50,354.31,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,348,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,673.18,290.50,205.38,354.25,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,349,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.99,2.94,673.20,290.48,205.29,354.22,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,350,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.98,2.94,673.22,290.48,205.16,354.17,0.35,0.42,0.13,0.29
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,351,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.98,2.94,673.25,290.48,205.05,354.14,0.35,0.42,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,352,9580,2.66,16780,4.66,0,35.8,18.6,71.3,3.48,2.54,2.98,2.94,673.28,290.49,204.92,354.10,0.35,0.42,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,353,9580,2.66,16780,4.66,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.32,290.51,204.77,354.06,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,354,9580,2.66,16780,4.66,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.37,290.51,204.66,354.03,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,355,9600,2.67,16800,4.67,20,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.36,290.50,204.54,353.98,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,356,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.37,290.48,204.45,353.94,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,357,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.39,290.48,204.32,353.90,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,358,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.42,290.47,204.22,353.87,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,359,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.45,290.48,204.08,353.83,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,360,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.49,290.48,203.98,353.80,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,361,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.52,290.50,203.84,353.76,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,362,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.52,290.47,203.76,353.71,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,363,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.52,290.46,203.63,353.67,0.35,0.43,0.13,0.30
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,364,9600,2.67,16800,4.67,0,35.7,18.6,71.3,3.48,2.54,2.98,2.94,673.55,290.45,203.54,353.63,0.35,0.43,0.13,0.30
