X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,252,8340,2.32,15540,4.32,0,40.7,20.7,74.2,2.67,2.84,2.97,2.85,271.73,228.73,203.55,230.04,0.43,0.68,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,253,8340,2.32,15540,4.32,0,40.7,20.7,74.2,2.67,2.84,2.97,2.85,271.82,228.92,203.75,230.21,0.42,0.68,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,254,8340,2.32,15540,4.32,0,40.7,20.7,74.2,2.67,2.84,2.97,2.85,271.83,229.02,204.09,230.37,0.42,0.68,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,255,8340,2.32,15540,4.32,0,40.7,20.7,74.2,2.67,2.84,2.97,2.85,271.93,229.21,204.30,230.55,0.42,0.67,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,256,8340,2.32,15540,4.32,0,40.6,20.7,74.2,2.67,2.84,2.97,2.85,271.96,229.32,204.63,230.72,0.42,0.67,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,257,8360,2.32,15560,4.32,20,40.6,20.7,74.2,2.67,2.84,2.97,2.85,272.06,229.49,204.92,230.92,0.42,0.67,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,258,8360,2.32,15560,4.32,0,40.6,20.7,74.2,2.67,2.84,2.97,2.85,272.07,229.62,205.20,231.08,0.42,0.66,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,259,8360,2.32,15560,4.32,0,40.6,20.7,74.2,2.67,2.84,2.97,2.85,272.20,229.82,205.47,231.29,0.42,0.66,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,260,8360,2.32,15560,4.32,0,40.6,20.7,74.2,2.67,2.84,2.98,2.85,272.23,229.97,205.75,231.45,0.42,0.66,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,261,8360,2.32,15560,4.32,0,40.6,20.7,74.1,2.67,2.84,2.98,2.85,272.38,230.18,206.02,231.67,0.42,0.65,0.15,0.41
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,262,8360,2.32,15560,4.32,0,40.6,20.6,74.1,2.67,2.84,2.98,2.85,272.42,230.35,206.28,231.84,0.42,0.65,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,263,8380,2.33,15580,4.33,20,40.5,20.6,74.1,2.67,2.84,2.98,2.85,272.58,230.57,206.54,232.06,0.42,0.65,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,264,8380,2.33,15580,4.33,0,40.5,20.6,74.1,2.67,2.84,2.98,2.85,272.64,230.75,206.81,232.25,0.42,0.64,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,265,8380,2.33,15580,4.33,0,40.5,20.6,74.1,2.67,2.84,2.98,2.85,272.81,231.02,207.00,232.46,0.42,0.64,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,266,8400,2.33,15600,4.33,20,40.5,20.6,74.1,2.67,2.84,2.98,2.85,272.91,231.21,207.30,232.67,0.42,0.64,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,267,8400,2.33,15600,4.33,0,40.5,20.6,74.1,2.67,2.84,2.98,2.85,272.98,231.40,207.58,232.86,0.42,0.63,0.15,0.40
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,268,8400,2.33,15600,4.33,0,40.4,20.6,74.1,2.67,2.84,2.98,2.85,273.06,231.57,207.94,233.08,0.42,0.63,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,269,8400,2.33,15600,4.33,0,40.4,20.6,74.1,2.67,2.84,2.98,2.85,273.22,231.83,208.16,233.30,0.42,0.63,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,270,8420,2.34,15620,4.34,20,40.4,20.6,74.1,2.67,2.84,2.98,2.85,273.34,232.04,208.47,233.53,0.42,0.62,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,271,8420,2.34,15620,4.34,0,40.4,20.6,74.1,2.67,2.84,2.98,2.85,273.43,232.25,208.76,233.73,0.41,0.62,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,272,8420,2.34,15620,4.34,0,40.4,20.6,74.1,2.67,2.84,2.98,2.85,273.54,232.45,209.10,233.97,0.41,0.62,0.15,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,273,8420,2.34,15620,4.34,0,40.3,20.5,74.1,2.67,2.84,2.98,2.85,273.64,232.66,209.40,234.18,0.41,0.61,0.14,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,274,8440,2.34,15640,4.34,20,40.3,20.5,74.1,2.67,2.84,2.98,2.85,273.85,232.97,209.60,234.43,0.41,0.61,0.14,0.39
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,275,8440,2.34,15640,4.34,0,40.3,20.5,74.1,2.67,2.84,2.98,2.85,274.01,233.23,209.90,234.68,0.41,0.61,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,276,8440,2.34,15640,4.34,0,40.3,20.5,74.1,2.67,2.84,2.98,2.85,274.15,233.48,210.16,234.91,0.41,0.60,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,277,8460,2.35,15660,4.35,20,40.3,20.5,74.0,2.67,2.84,2.98,2.85,274.31,233.74,210.49,235.16,0.41,0.60,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,278,8460,2.35,15660,4.35,0,40.2,20.5,74.0,2.67,2.84,2.98,2.85,274.37,233.92,210.84,235.38,0.41,0.60,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,279,8460,2.35,15660,4.35,0,40.2,20.5,74.0,2.67,2.84,2.98,2.85,274.50,234.17,211.15,235.62,0.41,0.59,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,280,8480,2.36,15680,4.36,20,40.2,20.5,74.0,2.67,2.84,2.98,2.85,274.66,234.42,211.50,235.89,0.41,0.59,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,281,8480,2.36,15680,4.36,0,40.2,20.5,74.0,2.67,2.84,2.98,2.85,274.82,234.69,211.79,236.13,0.41,0.59,0.14,0.38
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,282,8480,2.36,15680,4.36,0,40.1,20.5,74.0,2.67,2.85,2.98,2.85,274.92,234.92,212.13,236.37,0.41,0.58,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,283,8500,2.36,15700,4.36,20,40.1,20.5,74.0,2.67,2.85,2.98,2.85,275.09,235.18,212.50,236.65,0.41,0.58,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,284,8500,2.36,15700,4.36,0,40.1,20.5,74.0,2.67,2.85,2.98,2.85,275.17,235.39,212.87,236.89,0.41,0.58,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,285,8500,2.36,15700,4.36,0,40.1,20.5,74.0,2.67,2.85,2.98,2.85,275.35,235.68,213.18,237.16,0.41,0.57,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,286,8520,2.37,15720,4.37,20,40.1,20.4,74.0,2.67,2.85,2.98,2.85,275.46,235.90,213.60,237.43,0.41,0.57,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,287,8520,2.37,15720,4.37,0,40.0,20.4,74.0,2.67,2.85,2.98,2.85,275.54,236.11,214.00,237.68,0.41,0.57,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,288,8520,2.37,15720,4.37,0,40.0,20.4,74.0,2.67,2.85,2.98,2.85,275.63,236.33,214.41,237.93,0.41,0.56,0.14,0.37
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,289,8520,2.37,15720,4.37,0,40.0,20.4,74.0,2.67,2.85,2.98,2.85,275.73,236.53,214.88,238.21,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,290,8540,2.37,15740,4.37,20,40.0,20.4,73.9,2.67,2.85,2.99,2.86,275.80,236.73,215.32,238.47,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,291,8540,2.37,15740,4.37,0,40.0,20.4,73.9,2.67,2.85,2.99,2.86,275.79,236.87,215.83,238.71,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,292,8540,2.37,15740,4.37,0,40.0,20.4,73.9,2.67,2.85,2.99,2.86,275.72,236.85,215.81,238.68,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,293,8540,2.37,15740,4.37,0,40.0,20.4,73.9,2.67,2.85,2.99,2.86,275.81,236.96,215.86,238.76,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,294,8540,2.37,15740,4.37,0,40.0,20.4,73.9,2.67,2.85,2.99,2.86,275.80,237.03,215.89,238.79,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,295,8540,2.37,15740,4.37,0,39.9,20.4,73.9,2.67,2.85,2.99,2.86,275.79,237.08,215.98,238.85,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,296,8540,2.37,15740,4.37,0,39.9,20.4,73.9,2.67,2.85,2.99,2.86,275.85,237.21,215.96,238.90,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,297,8540,2.37,15740,4.37,0,39.9,20.4,73.9,2.67,2.85,2.99,2.86,275.87,237.31,215.95,238.94,0.40,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,298,8560,2.38,15760,4.38,20,39.9,20.4,73.9,2.67,2.85,2.99,2.86,275.98,237.45,215.94,239.02,0.40,0.54,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,299,8560,2.38,15760,4.38,0,39.9,20.4,73.9,2.67,2.85,2.99,2.86,276.01,237.57,215.92,239.06,0.40,0.54,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,300,8560,2.38,15760,4.38,0,39.9,20.4,73.9,2.67,2.85,2.99,2.86,276.04,237.66,215.97,239.12,0.40,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,301,8560,2.38,15760,4.38,0,39.9,20.4,73.9,2.67,2.85,2.99,2.86,276.13,237.82,215.92,239.18,0.40,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,302,8580,2.38,15780,4.38,20,39.8,20.4,73.9,2.67,2.85,2.99,2.86,276.19,237.95,215.88,239.23,0.40,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,303,8580,2.38,15780,4.38,0,39.8,20.4,73.9,2.67,2.85,2.99,2.86,276.24,238.07,215.90,239.30,0.40,0.57,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,304,8580,2.38,15780,4.38,0,39.8,20.4,73.9,2.67,2.85,2.99,2.86,276.35,238.24,215.83,239.36,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,305,8580,2.38,15780,4.38,0,39.8,20.3,73.9,2.67,2.85,2.99,2.86,276.42,238.37,215.82,239.43,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,306,8600,2.39,15800,4.39,20,39.8,20.3,73.9,2.67,2.85,2.98,2.86,276.48,238.50,215.79,239.48,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,307,8600,2.39,15800,4.39,0,39.7,20.3,73.9,2.67,2.85,2.98,2.86,276.55,238.65,215.74,239.53,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,308,8600,2.39,15800,4.39,0,39.7,20.3,73.9,2.67,2.85,2.98,2.86,276.63,238.78,215.74,239.60,0.40,0.56,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,309,8620,2.39,15820,4.39,20,39.7,20.3,73.9,2.67,2.85,2.98,2.86,276.69,238.92,215.70,239.66,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,310,8620,2.39,15820,4.39,0,39.7,20.3,73.8,2.67,2.85,2.98,2.86,276.78,239.05,215.70,239.73,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,311,8620,2.39,15820,4.39,0,39.7,20.3,73.8,2.67,2.85,2.98,2.86,276.85,239.21,215.65,239.78,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,312,8620,2.39,15820,4.39,0,39.6,20.3,73.8,2.67,2.85,2.98,2.86,276.95,239.38,215.58,239.85,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,313,8640,2.40,15840,4.40,20,39.6,20.3,73.8,2.67,2.85,2.98,2.86,277.06,239.54,215.55,239.92,0.39,0.55,0.14,0.36
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,314,8640,2.40,15840,4.40,0,39.6,20.3,73.8,2.67,2.85,2.98,2.86,277.16,239.72,215.47,239.99,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,315,8660,2.41,15860,4.41,20,39.6,20.3,73.8,2.67,2.85,2.98,2.86,277.28,239.92,215.37,240.06,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,316,8660,2.41,15860,4.41,0,39.6,20.3,73.8,2.67,2.85,2.98,2.86,277.42,240.10,215.32,240.14,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,317,8660,2.41,15860,4.41,0,39.5,20.2,73.8,2.67,2.85,2.98,2.86,277.54,240.31,215.22,240.21,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,318,8680,2.41,15880,4.41,20,39.5,20.2,73.8,2.67,2.85,2.98,2.86,277.69,240.50,215.15,240.29,0.39,0.54,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,319,8680,2.41,15880,4.41,0,39.5,20.2,73.8,2.67,2.85,2.98,2.86,277.77,240.68,215.08,240.35,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,320,8700,2.42,15900,4.42,20,39.4,20.2,73.8,2.67,2.85,2.98,2.86,277.91,240.89,214.98,240.43,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,321,8700,2.42,15900,4.42,0,39.4,20.2,73.8,2.67,2.85,2.98,2.86,278.07,241.10,214.90,240.52,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,322,8700,2.42,15900,4.42,0,39.4,20.2,73.7,2.67,2.85,2.98,2.86,278.17,241.30,214.81,240.58,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,323,8720,2.42,15920,4.42,20,39.4,20.2,73.7,2.67,2.85,2.98,2.86,278.28,241.50,214.72,240.65,0.39,0.53,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,324,8720,2.42,15920,4.42,0,39.3,20.2,73.7,2.67,2.85,2.98,2.86,278.44,241.71,214.65,240.74,0.39,0.52,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,325,8740,2.43,15940,4.43,20,39.3,20.2,73.7,2.67,2.85,2.98,2.86,278.56,241.91,214.55,240.81,0.39,0.52,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,326,8740,2.43,15940,4.43,0,39.3,20.2,73.7,2.67,2.85,2.98,2.86,278.68,242.10,214.50,240.90,0.39,0.52,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,327,8760,2.43,15960,4.43,20,39.2,20.1,73.7,2.67,2.85,2.98,2.86,278.84,242.34,214.38,240.98,0.39,0.52,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,328,8760,2.43,15960,4.43,0,39.2,20.1,73.7,2.67,2.85,2.98,2.86,278.98,242.57,214.26,241.06,0.39,0.52,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,329,8780,2.44,15980,4.44,20,39.2,20.1,73.7,2.67,2.85,2.98,2.86,279.13,242.78,214.19,241.15,0.38,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,330,8780,2.44,15980,4.44,0,39.2,20.1,73.7,2.68,2.85,2.98,2.86,279.22,242.97,214.12,241.21,0.40,0.51,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,331,8780,2.44,15980,4.44,0,39.1,20.1,73.7,2.68,2.86,2.98,2.86,279.36,243.18,214.02,241.29,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,332,8800,2.44,16000,4.44,20,39.1,20.1,73.7,2.68,2.86,2.98,2.86,279.47,243.36,214.00,241.37,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,333,8800,2.44,16000,4.44,0,39.1,20.1,73.6,2.68,2.86,2.98,2.86,279.59,243.56,213.92,241.45,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,334,8820,2.45,16020,4.45,20,39.1,20.1,73.6,2.68,2.86,2.98,2.86,279.74,243.79,213.81,241.54,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,335,8820,2.45,16020,4.45,0,39.1,20.1,73.6,2.68,2.86,2.98,2.86,279.92,244.02,213.73,241.63,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,336,8840,2.46,16040,4.46,20,39.0,20.0,73.6,2.68,2.86,2.98,2.86,280.08,244.27,213.60,241.72,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,337,8840,2.46,16040,4.46,0,39.0,20.0,73.6,2.68,2.86,2.98,2.86,280.28,244.52,213.50,241.83,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,338,8860,2.46,16060,4.46,20,38.9,20.0,73.6,2.68,2.86,2.98,2.86,280.47,244.79,213.35,241.92,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,339,8860,2.46,16060,4.46,0,38.9,20.0,73.6,2.68,2.86,2.98,2.86,280.68,245.08,213.18,242.02,0.40,0.49,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,340,8880,2.47,16080,4.47,20,38.9,20.0,73.6,2.68,2.86,2.98,2.86,280.81,245.24,212.98,242.03,0.40,0.49,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,341,8880,2.47,16080,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,280.92,245.31,212.78,242.01,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,342,8900,2.47,16100,4.47,20,38.8,20.0,73.6,2.68,2.86,2.98,2.86,280.96,245.35,212.61,241.97,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,343,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.03,245.36,212.49,241.95,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,344,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.07,245.38,212.35,241.91,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,345,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.12,245.38,212.25,241.89,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,346,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.16,245.39,212.11,241.85,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,347,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.20,245.38,212.02,241.83,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,348,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.19,245.36,211.92,241.78,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,349,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.22,245.34,211.85,241.75,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,350,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.24,245.33,211.74,241.71,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,351,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.28,245.32,211.66,241.68,0.40,0.50,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,352,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.98,2.86,281.30,245.32,211.54,241.65,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,353,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.34,245.33,211.41,241.61,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,354,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.39,245.33,211.31,241.59,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,355,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.38,245.30,211.22,241.54,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,356,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.41,245.28,211.15,241.51,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,357,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.43,245.28,211.04,241.48,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,358,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.47,245.27,210.96,241.45,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,359,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.49,245.27,210.84,241.42,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,360,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.53,245.27,210.76,241.39,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,361,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.56,245.27,210.64,241.36,0.40,0.51,0.14,0.34
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,362,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.56,245.24,210.58,241.32,0.40,0.51,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,363,8900,2.47,16100,4.47,0,38.8,20.0,73.6,2.68,2.86,2.97,2.86,281.58,245.23,210.48,241.29,0.40,0.51,0.14,0.35
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,364,8900,2.47,16100,4.47,0,38.9,20.0,73.6,2.68,2.86,2.97,2.86,281.61,245.21,210.41,241.26,0.40,0.52,0.14,0.35
