X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,250,7520,2.09,14720,4.09,-20,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.97,207.14,216.10,222.96,0.66,1.08,0.16,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,251,7520,2.09,14720,4.09,0,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.95,207.23,216.52,223.14,0.66,1.08,0.16,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,252,7520,2.09,14720,4.09,0,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.85,207.21,217.11,223.33,0.66,1.07,0.16,0.63
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,253,7520,2.09,14720,4.09,0,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.82,207.30,217.55,223.52,0.66,1.07,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,254,7520,2.09,14720,4.09,0,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.72,207.29,218.16,223.72,0.66,1.06,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,255,7500,2.08,14700,4.08,-20,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.70,207.39,218.62,223.93,0.67,1.05,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,256,7500,2.08,14700,4.08,0,43.0,21.6,74.6,2.65,2.81,3.01,2.85,256.60,207.39,219.24,224.14,0.67,1.05,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,257,7500,2.08,14700,4.08,0,43.0,21.7,74.6,2.65,2.81,3.01,2.85,256.59,207.47,219.81,224.38,0.67,1.04,0.16,0.62
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,258,7500,2.08,14700,4.08,0,43.0,21.7,74.6,2.65,2.81,3.01,2.85,256.46,207.49,220.39,224.57,0.67,1.04,0.16,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,259,7500,2.08,14700,4.08,0,43.0,21.7,74.6,2.65,2.81,3.01,2.85,256.48,207.59,220.96,224.82,0.67,1.03,0.15,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,260,7500,2.08,14700,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.37,207.62,221.54,225.03,0.67,1.02,0.15,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,261,7480,2.08,14680,4.08,-20,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.39,207.74,222.13,225.30,0.67,1.02,0.15,0.61
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,262,7480,2.08,14680,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.28,207.78,222.73,225.51,0.67,1.01,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,263,7480,2.08,14680,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.32,207.91,223.33,225.79,0.67,1.01,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,264,7480,2.08,14680,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.22,207.97,223.95,226.02,0.67,1.00,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,265,7480,2.08,14680,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.26,208.13,224.48,226.29,0.67,0.99,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,266,7480,2.08,14680,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.20,208.20,225.18,226.57,0.67,0.99,0.15,0.60
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,267,7480,2.08,14680,4.08,0,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.10,208.25,225.88,226.82,0.67,0.98,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,268,7460,2.07,14660,4.07,-20,43.0,21.7,74.6,2.65,2.81,3.02,2.85,256.00,208.29,226.68,227.11,0.67,0.97,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,269,7460,2.07,14660,4.07,0,43.1,21.7,74.6,2.65,2.81,3.02,2.85,256.01,208.43,227.31,227.40,0.67,0.97,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,270,7460,2.07,14660,4.07,0,43.1,21.7,74.6,2.65,2.81,3.02,2.85,255.95,208.51,228.09,227.71,0.68,0.96,0.15,0.59
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,271,7460,2.07,14660,4.07,0,43.1,21.7,74.6,2.65,2.81,3.02,2.85,255.85,208.57,228.86,228.00,0.68,0.96,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,272,7460,2.07,14660,4.07,0,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.77,208.62,229.72,228.32,0.68,0.95,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,273,7440,2.07,14640,4.07,-20,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.66,208.67,230.54,228.62,0.68,0.94,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,274,7440,2.07,14640,4.07,0,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.71,208.85,231.23,228.96,0.68,0.94,0.15,0.58
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,275,7440,2.07,14640,4.07,0,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.67,208.96,232.08,229.31,0.68,0.93,0.15,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,276,7440,2.07,14640,4.07,0,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.60,209.06,232.91,229.64,0.68,0.92,0.15,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,277,7420,2.06,14620,4.06,-20,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.54,209.14,233.84,230.01,0.68,0.92,0.15,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,278,7420,2.06,14620,4.06,0,43.1,21.7,74.6,2.65,2.81,3.03,2.85,255.32,209.11,234.88,230.32,0.68,0.91,0.14,0.57
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,279,7420,2.06,14620,4.06,0,43.2,21.7,74.6,2.65,2.81,3.03,2.85,255.21,209.16,235.86,230.68,0.68,0.91,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,280,7400,2.06,14600,4.06,-20,43.2,21.8,74.6,2.65,2.81,3.04,2.86,255.13,209.22,236.91,231.08,0.68,0.90,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,281,7400,2.06,14600,4.06,0,43.2,21.8,74.6,2.65,2.81,3.04,2.86,255.03,209.30,237.89,231.45,0.68,0.89,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,282,7400,2.06,14600,4.06,0,43.2,21.8,74.6,2.65,2.81,3.04,2.86,254.83,209.29,239.01,231.82,0.68,0.89,0.14,0.56
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,283,7380,2.05,14580,4.05,-20,43.3,21.8,74.6,2.65,2.81,3.04,2.86,254.74,209.34,240.16,232.24,0.68,0.88,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,284,7380,2.05,14580,4.05,0,43.3,21.8,74.6,2.65,2.81,3.04,2.86,254.51,209.30,241.36,232.62,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,285,7360,2.04,14560,4.04,-20,43.3,21.8,74.6,2.65,2.81,3.04,2.86,254.40,209.36,242.49,233.04,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,286,7360,2.04,14560,4.04,0,43.3,21.8,74.6,2.64,2.81,3.05,2.86,254.20,209.33,243.80,233.48,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,287,7340,2.04,14540,4.04,-20,43.4,21.9,74.6,2.64,2.81,3.05,2.86,253.95,209.28,245.12,233.89,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,288,7320,2.03,14520,4.03,-20,43.4,21.9,74.6,2.64,2.81,3.05,2.86,253.71,209.23,246.46,234.31,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,289,7320,2.03,14520,4.03,0,43.4,21.9,74.7,2.64,2.81,3.05,2.86,253.48,209.17,247.92,234.78,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,290,7300,2.03,14500,4.03,-20,43.5,21.9,74.7,2.64,2.81,3.05,2.86,253.23,209.11,249.33,235.22,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,291,7280,2.02,14480,4.02,-20,43.5,21.9,74.7,2.64,2.81,3.06,2.86,252.89,208.99,250.85,235.66,0.69,0.83,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,292,7260,2.02,14460,4.02,-20,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.49,208.68,251.22,235.58,0.69,0.83,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,293,7260,2.02,14460,4.02,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.46,208.66,251.56,235.70,0.69,0.83,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,294,7240,2.01,14440,4.01,-20,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.33,208.63,251.81,235.75,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,295,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.24,208.62,252.10,235.83,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,296,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.24,208.69,252.21,235.90,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,297,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.21,208.75,252.33,235.95,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,298,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.28,208.87,252.44,236.06,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,299,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.25,208.95,252.53,236.11,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,300,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.23,209.02,252.71,236.21,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,301,7240,2.01,14440,4.01,0,43.6,22.0,74.7,2.64,2.81,3.06,2.86,252.28,209.15,252.75,236.28,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,302,7260,2.02,14460,4.02,20,43.5,22.0,74.7,2.64,2.81,3.06,2.86,252.29,209.26,252.80,236.35,0.69,0.79,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,303,7260,2.02,14460,4.02,0,43.5,22.0,74.7,2.64,2.81,3.06,2.86,252.30,209.35,252.96,236.44,0.69,0.88,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,304,7260,2.02,14460,4.02,0,43.5,22.0,74.7,2.64,2.81,3.06,2.86,252.37,209.50,252.97,236.52,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,305,7260,2.02,14460,4.02,0,43.5,22.0,74.7,2.64,2.81,3.06,2.86,252.40,209.59,253.09,236.60,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,306,7260,2.02,14460,4.02,0,43.5,22.0,74.7,2.64,2.81,3.06,2.86,252.40,209.69,253.16,236.67,0.69,0.87,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,307,7260,2.02,14460,4.02,0,43.5,22.0,74.7,2.64,2.81,3.06,2.86,252.42,209.81,253.23,236.74,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,308,7260,2.02,14460,4.02,0,43.5,21.9,74.7,2.64,2.81,3.06,2.86,252.45,209.88,253.37,236.83,0.69,0.86,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,309,7260,2.02,14460,4.02,0,43.5,21.9,74.7,2.64,2.81,3.06,2.86,252.45,209.99,253.44,236.90,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,310,7280,2.02,14480,4.02,20,43.5,21.9,74.7,2.64,2.81,3.06,2.86,252.49,210.08,253.57,236.99,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,311,7280,2.02,14480,4.02,0,43.5,21.9,74.6,2.64,2.81,3.06,2.86,252.51,210.21,253.64,237.07,0.69,0.85,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,312,7280,2.02,14480,4.02,0,43.5,21.9,74.6,2.64,2.81,3.06,2.86,252.56,210.36,253.67,237.15,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,313,7280,2.02,14480,4.02,0,43.5,21.9,74.6,2.64,2.81,3.06,2.86,252.63,210.48,253.77,237.25,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,314,7280,2.02,14480,4.02,0,43.4,21.9,74.6,2.64,2.81,3.06,2.86,252.68,210.64,253.79,237.33,0.69,0.84,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,315,7300,2.03,14500,4.03,20,43.4,21.9,74.6,2.64,2.82,3.06,2.86,252.76,210.82,253.79,237.42,0.69,0.83,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,316,7300,2.03,14500,4.03,0,43.4,21.9,74.6,2.64,2.82,3.06,2.86,252.86,210.98,253.84,237.52,0.69,0.83,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,317,7300,2.03,14500,4.03,0,43.4,21.9,74.6,2.64,2.82,3.06,2.86,252.94,211.18,253.83,237.61,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,318,7320,2.03,14520,4.03,20,43.3,21.9,74.6,2.64,2.82,3.06,2.86,253.06,211.36,253.86,237.72,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,319,7320,2.03,14520,4.03,0,43.3,21.9,74.6,2.64,2.82,3.06,2.86,253.08,211.52,253.90,237.80,0.69,0.82,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,320,7320,2.03,14520,4.03,0,43.3,21.9,74.6,2.64,2.82,3.06,2.86,253.19,211.73,253.87,237.90,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,321,7320,2.03,14520,4.03,0,43.3,21.8,74.6,2.64,2.82,3.06,2.86,253.34,211.95,253.88,238.02,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,322,7340,2.04,14540,4.04,20,43.3,21.8,74.6,2.64,2.82,3.06,2.86,253.39,212.14,253.87,238.10,0.69,0.81,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,323,7340,2.04,14540,4.04,0,43.2,21.8,74.6,2.64,2.82,3.06,2.86,253.46,212.33,253.88,238.19,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,324,7340,2.04,14540,4.04,0,43.2,21.8,74.6,2.64,2.82,3.06,2.86,253.62,212.56,253.88,238.32,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,325,7360,2.04,14560,4.04,20,43.2,21.8,74.6,2.64,2.82,3.06,2.86,253.70,212.79,253.84,238.41,0.69,0.80,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,326,7360,2.04,14560,4.04,0,43.2,21.8,74.6,2.64,2.82,3.06,2.86,253.81,212.99,253.88,238.53,0.69,0.79,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,327,7380,2.05,14580,4.05,20,43.1,21.8,74.6,2.64,2.82,3.06,2.86,254.00,213.29,253.76,238.64,0.69,0.79,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,328,7380,2.05,14580,4.05,0,43.1,21.8,74.5,2.64,2.82,3.06,2.86,254.16,213.58,253.64,238.75,0.69,0.78,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,329,7400,2.06,14600,4.06,20,43.1,21.8,74.5,2.64,2.82,3.06,2.86,254.33,213.86,253.59,238.87,0.69,0.78,0.14,0.52
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,330,7400,2.06,14600,4.06,0,43.0,21.8,74.5,2.64,2.82,3.06,2.86,254.43,214.11,253.53,238.97,0.77,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,331,7420,2.06,14620,4.06,20,43.0,21.7,74.5,2.64,2.82,3.06,2.86,254.65,214.42,253.40,239.09,0.77,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,332,7420,2.06,14620,4.06,0,43.0,21.7,74.5,2.64,2.82,3.06,2.86,254.84,214.69,253.36,239.23,0.78,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,333,7440,2.07,14640,4.07,20,42.9,21.7,74.5,2.64,2.82,3.06,2.86,255.08,215.04,253.19,239.36,0.78,0.77,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,334,7440,2.07,14640,4.07,0,42.9,21.7,74.5,2.64,2.82,3.05,2.86,255.39,215.43,252.95,239.49,0.78,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,335,7460,2.07,14660,4.07,20,42.9,21.7,74.5,2.64,2.82,3.05,2.86,255.73,215.85,252.73,239.65,0.78,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,336,7480,2.08,14680,4.08,20,42.8,21.7,74.5,2.64,2.82,3.05,2.86,256.07,216.29,252.42,239.78,0.79,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,337,7500,2.08,14700,4.08,20,42.7,21.6,74.5,2.65,2.82,3.05,2.86,256.46,216.75,252.14,239.95,0.79,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,338,7520,2.09,14720,4.09,20,42.7,21.6,74.4,2.65,2.82,3.05,2.86,256.85,217.24,251.77,240.09,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,339,7540,2.09,14740,4.09,20,42.6,21.6,74.4,2.65,2.82,3.05,2.86,257.28,217.77,251.35,240.24,0.78,0.74,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,340,7560,2.10,14760,4.10,20,42.6,21.5,74.4,2.65,2.82,3.05,2.86,257.48,218.02,250.92,240.22,0.78,0.74,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,341,7560,2.10,14760,4.10,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,257.65,218.14,250.48,240.15,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,342,7580,2.11,14780,4.11,20,42.5,21.5,74.4,2.65,2.82,3.05,2.86,257.74,218.19,250.12,240.05,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,343,7580,2.11,14780,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,257.86,218.23,249.85,240.00,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,344,7580,2.11,14780,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,257.96,218.26,249.54,239.92,0.78,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,345,7600,2.11,14800,4.11,20,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.06,218.28,249.30,239.86,0.79,0.75,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,346,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.15,218.30,249.01,239.78,0.79,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,347,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.25,218.31,248.79,239.72,0.79,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,348,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.25,218.28,248.57,239.63,0.79,0.76,0.14,0.53
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,349,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.32,218.26,248.40,239.58,0.79,0.76,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,350,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.38,218.27,248.15,239.50,0.79,0.76,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,351,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.46,218.26,247.96,239.45,0.79,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,352,7600,2.11,14800,4.11,0,42.5,21.5,74.4,2.65,2.82,3.05,2.86,258.53,218.28,247.70,239.37,0.79,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,353,7600,2.11,14800,4.11,0,42.4,21.5,74.4,2.65,2.82,3.05,2.86,258.62,218.32,247.42,239.31,0.79,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,354,7600,2.11,14800,4.11,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,258.72,218.33,247.20,239.26,0.80,0.77,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,355,7620,2.12,14820,4.12,20,42.4,21.5,74.4,2.65,2.82,3.04,2.86,258.72,218.31,247.00,239.17,0.80,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,356,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,258.79,218.30,246.83,239.12,0.80,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,357,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,258.84,218.31,246.59,239.05,0.80,0.78,0.14,0.54
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,358,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,258.93,218.31,246.40,239.00,0.80,0.78,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,359,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,259.00,218.35,246.15,238.94,0.80,0.78,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,360,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,259.09,218.35,245.96,238.89,0.80,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,361,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,259.16,218.39,245.70,238.82,0.80,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,362,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,259.17,218.35,245.57,238.76,0.81,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,363,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,259.22,218.37,245.35,238.70,0.81,0.79,0.14,0.55
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,364,7620,2.12,14820,4.12,0,42.4,21.5,74.4,2.65,2.82,3.04,2.86,259.29,218.36,245.19,238.65,0.81,0.80,0.14,0.55
