X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,250,7120,1.98,14320,3.98,-20,42.3,21.0,72.3,3.37,2.44,3.15,2.94,600.89,217.77,204.13,308.44,0.80,1.75,0.17,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,251,7120,1.98,14320,3.98,0,42.3,21.0,72.3,3.37,2.44,3.15,2.94,600.86,217.81,204.68,308.65,0.80,1.74,0.17,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,252,7100,1.97,14300,3.97,-20,42.3,21.0,72.3,3.37,2.44,3.15,2.94,600.81,217.79,205.37,308.89,0.80,1.73,0.17,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,253,7100,1.97,14300,3.97,0,42.3,21.0,72.3,3.37,2.44,3.15,2.94,600.80,217.84,205.95,309.12,0.80,1.72,0.17,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,254,7100,1.97,14300,3.97,0,42.4,21.0,72.3,3.37,2.44,3.15,2.94,600.76,217.85,206.66,309.38,0.80,1.70,0.17,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,255,7080,1.97,14280,3.97,-20,42.4,21.0,72.3,3.37,2.44,3.15,2.94,600.75,217.91,207.27,309.63,0.80,1.69,0.16,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,256,7080,1.97,14280,3.97,0,42.4,21.0,72.3,3.37,2.44,3.15,2.94,600.72,217.92,208.03,309.91,0.80,1.68,0.16,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,257,7080,1.97,14280,3.97,0,42.4,21.0,72.3,3.37,2.44,3.15,2.94,600.72,217.97,208.78,310.21,0.80,1.67,0.16,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,258,7060,1.96,14260,3.96,-20,42.4,21.0,72.3,3.37,2.44,3.16,2.94,600.66,218.00,209.50,310.48,0.80,1.65,0.16,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,259,7060,1.96,14260,3.96,0,42.4,21.0,72.3,3.37,2.44,3.16,2.94,600.69,218.06,210.28,310.80,0.81,1.64,0.16,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,260,7060,1.96,14260,3.96,0,42.5,21.1,72.3,3.37,2.44,3.16,2.94,600.64,218.10,211.05,311.09,0.81,1.63,0.16,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,261,7040,1.96,14240,3.96,-20,42.5,21.1,72.3,3.37,2.44,3.16,2.94,600.68,218.18,211.88,311.44,0.81,1.61,0.16,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,262,7040,1.96,14240,3.96,0,42.5,21.1,72.3,3.37,2.44,3.16,2.94,600.65,218.24,212.69,311.76,0.81,1.60,0.16,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,263,7040,1.96,14240,3.96,0,42.5,21.1,72.3,3.37,2.44,3.16,2.94,600.70,218.33,213.57,312.14,0.81,1.59,0.15,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,264,7020,1.95,14220,3.95,-20,42.5,21.1,72.3,3.37,2.44,3.16,2.94,600.67,218.40,214.45,312.48,0.81,1.57,0.15,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,265,7020,1.95,14220,3.95,0,42.5,21.1,72.3,3.37,2.44,3.16,2.94,600.73,218.52,215.28,312.86,0.81,1.56,0.15,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,266,7000,1.94,14200,3.94,-20,42.6,21.1,72.3,3.37,2.44,3.16,2.94,600.76,218.61,216.29,313.28,0.81,1.55,0.15,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,267,7000,1.94,14200,3.94,0,42.6,21.1,72.3,3.37,2.44,3.17,2.95,600.73,218.68,217.29,313.67,0.81,1.54,0.15,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,268,7000,1.94,14200,3.94,0,42.6,21.1,72.3,3.37,2.44,3.17,2.95,600.72,218.74,218.42,314.12,0.81,1.52,0.15,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,269,6980,1.94,14180,3.94,-20,42.6,21.1,72.3,3.37,2.44,3.17,2.95,600.77,218.87,219.44,314.56,0.81,1.51,0.15,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,270,6980,1.94,14180,3.94,0,42.6,21.2,72.3,3.37,2.44,3.17,2.95,600.80,218.98,220.62,315.05,0.81,1.50,0.15,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,271,6960,1.93,14160,3.93,-20,42.6,21.2,72.3,3.37,2.44,3.17,2.95,600.80,219.07,221.79,315.52,0.81,1.48,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,272,6960,1.93,14160,3.93,0,42.7,21.2,72.4,3.37,2.44,3.17,2.95,600.82,219.18,223.09,316.06,0.81,1.47,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,273,6940,1.93,14140,3.93,-20,42.7,21.2,72.4,3.37,2.44,3.18,2.95,600.82,219.28,224.37,316.57,0.81,1.46,0.14,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,274,6920,1.92,14120,3.92,-20,42.7,21.2,72.4,3.37,2.44,3.18,2.95,600.95,219.48,225.58,317.14,0.81,1.44,0.14,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,275,6920,1.92,14120,3.92,0,42.7,21.2,72.4,3.37,2.44,3.18,2.95,601.06,219.65,226.97,317.75,0.81,1.43,0.14,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,276,6920,1.92,14120,3.92,0,42.8,21.2,72.4,3.37,2.44,3.18,2.95,601.14,219.82,228.36,318.35,0.82,1.42,0.14,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,277,6900,1.92,14100,3.92,-20,42.8,21.3,72.4,3.37,2.44,3.18,2.95,601.24,220.00,229.89,319.02,0.82,1.40,0.14,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,278,6880,1.91,14080,3.91,-20,42.8,21.3,72.4,3.37,2.44,3.19,2.95,601.23,220.12,231.49,319.66,0.82,1.39,0.14,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,279,6880,1.91,14080,3.91,0,42.8,21.3,72.4,3.37,2.44,3.19,2.95,601.32,220.30,233.08,320.35,0.82,1.38,0.13,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,280,6860,1.91,14060,3.91,-20,42.9,21.3,72.4,3.37,2.44,3.19,2.96,601.47,220.52,234.79,321.11,0.82,1.36,0.13,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,281,6840,1.90,14040,3.90,-20,42.9,21.3,72.4,3.37,2.45,3.19,2.96,601.62,220.76,236.46,321.86,0.82,1.35,0.13,0.76
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,282,6840,1.90,14040,3.90,0,42.9,21.3,72.4,3.37,2.45,3.19,2.96,601.73,220.97,238.25,322.64,0.82,1.34,0.13,0.76
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,283,6820,1.89,14020,3.89,-20,42.9,21.4,72.4,3.37,2.45,3.20,2.96,601.95,221.25,240.12,323.50,0.82,1.32,0.13,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,284,6800,1.89,14000,3.89,-20,43.0,21.4,72.4,3.37,2.45,3.20,2.96,602.09,221.49,242.03,324.35,0.82,1.31,0.13,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,285,6800,1.89,14000,3.89,0,43.0,21.4,72.4,3.37,2.45,3.20,2.96,602.36,221.83,243.91,325.24,0.82,1.30,0.13,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,286,6780,1.88,13980,3.88,-20,43.1,21.4,72.4,3.37,2.45,3.20,2.96,602.61,222.15,245.97,326.19,0.82,1.28,0.13,0.73
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,287,6760,1.88,13960,3.88,-20,43.1,21.4,72.4,3.37,2.45,3.21,2.96,602.84,222.46,248.01,327.14,0.82,1.27,0.12,0.73
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,288,6760,1.88,13960,3.88,0,43.1,21.4,72.4,3.37,2.45,3.21,2.96,603.12,222.82,250.08,328.12,0.82,1.26,0.12,0.72
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,289,6740,1.87,13940,3.87,-20,43.1,21.5,72.4,3.37,2.45,3.21,2.97,603.45,223.21,252.26,329.16,0.82,1.24,0.12,0.72
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,290,6720,1.87,13920,3.87,-20,43.2,21.5,72.4,3.37,2.45,3.22,2.97,603.80,223.61,254.37,330.19,0.82,1.23,0.12,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,291,6700,1.86,13900,3.86,-20,43.2,21.5,72.5,3.37,2.45,3.22,2.97,604.11,224.01,256.54,331.23,0.82,1.22,0.12,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,292,6700,1.86,13900,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,603.75,223.77,256.88,331.18,0.82,1.22,0.12,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,293,6680,1.86,13880,3.86,-20,43.2,21.5,72.5,3.37,2.45,3.22,2.97,603.72,223.81,257.34,331.36,0.82,1.21,0.12,0.70
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,294,6680,1.86,13880,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,603.68,223.87,257.69,331.50,0.81,1.20,0.12,0.70
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,295,6680,1.86,13880,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,603.68,223.96,258.10,331.69,0.80,1.20,0.12,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,296,6680,1.86,13880,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,603.76,224.11,258.34,331.86,0.80,1.19,0.12,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,297,6680,1.86,13880,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,603.83,224.26,258.59,332.03,0.79,1.18,0.12,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,298,6680,1.86,13880,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,604.00,224.47,258.86,332.25,0.78,1.17,0.12,0.68
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,299,6680,1.86,13880,3.86,0,43.2,21.5,72.5,3.37,2.45,3.22,2.97,604.09,224.64,259.11,332.43,0.77,1.17,0.12,0.68
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,300,6680,1.86,13880,3.86,0,43.2,21.5,72.4,3.37,2.45,3.22,2.97,604.20,224.81,259.46,332.65,0.77,1.16,0.12,0.67
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,301,6680,1.86,13880,3.86,0,43.2,21.5,72.4,3.37,2.45,3.22,2.97,604.35,225.03,259.68,332.85,0.76,1.15,0.12,0.67
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,302,6680,1.86,13880,3.86,0,43.2,21.5,72.4,3.37,2.45,3.22,2.97,604.48,225.24,259.92,333.05,0.75,1.15,0.12,0.66
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,303,6680,1.86,13880,3.86,0,43.2,21.5,72.4,3.37,2.45,3.22,2.97,604.61,225.44,260.28,333.30,0.75,1.28,0.12,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,304,6680,1.86,13880,3.86,0,43.2,21.5,72.4,3.37,2.45,3.22,2.97,604.79,225.68,260.51,333.52,0.74,1.27,0.12,0.71
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,305,6700,1.86,13900,3.86,20,43.2,21.5,72.4,3.37,2.45,3.22,2.97,604.95,225.84,260.86,333.75,0.73,1.27,0.12,0.70
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,306,6700,1.86,13900,3.86,0,43.2,21.5,72.4,3.37,2.45,3.22,2.97,605.08,226.05,261.17,333.98,0.73,1.26,0.12,0.70
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,307,6700,1.86,13900,3.86,0,43.2,21.5,72.4,3.37,2.45,3.23,2.97,605.21,226.28,261.49,334.21,0.72,1.25,0.12,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,308,6700,1.86,13900,3.86,0,43.1,21.5,72.4,3.37,2.45,3.23,2.97,605.36,226.43,261.90,334.47,0.71,1.24,0.12,0.69
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,309,6700,1.86,13900,3.86,0,43.1,21.5,72.4,3.37,2.45,3.23,2.97,605.49,226.66,262.25,334.72,0.70,1.23,0.12,0.68
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,310,6700,1.86,13900,3.86,0,43.1,21.5,72.4,3.37,2.45,3.23,2.97,605.65,226.84,262.69,334.99,0.70,1.23,0.12,0.68
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,311,6700,1.86,13900,3.86,0,43.1,21.5,72.4,3.38,2.45,3.23,2.97,605.79,227.08,263.07,335.25,0.69,1.22,0.12,0.67
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,312,6700,1.86,13900,3.86,0,43.1,21.5,72.4,3.38,2.45,3.23,2.97,605.96,227.35,263.43,335.53,0.68,1.21,0.12,0.67
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,313,6700,1.86,13900,3.86,0,43.1,21.5,72.4,3.38,2.45,3.23,2.97,606.15,227.57,263.88,335.83,0.68,1.20,0.12,0.67
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,314,6720,1.87,13920,3.87,20,43.1,21.5,72.4,3.38,2.45,3.23,2.98,606.33,227.86,264.27,336.13,0.67,1.19,0.12,0.66
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,315,6720,1.87,13920,3.87,0,43.1,21.5,72.4,3.38,2.45,3.23,2.98,606.54,228.17,264.65,336.44,0.66,1.19,0.12,0.66
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,316,6720,1.87,13920,3.87,0,43.1,21.5,72.4,3.38,2.46,3.23,2.98,606.78,228.44,265.10,336.77,0.66,1.18,0.12,0.65
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,317,6720,1.87,13920,3.87,0,43.0,21.5,72.4,3.38,2.46,3.23,2.98,607.01,228.77,265.50,337.10,0.65,1.17,0.12,0.65
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,318,6720,1.87,13920,3.87,0,43.0,21.4,72.4,3.38,2.46,3.23,2.98,607.27,229.08,265.97,337.46,0.64,1.16,0.12,0.64
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,319,6740,1.87,13940,3.87,20,43.0,21.4,72.4,3.38,2.46,3.23,2.98,607.44,229.39,266.44,337.80,0.63,1.16,0.12,0.64
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,320,6740,1.87,13940,3.87,0,43.0,21.4,72.4,3.38,2.46,3.23,2.98,607.70,229.75,266.87,338.16,0.63,1.15,0.12,0.63
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,321,6740,1.87,13940,3.87,0,43.0,21.4,72.4,3.38,2.46,3.23,2.98,608.01,230.10,267.35,338.55,0.62,1.14,0.12,0.63
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,322,6740,1.87,13940,3.87,0,43.0,21.4,72.3,3.38,2.46,3.23,2.98,608.24,230.46,267.83,338.92,0.61,1.13,0.12,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,323,6760,1.88,13960,3.88,20,42.9,21.4,72.3,3.38,2.46,3.23,2.98,608.47,230.82,268.32,339.30,0.61,1.12,0.12,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,324,6760,1.88,13960,3.88,0,42.9,21.4,72.3,3.38,2.46,3.23,2.98,608.82,231.22,268.83,339.73,0.60,1.12,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,325,6760,1.88,13960,3.88,0,42.9,21.4,72.3,3.38,2.46,3.23,2.98,609.11,231.64,269.31,340.13,0.60,1.11,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,326,6760,1.88,13960,3.88,0,42.8,21.4,72.3,3.38,2.46,3.23,2.98,609.42,232.05,269.86,340.57,0.59,1.10,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,327,6780,1.88,13980,3.88,20,42.8,21.4,72.3,3.38,2.46,3.23,2.98,609.83,232.55,270.26,341.01,0.58,1.09,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,328,6780,1.88,13980,3.88,0,42.8,21.4,72.3,3.38,2.46,3.24,2.98,610.25,233.07,270.65,341.46,0.58,1.09,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,329,6800,1.89,14000,3.89,20,42.8,21.4,72.3,3.38,2.46,3.24,2.98,610.70,233.60,271.11,341.94,0.57,1.08,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,330,6800,1.89,14000,3.89,0,42.7,21.4,72.3,3.38,2.46,3.24,2.98,611.10,234.12,271.55,342.40,0.71,1.07,0.12,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,331,6820,1.89,14020,3.89,20,42.7,21.3,72.3,3.38,2.46,3.24,2.98,611.63,234.72,271.92,342.90,0.70,1.06,0.12,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,332,6820,1.89,14020,3.89,0,42.6,21.3,72.2,3.38,2.46,3.24,2.98,612.16,235.29,272.36,343.41,0.70,1.06,0.12,0.62
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,333,6840,1.90,14040,3.90,20,42.6,21.3,72.2,3.39,2.47,3.24,2.98,612.79,235.95,272.65,343.92,0.70,1.05,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,334,6860,1.91,14060,3.91,20,42.5,21.3,72.2,3.39,2.47,3.24,2.99,613.54,236.69,272.82,344.45,0.70,1.04,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,335,6880,1.91,14080,3.91,20,42.5,21.2,72.2,3.39,2.47,3.24,2.99,614.42,237.50,272.95,345.02,0.69,1.03,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,336,6900,1.92,14100,3.92,20,42.4,21.2,72.2,3.39,2.47,3.24,2.99,615.38,238.41,272.90,345.59,0.68,1.02,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,337,6940,1.93,14140,3.93,40,42.3,21.2,72.1,3.39,2.47,3.24,2.99,616.49,239.39,272.80,346.19,0.68,1.02,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,338,6960,1.93,14160,3.93,20,42.2,21.1,72.1,3.39,2.47,3.23,2.99,617.71,240.48,272.50,346.79,0.66,1.01,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,339,7000,1.94,14200,3.94,40,42.1,21.1,72.1,3.39,2.47,3.23,2.99,619.08,241.68,272.04,347.42,0.64,1.00,0.12,0.58
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,340,7040,1.96,14240,3.96,40,42.0,21.0,72.0,3.40,2.47,3.23,2.99,619.86,242.27,271.10,347.48,0.64,1.00,0.12,0.58
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,341,7080,1.97,14280,3.97,40,41.9,21.0,72.0,3.40,2.47,3.23,2.99,620.43,242.55,269.70,347.20,0.64,1.00,0.12,0.58
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,342,7100,1.97,14300,3.97,20,41.8,20.9,72.0,3.40,2.48,3.23,2.99,620.86,242.74,268.39,346.89,0.64,1.01,0.12,0.58
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,343,7120,1.98,14320,3.98,20,41.8,20.9,72.0,3.40,2.48,3.23,2.99,621.30,242.91,267.20,346.62,0.65,1.01,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,344,7140,1.98,14340,3.98,20,41.7,20.9,72.0,3.40,2.48,3.22,2.99,621.69,243.08,265.98,346.32,0.65,1.02,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,345,7160,1.99,14360,3.99,20,41.7,20.9,72.0,3.40,2.48,3.22,2.99,622.09,243.22,264.85,346.05,0.65,1.02,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,346,7180,1.99,14380,3.99,20,41.6,20.8,71.9,3.40,2.48,3.22,2.99,622.45,243.37,263.69,345.76,0.65,1.02,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,347,7200,2.00,14400,4.00,20,41.6,20.8,71.9,3.40,2.48,3.22,2.99,622.82,243.50,262.61,345.50,0.65,1.03,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,348,7220,2.01,14420,4.01,20,41.5,20.8,71.9,3.40,2.48,3.22,2.99,623.08,243.59,261.56,345.20,0.65,1.03,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,349,7220,2.01,14420,4.01,0,41.5,20.8,71.9,3.40,2.48,3.22,2.98,623.38,243.67,260.58,344.94,0.65,1.03,0.12,0.59
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,350,7240,2.01,14440,4.01,20,41.5,20.8,71.9,3.40,2.48,3.21,2.98,623.67,243.78,259.54,344.66,0.65,1.04,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,351,7260,2.02,14460,4.02,20,41.4,20.8,71.9,3.40,2.48,3.21,2.98,623.99,243.86,258.57,344.41,0.65,1.04,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,352,7260,2.02,14460,4.02,0,41.4,20.7,71.9,3.40,2.48,3.21,2.98,624.28,243.96,257.56,344.14,0.65,1.05,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,353,7280,2.02,14480,4.02,20,41.4,20.7,71.9,3.40,2.48,3.21,2.98,624.59,244.09,256.53,343.88,0.65,1.05,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,354,7300,2.03,14500,4.03,20,41.3,20.7,71.9,3.40,2.48,3.21,2.98,624.90,244.17,255.60,343.64,0.65,1.05,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,355,7300,2.03,14500,4.03,0,41.3,20.7,71.9,3.40,2.48,3.21,2.98,625.11,244.24,254.68,343.38,0.65,1.06,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,356,7320,2.03,14520,4.03,20,41.2,20.7,71.9,3.40,2.48,3.21,2.98,625.37,244.29,253.84,343.14,0.65,1.06,0.12,0.60
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,357,7340,2.04,14540,4.04,20,41.2,20.6,71.8,3.40,2.48,3.20,2.98,625.62,244.40,252.93,342.90,0.65,1.06,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,358,7340,2.04,14540,4.04,0,41.2,20.6,71.8,3.40,2.48,3.20,2.98,625.89,244.46,252.10,342.68,0.65,1.07,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,359,7360,2.04,14560,4.04,20,41.1,20.6,71.8,3.41,2.48,3.20,2.98,626.14,244.57,251.21,342.45,0.65,1.07,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,360,7360,2.04,14560,4.04,0,41.1,20.6,71.8,3.41,2.48,3.20,2.98,626.41,244.64,250.40,342.24,0.65,1.08,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,361,7380,2.05,14580,4.05,20,41.1,20.6,71.8,3.41,2.48,3.20,2.98,626.65,244.75,249.55,342.03,0.65,1.08,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,362,7400,2.06,14600,4.06,20,41.1,20.6,71.8,3.41,2.48,3.20,2.98,626.83,244.77,248.83,341.81,0.65,1.08,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,363,7400,2.06,14600,4.06,0,41.1,20.6,71.8,3.41,2.48,3.20,2.98,627.03,244.87,248.06,341.60,0.65,1.09,0.12,0.61
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,364,7420,2.06,14620,4.06,20,41.0,20.6,71.8,3.41,2.48,3.20,2.98,627.25,244.92,247.35,341.41,0.65,1.09,0.12,0.62
